,UKF260
WNT2B,0.00316061474428906
AMH,0.0655406872641662
GDF10,-0.012604566756061041
EFNB3,-0.001868743413252869
LTB,0.02346956207520192
ANGPT2,0.05254157197721744
ADAM17,-0.05681061418130283
LRPAP1,0.018667734466531857
NID1,0.11658436689025001
MST1,-0.007904898002210264
DCN,0.03513864661161975
COL7A1,0.008046075423419822
CALR,-0.10543886039714692
PIGA,-0.015858710318175116
CD200,0.09275963806083043
LPL,0.16956477315994153
SEMA5A,0.07564881743171473
SEMA7A,-0.004453824386936118
SEMA4G,-0.0014140735382410323
SEMA3B,0.09161407356653113
RPH3A,0.05390168825631348
JAG2,0.043324270823624576
CGN,-0.033980901736776786
GDF15,0.03127187828757831
SEMA4F,0.07052785252025506
NXPH1,0.05274198559174675
ARF1,0.009193676070106892
EBI3,0.027695850643386182
TIMP1,-0.11929124532755078
SEMA3C,-0.002008475097163721
GAS6,0.08016146843391343
MEPE,0.01089562810105075
SERPINE1,-0.1648486589530924
RSPO2,0.013043634944095276
SHBG,-0.007282250818871242
LGALS3BP,0.04348901059310369
LAMB1,-0.0853500263119686
SPTBN2,0.09378645472132931
COL1A2,-0.018492636411492794
DEFB1,0.011014788159152545
LGALS1,-0.14427977572297795
BCAN,0.23995999141521898
ANOS1,-0.013209438531079535
EDA,-0.002254773064085648
FGF22,-0.01679977822126393
TGFB1,-0.005805883682903058
MSTN,0.10207535544569771
WNT4,0.02246195481182082
TNFSF4,0.00806868606140392
NTN1,0.01661862795680392
CXCL12,0.0919008027142165
GNRH1,0.0902914307528255
RIMS1,0.02011772441071805
FGF14,0.03489677308419834
IGF1,0.045388256842893576
TNFSF10,-0.014619119459762749
GDF5,-0.025741047612463687
CHAD,0.02888382477586628
RGMA,0.08289991887312236
WNT16,0.010565835259054076
CX3CL1,-0.024601937676934513
FGF1,0.02956340345103192
ALOX5AP,-0.11386087303507293
IL1RN,-0.10901696616822923
NPW,-0.032659301583302804
CXCL9,-0.01762573130328322
ANGPTL4,-0.1479236956204678
COL4A3,0.1350807819038478
NRG3,-0.03254328593310456
IL23A,-0.043489869287150255
COLQ,0.035282026975988645
TNFSF12,0.04728845878712412
DKK2,-0.007576940132339729
FYN,0.024493061064514272
ACE,0.0503122717846356
IL18,0.01748488839647682
PPBP,-0.031383095573271014
CCL27,0.024106815811686902
SERPING1,-0.05928888404222392
AZGP1,0.20918699022043655
INHA,-0.06986551477663186
SEMA3G,0.06557649831537261
COL6A1,-0.07700029494504172
FGF17,0.002012723229373685
TNFSF8,-0.013286381141016036
FGF20,0.07295410491749915
ICAM3,0.007846726815802509
LAMA4,-0.009152163662305559
DLL4,-0.006862041646306617
SEMA3A,0.013015210767482367
RLN2,0.00602551935452242
C5,0.016636636153887042
EDN2,-0.05626504735930242
C1QA,0.04508176795891325
UTS2B,0.009472619619429409
COL9A3,0.14547274133637864
DLK1,-0.006514660240262142
HGF,-0.006110109989431267
P4HB,-0.14207323450968945
ADCYAP1,0.04247292469812592
GREM1,-0.012009702814354624
EGF,-0.018252853487184282
VEGFB,-0.0672129441744678
FARP2,-0.004317607632266726
LAMA2,0.09343524360087155
NRG1,-0.017059895133943178
SPINK1,-0.006296812316980905
EFEMP2,-0.022298511243059482
SELPLG,0.06537734261469304
HLA-E,-0.04670865299646509
PTN,0.16281437525887069
CD274,-0.0115433825062898
CD14,-0.07008976283568
SFTPD,-0.04679682016849465
SLIT1,0.12512112458021168
CNTF,-0.0402337743139289
BST1,0.004817969064305497
AGTRAP,0.01402862916529464
LAMC1,-0.03154798255836132
COL6A3,-0.03120289499155456
FN1,-0.04934917557851775
MIF,-0.07438026901430221
JAG1,0.051299072197671804
NID2,0.04540583340483218
EFNB1,0.03485778085650932
COL4A2,0.048535994424225994
SPP1,-0.1793861968489894
PODXL2,0.028785144803753455
FGF9,0.021583610112227883
ITIH2,-0.01742925802685638
ADAM10,0.08694379177355359
CFH,-0.007167954648194574
COL4A5,0.0377523210520315
LTBP3,0.04885990998996681
GNB3,0.00257043112308937
COL6A2,0.03552470066290345
GDF9,0.024646080374919697
NCAM1,0.14012424532637582
APOC2,0.048904792824227224
BST2,0.03581358629265824
COL5A1,-0.06777676975533505
CALM3,0.15775025641274604
THBS2,0.00895097106801457
SERPINE2,-0.05225185226680284
EFNB2,0.009100793181720414
PROK1,0.02960165031009708
MMP9,-0.052199559571295864
NPPA,0.05180873896484944
APOB,-0.013141894002097542
NTNG2,0.05024451551897505
LAMA1,-0.011559206773694208
UCN,0.07221201202316782
ARTN,-0.020157075136832178
PDGFD,0.07099238536705188
EDN1,0.044492198934055815
ARPC5,-0.08237017322005406
GSTO1,-0.11603217966819279
SYK,0.04243353591762002
ST6GAL1,0.09142633182643295
WNT3,0.019363404014665915
HSP90B1,-0.1398870326433963
ZP3,-0.043927824910810286
NRG2,0.015868338423162567
MELTF,0.05965424978083441
NLGN1,0.1145052356003447
SLIT3,-0.02140028257682585
CCL8,0.013008599973108013
S100A4,-0.09886875327068922
TNFSF13B,-0.03414595964280558
HSPG2,0.06891998428817919
FAM3C,-0.006751631728828521
FLT3LG,-0.008039284626607322
A2M,-0.053222876572339886
VCL,-0.002259492857804904
FGF2,-0.0763823373453296
AGRP,-0.029261129474100346
CNTN3,0.07161342498565036
RNASE2,-0.0010374422064533422
GAL,-0.012678832989376087
CXCL6,-0.016047844436293396
PDGFC,0.12977062886367163
COL8A2,0.05360969716341775
SPON2,-0.03811753751805768
SEMA3D,0.0783184602071169
BMP6,0.019903437341963745
TIMP2,0.1165678339990935
EFNA1,-0.05562049081282986
TFPI,0.06405416319126139
GPC3,0.022770365912844735
NMU,0.056064898667134405
LAMB3,0.03183830860851102
LGALS9,0.011802247550666603
VIM,-0.23959196634062152
PLAU,-0.08317185068892449
TGFB3,0.03735388787666654
APLN,-0.16259966192208195
SHANK2,0.04771749456058605
LTF,-0.16830782631137312
PENK,-0.027711203959637363
CTF1,0.013364347593010407
COL3A1,0.012425290816388294
S100A10,-0.1951977258758809
FGF13,0.0037874017761534706
SEMA4A,-0.03547600587324335
EFNA4,-0.002672321437075107
HSPA8,0.05769211188227928
ULBP1,-0.035334150096650536
SEMA3E,0.12431745743736977
ADAM9,-0.02829450879477358
ASIP,-0.013118948382612097
IBSP,-0.06902057435095109
FAT4,0.030793121460796172
MDK,0.04736319620208476
CAMP,-0.0635559392325314
HSPA1A,-0.0871730964215176
SEMA3F,0.07427564091175232
ARF6,-0.0017707485550873937
IL6,-0.07619211704573846
CALM1,0.0579632269784221
VIP,0.06889167778484323
NMB,0.0037163559321049837
CCL26,-0.025238821946918885
FBLN1,0.10303512216441374
SAA1,-0.13929162864439656
MICB,0.03465454110848497
F13A1,-0.11615871140526246
CXCL11,0.020166997801374913
COL5A2,-0.03114502666209009
EFNA5,0.03752356842628765
AREG,-0.07991805748853553
EDIL3,0.05166410431849663
CD86,-0.037813024767873966
AHSG,0.025493241247601408
HRAS,0.051935839019993976
COL4A1,0.0927094667620457
CCL3,-0.09214041286083187
BGN,0.07393737126739067
RETN,-0.0476908170509891
S100A9,-0.06976013967094531
HCRT,0.07104159399824467
FADD,0.1050575744433771
ACTR2,0.06773282664504127
BMP2,0.05658062218965704
PDYN,0.02353448772204388
CD55,-0.06131349880724025
OSTN,0.01649162897546191
CD6,0.03133236710300309
IL16,-0.011034628934624573
LAMA5,0.019755211431515284
RGMB,-0.0492587105208544
INSL5,-0.020787703684213787
IL12A,-0.02615845809898617
S100A8,-0.09990131244443239
TAC3,-0.0039869533984509655
CXCL16,0.003575670675059869
AGRN,0.1553663080783387
COL4A6,0.01707119957255078
FST,0.07910897580815592
MEGF10,0.08543772518366452
C1QB,0.10761011965682397
HLA-B,-0.1078805333153441
PDGFA,0.07879248614163055
LAMA3,-0.011027383969313811
DKK1,-0.10273379741666612
INHBA,-0.026847799535401524
IL7,0.005572526555792021
FABP5,-0.06307344255775375
CCL4,-0.01857173228745132
FBN1,0.038214267898576786
TCTN1,0.056642868361083315
BMP7,0.08744070517784115
NLGN2,0.049068498757306664
NPNT,0.018162037623542463
KITLG,0.06377460279346944
MADCAM1,0.0726777567196751
F12,0.0034634338678775625
S100B,0.2509140224946166
IL27,-0.04501839259506593
CD99,-0.11344318068274278
PDGFB,0.07197478287961151
CLEC2D,0.08638624401565319
F8,-0.004301257353028871
C3,0.01314266750564286
DLK2,0.0002609667309215054
TSLP,-0.04993155217145471
OSM,-0.08163041547806932
SLPI,-0.050186506709021035
AFDN,-0.0040714700780736714
ULBP2,0.020331840749828026
ICAM4,-0.016827696236552406
ANGPTL1,0.0721991253549623
LTBP1,-0.028369183132931144
NTN4,0.09602252883886851
APP,-0.006370936989695224
RIMS2,-0.04268778855549063
WNT7A,0.006726339069952657
GPI,-0.07220517051592724
IL1B,-0.05837439839427316
HAS2,-0.01769476983756143
IL11,-0.03919399034044879
SEMA4B,0.00026852352458422865
FGF12,0.20198881171298513
CP,-0.10056077205640161
NLGN3,0.20199985351200936
GZMB,-0.04393146221725566
PROC,0.1070436435043287
AGT,0.19848344871020815
PTHLH,0.022351093850914074
COL1A1,-0.0035049209144874323
LAMB2,0.0018837721345364355
DSC2,0.03902398195546709
WNT5B,0.02646197077501832
LEFTY1,-0.0378496756265218
FGL1,-0.024306199993616766
CXCL5,-0.006370184330693289
S100A1,0.027489753819262226
NPTX1,0.03247209456406861
TGS1,0.06875405949336143
SST,0.001225793006796246
IL34,0.002635098855039225
XCL2,-0.006099086222668664
TF,-0.0008033853278839345
IL33,-0.0670287701734682
RBP4,-0.0028086302566704834
CCL20,-0.11739301406375162
NAMPT,-0.2252156556772968
