,UKF259
BMP1,0.019140986479113272
NDP,-0.061025906094559504
RTN4,0.033903189303341824
HEBP1,-0.0448372077964772
WNT7B,0.013315992315577795
PTMA,-0.01093807944722375
CEACAM1,-0.023655124836378577
PDAP1,-0.02911731542248555
QDPR,-0.0020450835789542206
POMC,0.06844226211264196
CCL17,0.04033736612266124
VEGFD,-0.021329080478932734
TNFSF13,-0.013205443520659188
WNT5A,0.0620655082832926
CXCL8,-0.015010086125587328
GRN,0.03011312847737054
MIA,-0.02476254495130678
COL4A4,0.05276064144348543
TAC1,0.025739247707339222
RARRES2,-0.03091972863165678
FGF7,0.00192323566603816
HBEGF,-0.02467792788287066
CSF3,-0.010209996183048471
PI3,-0.024377923005517037
PCSK1N,-0.04098674405603129
SFRP1,-0.016704311051176927
MICA,0.0038458469175954688
TG,-0.018026598159105397
ADA,0.0199537685032742
LAMC3,-0.04017085167014504
CCL7,0.1392169464859113
NGF,0.019981092013642794
TNFSF15,-0.014513107502387941
HMGB1,0.01234541743550206
ITGB3BP,-0.022135722108770798
AANAT,-0.01320544493005104
RELN,-0.01023007691226863
IL15,-0.03313538426800685
BSG,0.01110305686056349
ADAMTS3,0.0288713324663906
CD34,7.00624149183106e-05
PLAT,-0.019276377713240006
LTA,0.000514755313770676
CKLF,0.040338744865985585
CD24,0.04761549762825387
HSP90AA1,-0.05210999231313212
BMP4,0.04996400049982691
IGFBP4,-0.014567594860144676
RSPO4,-0.025568873469689214
LEFTY2,-0.037324328530867305
PF4,-0.01137121168543096
ANGPTL2,-0.03601938600302569
LRIG2,0.0033978787940313394
ICOSLG,0.0008801995089363359
NPPC,0.04743745560468224
LYZ,0.03528192833053826
SPTAN1,-0.022073231146689357
LIPC,0.007316290301194978
COL8A1,0.011725728797334406
GSTM2,0.0004765169291584106
SPX,0.011205901495256944
MFGE8,-0.018913435883121752
TGFA,0.0009530577677026776
SLIT2,-0.038701709648110934
PLTP,-0.0777563484283711
APOD,0.018068548549280174
B2M,0.020652771035715826
OMG,-0.010753260156824531
CXCL3,-0.04062429538660823
CXCL10,0.039009022501706646
RSPO3,0.03097307342179768
CORT,0.00908341523015283
NCAN,-0.006489665056864292
PRG4,-0.013033203698440046
ZG16B,-0.01512662684947735
TGM2,-0.006171104843584542
VEGFC,0.015262671721452991
WNT6,0.029147762518645273
NRG4,-0.01586200511628412
PMCH,0.12804497127252432
COL9A1,0.017941670199286514
