,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03102289344179927,,,,,,,,,,,,-0.0020816827436926574,,,0.06840686457567588,,
BMP1,0.026779399407935136,0.09316330170068599,0.09100595614757932,0.025879696974462144,0.07612377490214328,-0.024453293556689355,-0.018880491442644396,0.07305763013543085,0.1793467654161876,0.018063862426033056,-0.016772337275427793,0.014704447931862425,0.19106510416752717,-0.012303646630067522,0.10783081678000621,0.10366912722163084,0.018427563078328726,0.15297500008078968,0.07999372329673064,-0.04009740105056725,0.12140707465723449,0.021935742942888945,-0.08209414301418282,0.16624019221812977,0.06161635330341552,-0.06924451431650945
NDP,0.032241643451734706,0.13241799655607797,0.06587304061333164,0.08058904157400096,0.01978713604761694,0.003787564058412168,0.04491203668233557,0.05599551853188111,0.07001488870058666,0.02972080232487876,-0.014701367070975097,-0.014039860011113936,0.11122937549403353,0.07617519890915442,0.07677452224197027,0.10985747221275381,0.03017848237345614,0.06323466956747334,0.17913478575839523,0.13651965401508243,0.09080882602647103,0.036154845995657145,-0.007785010559216359,0.14046161047640843,-0.04558494558400106,0.021471595808420507
TNFSF18,0.09020130359989596,0.04612693241671482,0.001718179217101108,-0.051601961636457604,,,,0.0018480219967650278,-0.016658102999444497,0.04533136820477412,,,,,-0.054221935298667784,,-0.019763619583383456,,,,0.007432570513394533,,0.09835248727114414,-0.006119258707652765,0.11379704585655083,
IL36G,,,,,,,,,,,,,,0.00211522701472546,,,,,,,,,,,,
RTN4,-0.01233765678685497,-0.06404706679052985,0.07100725572826118,-0.005888726672875522,0.0353661558366693,0.044759871351484126,0.049352345028420126,-0.04040384544204646,-0.1445690991174913,-0.011353635597020524,0.02222020363681848,0.06156365014402398,-0.047865434080800885,-0.022095549286274958,0.05151219600847496,-0.09706126803951205,-0.02237932800560903,-0.11365236224923615,-0.036951615296907166,0.022870021299775046,-0.09427782147590619,0.09357207215905881,-0.13813879213996247,-0.026052303122335568,-0.06780030427353763,0.011737190664676734
HEBP1,-0.008118500076551828,-0.046447654700947374,0.05272796726498376,0.010639386223574961,0.019282363083320823,0.024220967819062193,0.001410585204398679,0.052304180329053075,0.0839476010196875,0.051446616008836134,-0.0033419169325234624,0.15107261957099818,0.042206781769887416,0.01917522591087581,0.07347656217456236,0.09043360702581199,-0.009709645724588208,-0.014090226344581503,0.07826591592972895,0.08588138096750808,0.05142705202438746,-0.009777360980688914,-0.03295163753245687,0.17870889250937225,-0.03232541009995492,-0.005442808208665485
WNT7B,0.004452251832843225,-0.02355505465211598,0.02931751397820072,0.019861969459450627,-0.050381054151265287,-0.0008896481284187362,0.10279880278622526,0.045609095600890666,-0.003109365919474061,0.008868779512418394,-0.03391690817723426,,0.10280320473262505,-0.00998682618275479,0.09977180444312087,-0.024612728724024164,,0.008711399888858733,0.0064930132464954575,-0.042198498333353554,0.05113370900817502,-0.0564859071210255,0.08438509370993807,0.08871344319364231,0.0868148609680443,-0.002122938155173114
PTMA,0.030315686720090388,-0.08138209895117957,-0.0014126360003727085,0.033645091964252395,0.09992266163809177,-0.002749715960969636,-0.032355692824641145,0.06766558208693708,-0.11156379790644166,-0.05116861122350155,0.0365114790665717,0.03271691034739407,0.20019868228122856,0.029712213796829836,-0.0533118866508146,-0.044491985395323626,-0.04748281077785139,-0.20772631499160468,-0.04143632311318219,0.03771020664248583,-0.12262755497096037,0.024101781014489676,-0.10768258109478264,0.024905738951926583,-0.01904962263997827,-0.11103779493733487
FASLG,-0.015978779641051193,,,,,,,,,,,,,,,,,,,,,,,0.06684853450446755,,
