,UKF243
BMP1,-0.02356884307054858
NDP,-0.015262730120566828
TNFSF18,-0.019285643501784487
RTN4,0.008074401820270182
HEBP1,0.0335017399224914
WNT7B,-0.045012906315615366
PTMA,0.0036592543071874064
PDAP1,-0.001625066049585423
QDPR,-0.06381751223771816
POMC,-0.03641451344850912
CCL18,-0.003123611751391724
VEGFD,-0.008468877820948904
WNT5A,0.002150884021215358
CXCL8,-0.03309353244421918
GRN,-0.0029798138716555047
MIA,-0.013925527275357978
COL4A4,0.055045930671092175
TAC1,-0.03674012138461508
RARRES2,0.07397068387518083
FGF7,0.014235927463801552
HBEGF,-0.0043474296763227
CSF3,0.05449855009604525
PI3,-0.017865621225072358
PCSK1N,-0.043440871231180574
SFRP1,0.005499730026136348
MICA,0.014877460415444323
TG,-0.023384862929396802
ADA,-0.034582391978630285
LAMC3,-0.030991880653563734
NGF,-0.01690086161450298
TNFSF15,-0.02090847510223939
HMGB1,0.010749078276672035
ITGB3BP,0.02005771216649007
AANAT,0.01026992036339218
RELN,-0.029140740489692778
IL15,-0.029721036447981228
BSG,0.15215476850357162
ADAMTS3,0.007971306389348917
CD34,-0.03526705015899282
PLAT,-0.020772600896831743
CKLF,-0.049722974586363586
CD24,0.09551220587313707
HSP90AA1,-0.05965176432580263
BMP4,-0.03657759870252491
IGFBP4,-0.04213823915772887
RSPO4,-0.02064613520224871
LEFTY2,0.03155382666754035
ANGPTL2,-0.020992369466267008
LRIG2,-0.013311979280394425
ICOSLG,-0.004258389966648113
WIF1,-0.04804685635593462
NPPC,0.030843925903897673
LYZ,-0.010233675861164705
SPTAN1,-0.00553260301778676
LIPC,-0.028747416098953264
COL8A1,-0.0671617609887875
GSTM2,-0.03988414984179244
SPX,0.012705987828408668
MFGE8,0.05769287333543489
TGFA,0.09215013128795872
SLIT2,-0.041840787645601944
PLTP,-0.0038410023463347773
APOD,-0.07935578192922502
B2M,-0.15177355212224938
OMG,-0.010758026686721852
CXCL3,0.007275410024965456
CXCL10,0.015103425494850664
CORT,-0.023147955172083318
NCAN,-0.023800955407869428
PRG4,-0.01326275268263292
TGM2,-0.07598001919332624
VEGFC,-0.022667549141480534
WNT6,0.0767471454721455
NRG4,-0.021424395411559636
COL9A1,0.04277239654440076
GDF11,-0.0333621298233075
SORBS1,0.06279093526544956
DLL1,-0.03286642314445505
TLN1,-0.008205979554226597
COL2A1,-0.021929279539686777
PON2,-0.03266866183756443
ICAM5,-0.051099531648576633
HPX,0.034137424409138105
SFRP2,-0.02855065306940002
HP,-0.06986348867382527
CXCL2,-0.07229888229584444
CCK,-0.003895594122257439
SEMA6A,-0.00852092126361328
IRAK4,-0.0333175207987622
GSTP1,-0.011965974467418171
VCAM1,-0.017995817819201537
NXPH3,-0.024953470938393243
MTMR4,0.017401288689300347
LAMC2,-0.019564687793464222
IL10,-0.031040059442516334
SEMA4D,-0.04145962075431466
TRH,-0.038179757997854155
SEMA6D,-0.003071737035244977
PDCD1LG2,0.005171459312514476
SPINT1,-0.030292103920659487
CTHRC1,-0.05704624111584893
PODXL,-0.054069757265529934
JAM3,0.045075494790492394
TGFB2,0.011008722233757385
COL18A1,-0.06359013580675545
INHBB,0.01846248497665324
ARF4,0.07586819238007152
CXCL14,-0.06302708495789545
LIF,-0.02849814443384188
IL17B,-0.02338487375310454
MATN1,-0.01842510106251749
ADAM28,-0.03280322829580306
TCN2,-0.003885796438603229
CUBN,0.07441245274780806
TIMP3,0.07206882012543478
PIGF,-0.028834314078326016
BDNF,0.03444316427199145
CCL5,0.0050092450958257794
GAD1,-0.03447421880275035
COL14A1,-0.0486110890789565
HLA-A,-0.01811383082720601
ADM,0.12461452245982613
GNAI2,-0.061877062420119165
NUCB2,-0.061526106751613144
CXCL1,-0.0437626969297733
VCAN,-0.013507931106448462
MMP7,-0.012365016531558314
PTPN6,-0.08439190372765401
PTGS2,-0.0348573548720307
CD58,-0.029226307952877756
TNFSF14,-0.03539687327495916
CNTN4,-0.03048048175699978
MFNG,-0.052271039949705535
ICAM1,0.03516317409620849
PROS1,0.06912405780953336
CLCF1,-0.06917621620902002
PSAP,0.017243183812130334
EFEMP1,0.08600896416558329
C1QTNF1,0.11970058433742758
ALB,0.061248490209941546
EFNA3,0.05540127067732245
DRAXIN,-0.055931758132646024
NPTX2,-0.04992937903572092
FGF11,0.09659263472977209
CD59,-0.03566035805960406
COL9A2,-0.036696808710120335
DLL3,-0.026899544493220757
LIN7C,-0.006906703157173291
GDF7,-0.018425113601408156
PSPN,-0.06961317076027997
ANGPT1,0.03038521519054714
PNOC,-0.0350892848018836
L1CAM,-0.027864485835052216
APOA1,0.024600743231723437
PSEN1,0.07207189169048309
CALM2,-0.02830367245491449
CLEC2B,-0.014688315086842001
NTNG1,-0.037224573721977856
LRIG1,-0.008144573449008263
NPY,-0.05354529732793137
MMP2,-0.09551621219718967
ALKAL2,-0.024083140759093378
CSF1,0.041198270194255086
SEMA4C,0.016847461676776865
ICAM2,-0.03200635436377317
SYTL3,-0.04501292847647342
IL1A,-0.020875484108004255
HLA-G,-0.029140745692778948
PGF,0.024952657552838084
LGALS8,-0.06319366364743907
DKK3,-0.03442426097681747
COL16A1,0.059705531707909036
TPH1,0.11655956002314984
TNC,0.03344151643071559
TNFSF9,-0.01736972097419495
CNTN2,-0.014832506141268789
LUM,-0.04387704928953074
APOC1,-0.12983986475081752
PKM,0.16515422715745579
TNF,-0.05468304273397407
GNAS,0.02373743694919771
BMP8B,-0.042424010671846854
LIPH,0.021090845005534424
CCL28,-0.018425097428061216
PTPN11,0.09324780205145106
ADAM12,-0.048110474411511325
EPO,0.053490402351678
EDN3,-0.025428750250215022
CCL2,-0.030920191346230485
DSCAM,0.11501846379556742
ANG,0.009169612221049027
FBLN2,-0.02399279448609897
VTN,-0.023852395949525013
VEGFA,0.12300813713239005
SERPINA1,-0.04246079309509914
VWF,-0.05516165333764589
VASP,0.02508167946754672
ADAM15,0.008802194385564278
WNT2,-0.02142436740620149
CALCB,-0.02242387924668803
OLFM2,-0.00015412725746147155
MFAP2,-0.028748497995461326
HLA-C,-0.03436072807193569
THBS1,-0.007988460780577519
HSPA4,-0.052893853187556315
LMAN1,0.0242059446597283
APOE,-0.007680398156154551
SOSTDC1,-0.027132029704842776
ANXA1,0.04962014983471658
WNT2B,-0.02556101873081063
AMH,-0.01912867342794565
GDF10,-0.020908476558106796
EFNB3,0.00885918738058107
LTB,-0.02542874467917646
ANGPT2,-0.05440254684240527
ADAM17,0.12597972713627276
LRPAP1,0.02302222936238682
NID1,-0.06475657328505034
MST1,0.051407135493772786
DCN,-0.04527040122274268
COL7A1,-0.010288476026739156
CALR,-0.02637195048503874
PIGA,-0.03413468844304123
CD200,0.0049377988080624305
LPL,0.048248048223719864
SEMA5A,0.086169520071822
SEMA7A,-0.04750424576473374
SEMA4G,0.0026365714153952216
SEMA3B,0.02309044437021612
RPH3A,-0.07195028320693081
JAG2,-0.03202875042752047
CGN,0.139833768321263
GDF15,-0.0169188269747776
SEMA4F,0.07140687914830324
NXPH1,-0.04373372216902565
ARF1,-0.09461292723419604
EBI3,-0.012686754569025538
TIMP1,-0.07402507560925052
SEMA3C,-0.08564932723366153
GAS6,-0.0049102230396750384
MEPE,-0.02167815600849037
SERPINE1,0.049982068226865024
RSPO2,0.059633490750333265
SHBG,-0.029912405158700212
LGALS3BP,0.033381858847994716
LAMB1,-0.04775773625057198
SPTBN2,-0.04638516860689427
COL1A2,-0.10112159604374317
LGALS1,-0.01656208314705073
BCAN,-0.009271932023528747
ANOS1,-0.022995962905693695
EDA,0.038226230416824464
FGF22,0.0819541638888487
TGFB1,0.011102994336210465
MSTN,-0.011489089907052986
WNT4,-0.02385239293135705
TNFSF4,-0.011886801315554313
NTN1,0.0021947826755799454
CXCL12,-0.05667637529419939
GNRH1,0.014782674312885845
RIMS1,-0.03738500969193304
FGF14,0.0415879500975298
IGF1,-0.04003992310785127
TNFSF10,0.020958534095697916
GDF5,-0.044871957722398645
RGMA,0.024593901765141635
WNT16,-0.034241240665837204
CX3CL1,0.026679277461075384
FGF1,-0.06355054299808482
ALOX5AP,-0.05773499071886674
IL1RN,-0.06884597333740862
NPW,-0.005793040235077041
CXCL9,-0.012204277419182367
ANGPTL4,0.07168031226383212
COL4A3,-0.016049529243483556
NRG3,-0.03355084420433438
IL23A,-0.004625751729783738
COLQ,-0.029335245850316875
TNFSF12,-0.040062685184441935
DKK2,-0.033201467862267825
FYN,0.03559270874464775
ACE,-0.044305231757335
IL18,-0.02331417899234227
CCL27,0.03257085930599439
SERPING1,0.07258464339770326
AZGP1,0.0736955697999173
INHA,0.010936348080908397
SEMA3G,-0.030292101811146988
COL6A1,0.03811193460622702
FGF17,-0.021929274427087513
TNFSF8,-0.016580273948127548
ICAM3,-0.06428959609703427
LAMA4,-0.05618909540095483
INHBE,-0.026078732310117383
DLL4,-0.036414531301973474
SEMA3A,0.0016541603772557156
C5,0.03392510899064631
EDN2,-0.022423871957864258
C1QA,-0.13144605318320368
UTS2B,-0.017830040888935868
COL9A3,0.03589817723229001
HGF,-0.045852790904788505
P4HB,0.02295643489556907
GREM1,-0.01783002983425989
EGF,0.05407538116592515
VEGFB,0.06699716567558689
FARP2,0.0090156358730274
LAMA2,-0.037928830220824786
NRG1,-0.03085445874926061
SPINK1,0.0032576721773935674
EFEMP2,0.04078812375939747
SELPLG,-0.04863687280976691
GDF6,-0.020908474940476363
HLA-E,-0.09961341989330537
PTN,-0.03317620369503857
CD274,-0.012271087983270737
CD14,-0.06633464098241293
SFTPD,-0.022667549743029702
SLIT1,-0.06551213579864018
BST1,-0.035590662096275615
AGTRAP,-0.029795947836922083
LAMC1,0.03318408128283216
COL6A3,-0.051179493173247596
FN1,0.03694903675021363
MIF,0.09061487887332251
JAG1,-0.003660623304687101
NID2,-0.05057637894735242
EFNB1,0.061550636063953904
COL4A2,-0.002400157138196024
SPP1,-0.07366537199861317
PODXL2,-0.021698502963587753
FGF9,-0.03706361847570386
ITIH2,-0.016580291600036448
ADAM10,0.026033960610215203
CFH,-0.062490849126768916
COL4A5,0.07011387291186644
LTBP3,0.11490158208772897
GNB3,-0.0458528412098052
COL6A2,-0.03635559026239805
GDF9,0.03392884412748001
NCAM1,0.04727505421965867
APOC2,-0.08098436267154696
BST2,0.11932456863661751
COL5A1,0.10793057822483443
CALM3,-0.043440811852599584
THBS2,-0.018330705255964107
SERPINE2,-0.04658448129608141
EFNB2,0.06895746492013215
MMP9,0.02964523991031378
NPPA,-0.027338508485015747
C4B,0.0006364082997591123
NTNG2,0.015957489007873173
LAMA1,0.04709169374052378
UCN,-0.014898080808726859
ARTN,0.05711727421287689
PDGFD,0.031532824585451924
EDN1,-0.05618138027121355
ARPC5,-0.00580867428547165
GSTO1,-0.07596117995443943
SYK,-0.072223042427721
ST6GAL1,-0.041200162517696585
WNT3,-0.038879024576032754
HSP90B1,0.03317329145090741
ZP3,0.003762437812956601
NRG2,-0.05025606260266879
MELTF,0.021372612847164827
NLGN1,0.03889098983161265
SLIT3,-0.04723148017340432
CCL8,-0.040646394225089456
S100A4,0.013109452867502642
TNFSF13B,-0.08013299131754488
HSPG2,0.0687178894375437
FAM3C,-0.06676971491045285
FLT3LG,-0.03481853080936999
A2M,-0.027521441337803203
VCL,0.04522105392444472
FGF2,0.05811622431754824
CNTN3,-0.033897412973236965
RNASE2,-0.02333903797143685
ADM2,-0.009412451537841194
GAL,-0.02476394034981279
CXCL6,-0.02167815225139092
PDGFC,0.03369058458950853
COL8A2,-0.03761901892157208
SPON2,-0.08229494601557734
LCN2,-0.01871601494844435
TIMP2,0.005240814124358202
EFNA1,0.04270277248040146
TFPI,-0.010827990808968643
GPC3,-0.026715013088035817
NMU,-0.021257160822293363
LAMB3,-0.0548860612144065
LGALS9,0.012723045469680717
VIM,0.09228089471404458
PLAU,0.005976781414698964
TGFB3,-0.08920700010730248
APLN,0.09169790715606424
SHANK2,-0.03559062009407532
LTF,0.061973504826097287
PENK,-0.03641450127570757
CTF1,0.004214955780711809
COL3A1,-0.10958012532405545
S100A10,-0.0009283114265148376
FGF13,-0.01700591816964137
SEMA4A,-0.020024198052232975
EFNA4,0.010701035443253914
HSPA8,-0.07480218494573748
NPB,-0.025428732314201525
ULBP1,0.004322744382826569
SEMA3E,0.00030486996215073776
ADAM9,-0.02747985282532894
ASIP,-0.04198846743735029
IBSP,0.004749383363850537
FAT4,-0.030335274325152293
MDK,-0.05130748009462865
HSPA1A,-0.021550958578020814
SOST,0.07686450469983998
SEMA3F,-0.03883183934800313
ARF6,0.004248023574600465
IL6,-0.05316325657176146
CALM1,0.01469120029280701
VIP,-0.027747514147141838
NMB,-0.030177943784864956
CCL26,-0.02894516857833229
FBLN1,-0.048970347289060086
SAA1,0.011415569951617289
MICB,-0.037704427939714215
F13A1,-0.036955786527713835
CXCL11,-0.06341130738482244
COL5A2,-0.07534447418878065
EFNA5,-0.06715167293677142
AREG,-0.01842509779150675
EDIL3,-0.07636436929121883
CD86,-0.05604576449804334
WNT9B,-0.025208858911816446
HRAS,0.020383071144959394
COL4A1,-0.07618356379434127
CCL3,-0.06679348954929239
BGN,-0.039064484152621544
S100A9,-0.023186458995745254
HCRT,-0.04257555395773561
FADD,-0.012411361953857543
ACTR2,-0.044848052089755154
BMP2,0.029759596799648843
PDYN,0.0026145306373068474
CD55,-0.025215061548665277
IL16,-0.02058463029662736
LAMA5,0.007864453745957262
RGMB,0.011189538699350778
IL12A,-0.014848334988196217
S100A8,-0.04536160944016639
TAC3,-0.03786332041259248
CXCL16,-0.049518616900214814
AGRN,-0.031169644079909575
COL4A6,0.03946029393603913
FST,-0.027950133520856443
MEGF10,-0.0518229990960758
C1QB,-0.12207417436379416
HLA-B,-0.0583153187836924
PDGFA,-0.0635184623106384
LAMA3,0.007416345313190733
INHBA,-0.05851440158646538
IL7,-0.020380704928111986
FABP5,-0.031942843119710705
CCL4,-0.08943299203453046
FBN1,-0.012561850628345049
TCTN1,0.033144366201453966
