,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.003293022486892166,,,,,,,,,,,,-0.026369812255085775,,,0.12504445567925024,,
BMP1,0.009479627486229759,0.018366934412946172,0.05983384929489906,0.016108330901026764,0.10846424796499846,0.009189702403352365,-0.03772687216441625,0.16468923365823487,0.27518390998369474,-0.031212030163476942,0.006658744280575086,0.14929449601479208,0.12712747459786367,0.11544420181063947,-0.05243632653157704,-0.020242040410441527,0.029679212050637043,0.1774211554902303,0.04660793806886083,-0.08654974651340465,0.027332647779649707,-0.01997801993866656,0.048939550700110274,0.04640401337343595,0.05462654106675352,0.08498900605817795
NDP,0.022835845351150318,-0.0075050714260235405,0.003557783460926322,0.0019306432509019918,0.1294795200187829,0.026302757750039367,0.03570149483028055,0.043746145480369134,0.01678171427343348,0.07000343442952622,-0.019493313701255257,0.12045365204713858,0.1297230720464371,0.13284727878375233,0.0297082951950559,0.010050108733356183,-0.0908654400503837,0.13363228861548956,0.10790111523514041,0.10801575448019776,0.000674636226972553,-0.06464130061271996,0.0003669109706589827,0.256869864890354,0.12805615502106413,0.03210972762094718
TNFSF18,0.08210088131788496,-0.0212320374589076,0.041144616218286335,0.00805523673047966,,,,0.09333200574349804,0.012280081082354753,-0.04337945086033358,,,,,-0.07029381550935479,,0.010233428618705064,,,,0.06433464578918026,,-0.023460796475933018,-0.0021320605782890484,-0.025691123748610056,
IL36G,,,,,,,,,,,,,,0.019650209628191005,,,,,,,,,,,,
RTN4,0.14931804626103987,0.07361712561778666,0.009238593591857537,0.04317694794934849,0.016924849586921722,-0.0019457847732170309,0.04186790580298542,-0.11900293496757043,-0.35520665688461983,0.049329407489787556,0.01593365102272615,-0.377832645157905,-0.08212613911471923,-0.0778985128944758,0.11088001131578883,0.0232591688170572,-0.0028217742664117525,-0.020246279144765126,0.07845958711147932,0.029466283456128152,-0.05909974596199639,0.03311852912180544,-0.10669075947442183,-0.03138977921378874,-0.21291124861738278,-0.126528101954083
HEBP1,-0.0822951875382946,-0.01602921758336452,0.011964053616148591,0.028617842579179667,0.002776395731687837,-0.0011142121648676467,0.05837492179901485,0.1264759092312168,0.10557895456308213,0.023369565752440643,0.013522237688926565,0.2349872125256036,-0.08149649043928857,0.040456483340413754,0.0554437743943314,-0.13463048215984114,0.013921476102002025,-0.010385002554552394,0.09701326735339642,0.12447609995235037,0.028737500551492687,0.04227250929665129,0.07152924277843178,0.20677476684497711,0.07631510204267784,-0.08350438331026566
WNT7B,0.06853231128118321,0.10706888296401669,-0.005349196440283555,-0.03340686744382917,0.05370837237754174,-3.068033501563875e-05,0.04090921754685696,-0.033252086017860186,-0.1088193714879146,-0.0003480170135609466,-0.04136062244413664,,-0.03732962150043261,-0.002285501240374368,0.034762686411557,-0.04867727418891564,,-0.04642213714142908,-0.021748513052781,-0.01982671459048114,0.041198973480250055,-0.037274156367811305,-0.0241229131384135,-0.003727581376580296,-0.011561930455422578,-0.009651924717809004
PTMA,0.043663764435368256,0.07611739669837628,0.007200034863345085,-0.09019171202972658,0.20320769619150222,-0.011276795396604318,0.056967001360419725,0.21450468990080296,-0.06921232822747385,-0.041794090955034516,0.1104982969873276,0.534410075251938,0.2251732551018675,0.09053407543144196,0.05875862955593922,0.05253446201175663,0.09350094374051592,-0.20417243393901452,-0.09524467691493223,0.03468545530849667,-0.042159769458107926,0.06596284694874052,-0.0020191773456555533,-0.16641711092184885,-0.018349014653447453,0.08110127081127676
FASLG,0.08502740041005773,,,,,,,,,,,,,,,,,,,,,,,0.022060034411389987,,
