,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.021038185530058328,,,,,,,,,,,,-0.050741625478301855,,,0.048942204820664505,,
BMP1,-0.04568919142220241,0.0599755032821513,0.06963727053287982,-0.01612608867718792,-0.01586478524022686,0.03700364308536255,0.024592254577559595,0.042034269858231624,0.06698433301267774,-0.025614014758948693,0.014708680995545832,-0.024253030029236743,0.07245421359481631,-0.0506220315902257,0.02767810894476796,0.030246396349925375,0.09237106503979203,0.07840052886154615,0.03434135821887691,-0.03377653440883839,0.10185887486858825,-0.05649411552808117,0.15561512822703602,0.07568832071364974,0.0801500387347399,-0.03170034866288241
NDP,0.015804544584706277,0.003046569469774407,0.052381048112950655,0.03515971589545574,0.040925098002086546,-0.030214019881284297,0.08457217747867318,-0.015502279373810981,0.017427789993230688,0.015671606884429035,-0.002439578583968591,-0.03902658452635433,0.036928409636692056,0.0710554684393247,-0.0019089597982045851,0.006582515715063284,0.042803294945273476,0.057774741953460204,0.044113446993354816,0.07515745780280707,0.12632081758731306,0.05342928923002712,-0.011883293213397456,0.17343339341036673,0.09062662832818087,-0.04147714667337761
TNFSF18,-0.04083306051276774,0.020868543954388814,0.009378343843562276,0.0531539017141401,,,,-0.019677751608823662,0.0007872675070582652,0.03662455538925281,,,,,-0.05186379746160854,,0.01397022744564105,,,,0.01904906499994558,,-0.02787324557665085,0.03698368607248031,0.015425084136749777,
IL36G,,,,,,,,,,,,,,0.025178490005388618,,,,,,,,,,,,
RTN4,-0.06888188486960561,-0.010264909287157231,-0.027637311614914128,0.06697235495104391,0.04858565149876136,0.04929418927096647,0.05227795932536498,0.0329737500247199,-0.09406100917813504,0.012432665275315231,0.0823891883414132,0.09331361990052178,-0.010252557945067546,0.07016248470976867,0.04673583864683527,-0.00598237309024054,0.07957382179430762,-0.08111474524100645,-0.08858489239101536,-0.02466382245412918,-0.13081883349486798,0.03818993570041569,0.04244093043990672,-0.024307227153961903,-0.19510376986824604,0.024550036281198857
HEBP1,0.045250578409960995,0.0766385932281236,-0.025782103615271737,0.040255730335682235,0.1264656757614391,-0.012747927266901063,0.01266412324239365,0.022193049420253446,0.02687880654041866,-0.04089999526505192,-0.021051566944001347,-0.040255628193214786,0.020052459714313638,-0.03757197898894202,-0.08418093384483796,0.044768516197148625,-0.04643793976780123,0.03761890585582634,0.02068468327218228,0.06014779006586969,-0.005416948462701786,-0.06694944415514165,-0.038288705538189555,0.154131711095815,0.07962760087361702,0.011918646310439143
WNT7B,0.019363774973222957,-0.029967421523501212,-0.06986507615293037,-0.03158705868680088,-0.013697450868572643,0.00376628043007825,0.03901439863820368,0.06952610953954452,-0.011103886887943287,0.0040786167673892045,0.04711619687606191,,0.0283774844574469,-0.03927056771859166,0.08796583984084745,-0.022446656796739496,,-0.055356552239819515,0.013505917373472042,0.008409419302017522,-0.0005709854600608259,0.017808166316461184,0.0828214017176217,-0.003440383407221488,0.0011414034271934694,-0.03706276945440804
PTMA,-0.036073937309909626,-0.07905408980914425,0.06729422085677836,-0.10086166077346902,0.00828244679500944,0.043808625228026664,-0.017995824274053558,-0.0027617494166180517,-0.08566530137036026,0.0295152690742037,-0.03022348084948769,-0.06761794350711038,0.13028564305821322,-0.11609126429691233,-0.0617257205678303,-0.11254954470233594,-0.06259071170240921,-0.10330715626353515,-0.07943379188180108,-0.028183606212434237,-0.16010127103670949,0.07699875793762401,-0.043612058278968115,-0.10915001510170336,-0.03976282701690383,-0.05126017147599956
FASLG,-0.035972657554104066,,,,,,,,,,,,,,,,,,,,,,,0.012086297935553545,,
CEACAM1,-0.03995404004678773,,0.06340055563127273,0.003837561285161714,,0.025287041676348786,0.04642559123641526,,-0.005061389947043379,-0.015487703999782606,,,,,,0.0372182278783736,-0.007047429977427367,-0.02153857107580962,0.05220866232663639,0.03236753366923414,0.13090129672807574,-0.019643248285452174,,0.04839886706856229,,
PDAP1,-0.018061007486282376,0.044779860802871205,0.04154894410772181,0.011081882907618452,0.027660065931941837,-0.0014673408047235425,-0.01821629557428449,-0.022607786574116863,0.10585679959231835,0.03178386185445371,-0.02402169036348882,-0.014865315932952872,0.03743568211464858,-0.026830788068688452,-0.09728568265074117,-0.06896418985168601,-0.017295854570361674,0.009308558833400812,0.003384474351404041,-0.05813798005726507,0.003912192578672067,0.038843414149775095,0.10736528959797051,0.09785799670928101,0.029737904600618655,0.02596581902844639
QDPR,-0.056391189694797554,-0.0015026526346635114,0.006445880376806217,0.03518296711809993,0.03432651994426733,0.050971673138689194,0.03250045136016498,-0.008549869759168058,-0.16977964859494077,-0.024757502949131906,0.07396942430929958,-0.032114246865732686,0.08362478964204594,0.02770949317168132,0.08245069693464499,0.09968218019253225,-0.02776427734244657,-0.06306621180404777,0.020094652983642842,0.056623817160327904,-0.13015534647890908,-0.012583426024136014,-0.055112271838614016,0.08133981841486043,-0.05181234169701445,0.03784319336679082
POMC,-0.015110547693520842,-0.027707351836548957,-0.02783545982854257,0.004396001697787376,,-0.03547896145347491,-0.02358641184573457,0.051865163465926706,0.07375240801725634,0.004063601810489108,0.022340250657023945,0.050300832796537,0.0802390863324977,0.0777737294503761,-0.07141608308507946,0.06312689765001309,-0.00115993957228061,-0.02102627564998329,0.09714916993762251,0.08402520456698877,-0.011338989890933331,-0.00667774976784631,,0.06069454855843483,-0.04748387586219902,-0.005335727606641246
CCL18,,0.06181349554543075,-0.010086536738254671,,,,,,,,,0.014459027049047921,0.07690101754623253,,,0.08426106379159022,,-0.01367834758116277,0.022936533028672133,-0.05012295541236633,,-0.03978767308293485,,,,
CCL17,,,,,,-0.032161615699402846,,,,0.00046794005864325846,0.00687123025329133,,,0.02188439839292476,,,,,-0.006379322549747727,-0.023158813410874737,-0.013874826184612915,,,0.0027329672443810885,,
VEGFD,,0.061107431424916515,-0.0030642699464057763,-0.006436602547406631,,-0.009610003676969488,0.06739963600765446,,0.06389421675017258,-0.0033517569161174102,-0.010685237943851952,0.0146133714336055,0.07240275276787636,0.04438245039237983,,-0.02211065782073371,-0.02951695763065968,,,-0.014250309612285126,0.036999069518412156,,,,,
TNFSF13,,,-0.005296266566157954,,,-0.0049654250293206794,,-0.009363639350317018,,,,,,,,,,,0.009182310545333732,0.042018843150756206,0.11492994229432085,-0.023623697542991283,,-0.04150377356563633,0.02754799641634503,
WNT5A,-0.027167218447331914,0.05160224335910133,-0.02476274520441807,-0.04359727872163032,0.005975259539539349,-0.07377962320432133,0.028976237250255506,0.035533367811825395,0.04002479453193468,-0.00777084490597571,-0.022279839254246224,-0.035901039732202315,0.03433694551617541,0.061321249386722274,-0.0014726565449817409,0.08941194070428535,0.015548666232530489,0.05352567556394562,0.04935147247220364,0.0674743196515374,0.0616449214670416,-0.01871150417601053,-0.042864447724803266,0.059930589974764754,-0.026722154967937048,-0.07222873289666215
CXCL8,,-0.012560726924631645,-0.12730558166370173,-0.03251032054768281,-0.07515576891847946,-0.003566188753701161,-0.048481365207720124,-0.011368307643080442,0.029923755169283237,-0.02908387981850659,-0.018643402491350068,-0.04459427010825538,0.026127596644416797,-0.06114896707038332,,-0.05833876289631294,-0.025528586060473545,-0.04285035868621938,-0.09074188967547447,-0.21463970600442428,0.036850982302669984,-0.03257963261736055,0.004956107459088678,0.01818909982368657,-0.022871341035757987,0.09089076756825577
GRN,-0.12480129964604533,0.022939641125140835,0.00837497763295795,-0.03537934217621383,-0.029565642609680753,-0.02030082140905517,0.01783725316463188,-0.025245250306104628,0.07102803864916087,-0.01784190628939185,-0.034695590970935095,-0.09040796772137936,0.038204627358181656,0.008020393261713943,-0.02285009271718422,0.16131534145403006,0.07539878871629746,0.10737748387355726,0.065937536885106,-0.03091077976289667,0.13804381842935723,-0.05638674597869514,0.0491950302565474,-0.12905582493737094,-0.1502952397152624,-0.07369332883459492
MIA,0.03549988150372856,-0.0508352229590074,-0.024228487775491102,0.0121879331112136,-0.008024187027834646,-0.04894267752873124,-0.043476186851004,0.05740615958160087,0.04739637650522436,0.0072463794845885315,0.0015687377615547728,,-0.0332608204906778,-0.00810610222130648,-0.013733536759463693,0.11480103554417036,0.027421437944352662,0.07276824746546155,0.18936649296836805,0.22036430421929734,0.04448133447617865,-0.0027846474359068426,,0.2454343336705251,0.06981844758195102,
COL4A4,-0.01717980498843484,0.04614974943103867,0.01408792326795297,-0.05192773658854067,-0.060501931344817954,0.03163698783094739,-0.03272525709882549,0.038076214373125084,0.01595150450767877,-0.03238467314920827,0.037961840875181785,,,-0.03885217690047577,,,-0.06644109524673299,0.01386233157150208,0.18159848396157943,0.014839294613715012,-0.05661144187241925,0.04095983519905897,,0.031602445720527124,-0.008003216641453493,
TAC1,-0.035972637982861225,-0.07648394073835874,0.00147420012951232,0.026221313541826684,0.039298322949107144,0.032131778731163727,0.07892575191506414,0.06549073864929439,-0.013009466096346536,0.04946899640135947,0.049931138622773485,0.10132256972618028,,0.12257401205030223,,,,,,,,0.06158092409552595,0.05321778225222625,0.030154749574635514,-0.12380803688886986,0.07473648023251797
RARRES2,0.07047011145900108,-0.020460006649827615,0.010734384979377594,-0.06586704764004253,-0.013520900756460119,0.020759432368003705,-0.09916422695243877,-0.067917148303086,0.09634821978361482,-0.00010721059194430766,0.0344926267909914,0.04337125991230245,0.020961629239134378,-0.04030460738474055,0.03287877265931468,0.017812275683553168,-0.05427920983907527,0.05920202317096177,-0.03652551717521133,-0.035646913355206596,-0.008998983478010663,0.03502377436278632,-0.06962792142425754,0.0996547484649942,0.033003633554122926,0.10160003577319011
FGF7,-0.015147624029843463,-0.0038010832440208103,,-0.030422789510185483,0.08075258348746463,-0.057881944787840874,0.016282678505674452,0.10574708739707865,0.04538404789376353,0.03994712787122212,-0.057881254602116135,-0.01366431095599854,0.028000922837499873,0.025199442368535455,-0.004400795637341132,0.041537731538476945,-0.0545913129272452,0.12529580571558854,0.03020834603823847,0.029985476382389367,-0.0038659218198794274,0.016291173157609126,-0.027247495685527756,0.1656943128032519,0.08470541648762347,0.0034499131038086806
EFNA2,,,,,,,,,,,,,,,,,,,,-0.030069190070536666,,,,,,
HBEGF,-0.05359664476862738,0.0737487896876192,-0.0046678319698326715,0.014647332029058453,0.0012988345361896229,0.033453323452796405,-0.03945096267525634,0.007145846095120086,0.07863620037237003,-0.08811319850549552,-0.01310638981374643,-0.0002797727522369519,0.04291522607437922,-0.002857305185244714,0.011701669723398388,0.030050931483692978,-0.007141520404685182,0.16511335331493962,0.05275207228771564,0.02229102357622909,-0.003221052248554866,-0.015593011260868848,-0.08601361641554527,-0.11553252142568844,0.04794180778243692,0.025650758164804496
CSF3,,0.09897147033916702,,,-0.004144034207825265,-0.03547830485278153,-0.023845464313698612,,-0.03474933098766096,,,,0.020723196528176842,,,,,,0.010304762189315093,-0.1026258349140879,,-0.024368054346112285,-0.025051685839843886,0.04181262123583432,-0.023509836817868935,
PI3,,0.06992222121334342,-0.05120473666287854,,-0.027282936703665564,-0.04508459127183971,-0.007333240759101072,,0.0030657674905146272,,,,,,,0.12031888411094734,,,-0.09062933205595848,-0.16984482878381035,-0.0008259460137810274,0.001364985837122181,,-0.10694627016668086,-0.08025564293036101,
PCSK1N,0.043990526048325256,-0.05159809584063061,0.042482351337485756,0.10382315641215768,-0.004998130494941528,0.06760120743001836,0.03191713589402095,0.08002369838407072,-0.022838832681732816,-0.038098807742478806,0.07611479317513063,0.11354829529814904,0.13471546332018677,0.04186952232287544,-0.01036982591118658,0.15394713770051174,0.07973755012320155,0.07247324833159521,0.011221029974819687,0.030985916522911706,0.07035949750597918,0.02630132970401364,0.075732735186846,0.11217827493892003,-0.10959957841562541,0.06823702063176523
NTS,,,,,,,0.04416428365365741,0.05526924962254565,0.060328614461126855,0.005314930981244306,-0.009962548744826287,-0.03497087455760232,,,,,,,-0.006007723878123958,0.0027655526562408678,,0.022644137744552827,,0.0652194575645872,,
SFRP1,-0.03281524498396606,-0.04939093214685044,-0.01815835012791971,0.043491867201277866,,-0.025831849220043966,-0.03584804844336709,0.05424628787739814,0.07722625001285549,0.0017187883678246472,0.05929378778618299,-0.06573560385826653,0.000515682123272088,0.018331913622768016,0.0552103739800212,0.03362068357023385,-0.010373212292610222,0.09630238898074868,0.022229726732260955,0.09134059367624366,-0.0271721639473237,-0.03705888162577221,-0.0373286900289372,-0.035086351161039975,-0.037125609132995736,0.07559274253723489
CXCL13,,,,-0.001841396657209478,-0.030750422688226305,,-0.03552587380786804,,,,,,0.05600114372667581,,,,,,0.05642215166131493,-0.015144423847910812,,0.04526612453581864,,,0.09221727476488895,
MICA,-0.05754773078017817,0.008489061620940312,-0.023859144097890757,-0.05309807975927716,-0.03753487677691679,0.042913217528000654,-0.015803164126238944,0.02154861478184052,0.06525078651695931,0.01296729059649204,0.03724350162432613,-0.02218504214521937,0.03670879822294881,-0.0628797781174264,0.00039861464411238825,-0.021277362013535545,0.14041783259095952,0.01302552547875899,0.10133765966404684,0.08001919349207459,0.12115475501420488,0.006835931264541011,-0.0416739019534138,0.12005779684024245,0.03025678728264045,0.06656336614634788
TG,-0.041660711304223774,-0.02627214672272558,0.012812484956405874,0.008184974404353274,,0.011893110882251118,0.026046228434182646,-0.050935167221093584,0.054868393791641816,-0.024127105191879845,-0.011641045642765423,,-0.03941098267451783,0.01407349468485589,0.17160356884999575,0.059248838508891344,0.05373734796433148,0.06822941116805514,0.010517898347648475,0.05010287692792765,,-0.013802804059137499,,0.011297637439285984,0.04632944618999272,
ADA,-0.03224564433632253,-0.010117742319703808,0.05751836003519016,-0.030102950533510364,0.06363293937739146,0.0012826612569461228,-0.025526408790713113,0.03318818471312778,0.02408299860174572,0.03946812445528685,-0.049360191019219624,0.04785213333990069,0.11841833788932153,-0.023287157216443418,-0.01215118675441222,0.05063447382073614,-0.011677091484055073,0.11477749735400175,0.08929337868008454,0.13734432477606182,0.0871927687487857,-0.08468185789977611,-0.08226928689406361,0.11153254382275406,0.050694075405086116,0.08088668892003884
LAMC3,-0.05291672404541702,0.04822670517835239,0.103466810196206,0.04210806255465954,0.152193040711917,0.06082129832663362,0.031719797305631875,0.06674363319992598,0.08940018549820138,0.002812290018202708,-0.03667145110739738,0.047968241801255036,0.08390830838339727,-0.04570933020836708,-0.08407727638370172,0.10939067011555426,0.04136321097018271,0.08831018778094087,0.0344491457702037,0.10834488022260207,0.11464045618268226,-0.05959059863011572,0.01934448043968983,-0.005729470644507057,0.034783405238665306,-0.02151229944381442
CCL7,,,-0.044471563131007724,,,-0.027071328887803444,-0.005961841633088343,,,,,,,,,,,,-0.022728471070229784,,,,,-0.011668015770585705,-0.07399636671327679,
NGF,,-0.008064114994048712,0.011640727174169684,,,-0.03329466485613549,-0.014487443318367186,0.013339582169847868,,,,0.010566418465592647,0.05732969179188414,,,,0.08005290276359585,-0.004956777241879347,0.07021716190673127,-0.003267496991526977,,0.00769099703522734,,0.010184104929216935,0.03675977230375481,
TNFSF15,,-0.007839646125739539,,,,-0.019834239403966204,0.007775630330001449,-0.05290048484119733,,,,,-0.003523629197761669,,-0.035924395388554395,,-0.0014409754411294205,0.001634700727242889,-0.0858116293511025,,,-0.04575634765989906,,0.06674484477381187,0.0014946451870819905,
