,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04943548369479912,,,,,,,,,,,,0.01581255204429045,,,0.022551686303907813,,
BMP1,0.02327498544416221,0.08818945888466709,0.09422387439705814,0.03840893845368504,0.011660500138262052,0.02792050981046133,0.057995057949653754,0.13490203561475653,0.2880234196047739,0.023554721517496213,0.04936831374845852,0.13466599884844396,0.07238194417241706,0.1408569298801389,-0.02569729772011296,0.11308973058793342,0.11953944818160832,0.09073801929956694,0.053232448574545746,0.026372860414772444,0.06275481431828032,-0.04667725543451433,0.08416177534433833,0.09018672893746686,0.146334280263212,-0.04433871179579403
NDP,-0.022317104507621734,0.11423553582683972,0.02833377661983624,0.09899971622375991,0.020895859797581986,0.04559523067669807,0.014188386242186926,-0.018178857011950912,0.10526740834411116,-0.019994365251682217,-0.03476658350231977,0.06464110607056368,0.10366315963367555,0.09288413577660876,0.13993944240943917,0.06267892862872841,0.0028117755758257086,-0.0009125531317032489,0.14065052143590326,0.06656969953273421,0.04547796675942248,0.10708763009525261,0.03980325466307284,0.15324268033031907,-0.0525831611649062,0.007132450169210511
TNFSF18,0.014256526427401878,-0.0528664197172583,-0.06923013859812141,-0.05481563693138225,,,,0.027677482376415614,0.0640060178583781,0.025497030606253496,,,,,0.04589338880416502,,0.03813280848939705,,,,0.03569060610643634,,0.10178013272318963,0.01782863330950318,0.047259476147408074,
IL36G,,,,,,,,,,,,,,0.05426672058140088,,,,,,,,,,,,
RTN4,-0.024384357563977322,-0.04941239791221891,0.03459177067938598,-0.00867654563245307,0.029606373229445208,0.05169076992855425,0.032936550286307625,-0.17347305371381877,-0.33963205756744125,-0.04394004808544313,-0.021726945244820533,-0.09265373344101785,-0.055259059272455766,-0.1243721779090028,-0.06752893263306872,0.004255083301496294,-0.10047855145867633,0.02185392136274385,0.10092055980608149,0.05010092087778109,-0.05709940772774308,0.16302148406285186,-0.10757877748114815,0.011386950766052967,-0.208307343267355,-0.04810184312993526
HEBP1,-0.016917543236273723,0.03420258825806801,0.04857915780096416,0.012761376259542446,0.0848435145034401,0.050525372342971664,0.003714038359238039,0.06374139418012666,0.14753339861707543,0.0036888397382574384,0.031379400612860764,-0.007489999054296119,-0.038340478394267095,0.057727569520950414,-0.025010588922511703,-0.029434031127205582,-0.02681419563814026,0.040355853008208306,0.08169107663076368,0.051430146832977364,-0.005640155048503258,-0.033056893334876845,-0.07765775541516586,0.1082216254199019,0.07718453604489987,0.015467114979892659
WNT7B,-0.030103489806989767,-0.07066095235625618,-0.019467513244353696,0.002544462485856261,0.0018496888300038024,0.021419679317059542,0.11652846446757609,-0.026765037563327418,-0.10196006667953088,0.00432792810458262,0.021621184145656926,,0.04237778995427547,-0.023354812860466766,0.019693470581682644,0.03931202769679819,,-0.014741644201878266,-0.0020196226890438406,0.051450624832988616,0.010177742700064935,-0.008786482909745737,-0.005722826594120242,0.05259600633365647,0.03781290785281105,0.14441206711212515
PTMA,0.007933452126796976,-0.09255584073534745,0.013079132678690056,0.06060711497726322,0.08566421385860058,-0.01852436719057491,-0.04820007671719113,0.24794702251878567,-0.15019574666990598,-0.05215625270919051,0.07270787345318283,0.14101181391205767,0.17944822494664958,0.21983685065682176,-0.023551439925265906,-0.05714884747145249,-0.04555634043859422,-0.0527564946251111,-0.013592814476220768,0.03460017384020217,-0.07327629112860348,0.0351881474027072,-0.0019312008404423187,-0.05403814815388368,0.08817811431406254,-0.009971226638081873
FASLG,-0.02533315987432781,,,,,,,,,,,,,,,,,,,,,,,0.08224826736837357,,
