,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03182070489902143,,,,,,,,,,,,-0.012682259142805132,,,0.02218347707436258,,
BMP1,0.0696211230168421,-0.0616407159789578,0.030669300811653664,0.0030651974605124775,-0.08601492511829391,-0.04560737527484224,-0.031803477656712584,0.03250456644035456,0.15255695139204256,-0.005878619284993398,0.0037466755338303637,0.028144936567341784,0.06454080261958613,0.02711708940679873,0.009829717885682158,0.06060308532947361,-0.05312816779420914,0.04490943327269519,-0.05852661284124889,0.025123040632870318,0.006094978914480732,0.05589168322882512,0.002210639640046949,-0.032998388360968786,0.028223204012982173,-0.015287466154504617
NDP,0.062183291183487144,-0.10787936186295406,0.047792780173327956,-0.005702074914566498,0.03290162982595486,-0.018937346586975094,-0.02694708018258199,0.056316841415601476,0.10772316380603866,0.017652210767613925,-0.043642618980250736,-0.07700507657694353,0.034546122735700915,0.06207121036985663,0.05470583974111115,-0.005627429209253121,0.10691313874132635,0.07690657009008667,-0.022832211104874173,-0.05778347506152845,0.030552210401605984,-0.058444408923417464,0.01511611689690594,0.05644344858000088,-0.097284014987158,-0.011319022746132964
TNFSF18,0.0031106572572108127,-0.07695374124761076,0.016725639741118226,0.0035987255801914375,,,,0.03481450828200395,0.05197269486017203,-0.06121236804403638,,,,,-0.05281239187473957,,-0.06754804537325913,,,,-0.028017307509224203,,0.047878744460379034,-0.014100480475231908,-0.026118000333840558,
IL36G,,,,,,,,,,,,,,0.035781161988821336,,,,,,,,,,,,
RTN4,-0.049963695952155204,0.14774683983672768,0.01869056397085051,-0.03652004688702231,-0.05327051439456652,0.0041165667503110055,-0.0651241575902847,-0.07303479070963899,-0.2613936202348711,-0.022067753685914154,0.05074231410786045,0.13200074434805364,0.011395021538099933,0.014582193909295535,-0.001626593713872839,0.029327153550499793,0.09370784425537733,0.0037528622882203873,0.1510689313797079,0.08288440122332726,0.05495852125681069,0.12412430572080542,0.034508472767801945,0.036820702749879884,0.20653728042476877,-0.028442148634871284
HEBP1,0.010893806073490442,0.03400017594102449,0.02824985111312035,0.017839913813592713,0.0006749976483857303,-0.012929818126080194,-0.007330700923076937,0.04521893014975572,0.09641552650361024,0.019179244260248945,0.035817594282245444,0.01553776016115324,0.029272984538185845,0.06974675775458762,0.006217581073873189,0.032308621095767376,-0.052291893471756265,0.040117802605826425,0.06958704952611175,-0.03651787159380106,0.08365235538245479,0.02337868869686775,0.025551948023585565,0.06697685001555512,-0.028550888428740154,0.03924444481682502
WNT7B,0.027620573819847893,0.08502390534525638,0.0024739380428018243,0.013329052787018849,-0.027340721272945935,0.05752653545658595,-0.057982592378766115,0.009864334222598746,-0.09369867405843844,-0.004851160391554692,0.03385628091552758,,-0.04474743586165068,-0.02960645313285204,0.0349947149789553,-0.049907722745161295,,0.02240063990991651,0.039826903240837395,-0.025414722948898363,-0.023432035362505033,0.005614903109754276,-0.04851242762898226,0.008213563370060593,-0.04035652825346077,0.03831834956308739
PTMA,-0.09215934044657925,0.14935119237523864,0.038818514767828036,0.05502462019072331,-0.10371423929315315,-0.004666196523074653,-0.011859542452585557,0.10055453829556087,-0.09867370391673268,-0.024162156682957337,-0.03301646200198445,-0.09650785900991164,0.10266908761871098,0.0715777867823446,-0.1216147189469939,-0.003561150534943602,-0.03472431379528764,0.024214316500305786,-0.009523845522016738,-0.0001997620465196971,-0.052728677746884015,0.04051410178038333,0.03371562082389027,-0.004693466634326965,-0.021490744453724536,-0.044488350040273364
FASLG,0.035806281741269555,,,,,,,,,,,,,,,,,,,,,,,-0.041190564912600536,,
CEACAM1,0.01869000911239383,,0.05852768273356943,-0.043307559849818766,,0.019136873912914836,-0.009731588563301384,,0.07693438648227381,-0.07034116881504286,,,,,,0.23027971796999275,-0.050859055065626387,-0.00023115636973539944,0.03137231982103551,0.0099845279431248,0.01243419828402675,0.0055603715337665316,,0.06188825132200174,,
PDAP1,0.08190950283421654,-0.020113864857211426,0.028365847762227548,0.02404169211689627,0.0569472773084322,0.04655344281222089,-0.009388066181152281,0.05312171940690414,0.20361204814443434,-0.006776645266057792,0.017245720888101293,0.10351686716644153,0.0833431708129389,-0.013577544920107211,0.004992700245345632,0.13612253187341292,-0.006775743258848601,0.002566381257682527,-0.010401942958150712,0.03517548152275315,-0.05808992389053408,0.03460242901009674,0.04381654723338987,0.06651869511169763,-0.05067366286086911,0.02818417175911692
