,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06462279490570642,,,,,,,,,,,0.007306496048203194,,,0.04725869016576626,,
BMP1,-0.015456089368925586,0.25551602472581253,0.10019233508844512,-0.046109493423968514,0.1616490258882491,0.13428019961692148,0.0257513037393273,-0.17821191227551103,0.5214560373477791,-0.08338761878280282,-0.0056512675331400215,0.025593480500875385,0.23000702244356874,-0.08782106343017859,0.17881288402481657,-0.05023422422127614,-0.006134511150750239,-0.2691517517150489,-0.1489390285501694,0.1732254891842334,-0.32740515911508,0.057261731538588025,-0.15091626649772089,-0.06861597261113553,0.08101214443491617
NDP,0.029041168997158386,0.4744126360436943,0.18858699863858822,-0.00876654211987191,0.10338650226012504,0.23369207871867523,0.19690090416894673,0.005857030796037625,0.11182688010408835,0.10686882707279217,0.12153908934410095,0.11472919218211906,0.2020177062887089,-0.1290391729045687,0.31576943473652813,0.2189958386642901,0.2908542522187393,-0.022359579735024372,0.12272635556405069,0.18528287960431924,0.24440111530776035,0.1670689810790752,0.4364594715752791,0.2892683664606344,-0.034470445181200175
TNFSF18,0.05398553840046771,0.09063302031290843,0.06071250205785259,-0.016510568047063877,,,,-0.02494233985441071,0.13836947667573637,0.036873812384601065,,,,-0.13386352798112544,,0.06590102850661263,,,,0.021209486519780916,,-0.03513752620421346,-0.020387093779088955,-0.1019370388489968,
IL36G,,,,,,,,,,,,,0.03407457368627132,,,,,,,,,,,,
RTN4,0.06585204536892654,-0.1457268890197754,0.03825405263142219,0.11424150237261445,0.24021799858640974,0.06657058735107096,0.1499956170604271,0.12082252679935074,-0.7117621091930315,0.15847582351137707,-0.10877410025061619,0.022031693679113926,-0.3266302926938688,0.25987835892122807,-0.09012092087046437,0.1998414061553521,-0.08253356188023053,0.1366816274498888,0.030761927644015984,-0.19903254457289507,0.10384461558089396,-0.16002644171509012,-0.030198403989783074,0.3570637386822477,-0.09059134584618908
HEBP1,-0.02142734921329312,-0.009106661406696182,0.04574364103348166,-0.01858598346728591,-0.02937389767459955,-0.03688650069232349,0.00849118075356454,-0.07782697117164057,0.26605751172489,0.02076426986284857,0.02783320195084177,0.02299565843905875,0.02171413286707302,-0.02562136391820962,-0.025628078527181842,0.11815276382482273,0.00187952509306978,0.06974021550374905,0.09921898828265688,0.039109117739935646,0.07507508759530218,0.05504042559993175,0.10133963735122542,-0.02773882320025973,0.12286692964513281
WNT7B,0.006424153908916321,0.023713024174792804,0.0013404593664526354,-0.02277466101935176,0.0304370450834404,-0.035526137193914974,0.1131094940953565,0.00832370368917847,-0.35471444081673986,-0.06368389473079053,-0.07798692411441946,,-0.03722311925926879,-0.10581599056211789,-0.1780732697115169,,-0.008417949350795085,0.01924019198993064,0.0692291696038656,-0.03874510799690104,0.06378665926999143,-0.04296080395173723,-0.0850284205634841,0.01655606613006198,-0.16448469930381376
PTMA,-0.18316040266173247,-0.6075124165243994,0.24160344312503051,-0.16821926404291573,0.2611958955577921,-0.1278489064050255,-0.14633017817443905,-0.3201852350557853,-0.18135077308487374,0.11077972303257576,-0.005396314581258267,-0.10129804438212735,0.18846924772582943,0.14499757527931686,-0.061064092783875014,-0.12957755846949284,-0.38751868744077306,0.044255751110835274,-0.14382949663565028,-0.4013822259287664,-0.2650198426079367,-0.18614610269563048,-0.4054692829761548,-0.3924538022587066,0.10941990724719904
FASLG,-0.0005219664980129321,,,,,,,,,,,,,,,,,,,,,,-0.051653641685275746,,
CEACAM1,-0.030015516232192497,,0.006673701402334448,0.0325399156343036,,-0.011190821614886545,0.002477402145515845,,0.1020720065742653,0.026599722489439287,,,,,0.10117732487772474,-0.07825265611808564,0.09488928279668876,0.07773439929105214,-0.0004070115447209009,0.07460025538822404,0.048586410645918864,,0.03854273252490839,,
PDAP1,-0.04303358253031429,0.012047357248910791,0.18733799436663648,-0.1331670228226095,0.01183335060513232,0.056379253921929426,-0.11789705286270585,-0.16435789041893445,0.39992408527245554,0.028583690262526072,0.009026416083566895,-0.07989219165931903,0.13285491154139908,-0.1322463951068737,0.15325866350568543,0.05948035990711755,0.11440365210896944,-0.07333369522847118,-0.13715890803226494,0.06457424058562265,-0.11265139577725643,0.011196445799314838,-0.045563101949594696,-0.17002117447451653,0.08612795785715277
QDPR,-0.036515690236406065,0.2497779702576115,0.1876525046195511,0.11248527137012072,0.1265690929559282,-0.008920689499706246,0.24217811863075603,0.08578943911525176,-0.37634567549157516,0.1704703514384109,-0.16290653073168934,0.12269032246507763,-0.001045016506560021,0.0366965064205046,0.11909662326177414,0.019941404326433602,-0.18280263547477404,0.1914798738507867,0.2816326803367202,-0.26066842438271093,0.18923517554338093,-0.11775310970678582,0.19099368325974628,0.4364476676182682,-0.023344662918782757
POMC,-0.05435086836156686,0.13738166303885002,-0.049153921817415895,-0.09068924103126827,,-0.05247097739625414,0.08649604345495222,0.012484603889896334,-0.02210586780078529,0.05069048088962112,0.02347428651546551,0.026692025197996155,-0.03380286669146584,-0.12815899990261484,-0.06546662112778875,0.02299106502501966,-0.027556055968078082,0.09921519598164809,0.08436171688123434,0.01009632787871171,0.0072931530542031135,,-0.06207469329238859,-0.02225958099987303,-0.01643921449257086
CCL18,,-0.10416854462818623,-0.18322650367716603,,,,,,,,,-0.019166342445700982,,,0.035895846951847755,,-0.1839010743631534,-0.07899553664009933,-0.07029099181670614,,-0.151170352348475,,,,
CCL17,,,,,,0.029820371103809844,,,,0.026689468429822488,-0.02364132601840625,,-0.020791063914568985,,,,,-0.1446431442565746,-0.11589413923910567,0.004255234673437128,,,0.005079925323806083,,
