,UKF313
BMP1,-0.04936247482942639
NDP,-0.033447308734834556
RTN4,0.04691134748145779
HEBP1,0.04574695334294038
WNT7B,-0.03689625944665883
PTMA,-0.0773477850390754
PDAP1,-0.0639840969428415
QDPR,-0.020644402200118688
POMC,-0.022256554429076328
CCL18,-0.03839704593500026
VEGFD,-0.015037427859065932
WNT5A,-0.04894246311404303
CXCL8,-0.021766329753078767
GRN,-0.04774025371739564
MIA,-0.02039345369470674
RARRES2,0.04881498286799455
FGF7,0.05706881308922762
HBEGF,-0.02676363957726992
CSF3,-0.022591122443449217
PCSK1N,-0.044327780242777004
SFRP1,-0.048884502268314034
CXCL13,0.02017700994320262
MICA,0.047373146478767114
TG,-0.019183152769904954
ADA,-0.08696619085633321
LAMC3,-0.056395763207893815
NGF,-0.00765764993980055
TNFSF15,-0.014386470815081653
HMGB1,-0.08306741919463562
ITGB3BP,-0.055433563627493083
IL15,-0.00871525339572821
BSG,0.00964233505643048
ADAMTS3,0.058220124151187456
CD34,-0.03790711588417343
PLAT,0.012877900702667592
NTF3,0.02239747033366723
CKLF,-0.05211338293853671
APELA,-0.02652068791482176
CD24,0.03978560688874571
HSP90AA1,-0.04721133405382588
BMP4,-0.002217528223295203
SCGB3A1,-0.030119284417140516
IGFBP4,-0.011964328235291028
LEFTY2,0.031917433912788756
ANGPTL2,0.03716020791310115
LRIG2,0.03020609147550721
ICOSLG,0.006204494962006724
LYZ,0.041057433162269175
EREG,-0.019021292704151534
SPTAN1,0.011629806733167753
LIPC,-0.023783683063010645
COL8A1,0.014029707640493822
GSTM2,0.02510739157109638
MFGE8,0.012440119290484898
TGFA,-0.025634837381379942
SLIT2,0.02034644808867165
PLTP,-0.10115242443012096
APOD,-0.014380069597736116
B2M,-0.012654526786761397
OMG,0.11381640850396166
CXCL3,-0.03163771633567903
CXCL10,-0.016414303046034206
ZG16B,0.05034400520194135
TGM2,-0.010714430252909062
VEGFC,0.009538666231885116
WNT6,-0.023995154891740908
GDF11,-0.0345349697321541
IL24,-0.013531750006046993
SORBS1,0.01573327511557876
DLL1,0.06351969434213041
TLN1,-0.037239157837615305
PON2,-0.05785065846696459
ICAM5,0.01650451384887791
HPX,0.06987875151025222
SFRP2,-0.013354641989132467
CD70,-0.05476875042262869
CXCL2,-0.07088645838102837
