,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04810764403364536,,,,,,,,,,,,0.07717090310733364,,,0.02620230787083583,,
BMP1,0.057520962971596805,0.006013308714538576,0.05771031635816658,0.01769586440552447,0.06791468431811727,0.04181942881765913,0.07849505624031844,0.20652319877915065,0.3713057971103042,-0.00814536306312336,0.015644352189781358,0.0813256540657743,0.12457889871279113,0.24425765857504586,-0.0020133760002790787,0.16010331367756017,-0.033061717574004355,0.013851263746785265,-0.07888041602735386,-0.08801620669536454,-0.0498431783379681,-0.001059629744676621,-0.021518422888163868,-0.03211366295290175,0.014290180350382998,0.07805815708356904
NDP,0.04232398818990257,0.07985366578926113,0.06796202752990839,0.014656689882825508,0.04059184713786916,0.009676033781520823,-0.09180889856150883,0.023579734417050455,0.16134274827940057,-0.02547614576906776,0.08542575602717244,0.12045360279105283,0.13103262444930772,0.14223263967131855,0.01516702659518852,0.15247054991357223,0.025013394773716172,0.07144284281986811,0.0975530471339842,0.09977892267719773,-0.07742257460577595,-0.011209436551116255,0.10881067348686786,0.21748950812420037,0.040736908143240276,0.13500745331300024
TNFSF18,-0.013067601865209734,0.09747496528153227,0.035772569272071696,0.02626762165885546,,,,0.004651369409899999,0.023851434250901797,0.007737415420677801,,,,,0.059137579853568115,,0.03840657844986487,,,,-0.08663686102888096,,-0.0253750279857174,0.017968910063343373,0.029405054036177082,
IL36G,,,,,,,,,,,,,,-0.02424641507089937,,,,,,,,,,,,
RTN4,-0.09516087252754094,-0.04693484964599587,-0.02044371247907682,-0.026219828890436277,0.030383573741874673,-0.020144583038499586,-0.10040488660918236,-0.22149375261256982,-0.5085179110051999,-0.038533708760178184,-0.12160358341355286,-0.18432793686940135,-0.11173582460340227,-0.2558288465674673,-0.03171252898419311,-0.0868883953931573,-0.07953669622581973,0.015586852827941214,0.026938866030763665,-0.06014827045233774,0.14640350832118948,0.017732767934075386,-0.06301271162642837,0.02308410021920585,-0.12001479778014261,-0.03224675339778558
HEBP1,0.06972796579994853,0.06206187471774806,0.02371566805880663,-0.011584328885514219,0.022850867459094575,0.014951640218244692,0.01973329463994173,0.16835165764268992,0.1674996899561659,0.040222914981993985,0.020618843924143027,0.1687853786061355,-0.022208703513590927,0.04581352430591803,0.037094611306484,-0.07601470262834069,-0.01571711135351248,-0.04864006272902682,0.08995583046605687,0.039667049066146674,0.07435982188819815,-0.005299917165246956,0.04703054140717255,0.12510594196391459,0.11571064230485703,0.07473661134537682
WNT7B,0.06539604244276763,-0.03799699022542328,-0.033726324881026025,0.01086163331478733,-0.025682261826732927,-0.03467658792278969,-0.03205389838995899,-0.02843632157084421,-0.3257387676006018,0.0028124113406544616,-0.05359225455324875,,-0.03292908213989076,-0.0735585602215794,-0.007291032385722317,-0.08082596902764386,,-0.04611644140918882,0.01461176252317586,0.03384998162535658,-0.005247100855597462,0.035246196557446145,-0.07743686064582579,0.015557700785324334,0.028065180851248622,0.023450014307328335
PTMA,0.015473183697416236,-0.059005892543557086,0.11542603582053007,-0.018137435137872623,0.12417841750279357,0.09354125724316256,0.0473312776595002,0.28540440760108926,0.035192768392092545,-9.854850345471086e-05,0.04137398581645373,0.3133448916892989,0.2226012939054441,0.2641823395362729,0.004492876923846928,-0.16936384074295724,0.03827205750074743,-0.054481570087680474,-0.038110048230857424,0.0041801187871610395,0.10612709162170855,0.09989110804586256,0.13255564654005203,-0.14993874766667514,-0.13478111097104034,0.13334302554217992
FASLG,0.015620613602373223,,,,,,,,,,,,,,,,,,,,,,,0.002063263773083019,,
