,UKF251
PON2,0.02187504023700557
ICAM5,-0.017840746172580964
CXCL2,-0.035182364302654985
CCK,-0.0417001979445239
SEMA6A,0.017299517363754218
IRAK4,-0.05430869988155759
GSTP1,0.057716577395501054
VCAM1,0.000846251415608929
NXPH3,0.05905569399452332
MTMR4,0.011880935953491554
IL10,0.04649609387261729
SEMA4D,-0.049063663728437075
SEMA6D,0.016140934105540024
PDCD1LG2,0.0025444457820404903
SPINT1,-0.010415801994494926
CTHRC1,-0.02079134665267023
PODXL,0.06064983259336683
JAM3,0.00224042181278177
TGFB2,0.034916667893687435
COL18A1,0.08652419573573947
NODAL,0.08176070672434582
INHBB,-0.009857868063847083
ARF4,-0.08647020994947416
CXCL14,-0.030509818370312303
LIF,-0.01689285458359464
ADAM28,-0.047915026000816596
TCN2,-0.019208995718020476
CUBN,-0.03215462341087627
TIMP3,0.033114967427381806
PIGF,0.049250416649869004
CRH,0.02309480708434982
BDNF,-0.014986917791462457
CCL5,-0.04701414070213508
GAD1,-0.035649053750611136
COL14A1,-0.02090615007283942
HLA-A,-0.01837605325897662
CD5L,0.013447139435516927
ADM,-0.022295704871460677
GNAI2,-0.020032081149293036
COL11A1,-0.004328958515767713
NUCB2,0.021851297002600852
CXCL1,-0.017972409723645052
VCAN,-0.006010247780235619
PTPN6,-0.009990991613235035
PTGS2,-0.01603943291443751
CD58,-0.040950172000797355
TNFSF14,-0.01874463083039094
CNTN4,-0.01467323721827582
MFNG,-0.0161928871429387
ICAM1,0.020089353649503986
PROS1,-0.010308688729903396
CLCF1,0.0361170621236007
PSAP,-0.01075313546363503
EFEMP1,-0.04873721379786844
C1QTNF1,0.043666234929396516
ALB,-0.02472685901189649
EFNA3,0.049939272904928896
DRAXIN,-0.06048251561574907
NPTX2,-0.05369606071807647
FGF11,-0.07921993242276626
CD59,-0.01785649188162245
COL9A2,0.01066491025743727
DLL3,0.024299709680980452
LIN7C,-0.05122439588369782
GDF7,-0.015745427665554708
PSPN,-0.016360926791445525
ANGPT1,-0.017622927958891088
PNOC,-0.022408461468776578
L1CAM,0.030004486437722733
APOA1,-0.006942243830631726
PSEN1,-0.024353629110296787
CALM2,-0.03624399882452216
CLEC2B,-0.01102877021703097
NTNG1,0.002053008371537589
LRIG1,-0.019897293258211834
GHRL,-0.01997137453828056
NPY,-0.028996072377719128
MMP2,-0.029333552226350913
ALKAL2,-0.012638285436431423
CSF1,-0.04200871078173212
SEMA4C,-0.06660908566098296
ICAM2,-0.04215962744153587
SYTL3,-0.056551557247572916
IL1A,-0.025217983606700578
PGF,0.04909645508621464
LGALS8,0.008099314381410724
DKK3,-0.014721074716110793
COL16A1,0.013037988278037949
TNC,0.020220885776810766
TNFSF9,-0.021134094462224896
C4A,0.039235600356485496
CNTN2,0.04206243184412591
LUM,-0.018362214235636724
BTC,-0.0030247897725918385
APOC1,-0.046858990252676126
PKM,-0.012609308401269078
TNF,-0.027654088986789126
GNAS,-0.035737303822337564
BMP8B,0.017574717346584147
PTPN11,-0.07037007516635967
ADAM12,-0.01483085939773009
EDN3,-0.014454231309865201
CCL22,-0.015745427284272903
CCL2,-0.013169224479679114
DSCAM,-0.02450797755211167
ANG,-0.010041055907863571
FBLN2,0.01825377082630859
VEGFA,-0.015006128343415604
F10,-0.017972409360251046
SERPINA1,-0.019841395368359133
VWF,0.017793734929227135
VASP,0.030806236052899817
ADAM15,-0.017649170897438053
CALCB,0.09217678369260272
OLFM2,-0.029809096399557155
MFAP2,-0.015006631645843278
HLA-C,-0.03174809574093009
THBS1,0.0009057443726526092
HSPA4,-0.043557062228971474
LMAN1,-0.03364898977765898
LYPD3,-0.01451400718184858
APOE,2.2188152839173065e-05
ANXA1,-0.0009469659414694665
WNT2B,-0.020443520468290843
AMH,-0.019489025877009132
GDF10,-0.016328495486515132
EFNB3,0.019955421036622685
LTB,-0.02382139940504767
ANGPT2,0.008332745085878447
ADAM17,0.002259357215359635
LRPAP1,-0.06807673294708114
NID1,0.0034754250674607075
MST1,-0.021589585750072946
DCN,-0.007140778789027375
COL7A1,0.04688319079976525
CALR,0.023875528142863072
PIGA,0.009623880917875326
CD200,-0.00914692077009238
GRP,-0.013859856557362242
CDH1,-0.03318620954116427
LPL,-0.006584577724168736
SEMA5A,0.022244656861086728
SEMA7A,-0.011255010583618054
SEMA4G,0.006576745044297628
SEMA3B,-0.012201174857675147
RPH3A,-0.01105351795320713
JAG2,-0.0010997805267744497
CGN,0.01607106586997598
GDF15,0.02376983928154901
SEMA4F,0.02430749333503723
NXPH1,0.029357824831844466
ARF1,0.06251876549203886
EBI3,-0.005680627537798664
TIMP1,-0.03882403043222817
SEMA3C,-0.024246044423687253
GAS6,-0.05085646071396538
SERPINE1,-0.01954760089968634
RSPO2,-0.02169470200478347
SHBG,-0.004981510696572279
LGALS3BP,-0.030271356752782377
LAMB1,0.0016387185201845623
SPTBN2,-0.027592455422396755
COL1A2,-0.011975864611019084
DEFB1,-0.012268004113610894
LGALS1,0.005018108542596992
BCAN,0.018318875355537872
ANOS1,-0.01720718647961049
EDA,0.0008955540463289001
FGF22,-0.016892851588717468
SHANK1,-0.013691700670233608
TGFB1,-0.02550884356219299
MSTN,-0.018840760026399516
WNT4,-0.016039431905449843
TNFSF4,-0.020090337536320543
NTN1,0.05768013488490055
CXCL12,0.01805492142275381
GNRH1,0.036292696159397
RIMS1,0.007668412169558225
FGF14,-0.041684695776814724
IGF1,-0.03782174517438436
TNFSF10,-0.014894991470568312
RGMA,-0.024032225370116605
WNT16,-0.012454460766744817
CX3CL1,-0.050517571542154395
FGF1,-0.06389210272075214
ALOX5AP,-0.01790956590493894
IL1RN,-0.0011083487959075195
CXCL9,0.0470216781914771
ANGPTL4,-0.01978302623154002
COL4A3,0.013875896032830994
NRG3,-0.004637345198764367
IL23A,-0.016612896763715874
COLQ,-0.030600511230245896
SCGB1A1,-0.012638284930975512
TNFSF12,-0.036881454859394626
DKK2,0.007131968496600887
FYN,-0.015989419067605166
ACE,-0.029672508508278107
IL18,0.0013500326280526597
SERPING1,0.003078320475072608
AZGP1,-0.03846802347074019
INHA,-0.019366753361685474
SEMA3G,-0.03183222435803528
COL6A1,-0.0035447284648416496
FGF17,-0.013859856557362242
TNFSF8,-0.012268005376600347
FGF20,-0.029243137404753903
ICAM3,-0.00792688348193551
LAMA4,0.01877226418396027
DLL4,-0.030097078047199438
SEMA3A,-0.023096338277671952
RLN2,-0.013175024012515251
C5,0.08274925063449728
C1QA,0.03790889864561166
UTS2B,-0.014986920003050783
COL9A3,-0.05387279178615936
HGF,-0.01667483379856015
P4HB,-0.01979444355596536
ADCYAP1,0.0855905602386041
GREM1,-0.03607690597675722
EGF,-0.037318568532505945
VEGFB,-0.0027782317083280706
FARP2,-0.024389853014757937
LAMA2,-0.032644874392151475
NRG1,0.014795339116515045
EFEMP2,-0.030235747621414098
SELPLG,-0.0512746236783572
HLA-E,0.006396081465308598
PTN,0.00038600876517261084
CD274,0.0046688178676672154
CD14,-0.028010606827996085
SFTPD,-0.0209061531767845
SLIT1,-0.013032260420992288
BST1,-0.032050564483226233
AGTRAP,0.015501853685140453
LAMC1,0.03226022360341434
COL6A3,-0.019243779982287105
FN1,0.01813265860359467
MIF,-0.004738278888702736
JAG1,0.036789906767920676
NID2,0.006043592229042046
EFNB1,-0.042394479941235214
COL4A2,-0.006949601060252673
SPP1,-0.06720104025510301
PODXL2,-0.0034345099834802106
FGF9,-0.04096368086824199
ADAM10,0.009551677413243143
CFH,-0.018516101376441198
COL4A5,-0.05424559055060139
LTBP3,-0.08143720709843219
GNB3,-0.006574609416230027
COL6A2,-0.031097651163727095
GDF9,-0.00130984293506217
NCAM1,-0.010763469018259348
APOC2,-0.05319268138778063
BST2,-0.042809918490726566
COL5A1,-0.029927809455626744
CALM3,-0.04412206407408244
THBS2,0.01119690832599612
SERPINE2,0.006010634504835521
EFNB2,-0.030135750289191555
PROK1,-0.01603943291443751
MMP9,0.04008557046549646
NPPA,0.028744878994563232
APOB,-0.012638286194615407
C4B,-0.01451400866973967
NTNG2,-0.04223735943895644
LAMA1,0.07538246914019824
UCN,-0.013570672160571135
PDGFD,-0.025796964764989307
EDN1,-0.026398215605070052
ARPC5,-0.0065721788199141
GSTO1,-0.014427188078989395
SYK,-0.012116189350425124
ST6GAL1,0.021974198592186186
WNT3,0.011245972688383316
HSP90B1,-0.03714439725484231
ZP3,-0.027473003253902534
ANGPT4,-0.01770818925338712
NRG2,-0.02608244367432609
MELTF,-0.030754477938751048
NLGN1,-0.07050748592397875
SLIT3,0.000848807513759903
CCL8,-0.011493225424304915
S100A4,-0.015386225118935733
TNFSF13B,0.01921786341252629
HSPG2,-0.014652057664123695
FAM3C,0.03759389176279346
FLT3LG,-0.023043785555951032
A2M,0.009920546101707943
VCL,0.028789597103294415
FGF2,0.03636974138238832
CNTN3,-0.012998463007728313
RNASE2,-0.0033791355621349333
ADM2,-0.021583609216829787
GAL,0.024608429766495483
PDGFC,0.007719111893620264
COL8A2,0.03986626130044303
SPON2,-0.0438809210685203
SEMA3D,-0.031751241927040416
BMP6,-0.012454463915525767
TIMP2,-0.005342238744964154
EFNA1,0.06040045315674072
TFPI,0.016122974331080214
GPC3,-0.01961060245597156
LAMB3,0.04734567379138316
LGALS9,-0.04195805597605445
VIM,-0.02093003650861227
PLAU,-0.014076596420064777
TGFB3,0.04994484710619575
APLN,-0.0033118452952426197
SHANK2,0.033445540507320286
PENK,-0.023305475356897924
CTF1,-0.033498888486561094
COL3A1,0.03788116182964336
S100A10,-0.012051214385786367
FGF13,0.0053305982350421765
SEMA4A,0.03170353478475639
EFNA4,-0.03046830411859093
HSPA8,-0.07109249665278909
NPB,-0.014673237970280003
ULBP1,-0.02502250453709375
SEMA3E,-0.0018573800231818458
ADAM9,-0.01904206570584851
FAT4,-0.03839139522583191
MDK,-0.03176297012613935
CAMP,-0.012454463915525767
HSPA1A,0.029295432889340566
SEMA3F,-0.024726860501465626
ARF6,-0.005654810356212812
IL6,0.022737501130055814
CALM1,-0.012197208573548082
VIP,-0.016507594467298117
NMB,0.025380312221170126
CCL26,-0.012998463851278107
FBLN1,-0.034613077801476905
MICB,-0.03469461656605393
F13A1,-0.018233122591236516
CXCL11,-0.011702463515771136
COL5A2,0.006549181837970101
EFNA5,-0.024428202423631244
AREG,0.06747608595940781
EDIL3,0.04379296096574237
CD86,-0.03406348378164489
HRAS,0.008468044041471244
COL4A1,0.011548884643302457
CCL3,0.030160846698751735
BGN,0.020323869273793354
RETN,-0.012268007419672348
S100A9,-0.021063068428271468
HCRT,0.05818252533886937
FADD,0.019182831575081792
ACTR2,0.02667649411604988
BMP2,-0.018870536698202253
PDYN,-0.024780404120791962
CD55,-0.04787308955427346
CD6,-0.007892530091026381
IL16,-0.028128769808515024
LAMA5,-0.04484785086770987
RGMB,0.022952642329462314
IL12A,0.034364439820164246
S100A8,0.015457143539790696
TAC3,0.009847124679000674
MFAP5,0.009921732739996499
CXCL16,-0.011409274352345714
AGRN,0.007763504536835367
COL4A6,-0.015499819084417808
FST,-0.02502250686570631
MEGF10,-0.020978132200742655
C1QB,-0.025638023652841558
HLA-B,-0.015705222191281665
PDGFA,0.008807538298996097
LAMA3,0.0010608206877751052
INHBA,-0.012268005636627636
IL7,-0.02382140189312075
FABP5,0.0397361454200924
CCL4,0.024566365633559913
FBN1,-0.042036941756274794
TCTN1,-0.0027463463292994716
BMP7,0.006883046468061716
NLGN2,0.006214723195816162
NPNT,0.014876334401809113
KITLG,-0.03166494230701827
MADCAM1,-0.022885562006852066
F12,-0.017233961796570687
S100B,0.05126610789192581
CD99,0.026723513821194235
PDGFB,0.07075883045200536
CLEC2D,-0.009546503724604988
F8,0.032888697934508944
C3,0.03670402185535482
DLK2,-0.01385985420955334
TSLP,0.03842728387167949
OSM,-0.028721243702883266
SLPI,-0.020675979493815055
AFDN,0.052247642001836174
KISS1,-0.03167009649750628
ULBP2,0.010702073398084155
ICAM4,-0.018362214388360824
ANGPTL1,-0.04594607912739151
LTBP1,0.0050786093458811835
CD160,0.9999999999999999
NTN4,0.06665267570091624
APP,-0.0008963479265615699
RIMS2,-0.02608244033724584
WNT7A,-0.029069995081490614
GPI,0.004618611848502736
IL1B,-0.03239484548342811
HAS2,0.01159334679417038
SEMA4B,-0.026537316532711266
FGF12,0.013998145575014664
CP,-0.03741626787108948
NLGN3,-0.0003591691371985468
GZMB,-0.012638286194615407
PROC,0.14845194714835955
AGT,-0.015910965967861367
PTHLH,-0.011585852454799636
COL1A1,-0.024227369554000875
LAMB2,0.07546843543692786
DSC2,-0.040753744589821075
WNT5B,-0.013201140140331528
LEFTY1,-0.014986919358004086
CXCL5,0.016666737313667405
S100A1,0.003979290440899663
NPTX1,0.01795497944894729
TGS1,0.03488424868712581
SST,-0.047208049597528084
IL34,0.03792128677585817
TF,0.011370314506268105
IL33,-0.02035704227887586
RBP4,-0.035031712121165806
CCL19,0.041237755459991254
CCL20,-0.014514006896933317
NAMPT,-0.04682282396459865
