,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.053842102767471776,,,,,,,,,,,,-0.001816024681592443,,,0.008782465656938118,,
BMP1,0.0499881025950654,0.19302539651429235,0.07284057773150418,0.003633975209917029,-0.16291920824633596,-0.01066017289835139,0.06559883688366103,0.17821745580876186,0.5008161627072101,0.16465667619505436,0.033296377282706756,0.18906994633640042,-0.25363442890509763,0.2672303569979983,0.0699083749163217,-0.11075573634547699,0.08433003301316282,0.03247273861423068,0.12408268904054104,0.16690397901749052,0.16903705207479866,0.20813320676391445,-0.00558579110138554,0.015694788521514066,0.1468280266816287,0.016462087166311663
NDP,0.09579644546017582,0.21512594115537023,-0.043952565094037645,0.014913073809557914,-0.03340615611008721,0.07436987777393748,-0.12696986623530687,-0.03544447363193379,0.1247942921337524,-0.04704375224701728,-0.020415222017048235,0.15965609667492234,-0.014011716842469072,0.06731422552536268,0.15390536472855523,-0.024452235386227286,0.10651806429969558,-0.0478834044489936,0.007099530230326577,-0.004410296523919627,0.07258593539024832,0.01873622385882611,0.011929705213629025,-0.018734214496292388,0.10764386646135596,0.06422248145533178
TNFSF18,-0.05944277157295188,0.1236808015554296,0.00799688593670817,0.013287760891743917,,,,0.05697604394545861,0.11641052695352784,0.07367492958294534,,,,,0.025201854587510075,,0.05850095900342621,,,,0.016809832986523637,,0.02705536445250323,-0.025231466290651594,0.047471462853972815,
IL36G,,,,,,,,,,,,,,0.09363093207990791,,,,,,,,,,,,
RTN4,-0.13278332503737306,-0.21598321487592262,0.01941064041501513,0.03986472416358896,0.0012108853970145483,0.0051127595000731866,-0.10073633236061268,-0.4359363873797965,-0.6437361641489759,-0.1215398522429157,-0.12074754535809558,-0.450848006182416,0.12104177763062994,-0.3901485408255808,0.07817049433215281,0.08146289909793163,-0.02720230199502188,-0.04415231954940977,-0.02858584641039993,0.018049219877887098,-0.25134569740762386,-0.2106286182752643,-0.034382704632344586,0.06864136464787679,-0.2797012555551742,0.056537430950521404
HEBP1,0.051382150083478226,0.02992353697452333,0.019420993440157047,0.04316366482678302,0.08276717918189216,-0.00224021288701413,-0.0031373759066907793,0.21171706062276474,0.26778627318871734,-0.08793840146528872,-0.004773049303255778,0.2856515666667594,-0.00967273857693554,0.07840942464931572,0.05348245400991387,-0.08289184806144063,-0.04857005058313086,-0.047361527966706535,-0.020117816421471046,-0.06889457374443228,-0.016070698327480613,-0.04969087540880514,0.022886743746638353,-0.042620714205365944,0.16088269238011707,0.10582333585642331
WNT7B,0.0751454518626293,-0.029469289466718812,0.009688566244953728,-0.03138215688440262,0.050274966492281095,0.04742453629327183,-0.048799166254710084,-0.08998083677994397,-0.33535758408157323,0.11112760372162808,-0.08656357145607302,,-0.07269278810273322,-0.1412677719693483,0.10162480852224666,-0.044971690917631604,,-0.02056966409103023,0.001588756299897099,-0.06467191166525181,-0.012963047325181122,-0.022743562196804366,-0.08915455361957265,0.0506171557486925,0.19319720999738635,-0.00993290060113122
PTMA,-0.16677561204497832,-0.2742075731422097,-0.11500593180522733,0.001908491607446565,-0.4078525765983674,0.02714112525706041,0.16757677652539194,0.4755685798751567,-0.16460083718521767,-0.1138098863399275,0.09783130428391172,0.6575929900527991,-0.1764705783839379,0.40493552685340045,-0.10468583640290255,0.2132499513647681,-0.04303530987342142,-0.1849345742113846,-0.0689918527493131,0.07801712927888511,-0.27599736064411345,-0.07323526875242835,0.07541818024278817,0.07232281610775754,0.0926331981355705,0.2202463318684384
FASLG,-0.014642984636192671,,,,,,,,,,,,,,,,,,,,,,,-0.02065634306845825,,
CEACAM1,0.031670768205896954,,-0.0027964551957425383,0.008729458346205227,,0.05609131850778563,-0.0040879062500663995,,0.0783746564420081,-0.06297245934242235,,,,,,0.014250116428267,-0.048439969524363455,-0.01773296134915216,-0.0294898944034549,0.002997655124439093,0.08380646580839536,-0.06962328810293658,,-0.014235737652431506,,
PDAP1,0.13360814706940372,0.027262242508875288,-0.028587094245731203,0.025496579971374105,-0.005935945327047287,0.05048351087632877,0.05487311664976784,0.1876221260794947,0.4123613148997546,-0.022273927911241057,0.038873629515636346,0.059453519002809666,-0.06271289063272055,0.20849907406912788,0.09417172119616099,0.010568109926229178,0.0221736561926961,0.02486737802152824,0.10866832901851187,0.1883667552242235,0.09746139544479215,-0.07267332479353449,0.05584381150593751,-0.07120560855808648,0.07299713907465656,0.029888153142660037
