,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.01404641574823427,,,,,,,,,,,,0.027577697931458475,,,0.06658644319476217,,
BMP1,0.04392383653711368,0.1322107472011376,0.1862399994351062,0.005960281503573878,0.1315761146109308,0.06554894903072901,0.03590730506640785,0.06888338922133444,0.009673730091146982,-0.11994208274369274,-0.011634504566746997,0.19279025961368593,0.11278030711865154,0.07409061846176648,-0.011114805180966527,0.1220081788231443,-0.023537787023228247,-0.0433648674430802,-0.011433828755744913,-0.0940045208045511,-0.13919169160576572,-0.12381451251282766,0.10047993279119055,0.02411555310839009,-0.06131352049526718,0.05730544281601615
NDP,0.07238104004353554,0.1816289229445304,0.08470374617258429,0.026798046334587877,0.04383762289513508,0.13613309459403525,0.06649736755292933,-0.06339648297483497,0.05881230904294789,0.07105651704235119,0.00011288611342711029,0.15218998545657397,0.22587846272558965,0.05655033168796196,0.07416768955219029,0.1860793189373986,-0.2796392795674815,-0.09704888929737701,0.052981824487489726,0.15765164623077504,-0.17341134144014192,0.09226253653508004,0.031104567665694,0.14062785005905037,0.21132006020161817,0.2079283920611216
TNFSF18,0.08904026359295222,0.026965047940971723,0.057924291760216025,0.04544953304206527,,,,-0.0071105645785084414,-0.051825230209852954,-0.09881977576837006,,,,,0.10118260750172861,,0.09253374764532495,,,,-0.06315525573084359,,-0.020313171453722686,0.042673811902581335,0.04214947425416779,
IL36G,,,,,,,,,,,,,,0.016579220433849396,,,,,,,,,,,,
RTN4,-0.05773010273231803,-0.20505171364316238,-0.023879573082362677,-0.023828680778404436,0.03936505122377248,0.028220216321796998,0.03751965845028438,-0.06712670142386819,-0.12914004032459997,0.08240876556591625,-0.020697946328277612,-0.41443544104522795,-0.2104660206138466,-0.017667621083388273,-0.15069011188322282,-0.15866540403403825,-0.11345728510670419,0.20199331577620516,-0.049238598834064014,-0.19954825486510813,0.29951115892082975,0.0794639488935512,-0.08752634113042108,-0.11587960672197171,-0.17637717998813066,0.034618402133926404
HEBP1,0.056937856608292536,-0.052801348341860906,0.06978514398419818,0.015191076906271826,-0.026360010127144312,-0.010975573190242723,0.01449386833638603,0.044784694660308495,0.05527210805284773,-0.001661896101313571,0.04900533676010154,0.24152061007506756,-0.12116641055750692,-0.017721182871183617,-0.042071291417058586,-0.050446244069823204,-0.06824302709823163,0.0025065926661667916,0.08955179374429864,0.08521478443172557,0.027952644761689308,0.036710027395034026,0.11917787692791168,0.1969952442696153,0.0575695243213394,0.1360735018085387
WNT7B,0.055339046576358075,0.04041256370660986,-0.005020865075791988,-0.04195387682058443,0.01327157760880132,-0.0325272536586285,0.06448991515400047,-0.05162073557307576,-0.16542133198476025,-0.034639195300243314,0.021378451746627367,,-0.02441793541638874,-0.053468342489345434,-0.02357625383949845,-0.06457700739957005,,-0.03013629080334709,0.029554635267128624,0.10502036848192767,0.053531318723363586,0.04016507168897264,-0.05584299729285915,-0.05354738488412591,-0.0342684813128358,-0.043050053926879245
PTMA,0.098309470715055,-0.32514491576890187,0.21354099112703084,0.05241287752967793,0.33026713266894697,-0.0616141391748763,-0.05439123559569399,0.1487002020386235,0.23844264502678433,0.12364300562392853,0.08636277294402275,0.6139716232801766,0.24706100523468774,0.05992560404323347,-0.1301701035334547,-0.22874127847290765,0.1995994418862127,0.17105218663866248,-0.13772823680722918,-0.05360092320171084,0.37999808008849856,0.07349421131439665,0.16166014268641643,-0.10676809427625784,-0.10985433480703573,0.21332549509651225
FASLG,0.026416055457672085,,,,,,,,,,,,,,,,,,,,,,,-0.022020572217844182,,
