,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0016578334703150146,,,,,,,,,,,,-0.01773194947445691,,,0.04471076489143907,,
BMP1,0.05264018180773578,0.06304163270501391,0.22661373202529428,0.025424640514813603,0.05425787187927659,0.07747308802664431,0.021523220599701076,0.1451752314235124,0.31367515080271413,-0.019115842116792892,0.033494779941741326,-0.07019189788687322,0.14486018664255312,0.01607424325044422,0.2331283835371189,0.08269377434579075,0.2636113801542601,0.2647648703168185,0.0455870336644513,-0.02277926458084917,0.10606212171749761,-0.0062539241378890545,-0.024668737797384543,0.32318094125342023,0.12932326508209221,0.08726702381706294
NDP,0.0190064596114067,0.034070278746629275,0.01851062970762085,0.05833958842253995,0.026174373295913475,0.051156989293496415,0.031638488535878834,0.0637471502612177,0.0886973352166427,0.008472022953749842,0.059028430534710775,0.051431396987019665,0.14312591013814854,0.04698731918322262,0.09017460809196888,0.03685325085006251,-0.00998305833428516,0.02339581494442592,0.0021084357916248985,0.13007604408817822,0.0909437294547498,-0.03590356129053154,0.05313103079291644,0.04908566339883247,0.08467085142578099,-0.02014212810345113
TNFSF18,0.06486621226818126,0.022539661327131404,0.06179958969052855,-0.005397938798506679,,,,0.04027090217762965,0.05138114256989541,0.031210546878300625,,,,,0.06388218505965558,,0.057270256206252194,,,,-0.004890106049605109,,0.01804839242161096,0.08187335446479571,0.09548970109106497,
IL36G,,,,,,,,,,,,,,0.045210295261268865,,,,,,,,,,,,
RTN4,-0.09961575258993302,0.1021184033125204,-0.04946402694280013,-0.03081359852361162,-0.006806030035322181,0.03873974638195685,-0.04375134408643797,-0.01699956748120366,-0.3390896207560357,0.013395645793653724,-0.043801200483210234,0.04949425470273382,-0.0765064487313054,0.0070726712889521235,0.001720647613625364,-0.05972337208718428,0.06874327178154654,-0.0572971555351769,0.05029682451049926,0.05683699000346251,-0.14871927996518336,0.23180266194543545,-0.01315535814043459,-0.11339725335203937,-0.047663230994446984,0.0624871238367752
HEBP1,-0.04596598709979061,0.08419028342410824,0.02529323354707455,0.034809096681142515,0.0037170465080292145,-0.01891562884970447,-0.035930206976551145,0.012639890638648637,0.12006501341586107,-0.020515335412075814,0.00694862927388491,-0.08495498150567625,-0.028390561960008994,0.04265063222520154,0.14342019060944328,0.027010722088991464,0.05674738609183122,-0.020850944176205755,0.05696736061873392,0.04166597521069368,0.013620398725516129,0.07777709403179395,0.17677906729073667,0.16424224017630354,-0.013303036500330172,0.08191175200721705
WNT7B,0.03138647441612615,-0.0292972592341038,-0.01989557187830186,0.009066475227251838,0.04696505077623719,0.013316712670757921,0.02540138074795278,0.013294509985345728,-0.07475354362428287,0.0827873514459179,-0.01445370348417138,,-0.0133879751824188,0.02938561243868238,0.04217571911019057,-0.07737827264760182,,0.012540547358718561,-0.027956075136055126,0.06090912576079364,0.05487978840414467,-0.0562585881174714,-0.020267040251635574,0.10225780586464,0.013580801189396892,0.08047998055753255
PTMA,-0.00011066210767474022,-0.11098162142786608,0.17417940300792986,-0.008997931800876682,-0.07256494053856642,-0.027814871723459027,0.048361201902448685,0.07119975239087468,-0.17111940840313575,-0.009747192897670015,0.00541028817064035,-0.1179999307048761,0.20937989770378856,0.04945787598516566,0.18554937347159337,0.10983735241516693,0.005733646440897747,-0.19337970580674207,-0.036014856653793455,-0.03338183988368136,-0.08720982959270251,0.00380816129996227,-0.058837023358607375,0.17187984103646423,-0.0005511055232126004,0.004334771279749102
FASLG,-0.037435681478193136,,,,,,,,,,,,,,,,,,,,,,,0.04249242855668786,,
CEACAM1,0.027725567853569458,,0.016483467889589824,0.015829930012928338,,0.0036845344910142724,0.03553582252113146,,0.045206296196791465,0.003195439798916338,,,,,,-0.11332870652939775,-0.05037991999969112,0.052294220976801684,0.02929344765371761,0.021317021208343653,0.03129247772558818,0.021631194886304734,,0.04532970550429403,,
PDAP1,0.07994044003440315,-0.05985551558784159,0.020444534454977653,0.012004909641532847,0.05065327837597845,-0.06995704503666625,-0.052320170209185994,0.05172585675041091,0.2964330912933969,-0.015182024112127098,-0.05947140815811129,0.04378860342367577,0.18565466946608267,-0.013392908839001665,0.08717147225810236,-0.05846484649324322,0.006021112874779267,-0.026485180542038956,-0.10006275404939546,-0.0043734237019966106,0.0014637291658810374,0.07576976771283236,0.050250019975250665,-0.040551303682685884,-0.0705969136594422,0.143238637971251
QDPR,-0.15437073148481667,0.08723263220566654,-0.09496750560611776,0.02335369264448516,-0.03761761453493153,0.013317977032076211,0.019884760055623434,-0.006444502944781757,-0.263018222841597,-0.006702561640377228,-0.029138886441978734,-0.1939354127950797,0.0994100741323042,0.052419606861341866,-0.1764046151693967,-0.018788770984183065,0.025195872636445134,-0.23370788018033167,0.08513594531871332,0.050495007847817554,-0.019571272527916253,-0.04571941645806259,-0.01024539337132382,0.010456117697324711,0.0023964537475758513,-0.03762542328126095
POMC,0.002002586191051408,0.05291433931823792,0.08514660107993052,0.0024153870853447926,,-0.04186349248751225,0.00013831102377975313,0.09575959222249254,0.011771991950926456,0.044135454392600006,-0.03460588431209892,0.02968067100431886,0.10746276088254295,0.0004777449230579576,0.1006397600540352,-0.03674877151366142,0.07621099952914913,0.09054870141393619,0.04946486729818381,0.10442052216369288,0.07707388107722028,-0.02011963631089284,,0.1101816448251744,0.029046047008871458,-0.05428911658936622
CCL18,,0.024692767848188583,-0.09592792820188376,,,,,,,,,0.004411666217455472,0.1631768043877029,,,0.07835215396828503,,-0.09546691154900512,0.03143378544754874,-0.04673733174438576,,-0.10867582908792497,,,,
CCL17,,,,,,-0.02343249747003112,,,,-0.030713109786851597,-0.03135507396523301,,,-0.000982035332679996,,,,,-0.09051739788153187,-0.0004946369439802048,0.02739069496405771,,,-0.017418749746170966,,
VEGFD,,-0.016536759235762956,0.029692226009934018,-0.020388801084788598,,0.010557075550502873,0.0713623542134173,,0.09926433812783932,0.0014938474497871476,-0.04390310988489573,0.07941787254694108,-0.02106019334615114,0.002877153172627115,,-0.03848914055315979,-0.01785505749152891,,,-0.026717459188108826,0.014039661302400206,,,,,
TNFSF13,,,0.07484977107728881,,,0.04261802653080415,,0.00952974169263424,,,,,,,,,,,0.028484472732110456,0.048105518616726003,0.10837491843938615,-0.011192976926200117,,0.0673391618667211,0.07158151338123837,
WNT5A,0.0279849207901719,0.07878901330221416,0.010214243566791712,0.002132158851471442,0.07157338823019428,0.022577037199163475,0.02087430796719478,0.09051564642840339,0.18207427328173054,0.038317510156137664,0.017339163584594842,-0.04060360000344784,0.015685308950164557,0.07666096725985193,0.015264131358298417,-0.011962713707566625,0.009688004767774023,0.14034065165100632,0.057980990548146726,0.00613083047724128,-0.045306341076472946,0.08775413057650557,-0.002842213293775008,0.14874330931578394,0.08374307568051338,0.06007506404052946
CXCL8,,-0.039949829010320397,-0.14356048745318178,0.02360437199104896,0.03606069586500459,-0.027262780149926533,-0.021718213347029815,0.02308119406252109,0.13491566143469944,0.04069811755891122,-0.007368427428444612,0.02750775754434839,-0.031734949723126134,-0.05507211433014557,,-0.11893399008004732,0.03704366873315107,-0.07649387188559907,-0.17766291029836515,-0.24533781007617073,-0.019846118934811925,-0.09714152400636857,-0.01141649433399333,-0.01094323568494546,-0.031266111486389025,0.027927136100954132
GRN,-0.14898859663572278,0.07571890950270883,0.21773990989439887,0.01828556884107726,0.04593618716362549,0.004527405740973281,0.06833880958207067,-0.006422649047011914,0.24526716285880412,0.0006329494123308038,0.04288413280721156,-0.08801915538286582,0.06935340168399108,0.03944949183206804,0.050053153828493735,0.04863253394655863,0.22452859332531075,0.23778077190329555,0.012143793719469094,-0.023293849450657253,0.06433170939021596,-0.07738673261837181,0.08090206807938075,0.12945063947175664,0.07959954796299566,-0.05484511637741788
MIA,0.03974537135980964,-0.009526963136136239,0.022424054240604643,-0.0043314382078491285,0.10056370918045426,-0.033411696299171054,-0.008437790034120068,0.05350830112905786,0.10749124259548631,0.0020957903830624565,0.04101378799467374,,0.017794722051277658,-0.007654082905052454,0.08891635756924993,-0.09670629990776733,-0.0685346206193735,0.10025371036652916,0.19876610865747502,0.14945037314268905,0.06961129859575577,-0.1105220777077368,,0.1726496729426413,0.021091790039364813,
COL4A4,-0.0791302159104393,0.023085713107598417,0.02360295835994674,0.03663902652615427,0.09214871041811722,0.04251320979404897,-0.003185275756719223,-0.015122600650364509,0.09911226701607713,0.014068778087521558,-0.050381918195005336,,,0.042835861233087476,,,-0.03397066581049715,0.028763828546485595,0.10190426098592777,0.02724679101773183,-0.10183454066966437,0.03741471901475955,,0.042270320240883015,0.06938446294776822,
TAC1,0.05585346829080744,-0.022909833236283768,-0.028905578395746343,-0.0008240085063708058,0.05080273113802096,0.023722772437671968,0.016490421288093856,0.03690461654562422,-0.24384681998109553,0.003965160954441201,0.02773798061049563,0.1602998744903285,,-0.02545782226551084,,,,,,,,-0.03474400927246774,-0.062199203219908,-0.05017667137117583,-0.015247072584857782,0.20234896207494166
RARRES2,0.18550707480144035,-0.03149128966690081,-0.031389722344700215,-0.027545196650178107,-0.05911427416207153,0.024339532957350054,-0.045802999633168785,0.03237795378766741,0.2749009960233855,-0.010171156853175137,-0.04469546930759745,-0.028373032123854836,-0.04684936650324007,0.06845542051411102,-0.0771419958920392,-0.18977673893047656,-0.14108328869438524,0.05903814899755379,-0.06627477724363773,-0.044387810888537986,-0.015386392049367762,-0.019074940240912164,-0.12142522578293141,-0.0015244835141258097,-0.10419004735331265,0.0020842463629956996
FGF7,0.010171209363056108,0.11887267266486742,,0.007576161203484403,-0.017582726990379598,0.05179575807189092,0.06184281661200912,0.09490415957432219,0.10645883211678786,-0.0063456692196317095,0.023632717951858763,0.07709103642428232,0.019406471235550254,0.055586746052228436,0.06969034253775935,-0.05372738760082984,-0.03334801163933265,0.09037638399720185,0.04081367230984719,0.09494598679936732,-0.07210816844565844,0.023931582735053025,0.06938359717773944,0.06893713146585237,0.03820341427498452,-0.03904336267252373
EFNA2,,,,,,,,,,,,,,,,,,,,-0.047339905397280106,,,,,,
HBEGF,0.019027535829383328,0.09014434937320025,0.16777096236461486,0.01858055016373856,0.07340662337519041,0.0024978310005977678,-0.004347882952791547,0.052820532431658816,0.1887977879894062,0.08393484550210992,-0.02158978805177497,-0.0055162823897313635,0.13687088260809857,0.02798391199123812,0.1558285094058411,-0.00864968851708835,0.032118130263032486,0.08671078049023914,0.0882758087603403,0.006740964638765987,-0.034657691757960005,-0.05267680336541708,-0.10912028261207922,0.11098012517925344,0.10616351628416704,0.04257933555942761
CSF3,,-0.06364736139394792,,,0.06693188606492123,-0.07657718506246931,0.0032278545438759135,,0.055397283737029596,,,,-0.018916023627205604,,,,,,-0.08525613139455847,-0.15338548700400778,,-0.003540727522196153,0.01647762189582537,-0.05580220934242465,-0.0034697674354459817,
PI3,,0.06337908321033113,-0.0994748694389674,,0.045962344020296225,-0.13171638226529206,0.015903475191647382,,0.10465940694976295,,,,,,,-0.044388286947542994,,,-0.18691876247304454,-0.23002415968220044,0.03796706862901096,-0.1332566576198109,,-0.04222871330827164,-0.127495615265646,
PCSK1N,0.0589653123259623,0.10760745815569189,0.012874311140182027,0.031254721003745406,0.03830671308313046,0.07889068474422953,-0.004514164607264387,-0.03744234579073271,-0.09925621181311223,0.03578518105487178,-0.016903432545603534,0.12561383872475163,0.03498732210320783,0.05599816879312434,-0.036036913882359835,-0.031079920970509933,0.013933439386437901,0.05835204234114622,0.10772255843276472,0.14756512773632255,0.01690557353879292,0.21694072873872458,-0.019379589740839608,-0.03287973343275856,-0.08297097834575551,0.08100322264366776
NTS,,,,,,,0.08580213918489268,0.0825792633889498,-0.03414274136849447,-0.027916277105320127,0.01163156994944705,0.014872867511420439,,,,,,,0.04963701056235652,-0.008534010559685811,,0.0878838689861776,,-0.024884531109179393,,
SFRP1,-0.055673775632997004,0.01988228146334342,-0.07502235715669514,0.028445087728404612,,-0.01088175040196639,0.049518838123698734,0.02615466125985148,0.03163824222072851,0.015168728031289517,0.01812811619412899,0.00954482334607075,0.08646354526046673,-0.02441029324891485,-0.015564371969266057,0.06831131039082329,0.03944970323073629,0.0720976017099587,0.10931130785231358,0.08434551232241702,0.009017735647354669,0.05128311962813864,0.06370234625135142,0.05865860992793971,0.01246430151037926,0.013472360849768229
CXCL13,,,,-0.04648736334812055,-0.05350097119259642,,0.046049723490992886,,,,,,0.025063483518872838,,,,,,0.0153504036254075,-0.07716616776521155,,-0.01452985345832958,,,0.03341393841160279,
MICA,0.06356504089169285,-0.03039660611071828,0.11977208805981926,-0.003940006047476884,0.0330453787731,-0.03633468182020558,-0.013043563414843199,0.027184089459751096,0.1948313507732779,-0.006652923194946427,0.02340893791766813,0.05090724883629509,0.06760525788317215,0.05032466570793125,0.09678943062013273,-0.008189062184083334,0.029286660880874966,0.16822364884290447,0.0926739961208965,0.08904847615333042,0.05915378253922817,0.09643821935678312,0.14210749001603565,0.24073022443622186,0.015870660672042798,0.12979916953926393
TG,-0.0030217372739476094,-0.02499441697261238,-0.0461208155365349,-0.05483503556598478,,0.06229767072524469,0.11190403421581474,0.04172222874418821,0.043408663442621204,-0.016337939903975234,-0.01625179606703415,,-0.01539598084575254,0.0063779214321063645,0.025290040022215434,-0.006708939227648772,0.002530486696198195,0.07437370683251185,0.013052048298803224,0.0449331160636905,,0.03944941763181552,,0.09772265966231936,0.011234014722286589,
ADA,0.005335401050336098,0.006038697663399908,0.21694904923704594,0.01745826748515872,0.03256789444899477,-0.0006504858774932377,0.04043611636306972,0.10543723908508558,0.2546173975616415,0.06946078951753543,-0.03275961588684378,-0.09104902274626202,0.19746761022631856,0.06370058291621424,0.1665993054471655,0.16772059187189822,0.12309691070501957,0.15362776471503542,0.04316493785286057,0.12324219887688175,-0.0005839073797806994,0.08997180233131893,0.08928452127013285,0.2770964640369724,0.04925482680169261,0.12423467704560265
LAMC3,0.05901064032399405,0.06077391315522102,0.3415942771145678,-0.002787563361405972,0.09916948060707959,0.09430257250878071,0.11596851326138585,0.13762075933199178,0.28878635711563944,0.027143686464623083,-0.004547323352421883,-0.004787163921614845,0.1226378102203281,0.003956127043759203,0.2669809311538293,0.25082942045931467,0.27920207954809,0.23083739302316506,0.0727562086188544,0.06625082020722985,0.16876881545228323,0.08115416959900597,0.02456196353000252,0.26586714943535905,0.19241613354449105,-0.09227979291711542
CCL7,,,-0.051567697416053056,,,-0.03302847847584134,-0.0065344194320106,,,,,,,,,,,,-0.039127073268052426,,,,,0.010827344938464212,-0.08355416077890908,
NGF,,-0.01139295805459708,0.06645158702301875,,,-0.08934325339591523,-0.006883617081906768,-0.06371785986818086,,,,0.029692556686028184,0.12177179346302971,,,,0.07517190555607836,-0.03785644972763723,0.04323253433744778,0.031814951471812444,,-0.0206859739939303,,0.09288387546052419,-0.021253065088186664,
TNFSF15,,-0.008850508940459394,,,,0.018046604905366106,0.02373634999037392,0.02803414834263974,,,,,-0.006785479675401218,,0.10637478104537688,,0.07160946740726598,0.1818412311261913,0.05680667355881755,,,-0.009045388159469094,,0.0989628603098205,0.025302086328839322,
HMGB1,-0.010598384943419553,0.039494564985252514,0.058490557698812555,-0.024569808350529587,-0.04936501150223168,0.007445792223063126,0.025000819532772015,0.007892077723997762,0.22713863302204967,-0.013872978337394311,0.005247876049395821,-0.025807159245250483,0.17639041003713152,0.07103191371901274,0.012363245410793276,0.1603759867002961,0.03541803156353727,-0.09180985962620608,-0.10460752707526437,-0.01849272198127603,-0.045721201008323956,0.0015586545204984436,0.03968639694004993,-0.10404026171144323,-0.05578858451188953,0.047571502592698524
ITGB3BP,0.10186112711307233,-0.009126649896508495,0.061555605531661305,0.04092826303912614,0.004666123129648642,0.006952273452355851,0.025870166147914483,0.11412766641880946,0.23256994676077491,0.03724894832157175,0.024340850176116167,0.04029795578007475,0.06030243805757035,0.040677541500311394,0.09817501827393418,-0.03839517328952842,0.05016379268453357,0.17924120000622362,0.05718346294214076,-0.03022484892889684,0.05744367442536752,0.00020924184999365222,-0.006370257885165085,0.16283256653732345,0.03063960333794251,0.07634336110646818
