,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.0351138508168919,,,,,,,,,,,-0.024374732678937992,,,0.041013103443794524,,
BMP1,-0.016809498639965354,-0.05687761614785004,-0.02216552115922508,-0.0017838759135835054,0.0017310554412693112,0.004091785444493611,0.023194384372436042,0.04112289039619024,0.01679067850684854,-0.0034216776445784923,0.005616437470170306,-0.04000134875080692,-0.06699794472707575,-0.016403197562652048,0.032897667402543504,-0.1367607338575267,0.0621825113290868,0.0012339130623878428,-0.023592094959069162,0.1603776207716053,0.016683832372354976,-0.01707160303833923,0.11250761283879632,0.03268766207690025,0.047952711079349834
NDP,-0.012874664053528637,0.024927964410629323,0.03919062394620577,0.022973284219981117,0.053685911089221314,0.028871564120065054,-0.0006481702065426183,0.04092082319841137,0.03892860276081626,-0.009445567061120439,-0.03949326414626357,0.03140249416792549,-0.0017838020603804586,0.06578419399125034,-0.047358932106556964,-0.06429626461446886,0.04178471477590767,0.04684220504467311,0.038771420192350387,0.10132782657418998,0.000136758419729404,0.023378205692767554,0.06516932042116409,0.04254814711130813,-0.06650644515262641
TNFSF18,0.05241883603870463,-0.020160107532182628,-0.013005241527300235,0.041298336531282384,,,,0.12128237874938612,0.031635146412711264,-0.023153912161672376,,,,0.06475198483115621,,-0.028290511360768832,,,,-0.0037384391328642544,,0.03347344382549653,0.023984754908269474,0.004978369828621055,
IL36G,,,,,,,,,,,,,-0.013143810844135552,,,,,,,,,,,,
RTN4,0.017518915935346602,0.13556399083557033,-0.035171101330846,-0.03480215414732175,0.00567642921550784,-0.013297911698700836,-0.024500819001402448,0.05042914717620289,-0.03530743846769041,0.008384940919975523,0.033266672482860374,0.11641370310237426,0.10842029228947361,0.07543332428068268,0.044383858946288025,-0.04749540175470294,-0.052298820860737914,0.021954482664374053,-0.02437169972793115,-0.07922722722268685,0.11653426522413887,-0.08785239544474831,-0.03897218728994431,-0.004887766889642593,0.04696141244379171
HEBP1,-0.06251033439882919,-0.02057299378326444,-0.00926620880068269,-0.054190638494525725,0.012315677848409758,0.002852066494043891,0.021676681080694957,0.01226541317813571,0.019233624945492456,0.017400030244654002,0.0038184919407563537,0.022579715542982166,-0.03463585887746536,-0.014907362430671933,0.003153487345248792,0.00730734201752283,0.03843538454785958,0.0519467710991889,0.06224591732810437,0.026236581754593712,-0.026157497273407455,0.011109885762325421,0.06935350992878983,0.005166431785480613,0.02285138963170315
WNT7B,0.06630767757075044,0.14715205701756787,0.05661391602775634,-0.02455376776717137,0.013158515149085465,0.021151787423048924,-0.03652315918974512,0.06067752541824257,0.019237932040682974,-0.014361756780021466,0.034743874121318304,,0.009104115790344019,0.007746287142666141,0.05002271381314771,,-0.013204707940548129,-0.002093038324677722,0.06307069976025612,-0.012298009838424476,0.02987331831075648,-0.04072955288734262,0.0949327060498841,-0.023747277003765985,0.16574057238606196
PTMA,-0.02206855115320185,-0.07459135123310734,-0.025969717556722633,0.017819685294119376,0.0835226740915024,-0.021101393824071356,0.0007937756790950158,0.01261870567656017,-0.05457956027480081,-0.024191562877163248,-0.029323735371029645,-0.0762356732820418,-0.12598372224322194,-0.03239789087144334,-0.026310376079522378,0.05687231133695903,-0.1533290604376784,-0.1264729517920085,0.06067519910480653,-0.1377663136411328,-0.013838821671123264,0.02109693521763757,-0.03103069797165611,-0.0026588099854176917,-0.09050259957296689
FASLG,0.014059968523267644,,,,,,,,,,,,,,,,,,,,,,0.03345623621480647,,
CEACAM1,-0.02038810439111174,,0.0037677339377468993,-0.010518260384602702,,-0.02203658735816448,-0.014919777645535393,,0.08196538558885569,-0.03641558778033431,,,,,0.0029188140380518985,0.05797913664155575,0.06554148012459411,-0.031038619352965747,0.08166696369593365,0.0729123916432428,0.02909825348496889,,0.05007119662330602,,
PDAP1,-0.026160113202540136,-0.04482038834454428,0.010759233957454895,-0.022199155535072557,0.044031981559265965,0.002353278747289651,-0.006949096648822498,0.012166876885336589,0.050446078864938286,-0.028283722101038394,-0.07373689056973017,-0.0019411981850464043,-0.0022554891997629612,0.019745325455225924,-0.04530483324217034,-0.0069207840431798,-0.04528256765475025,-0.012703057547455128,-0.0306744360561811,0.009567096816310615,-0.015815122957611772,-0.08825563722240773,0.017570943267708018,-0.01390330475328393,0.09416211655571147
QDPR,0.07529674504902946,0.11495575165986975,0.03968029858324344,0.012349973893725875,0.0649135964341381,-0.0012180108220763873,0.019551105405466424,0.02369185775452252,-0.1366334714625905,0.05542325337272911,0.040084623821540454,-0.073379077509744,0.01813880472711588,0.04157085832284305,-0.035558750791334304,0.016237311240773555,-0.12564153186220992,0.053212996051296056,-0.07340603528156786,-0.09999987731209947,-0.02230310751569545,0.05882421278517433,0.03722593821339999,0.05973671849505929,-0.0469739467513824
POMC,-0.01789617066775224,0.08989222373390807,0.017480582615561124,0.044033920910871716,,-0.04235548384391926,0.03115174569572223,0.0184968141955791,0.06878040633520097,-0.02686596870416059,0.009501139842579538,-0.06790092748970493,0.06521320477216747,-0.005938275442457509,0.0028189629089785486,-0.049757580838959314,0.01779252576729487,0.1565189745215896,-0.023636970326143317,0.13354973209570695,0.002266329215098642,,0.08027813130654464,0.07092751312118059,0.03217408428753826
CCL18,,-0.027036361849906248,-0.0529708943750276,,,,,,,,,-0.0009544830865008732,,,-0.011728468974495785,,-0.04715577286583418,0.022769729845486784,-0.06226161846474841,,-0.05254901047538114,,,,
CCL17,,,,,,0.06886129141098886,,,,-0.009202821720851066,-0.03378367017523867,,0.015631981670268545,,,,,-0.03608506247017788,-0.0073636394435268515,0.09454489742071732,,,0.05842533557290672,,
VEGFD,,0.04796782010166675,-0.00568831546520455,0.013542876211170925,,0.039709798226457114,0.04304722155117932,,0.03332209519264302,-0.011502068652039656,0.023615997701066187,-0.008906348737469065,-0.012868535683728873,,-0.021483885845722913,0.028081325881431165,,,-0.03552349315173437,0.040508198398539,,,,,
TNFSF13,,,-0.004257060745403683,,,0.03369156313529467,,0.05813456474495063,,,,,,,,,,-0.022792486030683397,0.05030916890445667,-0.03446243009994643,-0.053633116315748505,,0.0787114082217893,0.0668489815793202,
WNT5A,0.012386673140947463,-0.02020285305326656,-0.011963864040268894,0.011309918071996198,0.139086948804021,0.07998175659066514,-0.04459914773869957,-0.013650253211154395,0.08256802825942529,0.009990248072354555,0.04600554051510403,0.07846672947035863,-0.06589233735260944,-0.05670971308165713,0.0340389186487506,-0.13360299253580524,-0.008598386198120018,0.0027322378470455216,-0.0028812537166930724,0.01890721598847046,-0.03292956823762484,0.02309924234745546,0.056645076946804276,-0.00833653228379101,0.06854442032048523
CXCL8,,-0.12326391297856927,-0.016074993526595964,-0.018968133708328266,-0.08809017194940245,-0.022601571741772516,-0.007466451374518587,-0.020514188958630032,0.012859595714864253,-0.006185036216369625,0.0014550728482583151,-0.06339918036674895,-0.038690762835490826,,-0.014858649348235138,-0.030530152671324525,-0.036463124626672845,-0.10712436724428417,-0.12160125552890187,0.11422766742173034,-0.0731789441876283,-0.0815285250156587,0.00762206664014694,-0.008680880157738697,-0.0393893465975646
GRN,0.11478689876686986,-0.051724560328553576,-0.033416335165569654,-0.0038862057878670474,0.08831963558793512,-0.005186581630510218,-0.015309506760602682,-0.059067142315456116,0.05020222829742693,-0.051188985886590106,0.003482327327114579,-0.04030022296693382,0.048437244713786624,0.06440617509678001,0.07570500739561309,-0.1562323247549573,0.020398815654636502,0.03295393228631179,-0.02925798362051447,0.1089346285981239,-0.042649784061201824,0.03579707717746066,0.07711001163255035,0.11237327466640774,-0.0010967199846074586
MIA,0.05294627040718142,-0.011676638534484834,0.03565040744445597,0.0012658209702368158,-0.003785154882072614,0.003156278143259537,-0.044279809657923316,0.050619176853107975,0.08100294997470789,0.05139987773481781,-0.00753031838294301,,-0.017624049352461084,0.14087149013150793,-0.08149753861501739,0.04907457702432277,0.09795198975539919,0.13698009713457115,0.09983447946685485,0.07713296193408851,-0.10931483163548843,,0.10886276845995566,-0.05123868131820727,
COL4A4,-0.02885780690328812,-0.03066539726327163,-0.015026109080193849,0.086136518392226,0.04192570620502647,0.008857755244612742,0.029738052631028376,-0.02154576300458318,0.03728641211065391,0.008259999377326722,9.269186410905078e-05,,-0.017095981708228517,,,-0.06935942562061621,-0.03370072839237475,0.024413247227975474,0.0007745954823873139,0.07303146274706376,0.01978931397257654,,-0.031745994850788405,0.03299749709853507,
TAC1,-0.024917750424202363,0.0251986753434441,0.05750504868029998,-0.017508753504362606,0.11287367666825576,-0.024827157048615295,0.016928167069484475,0.06280048542075946,0.028648943770396052,0.03691607224500232,0.015075169294270345,0.047952383138257094,0.030480563231573332,,,,,,,,-0.018651987636442997,-0.02220873863763843,0.0319530415543567,-0.061080845270757744,0.11910002078164607
RARRES2,-0.017554725044189867,0.0036990107671196234,-0.016195785368581787,0.0009891046383514142,-0.030225733429962525,0.043209308949802155,-0.04743972152298103,-0.08637174659155074,0.033358733157181214,0.062459257086262404,0.0044253001008799095,-0.028622045180494955,-0.062480787851856436,0.008998322961673801,0.0040709125765644215,0.028856869709941314,0.07697416881681586,-0.04236777657795586,-0.05360943847030923,-0.02045486015628623,-0.03090565848289952,0.01625816462673608,0.016393429260491057,-0.019353290182964535,0.011706026877943814
FGF7,-0.020339627631653562,0.01257161456534321,,-0.04410511849355925,-0.015567936624731398,0.057111061775926765,-0.020895503998528856,0.041835490116261184,0.05629023658231212,-0.046561494761127885,-0.019474154884320444,0.03873475880735735,-0.006539262668303105,0.023498402932888754,-0.05182812690108696,-0.007843861306051468,0.051857310051366914,0.056810751909099746,0.0698350631312064,0.0896000835068313,-0.04801351594751794,0.0872658694015027,0.0655648855123185,0.03279806866133739,-0.01511930295340294
EFNA2,,,,,,,,,,,,,,,,,,,0.0312104904962891,,,,,,
HBEGF,0.003679774339461125,0.014410798944014137,0.000111941687828639,0.057142416917186384,-0.00033384090996171016,0.02636252249428142,0.016624723560279983,0.05655861349303099,0.04081610695671621,-0.03411196062699919,0.06183156583858539,-0.0054582357161209105,-0.06242830994888355,-0.017925828642743814,-0.0038383934502154373,0.010863101986396072,0.033383857073790796,0.02338981651443502,0.027434272063693466,-0.029567766196129816,0.008053259363993044,0.035328506657346326,-0.005489135912034623,0.0444666505833763,-0.004447512001198863
CSF3,,-0.030665372985385016,,,-0.035563883852188914,-0.052446040448739274,-0.006811221420489039,,0.027677845560948378,,,,,,,,,-0.08210003630677999,-0.08597437738518962,,-0.06847282962902863,0.022184217698289127,-0.01767146933988679,-0.0028177519967847978,
PI3,,-0.03632770715176203,0.027187343317228326,,-0.08425581473890034,-0.012533472965047523,-0.015118391247901125,,-0.03136180552896801,,,,,,-0.02838709436722563,,,-0.14875222965086005,-0.1544248645922734,0.13925608885381874,-0.07953610410979178,,-0.08881453312290695,-0.009132543065560854,
PCSK1N,0.04337303953373028,0.18127860754343203,0.0498897734066365,-0.04613208470684247,0.08790168350308253,0.012553660666684112,0.019181521396990725,0.04695336593778243,0.030779352711637283,-0.0022540949875381132,0.01632066603029814,0.11947309632367202,0.11054961157191548,0.13507049911421193,0.0810521685581635,-0.03087559269936244,0.03660846615739359,0.1090933760710121,0.07219086420730682,0.0002704673188701018,0.09478113559015479,0.018190854873249125,0.05462055049958571,-0.012861944060287796,0.021967759421872842
NTS,,,,,,,0.008487800966673691,0.045338060165128036,-0.044996064678523566,0.015425046202878219,-0.04737704866830218,-0.033723972087804505,,,,,,0.02926338600169938,-0.009654031975486452,,0.030419073684400333,,0.055587680011200985,,
SFRP1,-0.01123355565782635,0.07258540626140972,0.010427652628915198,0.024481224577201185,,-0.03839307477189429,-0.043546384207005746,0.023126612681870305,0.019524530184993536,-0.000507763887208742,0.011446230361031906,-0.022450736420616912,-0.03428600050205537,0.08908272527513449,0.07265613630636074,-0.023010894331348182,0.013128304040343451,0.0994350906284713,0.040087072936694855,-0.10473514991424673,0.06837990348336592,-0.027071997312578963,0.03491021970235941,-0.04693467637670131,0.04855729365394139
CXCL13,,,,0.0268481477682352,-0.025823587694729516,,0.03792561997436664,,,,,,,,,,,0.03729824107559703,0.03934364802926806,,-0.004001234147056226,,,0.054738336936886844,
MICA,-0.03295175864944994,-0.05585963999634221,0.01303443668453968,0.08399547873563752,0.006078241517981505,-0.00023588722109779518,-0.07168839601601361,0.05680778428900959,0.04615501710225195,-0.060387099388668396,0.006315499969717199,-0.03523229665487142,-0.036407373985516654,0.03375934115537756,0.007280156967481119,-0.06686964029951964,0.031737473898307875,0.06582993392783562,-0.00831182976077406,0.0900216176913294,0.008388871689655176,-0.044737117637422684,0.08254775528031708,0.05659223964367195,-0.052167737924623626
TG,0.050549195184548874,-0.02444519682417487,-0.0656616718915136,0.01576567069409089,,0.0202640433343179,0.10140183774648022,0.022633865099620863,0.05560382364569882,0.011990750215724174,0.059842833527593724,,-0.018036575284355125,-0.0032738955355204945,0.08776892142012119,-0.040546875157899495,-0.027194320194244385,0.038058404318020406,0.05217343153257776,,0.019994168840236713,,0.042184097927031525,0.0622513533706364,
ADA,0.016153261413621296,-0.018352270175534605,-0.005016765360802557,-0.0032585535531728855,-0.04502654168398531,-0.0006626028933151931,0.04838387698921713,0.052428492792549374,0.08563047547915884,0.005217161868501451,0.021769429959586934,-0.04972125618029231,-0.054962742231309626,0.07069822504234823,0.06650428879650105,-0.08341332103193139,0.02453342220478569,0.08169728992371038,0.03992321150934522,0.022632668631809412,0.07095745253006382,0.1401091775145824,0.1109593250457425,0.031266603879618445,-0.0656323563936218
LAMC3,-0.045697678999513866,-0.028493320709269084,-0.005151444158873189,0.019956217622419475,0.10859619988864622,0.02595041690679866,0.006198136233017755,0.09458573718246534,0.08207491149482538,-0.008656301676587933,0.005494947741194622,-0.0949416788777722,0.0491719759705262,-0.04564851587787068,0.028919925997955804,-0.045562875973793895,0.0965013635043585,0.08498845594453143,0.10027095165958541,0.12332848378242992,0.013293345226417567,-0.04295424071288321,0.11671562725263243,0.07221032762490921,-0.045749822788667974
CCL7,,,-0.033693963685296285,,,-0.029955421962688904,0.008213352818765212,,,,,,,,,,,-0.04592378346485712,,,,,0.01484779681726584,-0.050156621903947984,
NGF,,-0.0176671930860586,0.028716115088561586,,,-0.04281015266086731,0.0004993067741785323,0.06139923390905157,,,,0.03044319552540371,,,,0.05064830386097688,0.03760908653808095,0.11433958812923568,0.0046341569824812434,,-0.018575000966281393,,0.013382697376638861,-0.032259969772372714,
TNFSF15,,-0.021856522773331707,,,,0.00462872163958593,-0.00379482772961109,0.10841613734701777,,,,,,0.10531832192297351,,0.0676638328073018,-0.028693856610931663,0.005433776129944005,,,-0.0034409489511738308,,0.00400059789796316,-0.06566984922706268,
