,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04365315080511272,,,,,,,,,,,,-0.04103006874425102,,,0.035667435912915914,,
BMP1,0.05499512043791919,-0.07028504086687082,-0.05298085776151839,0.005704867270775912,0.008841125720236216,-0.019537715379352418,-0.008658373029857374,-0.06661256684379407,-0.0847238659153802,-0.11050676285311661,-0.03265805515486828,-0.16271110466371358,0.033526616181681956,-0.06007954296971928,0.06394570355301728,-0.015057406504787884,-0.025076137744978168,0.06478111934318821,0.0343414702249691,-0.025404776127287403,-0.0031883568949748085,-0.07759450641759533,0.02449085205259621,0.0132305634717911,-0.03871108713869738,0.0802857314322665
NDP,0.04379627845291988,0.001458456643119745,0.045474218777238444,-0.049777164843520676,0.04273710069755657,0.0968046198308725,-0.07367611166372287,0.047776728437198455,-0.07352767830541021,0.011322911471561906,0.03957619879350684,-0.08476496224805168,0.09279448277501011,-0.02930040745541044,0.12812735297645517,0.11209700542635749,0.060515375584986486,0.06397138014940702,0.010695549913678666,0.09885844232242334,0.07375475493212665,-0.05466698979000697,0.044395322619519784,-0.04446954238457398,0.008903692299955126,0.06976140421547522
TNFSF18,-0.012163893555989758,-0.02994120729657195,-0.04831426870376788,0.0057039231039831976,,,,0.010200472828700133,-0.015706006901511867,-0.031004467228964216,,,,,-0.004652538803403024,,0.0005773785474581959,,,,-0.006345826718719498,,-0.038237544023294906,0.008699708323401322,-0.011173695023372697,
IL36G,,,,,,,,,,,,,,0.0245450238922135,,,,,,,,,,,,
RTN4,-0.10184662810676037,0.07926334945226197,0.09466599018123006,-0.026627466669392558,-0.004753666560052725,0.004097001004491532,-0.041199943629110725,0.26706829421811684,0.149359445285319,0.05540207724731341,0.0648380773330913,0.29700849107152694,0.04867794563997459,0.10584925022658336,0.010367955792021174,-0.07728114911373013,0.059795098129052954,-0.1663110088608202,-0.07113157653074254,-0.08598896546885104,0.02438519622161256,0.09997011059518777,-0.11409012682439428,0.05936879126462643,0.0758852439631855,0.06177030598487533
HEBP1,-0.00018001418885041893,-0.010623316555681923,0.05076261918817995,0.033410283899372964,0.02045481185254744,0.012218288463587614,0.013772035613133258,-0.06767793688011944,-0.04600028927146212,0.03600168617921182,0.0013551159091737706,-0.20724422005703141,0.019072428334222794,0.023616116952717963,0.11784819277501846,-0.16487810785873808,-0.007706527264186993,0.060805619559200615,0.0328366024110557,-0.031678196752572906,0.013453701581813754,0.051454728937656895,0.003294214900843273,0.007169155205405414,-0.04106740591755749,-4.6858119808445524e-05
WNT7B,0.00047318316995421873,0.07982619933364368,0.04090799048790775,-0.03350971964348681,0.07002394453855951,-0.020865680953928826,-0.009584006013865278,0.05895049420649529,0.11853604504188958,-0.008047347632706054,0.01895605470838817,,-0.04294194943911638,-0.007972240143068325,0.026901709933222148,-0.03635070693601933,,0.032250524313481084,-0.020750844835141495,0.01634048557880081,0.0024126601142293066,0.09143375898026034,0.04777921264024094,0.017125915120415895,0.08238150398692949,0.05274903681832327
PTMA,0.02676649748928481,0.09743859175141242,0.008028825782750049,0.07117628175979906,-0.048127559761861394,0.025870778198785065,-0.0007947598449331278,-0.2987498095881649,0.036134759460998395,0.14277270679286977,-0.06711277314755561,-0.388802490447,0.10974701324415552,-0.05955201718045004,-0.014937285054942413,-0.0882404619338358,-0.021200001463117558,-0.1578460795306114,0.014635911556043657,0.06297585416723234,0.01623196210168753,0.13084392679794304,-0.06899531563507995,0.02881265341921847,0.008999355980059541,-0.020125646288019945
FASLG,-0.0696587793379031,,,,,,,,,,,,,,,,,,,,,,,0.002087455011336965,,
