,UKF304
BMP1,-0.01515405674258454
NDP,0.06468743106681799
RTN4,-0.06761838959551698
HEBP1,0.014505449149840035
PTMA,0.12167776062412373
PDAP1,-0.059303082375655194
QDPR,0.06750872094317929
POMC,-0.0643037384739915
CCL18,0.082711527574432
VEGFD,-0.025978654031472197
WNT5A,-0.006504794911832126
CXCL8,0.041590363142239926
GRN,0.06450509662105622
TAC1,0.03745824563167924
RARRES2,-0.005584071117342181
FGF7,0.05285364957058339
HBEGF,0.02278999017763638
PCSK1N,-0.07523670127941097
NTS,-0.023389133675944754
SFRP1,0.02120332057849392
MICA,0.05823399600475324
ADA,-0.005951778783771542
LAMC3,-0.006181035698608583
NGF,-0.023389149076137438
HMGB1,0.06379477282337935
ITGB3BP,0.07059801032949774
AANAT,-0.021989239884764256
RELN,-0.02544864960114646
IL15,-0.04506086416650145
BSG,-0.01812020363290248
ADAMTS3,-0.020551619003756308
CD34,0.01689646721197606
PLAT,0.02287439928370359
CKLF,0.08262579733471576
CD24,-0.002130848756140159
HSP90AA1,-0.1035425662464916
BMP4,-0.004204177992541233
SCGB3A1,0.019712043861158258
IGFBP4,0.07369646844474706
LEFTY2,-0.023389149076137438
ANGPTL2,0.006996084791860655
LRIG2,0.010827846433098925
ICOSLG,-0.0037995590399256
WIF1,-0.009938937156417294
NPPC,-0.004618043853450351
LYZ,0.06073235291481811
EREG,-0.0018472478509271853
SPTAN1,-0.0327432252156951
LIPC,0.10862301483046269
COL8A1,0.07437124449858648
GSTM2,0.10563447231761776
SPX,-0.05195028371465243
MFGE8,-0.04405706157909219
TGFA,-0.01299990860555909
SLIT2,0.02591660547939128
PLTP,0.08120656505095288
APOD,0.002946917675747345
B2M,0.09329321052704552
OMG,-0.021122732339002612
CXCL3,0.07348420536941166
CXCL10,0.0682805335943916
RSPO3,-0.05167498177736944
CORT,0.04483687587145656
NCAN,-0.01968379448935373
TGM2,0.07723559476675254
VEGFC,0.05038664178984056
NRG4,0.0416634333521205
COL9A1,-0.00018444147391409298
GDF11,-0.021456464006406478
SORBS1,-0.010143583195385008
