,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.016745275682725807,,,,,,,,,,,,-0.01871840766956434,,,0.012878530105979035,,
BMP1,0.07975059497596966,0.04966785726542531,0.10715981666471132,0.07646515345317383,0.15972672355375392,0.021848151502028054,0.053520943744194326,0.14822735867981882,0.17206990303308453,-0.0279521411478428,-0.012116615535577175,-0.012091737899504391,0.04463631632646672,0.052613872539328956,0.05683294159446157,0.0030313897414552455,0.0529776479632756,0.09828271927932192,-0.011122905277980773,0.05668204942573841,0.06438826775769531,-0.07573976265801576,0.054677558830423564,0.1841923829630621,0.1579057422143666,-0.010598457014232707
NDP,0.07426296818480743,0.09893158248002278,0.0499203995167808,0.020271164627492715,0.04021639484957465,-0.008930397120921068,0.027096864160831156,-0.03545958241173229,-0.010200356962619244,0.02123732489804643,0.005930923653639881,-0.1187674959491408,0.09434706124994538,0.10124645873479804,0.1303037514515571,0.02683357695922337,0.0698270809109105,0.09131525213763898,0.03725243928374794,0.03802697264534403,0.10042699648707556,0.01959518675035148,0.054146099650203866,0.08733855005760693,0.07687206253239144,0.10066985612002144
TNFSF18,-0.009337106828121963,0.060333965378113724,0.02119707038323277,0.030123115558849122,,,,0.03161358339211658,0.021492274477904586,0.011969099001347254,,,,,0.04310235751082345,,0.1427047242571944,,,,-0.008870562110962914,,0.0069849691171407075,0.04610465896238463,0.012559929356636095,
IL36G,,,,,,,,,,,,,,0.061924821405269864,,,,,,,,,,,,
RTN4,-0.11914799461362445,-0.17608297270285164,-0.061314398944239124,-0.030413197552379947,0.049013139785677735,-0.006449269418039038,-0.0406508855374748,-0.091247012881417,-0.17487810545454835,-0.05948422615653439,0.0071895927130195035,0.20685149157233043,-0.041982956322267104,-0.08854464671168352,0.02942669753553315,0.10793387658507099,-0.014418006108465642,-0.09758590822732573,-0.03549929787203402,0.02261114414440648,-0.1221457297295704,0.12879527835996116,0.006850643304768243,-0.03824719434101069,0.030097127860069937,0.07054886008405108
HEBP1,-0.045090409044625045,0.004378623793095175,0.05198550394392292,0.02318478897416992,0.028931430881832677,-0.002971754974590253,-0.035026186951928946,0.06045997309971784,0.03432534961234103,-0.043866098081030175,0.005889600455923239,-0.10602372957580862,0.0528164669109642,0.05570259950064319,-0.06559109302103792,0.042534179183188484,-0.08600148959855852,-0.10645961817291613,-0.030995612601101025,0.001238198617885549,0.0662125761363747,0.012687936106919146,0.09665722283676555,0.10229530050079465,0.05140182193916232,0.03220064843106707
WNT7B,0.027650100089652924,-0.015584539047581251,-0.005050239523754673,-0.023526023080195524,0.029970042664334166,0.06051212696282187,0.014159801625140212,0.04654916296722076,0.017051063052779848,-0.04081996414441204,0.0010552912263245644,,0.02789776681945997,0.011011779004496371,0.04997263389882825,0.011935182400638605,,0.0030904221360293807,0.012092319342459782,0.04802046791637114,-0.05245052003695177,-0.001931283407612133,-0.02751861629723093,0.036617120301559586,0.09278404600846589,0.06648373762451636
PTMA,0.0066296072479251145,-0.1595753053446707,0.14782057226765907,0.09494740582451631,0.15131965742480663,0.04437574572906272,0.01606009529169918,0.13097271345013753,-0.13275333384215343,-0.02104493569263672,-0.02314315582970155,-0.21712831497859547,0.15414967294865742,0.0796709219108096,-0.035425886963468725,0.025671627837506553,0.04304974054572856,-0.09631723862932007,-0.004130249017907397,-0.008117586580696797,-0.11529512422763516,0.08408772264694035,0.07938806656556859,0.04237496809142124,0.01285943548766152,-0.008345147927299255
FASLG,-0.046384735376745014,,,,,,,,,,,,,,,,,,,,,,,0.06477283226503065,,
CEACAM1,0.027487145432908124,,0.017529485500652295,0.004778538288453776,,0.015796352343001623,0.07329395488387286,,0.0665308709873421,0.03542229932596615,,,,,,0.07865136208365646,-0.010950226875430253,0.010419743987491903,-0.06464320718507421,-0.009679630002007219,0.05021431957924688,0.010598748185253514,,0.07082529290056573,,
PDAP1,0.11185025485206473,0.0637697386337095,0.07746139688372065,0.010010140091312106,0.049402922056459325,0.0034399769876784538,-0.012479634164750309,0.09917177777881049,0.11472770571185835,-0.02931886547493835,0.0268539569259613,0.04653832321152246,0.10010014912781239,0.07280903237060193,0.11868148904899256,0.10091327232475925,0.07345686103923604,0.009859742461146775,0.08942798466453122,0.008054169276597283,-0.009047794539115644,0.04695985322225807,0.06491754241212418,-0.014151228502470027,0.05060323745083534,-0.005719823556609278
