,UKF260
BMP1,0.05467875325830925
NDP,0.07540950888797407
RTN4,0.018349649840384688
HEBP1,-0.056502078491423594
WNT7B,0.010269892311750796
PTMA,-0.05925057014270897
CEACAM1,-0.014562084460082664
PDAP1,0.0022697822497871494
QDPR,0.04641563609666711
POMC,0.08402323967132064
VEGFD,-0.013932177933000459
WNT5A,0.011819832798328564
CXCL8,-0.01574800494473552
GRN,-0.03845133221527624
MIA,-0.032050204243747195
COL4A4,-0.010270390799772561
TAC1,0.046392870641307864
RARRES2,0.022494296578915975
FGF7,-0.01320245537010361
HBEGF,-0.056200191913337694
CSF3,-0.01987711115378347
PI3,0.05135425870882176
PCSK1N,0.042952657819550766
NTS,-0.04667109554664341
SFRP1,0.052223753005130304
CXCL13,0.07525834814599176
MICA,0.023975696335934073
TG,0.015381971708620434
ADA,-0.04025649756251582
LAMC3,0.024499293550447665
CCL7,-0.02088339184953354
NGF,0.04711792330257687
TNFSF15,-0.015461992459220985
HMGB1,0.031623395976158715
ITGB3BP,-0.0323815919030549
AANAT,-0.013932179921897372
RELN,0.002050543684381441
IL15,-0.026466951894158455
BSG,0.07668223444239189
ADAMTS3,-0.03368631154505797
CD34,-0.0090044304145515
PLAT,-0.005497235562418747
CKLF,-0.05235623362292037
CD24,-0.03449847319990326
HSP90AA1,0.07764771510639533
BMP4,0.00026554933731068195
SCGB3A1,-0.016591506364908404
IGFBP4,-0.004375955161821524
RSPO4,0.00025403824533424657
LEFTY2,-0.02972266653204726
ANGPTL2,-0.04630485803821997
LRIG2,-0.039841283543012085
ICOSLG,0.01626181041934044
WIF1,0.03344955202339649
NPPC,-0.010108234639529005
LYZ,-0.002235279940642336
EREG,-0.02694760214345416
SPTAN1,0.030608327717618875
LIPC,-0.01853966972167073
COL8A1,-0.014056584047757819
GSTM2,-0.03754002563245822
SPX,0.08547204885780751
MFGE8,0.028056199561602647
TGFA,0.0032373874235754082
SLIT2,-0.0069129928472033845
PLTP,-0.055832116410641806
APOD,0.005571492464115449
B2M,-0.002159565894177252
OMG,-0.004151182022986522
CXCL3,0.0221914503260698
CXCL10,0.014892401407639066
RSPO3,0.05905613489838534
CORT,-0.022500674550257005
NCAN,0.006874283727078654
PRG4,0.04059921764615824
TGM2,0.044998139744877166
VEGFC,-0.02043359067301248
WNT6,0.06047586413058286
NRG4,-0.018907545423195768
COL9A1,0.04300572550129887
GDF11,0.06302499760745976
SORBS1,-0.006243736164275511
DLL1,0.015024218218879259
TLN1,-0.07002868384008906
COL2A1,-0.011855989336106912
SHH,0.05321558316508037
PON2,-0.006961335260308572
ICAM5,0.08443208823904595
HPX,0.048824094898461574
HP,-0.037753163481160756
CXCL2,-0.012421078605848977
CCK,0.04124557726489157
SEMA6A,0.09863349588769638
IRAK4,-0.03908644672007168
GSTP1,-0.025436982912882412
VCAM1,-0.008929022271076736
NXPH3,-0.03478463484367694
MTMR4,0.005007297828834656
IL10,-0.03675183771598486
SEMA4D,0.05435310960233184
TRH,0.14208296356274402
SEMA6D,0.02190229184636088
CEL,0.044157865629058324
PDCD1LG2,-0.025940991007970576
SPINT1,0.11118549822412728
CTHRC1,0.014957508151261373
PODXL,-0.02932675262009857
JAM3,0.03974911324172783
TGFB2,-0.00393742130596093
COL18A1,-0.002180362253047704
NODAL,0.02869980235827477
INHBB,0.0723074303885632
ARF4,0.022787662827867095
CXCL14,0.032660468676148656
LIF,-0.014954819119363805
MMP1,-0.011667189840277346
ADAM28,-0.016524514890221033
TCN2,0.03428131220893744
CUBN,-0.029302360195137076
TIMP3,0.08025018633779141
PIGF,0.0053541540590127355
CRH,0.018363141334869992
BDNF,-0.02584793585192279
CCL5,-0.005988929202471973
GAD1,0.06690413075368166
COL14A1,-0.02616353881388023
HLA-A,-0.04572914132125711
FGF18,-0.01617643527859503
ADM,-0.03803528192861674
GNAI2,-0.01786565898442809
COL11A1,0.003300064693651552
NUCB2,-0.025276456120189462
CXCL1,-0.015634051494701224
VCAN,-0.019144949988050598
PTPN6,0.04325566497329689
PTGS2,0.014986012873683624
XCL1,-0.01240593036858057
CD58,-0.02567671479499987
TNFSF14,0.008985844640727369
CNTN4,0.07279116938847191
BTLA,-0.01293359540143025
MFNG,0.008517450850885934
ICAM1,-0.046232029428802376
PROS1,0.027810330349798466
CLCF1,-0.020664008766162173
PSAP,-0.030930084149746493
EFEMP1,-0.022359567275250646
C1QTNF1,0.031247621295567133
ALB,-0.030550273617984843
EFNA3,-0.03675587156604645
DRAXIN,-0.014129961605806396
NPTX2,0.01220238848967467
FGF11,-0.05070594669462926
CD59,0.03555829068366736
COL9A2,-0.02207030386602197
DLL3,0.021040671477638512
LIN7C,-0.019669072694569266
PSPN,-0.0223641613441296
ANGPT1,-0.029171033711490563
PNOC,0.04839209868491049
L1CAM,0.03346378008772341
APOA1,0.02641378720939661
PSEN1,0.019142319999186468
CALM2,0.04656199740899948
CLEC2B,0.04888847397550886
NTNG1,-0.03152217707764005
LRIG1,-0.011108608584392023
CPAMD8,-0.01575135125668478
GHRL,0.06739373785558357
NPY,0.025807182199095294
MMP2,-0.02656117247205998
CSF1,-0.03525367628595679
SEMA4C,-0.005721632965707098
ICAM2,0.08073879177218476
SYTL3,0.008084193221069052
IL1A,-0.008146538275331561
PGF,0.04882157874829388
LGALS8,-0.024982086075700034
DKK3,0.024397029174725287
COL16A1,-0.00412188775285489
TPH1,-0.01546199315910633
TNC,-0.04462875303854334
TNFSF9,-0.029386780337771947
CNTN2,-0.029511625959370798
LUM,0.015639744593136485
BTC,0.061204235182693925
APOC1,0.011882443121114208
PKM,-0.06711040152994428
TNF,-0.008896222565331841
GNAS,0.07076430325003223
BMP8B,-0.010146246956660556
PTPN11,-0.008473389498982454
ADAM12,0.02803772284349758
EPO,-0.01659150343025172
EDN3,0.1539383375622749
CCL2,-0.03358406886652895
DSCAM,0.022683625733790822
ANG,0.0012747250323414169
FBLN2,0.05937077009483142
VTN,0.004550067180851749
VEGFA,-0.020840931870761213
F10,-0.015607288289458367
SERPINA1,-0.03593223238260229
VWF,0.06283672293978547
VASP,-0.04777038045283709
ADAM15,0.02006824456057524
WNT2,-0.013441633329148838
CALCB,-0.020205415570129476
OLFM2,0.07159893348164381
MFAP2,-0.027037639768892945
HLA-C,-0.005865364701585961
THBS1,-0.006190522936324803
HSPA4,-0.001498025049508306
LMAN1,-0.017292327741172397
LYPD3,-0.016727766944413483
APOE,-0.0002610662982043901
SOSTDC1,0.08402534446745388
ANXA1,0.013635615196600637
WNT2B,0.08720674496957075
AMH,-0.020771730514367162
GDF10,0.043176653980834284
EFNB3,0.05762981607893204
LTB,0.11489678752639107
ANGPT2,0.04865879590867395
ADAM17,0.009182683238979273
LRPAP1,0.018816401856826762
NID1,0.049245431810812694
MST1,-0.03380228035082503
DCN,-0.00573950388255387
COL7A1,-0.05391122625158792
CALR,-0.002825479762898932
PIGA,-0.009243730305234782
CD200,0.045123788832405184
LPL,0.005598935683777882
SEMA5A,0.06733513679048236
SEMA7A,0.04943194371919316
SEMA4G,0.048988483787071796
SEMA3B,-0.032546378518285235
RPH3A,0.02291553245679599
JAG2,0.02401166644285195
CGN,-0.03358625286333268
GDF15,0.04042803690768374
SEMA4F,-0.005743593603254163
NXPH1,0.07533147983124379
ARF1,-0.035593150304629735
EBI3,0.03709028477537809
TIMP1,-0.020492224841601556
SEMA3C,-0.00816877369993773
GAS6,0.02303430009468593
MEPE,0.1287177961135992
SERPINE1,-0.023734734699499653
RSPO2,0.024993056158567402
SHBG,-0.02509351650077531
LGALS3BP,-0.07163544243665511
LAMB1,0.016487022996630473
SPTBN2,-0.011288649967146652
COL1A2,0.014385478055058245
DEFB1,-0.013606999615313116
LGALS1,0.023480509105257362
BCAN,0.00031588823072923504
ANOS1,0.04767485245277433
EDA,-0.02921775450533308
FGF22,0.016606112511702104
TGFB1,-0.025567131364542015
MSTN,0.0346621322510249
WNT4,0.04582519975645994
TNFSF4,0.07896599926682991
NTN1,-0.020386651917203947
CXCL12,0.042340758494884834
GNRH1,-0.00958036250603452
RIMS1,0.06086064299144568
FGF14,0.0048103153704063826
IGF1,0.11744891052606085
TNFSF10,0.013169768203049114
GDF5,0.08185272273703906
CHAD,-0.019269163875680378
RGMA,0.03056594598156104
WNT16,-0.011855986356779407
CX3CL1,0.030931253677003757
FGF1,0.025981812367567914
ALOX5AP,-0.017398084969602264
IL1RN,-0.020773984034258793
NPW,-0.021542796587983058
CXCL9,0.09882302685348167
ANGPTL4,-0.007301414022197259
COL4A3,-0.026521842112809012
NRG3,-0.02635509095837269
IL23A,0.02198053119713101
COLQ,0.017414720707361386
TNFSF12,0.017498808931150283
DKK2,-0.01310500960915754
FYN,0.00387083607331884
ACE,0.01213502946517631
IL18,0.03964301477684861
PPBP,-0.01240593036858057
CCL27,-0.024997921502560264
SERPING1,0.016023868042886292
AZGP1,-0.011764170569999836
INHA,-0.0382892552991117
SEMA3G,0.04780958648870079
COL6A1,0.02171455986041393
FGF17,0.14302954816499866
TNFSF8,-0.012405927152887974
FGF20,0.14625714894884664
ICAM3,0.021824746171136795
LAMA4,0.006364723954058413
DLL4,-0.004805316983237129
SEMA3A,0.006218009514959266
RLN2,-0.019028759761603987
C5,-0.043258666218018535
EDN2,-0.016315868183808886
C1QA,0.030955775275412538
UTS2B,-0.013606998619302084
COL9A3,0.034209945953518214
