,UKF313
BMP1,0.05955991503410735
NDP,0.04451369498473269
RTN4,0.023193317598040313
HEBP1,0.024702883814279767
WNT7B,-0.06285173593708633
PTMA,0.11568446196391897
PDAP1,0.09904494402596123
QDPR,0.08687579690971262
POMC,-0.026048434436553365
CCL18,0.07588086933688495
VEGFD,-0.017599375273000685
WNT5A,-0.032171338761361856
CXCL8,-0.0445401735719185
GRN,-0.009424246421672035
MIA,0.15137761849413517
RARRES2,-0.040383242489880136
FGF7,-0.02815202533619671
HBEGF,0.03419149093970394
CSF3,-0.0264400032669728
PCSK1N,0.03952950373771193
SFRP1,0.09520055672406738
CXCL13,0.03379047193904477
MICA,0.018234261241778404
TG,0.015457179562375231
ADA,0.06565602781061015
LAMC3,0.03891029780919191
NGF,0.056963324526834
TNFSF15,-0.01683751377573834
HMGB1,0.13505102096296717
ITGB3BP,0.09623626704242137
IL15,-0.039591476187823695
BSG,-0.04174589851710713
ADAMTS3,-0.008645139738963246
CD34,-0.004347483182145083
PLAT,0.05482998104988399
NTF3,0.030691051525703592
CKLF,0.02038871332808682
APELA,-0.031039054250869405
CD24,0.0939882410538901
HSP90AA1,-0.02911032628179883
BMP4,-0.05236115933386178
SCGB3A1,-0.013681566829450766
IGFBP4,0.0573409490990675
LEFTY2,-0.01903800610149271
ANGPTL2,-0.0670125137914033
LRIG2,-0.03829222122857845
ICOSLG,-0.032055143794237906
LYZ,0.028011738694954363
EREG,-0.022261976690124398
SPTAN1,0.009346634407602514
LIPC,0.026154990825678785
COL8A1,-0.05617092693588128
GSTM2,-0.01898963757277675
MFGE8,0.004887558577238875
TGFA,0.00942783656492429
SLIT2,-0.03687167806362835
PLTP,0.022806105554105022
APOD,0.0032934995344425437
B2M,0.051715569839894907
OMG,0.03976468616425316
CXCL3,0.08464189363517292
CXCL10,-0.01921083059279651
ZG16B,-0.025114587654218628
TGM2,0.053781285754140845
VEGFC,0.0008074967652878426
WNT6,-0.028083242668321476
GDF11,0.005132377707642544
IL24,-0.015837172998523927
SORBS1,0.03126418434273196
DLL1,0.03808703602750871
TLN1,0.07976132731904746
PON2,0.07201537230277766
ICAM5,-0.014991830136352774
HPX,-0.029767941180086948
SFRP2,0.0822658693996612
CD70,0.09850725558012584
CXCL2,0.06435191821813092
SEMA6A,-0.03514761824970226
IRAK4,0.040351022157653155
GSTP1,0.034686909560955485
VCAM1,-0.02048628184861107
NXPH3,-0.02988529284401806
MTMR4,0.042824818890405104
LAMC2,-0.023004214789101047
IL10,0.017909560736292962
SEMA4D,-0.026125533824495395
SEMA6D,-0.021341090037633275
PDCD1LG2,0.055447304144405934
SPINT1,-0.02410656275595087
CTHRC1,-0.03535543713392552
PODXL,0.06603093859006275
JAM3,0.046888254904591045
TGFB2,-0.040241987874545436
COL18A1,0.08600786878253543
INHBB,0.03928989548882475
ARF4,0.05839006991168719
CXCL14,0.03487586963622188
LIF,0.05986427795769885
IL17B,0.07612686371438424
MMP1,-0.07630657364123154
MATN1,0.031634603851409294
ADAM28,-0.008927203069281095
TCN2,0.008916241052083293
CUBN,0.09671356880220194
TIMP3,-0.04568412009727491
PIGF,0.020757009027076015
BDNF,-0.024428812852316895
CCL5,0.0473397689708542
GAD1,-0.023725881065744206
COL14A1,-0.023516650575428642
HLA-A,-0.08183426048971638
FGF18,-0.016444231564203538
ADM,-0.08140730319849812
GNAI2,0.0354052377645688
COL11A1,-0.006393073350958228
NUCB2,0.04441984731666285
CXCL1,0.09478198265669081
VCAN,0.07484911011369019
MMP7,-0.03259929819194966
PTPN6,0.01851262003625078
PTGS2,-0.032399102481498
XCL1,-0.02953210264287145
CD58,0.06199579918156833
MFNG,-0.0024058907580859724
ICAM1,0.002834396968836948
PROS1,0.11161738262901519
CLCF1,0.07599938655334477
PSAP,-0.08323562012447783
EFEMP1,-0.009698767139466248
C1QTNF1,0.02535028573376109
ALB,-0.014991835065084629
CCL13,0.06548569217096481
EFNA3,-0.012539520939732712
DRAXIN,0.06326447471864635
NPTX2,0.05698484708057486
FGF11,-0.011172733134237677
CD59,0.05772307641743713
COL9A2,0.06738747513192268
DLL3,-0.019210831832607154
FGF5,0.016317678506551296
LIN7C,0.027372091019166864
PSPN,0.03288817791230914
ANGPT1,-0.007146640873205581
PNOC,0.010908089694049666
L1CAM,0.0892990064808742
APOA1,-0.0177362569130773
PSEN1,-0.028181039218263423
CALM2,0.07093730038668457
CLEC2B,0.0630539335530993
NTNG1,-0.024567289066963562
LRIG1,-0.07453741240039233
MMP2,-0.10054098003040299
PPY,-0.013866778914500364
ALKAL2,0.00819794789500387
CSF1,0.11136354714243406
SEMA4C,0.033384725895875246
ICAM2,0.07171450989669333
SYTL3,-0.027204192420312672
PGF,0.09588259853645807
LGALS8,0.06417376283081656
DKK3,0.0269560021596858
COL16A1,0.04302257688266939
TNC,-0.039677014526297856
TNFSF9,-0.03281742809302698
C4A,-0.016444240488023374
CNTN2,0.004511874435434226
F7,-0.01499183716881312
LUM,-0.07800946281207155
APOC1,0.035917358798771934
PKM,-0.007871191300991509
TNF,-0.02134109177146527
GNAS,-0.10080350444361506
BMP8B,0.01292725110963063
PTPN11,0.06560032327879645
ADAM12,0.02988819121139227
EPO,-0.013631156851323262
CCL2,0.06023550652699306
DSCAM,-0.02005449518764412
ANG,-0.031228899177057293
FBLN2,0.07132009532177573
VEGFA,-0.11359776828755284
F10,0.03341532785749073
SERPINA1,0.056054563213919176
VWF,0.05216425377210834
GDNF,0.036524299204507546
VASP,0.030762361188081927
ADAM15,0.06052680359979903
OLFM2,0.10442847162001469
MFAP2,0.0741113862014742
HLA-C,0.019595306780172045
THBS1,0.05928792260397206
HSPA4,0.00711709777226304
LMAN1,-0.03668778197888935
LYPD3,0.020443617572824056
APOE,0.06168949695573867
ANXA1,-0.014668342742861403
WNT2B,-0.023439564545941587
AMH,0.015603306451569944
EFNB3,0.0022100173136037167
