,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.028606470400310818,,,,,,,,,,,,0.06506813117776751,,,-0.0028311913576226236,,
BMP1,-0.020084975930995484,0.020807307057807433,0.027853943537903412,-0.017278204540632548,-0.0035045942926865427,0.013107192421425388,0.04915170904873585,0.05363446258010037,0.3065385179684465,-0.028254821478071113,-0.0596555230798706,0.016590178000034386,0.07929456718326396,0.06342802915212027,0.12145318090083726,0.10005213584781246,0.10811333273639749,0.019754929267004943,-0.01467868689805125,0.00395074112869005,-0.005909597607972333,0.1150191146928688,0.039060580613727754,0.19773660099482246,0.14948580900748146,-3.539037187893681e-05
NDP,0.08002260016337075,-0.03409272798211699,0.05778613056949831,-0.007277704732481486,-0.002002700094660048,0.023511414901052685,-0.005224807412965408,0.05724471454609921,0.10478835830621785,0.05223610621671414,0.047556778401116544,0.03582617861028088,0.06909732118941786,0.0471896380243814,0.07931405633178701,0.07867549901687114,-0.004141747334332086,0.08273551574274515,0.026065070521373874,0.14392632422358725,-0.03339302690551085,0.014740605454468978,0.06887160283909094,0.0403518363465033,0.0371226288107388,0.1229470636142405
TNFSF18,0.08051499914153058,0.027254268700852947,-0.027376044001254353,-0.024071050531365358,,,,0.05751402796086056,0.05749555931678732,-0.018898046987950518,,,,,0.06249477887480152,,-0.004623680600715739,,,,-0.06842107152073587,,0.08474593102511314,0.01764797926615937,0.021427357517246077,
IL36G,,,,,,,,,,,,,,0.013921851580302116,,,,,,,,,,,,
RTN4,0.019403981237752155,0.0610067085159804,0.05299362214405364,-0.013526558194466003,-0.03623405697973322,0.01571070552776315,-0.0064467324986268925,-0.1940198623325496,-0.3084688282472158,-0.06767364789862837,0.057456122395524015,0.009510126311212813,-0.024318546599860626,-0.07550853602325883,-0.02087366414115581,-0.00462084316372666,0.035068743391126554,-0.03085808850373809,-0.025036613003382748,-0.010982014495274955,0.05420901009350371,-0.06157900245991588,-0.06007771786522681,-0.030524638986910324,0.07213665613875589,0.045566245847139704
HEBP1,-0.021057614612999796,-0.03591338357138752,0.016863850779832826,-0.02469268169178155,0.0959151673005531,0.0047387931167956554,0.015012067293748129,0.04892386125366142,0.08638929271385334,0.00911794469158478,-0.021002606531588797,-0.013945549430124798,0.09643436153169853,0.0011931492314612138,0.07072337799029778,0.0876506613798423,0.1319144737196079,0.04027700301892473,0.048044376653549936,0.021343132822826242,0.022737395845833477,0.022928687975712583,0.056537239444606424,0.1107969223704449,0.05849084383136351,-0.025495610772849796
WNT7B,0.06643304454326747,0.11095343530845099,-0.028182873117722794,-0.01000450065974665,-0.03788243901202427,0.007695360480397232,0.011859251063159833,0.004210392484832266,-0.14572930125957215,0.027856529276019948,0.012189318120501023,,0.05594068430667884,-0.01449943805545164,0.10105360571670817,0.04050758042543693,,0.04155346122380024,0.037758865955500716,0.03499519328116557,-0.03419709708640227,-0.014760713872098374,-0.018573992484445825,0.03612245762347138,0.022590048640929596,-0.004536773938995008
PTMA,0.0383564336403441,-0.06256978800406661,-0.007737408369205729,0.020553857781041088,-0.010963465326026966,0.05160536843345105,-0.040116025026207175,0.1942377328527941,-0.13251518947032193,-0.05918794239670813,0.001229951229404955,0.025973536693372157,0.18127510496396482,0.1411239026544432,0.10276160728854249,0.0014541280842453228,-0.08734462564893129,-0.07157637564963445,-0.04006461069718291,0.002530998293572986,0.128794368866158,0.010401931515026571,0.004233805179346676,0.07345981916676624,0.07865794805953162,-0.0037886633386132666
FASLG,-0.011668077703793758,,,,,,,,,,,,,,,,,,,,,,,0.014014871354722186,,
CEACAM1,0.07595376412689331,,-0.009442493045294504,-0.034060699042225966,,0.0022396074858047174,-0.05017501344699354,,0.13010030059225555,-0.026037821222796614,,,,,,-0.025744086472128457,0.010254684267311076,0.0421535623105903,0.06966260360356598,0.046344889057711044,-0.03093601479739041,-0.05672122839177563,,0.010872587202055884,,
