,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,-0.09052190769965536,-0.23806855556025686,0.04872317069168756,0.0021370173742302325,0.09405643135201265,0.011097576363095708,-0.030004322168751808,-0.009875418987491833,-0.2646591689128145,-0.041870926760585604,0.01760723962415946,0.013705270685189952,-0.01993473816128278,-0.005623872134099964,0.1534741615054076,0.0011292824191464663,-0.05202383817575642,-0.02402923261036503,0.07136851613784145,0.13040562208988174,0.12164927547073003,-0.12494198578964852,-0.0021698831424035994,0.18517072108198093,-0.011015179052309422,0.06719758185142034
RARRES2,-0.05843128827942882,-0.04838463159852474,-0.003958508670667367,-0.012260069574395387,-0.109879117616825,0.012573374671152486,-0.057035908186899346,-0.034704484929477655,-0.4253103107230019,0.09490724823092313,-0.06136677303813306,-0.12900120435088183,-0.007710815468950513,-0.03789354531947407,-0.15251420841687846,0.016542524851311642,-0.040771197738100944,0.01795167694690262,0.040571806848503165,-0.045083130400016734,-0.03597375120571357,-0.04631540018549223,0.01888427435225546,0.020815228461614054,0.17353811627363824,-0.018604014560467577
SEMA4A,-0.04350298458740095,-0.024209618171058787,0.004231014828954188,-0.014955740991436872,0.0179961465543421,0.08057046753015024,0.034788247380046496,0.1658887676522439,0.2934069512965109,0.053315543241267,-0.04401358549179328,0.15888152058619015,0.02782837468987332,0.09160897717165475,-0.05686707021153066,0.0612861520343849,-0.045496542266836824,0.025073944195649855,0.014597079242596726,-0.03219481736247057,0.10124919158605042,-0.024808594063560074,-0.15452187668556036,-0.034991941929254734,-0.08981460538694078,0.06165812209942014
GDF11,-0.06931462561043118,-0.10924482078351104,0.060502350203625585,-0.05540659959430087,0.13058364415108367,0.05597497654570288,-0.030661091039442066,-0.1383060176727247,-0.20776814317861214,-0.06447137987618887,-0.032143161604952585,0.014066664025749579,0.02330826152143492,0.046983484469973316,0.09935137628377531,0.03151822451715554,0.040635276937537795,-0.01045379482695489,0.008451450706657173,-0.1144779911743118,0.024690682200642414,-0.041671080999003754,-0.017105624211476912,0.0025558362351887046,0.02825760793302969,-0.02361968618194266
GPC3,-0.020590524040086815,-0.021485250832602085,0.0199777626989019,-0.031248008553897866,0.11030939858083809,-0.016973277667940666,-0.027394674997544294,-0.1718194987077493,-0.05119677430071196,-0.023072357737625997,0.010767446387600835,-0.011915613566280783,0.07623646818003826,,0.05977862950562514,,0.02756814291383421,0.06909004289918291,0.07521722473724184,0.045349764834911974,0.11179330055224473,-0.004693753454144449,,0.03072320109905849,-0.029885872717595675,
OSTN,,,,,0.00909627412881278,-0.0094403479548319,0.007377934843439951,,0.1476462947724918,0.06317425434284497,0.024759277318305416,,,,,,,,,,0.04448685551046274,,,,0.043988498195576396,
GRN,0.076411690957574,-0.0356020426691048,0.06909858489790881,0.039264839292976056,0.1394901091122818,-0.050393676714204416,-0.07122883714349008,-0.10373213842040462,-0.36540347952840685,-0.05962643866887665,0.00591579361914607,-0.23303348925110054,-0.037836066994843105,-0.07780045867123749,0.04498764823674579,0.13362161972108558,-0.04973608300762251,-0.022680228762185162,-0.012019649865846025,0.07044756903540068,0.09008380041431993,-0.06692111355447677,-0.10105461839809765,0.1968809679912058,-0.06695571594311957,-0.08790287896570627
CALM1,-0.013221446302934993,-0.18446084271527635,-0.043515360464120696,0.05830916013043115,-0.049507625370274484,0.10236880451717498,0.0860774902886088,0.2302883554776555,0.5080354561760194,-0.05294980098263321,-0.0012242626385271637,0.4682109562158199,0.1221964849227511,0.09223941781603373,-0.09191734784250898,-0.12917109308170352,-0.003768649359531964,-0.10384131527243307,-0.10663999806034258,-0.011264132350454823,-0.01974673555183411,0.13396632222235136,-0.008388227145980243,-0.14083455471104783,0.009234405496446347,0.13566627146271704
ANGPTL4,0.08930380020146074,0.23283620875264152,-0.020044764671762267,-0.022948868879172322,-0.1518467424010908,-0.05589993270270322,-0.07300733827509986,-0.06339490187384454,0.05831313002754762,0.03734806794717071,0.016821101061611915,0.020236532688503825,-0.12162713107609711,-0.0852401886777866,-0.03465374882951106,0.05402973472388803,-0.08131653037076288,0.20574539650799717,0.0029488627133066347,-0.00943179685158941,-0.07021902439682728,-0.14971577550725493,0.10330158038456234,0.05352893121033179,0.08434999096846861,-0.05838651514750491
BMP8B,0.03940529157761436,-0.07398471382589906,0.0686374836812241,-0.043734688523913934,0.07244091449106722,-0.043154818395606705,-0.03652615663673215,-0.09980411470940362,-0.01040129700545939,-0.019096369206717312,-0.0019879948896477256,-0.13591013736809548,0.04552301119291974,-0.01751864620419557,0.03205053708951249,-0.04713265713742638,-0.011388969572467066,0.05681578781232063,0.09236117649761609,0.07634822717685572,-0.02160945769026242,-0.14063515164425436,-0.013953637426225936,0.03295622788462587,-0.060414595097728986,0.09366818230229217
TNFSF4,-0.06052683473238609,-0.07246506197338451,0.055333920914374855,0.05868154795918435,3.642672284206668e-05,0.01917520041308884,-0.055481815417021414,-0.011797537412185958,-0.1075948186814254,-0.007020655354021225,0.03310855640627718,0.00018108536676292062,0.04100037945320752,0.050565333116551314,0.053745450811897036,0.015434938664377593,-0.013720925621778776,0.04635635461839518,0.022427428641516325,-0.04247999068906071,-0.021758768823621967,-0.014465601074102555,,-0.02361984419330601,0.0016037541337990597,-0.037907357517148334
RBP4,,0.05876132598320019,0.002485293347108847,0.01995909676057796,-0.009420783991177274,-0.030550927138210445,0.11217037359977013,0.1444654251122866,0.34813935329548973,0.0660653217823125,0.013112576841519365,0.21476952103139726,0.03249927639890372,0.1261002618464281,0.07714776211967567,-0.06342250103551597,,-0.018138024673555568,-0.00012086366094012678,-0.03343175144502179,0.01561829328384845,-0.014565626298848432,-0.05477227375931241,-0.06618703642515482,-0.023193467774319937,0.070773335406696
DKK3,0.009760870469311933,-0.26290991035022065,0.10051894645706269,0.06056613135913398,0.0920944347946974,0.05161688142969469,0.08634931923756559,0.25128682382054274,0.46389100541067446,0.10512705311913466,0.043380663694821346,0.4594985531300144,0.06027042335897023,0.07805295240074092,0.08841485166490423,0.01012737136724969,-0.06631375801856325,0.05478337327402827,0.0579900080818231,0.010140116413665677,0.16663161026957665,0.042957689678971955,0.08768007250883611,0.04177809925361622,-0.012115199176078364,0.06478623249367048
COL11A1,0.011767010657195388,,0.014734184025913918,-0.08701813527815297,0.09206917129991392,-0.034021998687103205,0.03251451254695129,-0.16613472820698622,0.028782404613979497,0.03968323922282509,0.01811896499274008,0.104223362777204,-0.12929778980141143,-0.03767749049608401,0.11079291118756938,-0.09754752399534192,,0.022800157007793257,0.08540289724616967,0.05184852742149392,0.03450957540394837,-0.1265086984085079,,-0.05114617654928721,0.01548307873792038,0.04800959461860814
COL5A1,-0.015521137092010499,0.12809608958377214,0.12410238333483713,-0.008661684436425478,-0.033393272392451996,-0.034674526888232055,-0.12037576641902596,-0.09172035478631477,-0.1709706137258812,-0.04053556131966194,0.056449130360682956,-0.10972701028712763,-0.20056317779251645,-0.1315617390632116,0.08793729496353603,0.13765329552819958,-0.04381018842505721,0.15437836153347909,0.044855106228931435,0.04643372642302355,0.11324501675158632,-0.2217753903054022,0.09675572460290478,0.09880374820658776,0.18644283179925408,0.06820892085259289
KISS1,,,,0.002863316903961782,,0.03644946306877241,,,,,,,,0.006578885637482891,,0.041939941385734335,,,0.011155486231390944,-0.02076313344507834,,-0.020236829827319336,,,,
MEGF10,-0.006327382748777667,-0.06866725772566748,-0.005755296081826663,0.05350234624558257,0.051554634029426186,0.10010857943374005,0.045463957897315985,-0.07759698836051311,-0.011449337184050166,0.01933662212936889,0.048679378797837826,-0.1579279645709262,0.07825879753664654,0.03733841798662947,-0.04445105737350882,0.0438061376639527,0.04830929077904499,0.040132739560158615,0.02427772143871136,0.026196676784863697,0.12887567915004128,0.09118994062058614,-0.03575324124650424,-0.09439705533339879,0.030559226276170488,-0.03738541691099813
CEACAM1,0.020461370156307678,,0.04899651879764217,0.02310590121796089,,0.02110464082611807,0.04955302716247537,,-0.10098198716187293,-0.0027318903175807974,,,,,,0.09600476719054375,0.01927994557124535,0.05432577637714624,0.0418748788600471,0.016055294534780447,0.03128225626180752,0.04349191843965158,,0.011877732984312621,,
EFEMP2,0.018903163726349353,-0.05438116495508802,0.08294214518359053,0.011358632310875909,0.028960996735004463,0.07398707587437942,-0.08752791618004113,-0.07335899307015219,-0.3664168483802584,-0.07554107708348808,0.05865687420478191,-0.14500215031733946,-0.1481356953082754,-0.053151206714056175,0.09562248124533385,0.032211010045201396,0.04606791412648249,0.006883747030939565,-0.08648879279243962,0.009296506239672042,0.1617338755405497,-0.09103441726530505,-0.05034848713695241,0.10035265832984064,0.04604222070532106,0.05647974851586006
IGF1,0.04308532237876392,-0.15729019819654366,-0.0048907684209818685,-0.0069736537072706915,0.0282641689693647,0.02457775432949378,0.046128180879823906,0.017194915431629616,0.12741623461225804,0.03251714973967544,0.027110066220905015,-0.01281606333474301,0.04079126111106391,-0.04071265921506186,0.06903741237831601,0.02744239850438535,0.04063123605012784,-0.020280539557808844,0.007371911478951116,0.04937565873652238,-0.006349491931163795,-0.05728142946279295,0.013399540464037005,0.03294266278440063,-0.010587336055055472,-0.10652332372561953
COL6A3,0.0020499291963427648,-0.15926105064088028,0.11622949803293521,-0.0014703147471571167,0.05862210459980344,-0.06044663672183281,-0.029959104479576143,-0.047109710219275965,0.006816863578027431,0.033382674739779294,-0.026587775751612978,-0.06748552279382423,-0.08199101408897179,-0.0789880599920804,0.059075320299489385,-0.035985430413075475,-0.03612673506041078,-0.004852741181364968,0.05415519645055024,0.09441293593249867,0.02461427894787935,-0.11734222684582432,-0.06708250715635779,0.11316880361248405,0.07988608521727611,0.013103626298336451
RLN2,,,,-0.013094658295313802,-0.016724880998836275,-0.018683312505428068,-0.006185928317976366,-0.031595796922600054,-0.03714903452469222,-4.1049533731283074e-05,0.05253762642722055,0.02563530701729325,,-0.07720265786314173,,0.06856885483051252,,,-0.03627835769811883,,0.05163705232390788,0.03168108117265586,,0.011059992787870423,-0.07085364953105665,
WIF1,,-0.08301224997451119,-0.001719453970726066,,0.040673398100230664,,0.09442968058445979,0.17709247117195706,0.42007234722057124,0.058320746161867915,0.005178188538701594,0.21366317977295338,,0.09651749311096199,,,,,,,,0.015827203987094144,-0.007054384273524015,,0.10849278492345658,0.08969734013813464
IL13,,,,,,,,,-0.02129447296783619,,,,,0.017850283769337512,,0.07277662682031343,,,,,,,,,,
PLAU,0.07837949193985624,-0.07165778564197844,0.13723968688120913,0.06045342047370645,0.025298173589948895,-0.05755353449510101,-0.040971022943239295,-0.04216007368419245,-0.32831401830046036,-0.1471077093772786,-0.0009188316414652474,-0.21185452487627954,-0.041031079871833145,-0.026255622609390974,0.06180945966256583,0.07326841247425528,0.024452656857600594,0.02679466526670942,-0.08491914821402474,0.09991000086275476,0.16022401925964924,-0.17657630396292806,-0.07321612384478048,-0.06590925017435974,-0.0020205912124440463,-0.08031031753584693
CXCL12,0.04953004473381554,-0.1506449892985075,0.08334152579284816,0.00975772363918768,0.09719568642464696,0.06998621321286921,0.06614368501251001,-0.024618144519519027,0.04301890985363696,0.02822917638012841,0.03343738651940456,-0.05395966079897973,0.0739146237319684,0.00776708396272428,0.05718391677579103,0.010119395530260717,-0.1117300589616649,0.011667065690400205,0.01696516705846864,0.03997170601949889,-0.05389944775498829,-0.05706412914860217,0.0916878741073876,0.16249418683249164,0.11041140802983017,-0.005914934549851875
MMP9,-0.058758403154765104,0.022124328137735908,0.1301570129435307,-0.03771472382319243,0.020617063375210683,0.02369782525104688,-0.03905466549031092,-0.0685173832861413,-0.2525803966799512,-0.0012007615981529894,,-0.07170879499979473,0.19199629613136748,-0.08517593688886135,0.0899603551621758,0.02013135796037416,-0.06801590346660392,0.018699259047267828,0.047956439240667184,0.027638786522287,0.06775922842961321,-0.12077925601932014,,0.051389609370271025,0.03615652854707183,
TNFSF14,0.05133010073334769,0.009098563382597192,0.06919793918299642,-0.021766757310277305,0.02009349472531409,0.03874446719775228,-0.01732335316796173,,-0.04673924179629328,-0.1066885410763055,-0.04389440518879749,-0.1613179977567252,,,0.08002438616457068,0.057539839055238115,,0.02541940116045558,-0.0028522475029845924,-0.007654903002717914,0.004534309805633536,-0.02553576654738367,0.010979083751997566,-0.0009061146549482759,0.052464521654322416,-0.008939284335973902
HBEGF,0.023871484902760035,-0.09117387656860096,0.0979299492740476,-0.004959539715806991,-0.07353915434004388,-0.03434684979630468,-0.036142205887099134,-0.05553916079068795,-0.12229736156581912,-0.09044571964160757,0.01085502740652777,-0.19781648895520554,0.11775426015674713,-0.03690556838064794,0.00016789133820136902,-0.014642427050725326,-0.0872920228176589,0.10582520943623389,0.00927406193677124,0.033922594062724076,-0.0017545955651858264,-0.12732286351967656,0.21468772978642536,-0.00670011366653692,0.045273200334731784,0.06141590523681262
NUCB2,0.06494650843141726,0.0320319499248631,-0.024354259118956653,0.007264637181442962,-0.022332451463617377,-0.028371599423365056,-0.0503246801174429,0.04192802099339997,-0.09989623081436161,-0.02322124363843123,-0.011621822578377388,0.04692508371557042,-0.004830269838806816,-0.06974315750847108,0.12162119133866069,0.09560010969871528,-0.07587786365588345,0.05720871011097389,0.012994058932385224,-0.04152213579963104,0.02670287645328121,-0.06993283971647646,-0.09491947472111983,0.013024168418426347,0.06397856546091613,0.032698420002415504
VCAN,-0.04801295771106656,-0.12497592701378829,0.029155597922156724,-0.006355624939348854,0.2127813280829158,0.05093437023390738,-0.11593584925709456,-0.2196551256443945,-0.38109639029450076,-0.021434998692770595,0.08571716238104114,-0.1215057131998352,0.17476431428437764,0.011286846474266884,0.03464382526535698,-0.05335034881372037,0.028894019590496936,0.019854127869037907,-0.05956435308782459,0.030808541300747835,0.0404839649017552,-0.060263738955753945,0.0012494466848353722,0.13250559451990726,0.09288335666239257,-0.12599386856987863
