,UKF275
CGN,0.03114948294144571
GDF15,0.41410002314085825
SEMA4F,-0.09901610623604604
NXPH1,-0.17127922166456344
ARF1,0.21050859488360346
EBI3,-0.09716295118134025
TIMP1,0.5561449811779537
SEMA3C,-0.05004232411826454
GAS6,-0.028015589269968482
MEPE,-0.15458390013312268
SERPINE1,0.5512027180254466
RSPO2,-0.026751039473116592
SHBG,-0.0062312706802146395
LGALS3BP,-0.055541849942506584
LAMB1,0.15361433850315345
SPTBN2,-0.19350067432767112
COL1A2,0.1478522519312646
DEFB1,-0.00841008246925082
SCT,-0.03436945322956701
LGALS1,0.3871248395701631
BCAN,-0.4655153826108157
ANOS1,-0.1778356450347737
EDA,-0.05467140807227146
SHANK1,-0.06429053918866011
TGFB1,0.06603928099689406
MSTN,-0.003492828621431047
WNT4,-0.039434996737206816
TNFSF4,-0.03509600415834438
NTN1,0.15328066473536936
CXCL12,-0.11261130274211129
GNRH1,0.05537715926286167
RIMS1,-0.12694187947841992
FGF14,-0.14361750762119976
IGF1,-0.02764748088541278
TNFSF10,-0.12498577981647765
RGMA,0.014437992959282896
WNT16,-0.030545618307277
CX3CL1,-0.018038050033653552
FGF1,-0.18622947525159791
ALOX5AP,-0.34612514768368824
IL1RN,0.2138189422615022
NPW,0.018048111805495887
CXCL9,-0.07414200887659006
ANGPTL4,0.186035534968335
UCN2,0.07121810317645175
COL4A3,-0.044940724389869485
NRG3,-0.15788284954451315
COLQ,0.055354628240767936
TNFSF12,-0.03519864491242365
DKK2,-0.029508303710852845
FYN,-0.018423709419523166
ACE,0.02718527381460183
IL18,-0.12715540100459582
CCL27,0.08534871167692049
SERPING1,-0.386621962427718
AZGP1,-0.15061438669478913
INHA,0.11170443532616803
SEMA3G,-0.020967801778838096
COL6A1,0.5389394221321787
FGF17,-0.026996027981238534
TNFSF8,-0.028749301188302396
FGF20,-0.03387597420352136
ICAM3,-0.07978605475122227
LAMA4,0.15585274578342195
DLL4,-0.07683766749429709
SEMA3A,0.11291684733615963
RLN2,0.023113836547449734
C5,0.03401111352882483
EDN2,0.262010649670137
C1QA,-0.26787205272677694
UTS2B,-0.016476437248263236
COL9A3,0.38798774177689604
DLK1,-0.14498069448866796
HGF,-0.08147893173262319
P4HB,0.47727032590236573
ADCYAP1,-0.07782584690571151
GREM1,-0.06761913572690488
EGF,0.004040858589136865
VEGFB,0.1708948920461412
FARP2,-0.03968819477077102
LAMA2,0.18107764601886264
SERPINC1,0.04126524129500884
NRG1,-0.08591602243258928
EFEMP2,0.265787071216395
SELPLG,-0.208780671487993
HLA-E,-0.22871976031912383
PTN,0.49459663421014877
CD274,0.016864613580547236
CD14,0.08009962591835366
SFTPD,-0.056682637008485005
SLIT1,-0.16738873461696976
CNTF,0.0705635148478395
BST1,-0.08187351625898322
AGTRAP,-0.1347001857247872
LAMC1,0.34337738617082636
COL6A3,0.17318536687151312
FN1,0.29909757818159377
MIF,0.2034790833774175
JAG1,0.2990342212681003
NID2,0.04704565635019338
EFNB1,0.053394712848779766
COL4A2,0.4319225466724369
SPP1,0.2337847661228862
PODXL2,-0.04852908761514564
FGF9,-0.11991819293659761
ADAM10,0.07588456493993075
CFH,0.0936891416229297
COL4A5,0.1998280826440783
LTBP3,0.22657431959296356
GNB3,-0.013575392536970416
COL6A2,0.3612344477012293
GDF9,0.06131069856281165
NCAM1,-0.28870361559199803
APOC2,-0.0784182647370382
BST2,-0.3001401981163246
COL5A1,0.3846213132435955
CALM3,-0.41613969408597057
THBS2,0.13248515302835848
SERPINE2,-0.00102102054686597
EFNB2,0.13303622775484084
PROK1,-0.07963173265945618
MMP9,0.07450964812260083
NPPA,-0.23792029021371214
APOB,-0.025974199064444703
C4B,-0.031315847819921756
NTNG2,0.16456617245957283
LAMA1,-0.01872412726720024
UCN,0.09809052210758921
ARTN,0.04753939865485506
PDGFD,-0.06383752689943767
EDN1,0.1050614751297639
ARPC5,0.045423468264345956
GSTO1,0.03835067733117449
SYK,-0.1315623859839204
ST6GAL1,-0.3453631658351876
WNT3,-0.11669079191337642
HSP90B1,0.4197330456042987
ZP3,-0.044388660047435094
NRG2,-0.04646872628773888
MELTF,0.0027364422343870358
NLGN1,-0.08267350967515717
SLIT3,-0.13533069628416386
CCL8,-0.03438002189544396
S100A4,-0.20913862687585433
TNFSF13B,-0.23592906125403967
HSPG2,0.2576049111151636
FAM3C,0.04086467252052884
FLT3LG,-0.09458039880407199
A2M,0.21708388646809737
VCL,0.02976565207178872
FGF2,0.025587707945890534
AGRP,0.07778601282360559
CNTN3,-0.1334612994442041
RNASE2,-0.07537516807224079
GAL,-0.058786915674261926
PDGFC,0.13198696883402802
COL8A2,-0.1697315611042707
SPON2,-0.07704493648205893
SEMA3D,-0.138402900549383
BMP6,0.023024047884879533
TIMP2,-0.21480004803895275
EFNA1,0.08034049375722573
TFPI,0.06014969520532809
GPC3,-0.0400735200353011
LAMB3,-0.06933212184111681
LGALS9,-0.18349524558651767
VIM,0.5472156795245838
PLAU,0.19202103797518996
TGFB3,-0.018574539958300072
APLN,0.18371435339404266
SHANK2,-0.16074126679136047
LTF,-0.11740137623719234
PYY,0.15634843266361895
PENK,-0.18721495093542453
CTF1,-0.07349368280204242
COL3A1,0.20927726317947398
S100A10,0.4259657159268991
FGF13,-0.2239169175911039
SEMA4A,-0.11377827974194997
EFNA4,0.029028160768121546
HSPA8,-0.48478238903727505
NPB,0.08102848335540153
ULBP1,-0.054057108834960045
SEMA3E,0.0937017352816895
ADAM9,0.36406006301430477
ASIP,0.002131980186393532
FAT4,-0.08322437453731024
MDK,0.2809408571435345
HSPA1A,0.09005381207830099
SEMA3F,-0.013017496960922406
ARF6,0.03509230177235528
IL6,-0.05070758597633151
CALM1,-0.05210965222174071
VIP,-0.09019957997844459
NMB,0.08189156376862793
CCL26,0.04368766884713811
FBLN1,-0.04513480970596137
SAA1,-0.0756722077713728
MICB,-0.022275232499101384
F13A1,0.07784145108633804
CXCL11,-0.0981593397940453
COL5A2,0.339692792115703
EFNA5,-0.06432058081560665
AREG,0.044829374178194416
EDIL3,-0.26447247558504333
CD86,0.02196410003478607
WNT9B,0.021318348128047185
HRAS,0.026470618653660894
COL4A1,0.4743174241337716
CCL3,0.01904025841854277
BGN,-0.1282738807575336
S100A9,0.19251517777192853
HCRT,0.0855501384002892
FADD,-0.05938263168190924
ACTR2,-0.06441641974303801
BMP2,-0.08671846494558189
PDYN,-0.26116474427918657
CD55,-0.03202838793201737
OSTN,-0.061573020449172775
PDX1,0.03117485274612858
CD6,-0.06272114883238837
IL16,-0.10476855515511548
LAMA5,0.27339309837744463
RGMB,-0.08042707974447041
INSL5,-0.018610500420238457
IL12A,0.017065782737921677
S100A8,0.4217390658167057
TAC3,-0.1797627891955548
CXCL16,0.146398668144315
AGRN,0.3008630035908014
COL4A6,0.046357938603169495
FST,0.10531523079513642
MEGF10,-0.11031392814011792
C1QB,-0.15267991284789004
HLA-B,-0.30107438224576155
PDGFA,0.06124071172059031
LAMA3,0.08744732494710486
DKK1,0.09083853912106585
INHBA,-0.07961387457286574
IL7,-0.09162764923496543
FABP5,-0.1440364075882118
CCL4,0.0009614403391051934
FBN1,0.03613886999875208
TCTN1,-0.06521187454050495
BMP7,0.2811699940979639
NLGN2,0.1201147985822842
NPNT,0.3818386466270857
KITLG,-0.07400447387296875
MADCAM1,0.027342767462234064
F12,-0.02544274372604224
S100B,-0.1807220257679975
IL27,0.00036426829910805484
CD99,0.2790446690211679
PDGFB,-0.0057256342189796125
CLEC2D,0.011183764085098346
F8,-0.039584982292024784
C3,-0.48155307728496816
DLK2,-0.047328463574914395
TSLP,-0.001461256405789686
OSM,0.012511030459472152
SLPI,-0.1680124496429947
AFDN,0.16532864900427818
ULBP2,0.05737717126782759
ICAM4,0.02039864704906296
TDGF1,-0.06426863123036136
ANGPTL1,0.1413853340838936
LTBP1,-0.048698670689790016
NTN4,-0.1027854291355376
APP,-0.17683846183429713
RIMS2,-0.1279881378299958
WNT7A,0.3487612250410556
GPI,0.11919787642797589
IL1B,-0.015115603598452895
HAS2,0.05189998580792057
IL11,0.17743075368662592
SEMA4B,0.12830676613143835
FGF12,-0.2872265219254367
CP,-0.3729889294659803
NLGN3,0.030504472057858605
GZMB,-0.03495968950653912
PROC,-0.04146366891521843
AGT,-0.37541742002777306
PTHLH,-0.0002543766608099402
COL1A1,0.19174972081537903
LAMB2,0.19355986545947773
DSC2,0.012589603931556633
WNT5B,0.05906250349693599
LEFTY1,-0.03277440327149436
CXCL5,-0.0009521862106647862
S100A1,-0.25948811503858554
C4BPA,0.009694127598415286
NPTX1,-0.11974681182669494
TGS1,-0.021189781447978645
SST,-0.180945820628601
IL34,-0.19812988306334597
XCL2,-0.022676768530451648
TF,-0.17630804293864263
IL33,-0.24353407565694232
RBP4,-0.1734019220866746
CCL19,-0.0495019453271511
CCL20,0.13899382920374262
NAMPT,0.22979991231462746
