,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.010868405955559093,,,,,,,,,,,,0.07343644314864697,,,0.0523403311792055,,
BMP1,0.06879576859756296,0.026548522263586484,0.08287145000975718,-0.003638179027538254,0.0374357377057661,0.01124557746775861,-0.0670438759624855,-0.022232615320478225,0.04667857003690659,-0.05444192110535016,0.03120018183981331,-0.0811706196187696,0.028956242994820178,-0.17551854296567426,0.04887663887120857,0.06535115499396216,0.10646120188714663,0.12943602412602528,-0.029435306162880266,0.007035311697719525,0.08512009570859859,-0.03273615541540292,-0.089999229287953,0.25190149010511526,-0.00683914490463621,-0.05501930335997348
NDP,0.040740303211695805,0.010495186454943989,0.03706527224793363,0.061904161704670675,0.07310862683302395,0.0831075152039692,0.058122367772326926,0.06441600606266364,9.005043977422956e-05,-0.018831207215066138,0.010569828921605198,-0.06495154494846903,0.015091026031927576,0.017752939770579877,0.04606453874044945,0.09180182204536093,0.013235280833687399,0.05951739272201246,0.07931277798662709,0.17676236036276727,0.010301848481128497,-0.021267928173454305,0.04222853928872805,0.12506075493297514,0.0002277724547949382,-0.026180769349380514
TNFSF18,0.19425933042825302,-0.010938632032371613,0.03939931851005842,-0.04745689866401535,,,,-0.026528369227829918,0.045728309908018364,-0.03363330351597628,,,,,0.1801345235688247,,-0.055785302196818466,,,,0.030420078609558972,,-0.06865780021955388,0.06917442728523891,0.004908478107064939,
IL36G,,,,,,,,,,,,,,-0.005356607765752301,,,,,,,,,,,,
RTN4,-0.05355007480017393,0.19030080750706557,0.030542381842787906,-0.02403984919877724,0.034453281477262426,0.014624878651756731,0.08677837710457098,0.1383663677131682,-0.01048431484678922,0.09428152172036741,0.08305320439597931,0.2763064623837608,-0.05358331845329586,0.29414673021520926,-0.16666366671058636,0.1102028114624025,0.07655135360450366,-0.04987498085908454,0.01611309713405121,-0.0647842862303015,-0.10081711794714343,0.11956317043011871,0.01593715085419566,-0.09108358276928825,0.12849691821889825,0.1545422701213532
HEBP1,0.024279315941430738,-0.03485953796552895,0.012804866475485085,0.059673973452373706,0.07399951296809233,-0.012474458720800491,0.0412179934276325,-0.03324685535452063,-0.02728193145208924,0.027396280880307208,0.0007755088329003641,-0.08168116383882838,-0.019849271517939488,-0.05510916265269214,0.07886539431990612,-0.014139027357714664,-0.00092058346851177,0.007008074012479998,0.0967004629013143,0.10303145817042728,-0.013012728061791544,0.0025836982625741566,-0.027904805198558175,0.16505910928388173,-0.01748754779468214,-0.10640846191183796
WNT7B,0.023995302593277233,0.17393415216012764,0.0028679402640596403,0.08441040595150746,-0.06478791267223459,-0.02357847762174829,0.07049532406309908,0.00014395235999227807,0.10164022616674571,-0.013678288115780684,0.025776672651255016,,-0.002684544440096067,0.0006396412079269322,0.014438240412214894,-0.07327703303308956,,0.1117353516214964,-0.027714206594034178,0.07838963955072274,0.028074160542751317,-0.002038713375318431,-0.05396804711041179,0.06924992813748286,0.06356674811822434,0.09828511577836252
PTMA,0.011956531438279804,-0.032059578500261046,0.10950917160441909,0.01443649061814436,0.010742186072169495,-0.03745107102830454,-0.0836563096205021,-0.1413254232082475,-0.13121147097249036,-0.001246796172907389,-0.011531036289554701,-0.33482091911631046,0.034134095279811455,-0.2939760806020985,0.0662906405301444,-0.020480831879298222,-0.09728259985088306,-0.08128626969626268,-0.02985885498060701,-0.05515550210764511,-0.046858360667428406,-0.03276263024451212,-0.022791563744337027,0.08724311532668587,-0.0717578487679362,-0.20072737653760028
FASLG,0.0006094775712170767,,,,,,,,,,,,,,,,,,,,,,,0.06559742173387598,,
