,UKF251
BMP1,0.010464778695224086
NDP,0.008866585419382185
TNFSF18,0.030603163728622686
RTN4,0.0012361186049409739
HEBP1,0.008500286571368504
WNT7B,-0.019571380609630897
PTMA,0.01742332505820842
CEACAM1,-0.015019857478612744
PDAP1,0.009582041988294062
QDPR,-0.0324966680672484
POMC,-0.0022085751661273223
VEGFD,-0.021512932413627672
WNT5A,0.03695582589954049
CXCL8,0.04369473904760331
GRN,-0.013363997898040639
MIA,-0.019132097628575484
COL4A4,-0.021967024226575795
TAC1,-0.023051170889815
RARRES2,0.014841626557700919
FGF7,0.08531941578594825
HBEGF,-0.05120458259351093
PCSK1N,-0.04154478632471363
SFRP1,0.014585387565111536
CXCL13,-0.026838789201416018
MICA,-0.01807106994909784
TG,-0.0040840680824181345
ADA,-0.017261025561101647
LAMC3,-0.027400225090257312
HMGB1,0.020036576982155486
ITGB3BP,-0.01847177991471853
RELN,-0.026344651036532267
IL15,0.06259437037476814
BSG,-0.009846835904961252
ADAMTS3,0.0010331906900533571
CD34,0.04051823755943241
PLAT,-0.010349118922871853
LTA,-0.015019859019919157
CKLF,0.03869830135400828
CD24,0.005094563918681495
HSP90AA1,0.0014760453644937035
BMP4,-0.015921931025335564
IGFBP4,-0.016304054923706814
RSPO4,0.0027123928220243385
LEFTY2,-0.01520432574099901
PF4,-0.01366260319096994
ANGPTL2,0.028922606150955963
LRIG2,-0.014410246557958441
ICOSLG,0.09522135822782571
LYZ,0.016572454851287045
SPTAN1,0.008822392745023071
LIPC,-0.020562947994409227
COL8A1,0.030769860512169917
GSTM2,0.03930547266929641
SPX,0.000839001131944391
MFGE8,-0.013267998196519148
TGFA,-0.024210127158289435
SLIT2,-0.035624812283547344
PLTP,0.01907422495330182
APOD,0.003723041451430882
B2M,-0.05776282213280614
OMG,0.0019505637642603494
CXCL3,0.01706251889787124
CXCL10,-0.03203065501308355
CORT,-0.02440054412028982
NCAN,-0.04568949477027088
ZG16B,-0.016440722376160084
TGM2,0.0055439661915240804
VEGFC,-0.02111052065539344
WNT6,-0.015204326140028987
COL9A1,-0.0007170605181254114
GDF11,-0.0019940015132460373
SORBS1,-0.0017007059529120364
DLL1,0.019314075476516195
TLN1,0.009117064224833252
PON2,0.016657995164837312
ICAM5,-0.019571382386960035
CXCL2,-0.02919389355024291
CCK,-0.039706164543381585
SEMA6A,-0.03914444786376729
IRAK4,-0.030192398889254055
GSTP1,0.024608033057548453
VCAM1,-0.01196735045175154
NXPH3,0.057442179812572075
MTMR4,0.045431209127270306
IL10,-0.021777486067547466
SEMA4D,-0.051794824977912005
SEMA6D,0.022963778132250864
PDCD1LG2,0.08587360005423372
SPINT1,-0.015464625748424462
CTHRC1,-0.022808204978815836
PODXL,0.019816301981912664
JAM3,0.013843208110578833
TGFB2,0.02004748855730604
COL18A1,-0.01647581067142659
NODAL,-0.014644315235536536
INHBB,-0.029915948142071807
ARF4,-0.009397098754718955
CXCL14,0.016751029940946703
LIF,-0.01853154085959466
ADAM28,-0.02364553064422441
TCN2,0.012118668795898272
CUBN,0.004976160763356476
TIMP3,0.07742035362402946
PIGF,0.06551942401828056
CRH,0.03491564688580529
BDNF,-0.016440719242417953
CCL5,0.02934012361353035
GAD1,-0.04662415251151462
COL14A1,-0.022934144870215396
HLA-A,-0.019632706298078187
CD5L,0.06200090474718232
ADM,0.06583373835545457
GNAI2,0.028719132906582134
COL11A1,0.023113090463248324
NUCB2,-0.0605415317452219
CXCL1,-0.01971581792117892
VCAN,-0.018572216484963558
PTPN6,0.0059036305822013635
PTGS2,0.001082598462341433
CD58,0.03559756348237475
TNFSF14,-0.020562948104031514
CNTN4,0.004139565393859845
MFNG,0.025761333154032368
ICAM1,0.013182445230539195
PROS1,0.02221521773255012
CLCF1,0.0058485630135924225
PSAP,-0.04949930439834362
EFEMP1,0.0745951508379709
C1QTNF1,-0.0037709707261340077
ALB,-0.027125480530294722
EFNA3,0.046106939105115034
DRAXIN,0.013342594893958332
NPTX2,-0.011159916843797116
FGF11,0.04352908072704124
CD59,0.02099846389360599
COL9A2,0.0023224922781068785
DLL3,0.008809173360549004
LIN7C,0.044974197645703554
GDF7,-0.01727280813861891
PSPN,-0.020361883792110236
ANGPT1,-0.0020386130235702108
PNOC,0.010462901199252153
L1CAM,-0.0070182285444245615
APOA1,0.06847760834377045
PSEN1,-0.0054280348288516835
CALM2,0.026334871678577274
CLEC2B,-0.025107298511312957
NTNG1,0.018594458584200252
LRIG1,0.055729560453330024
GHRL,-0.006340099374380316
NPY,-0.04099176785476968
MMP2,0.011286286308620868
ALKAL2,-0.013864258512465812
CSF1,0.05414768729703302
SEMA4C,-0.014582896631774785
ICAM2,-0.016059156872201594
