,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03513014931723918,,,,,,,,,,,,0.00865367265596158,,,0.03505815060197742,,
BMP1,0.1188707983230557,0.17014632320342737,0.1030157679922238,-0.012373664621305529,0.031397751526363024,0.010538990514194383,0.023293020999422948,0.21145863051759486,0.3154253834080188,0.0596274081697114,0.06152864542287108,0.040732450256833606,0.16747956479696596,0.0647284133043683,0.07706498041575555,-0.01605108179378073,0.03780224085676908,0.14783641586987203,0.021456420945954013,0.03402047911270347,0.04254071078354839,-0.0019439891448970869,-0.038381813325796814,0.10736728612310734,0.04583140465000714,-0.03209411407768827
NDP,0.006863008728660503,0.0541818953649866,-0.08736256125840601,0.06225037666092244,0.02106513006092018,-0.025032713839612766,-0.03753238077125318,0.024627248381991783,0.11532793939428101,-0.04996038368003555,0.05210433938605971,0.013394696218719719,0.038878602751163935,0.05726720123505696,0.05239994189730378,-0.06483658264918209,-0.042078117389572456,0.0029116708787365335,-0.05742727166395546,0.10650460034703742,-0.017954539146325936,-0.009295074731368801,0.067812617548466,0.06992932833849277,0.011251314243082915,0.027209421329139682
TNFSF18,-0.0055061886888418,0.028504611240443237,-0.01510919988756093,0.009793927832916686,,,,0.03896286721436085,0.11974623193897373,-0.017909585793862693,,,,,-0.009744581119735774,,0.011838573571217157,,,,0.06744180391753288,,0.06674599812317548,0.047954576789656,0.0054677133822521855,
IL36G,,,,,,,,,,,,,,0.06927656146403784,,,,,,,,,,,,
RTN4,0.028899583535126224,0.05896910358935893,-0.047914936278266394,-0.0701561733382347,-0.015474963353639817,0.011173466052732884,0.010113440927717392,-0.10127266054912823,-0.387740425185051,-0.0714251180849101,-0.0560443232326072,-0.01771819293306686,-0.0024019448938660923,-0.002702609366185972,-0.0007636972509463811,0.054360976000574567,-0.13159717890440395,-0.08728567953915582,-0.005249956720982153,0.014439821505866401,-0.019925766729087944,0.20125975398146587,-0.03068466384045562,-0.038124620888222084,0.12627185687830822,0.0829420851564878
HEBP1,0.03502204759876418,0.07687429282549144,-0.009511600455784162,0.0024133401782891824,0.04028832016240167,-0.00818822281559011,-0.042314804836018204,0.09738596825461525,0.10429819979923824,-0.10221459809669886,-0.011335758793007888,0.01205469726882398,0.08210057882116331,0.049787030105348705,0.014639318622310856,0.02738774933645967,0.010530790529506914,0.021852927293024512,0.05222308091481472,0.06314214811244204,0.008173515131245052,0.033179063168278816,0.05242649083398032,0.040131739445256595,0.05057329316469528,-0.01948633621379968
WNT7B,0.019662992489182848,0.04912960779837829,-0.005228120047646282,-0.02710617716186641,0.07301009884030125,0.034079869534488084,0.06328753495764669,0.0663474526732635,-0.06465335768648846,0.020197563678199842,-0.03494538157967762,,0.08959429399417265,-0.028496826907495963,0.0572416453309737,0.029549292362932716,,-0.039211479252248126,0.0035096912193175425,0.0037587832253569526,-0.03788937687544419,0.03899722345902367,-0.09020220148036322,0.029562155261546416,-0.001673449931012231,-0.008984119576922009
PTMA,0.023984399744797175,-0.03238195433188977,-0.04542168266861854,0.06579605757791171,-0.010641559136632278,0.052851668936420536,0.0012692311214447301,0.22885081227618698,-0.20830428282596516,-0.06386251906385138,-0.02343608214770784,0.028728038601233352,0.19825657544532496,-0.0002679809226582082,0.03281719372257671,0.13016850774333444,-0.01949315188799062,-0.09610183006433269,-0.033270774802066125,0.06647083532146121,-0.03456250622070259,0.10041002660663796,0.037376505931679974,0.04468974893560071,0.03724472517668644,-0.034000424318096065
FASLG,-0.03772600242169574,,,,,,,,,,,,,,,,,,,,,,,0.0363603965624745,,
CEACAM1,0.04956061070287437,,0.009557585241277911,0.003788863794131401,,-0.02129651416607004,0.025175205404011892,,0.11871133341651212,0.02692723866733564,,,,,,0.06196370901269252,-0.012204801139462254,0.020918476462802888,-0.06170955431258939,-0.0008912552447623884,-0.06189732685442115,0.04185701105710821,,0.045449468237064576,,
PDAP1,0.01555736421531138,-0.12257287711760705,-0.013843475800493157,-0.02550762572653616,-0.007191668353538925,-0.07812303031005853,-0.029009129998294744,0.09964267441808841,0.3058085881454923,-0.01633247599316426,-0.019434067565125904,0.0030374948242904436,0.13993662497543102,-0.009033268180145401,0.005741283730237645,0.048005423090666605,-0.040142530078078026,0.058309688365005136,0.0154061078654362,-0.008466751732178849,0.02216289661030067,0.14820780237393555,0.04970287594644238,-0.05018866713500483,0.033298721862133195,0.03919067817966236
QDPR,-0.002638735429861738,0.037187124983008454,-0.10412901165835299,-0.002788797695639879,0.01254905257072031,-0.0015713002111432167,-0.02331081681337308,-0.10284751506514503,-0.365907248150217,-0.1505168407129254,0.0016587443112370834,0.09911049065068603,0.09755035339793194,0.00044087531238616557,0.06794260348454398,-0.020205637250753014,0.006620272764542038,-0.06740099086042048,-0.05897783200604792,0.08448120805660311,0.05580143379964544,-0.06946498703757199,0.19596229711048435,0.028051987866727385,0.04975345264629287,0.05558605403794635
POMC,-0.006260345830772987,0.014845110169669773,0.07004099527929102,-0.013692761690045954,,0.024113251830862138,0.008424632866605273,0.0425190260478832,0.01713173353202554,0.011740725221662512,0.026703363188705285,0.02165875523781113,0.00019702855915763482,-0.04384814980256053,0.0891789515678992,-0.04960592227239691,-0.06021189942018756,0.017173051413803857,0.01882463523900956,-0.006482907432208109,0.08472982176421001,0.009100013605721557,,0.1138223449390821,0.019895605159342414,-0.009666804112913787
CCL18,,0.051286849771539675,-0.022903106165059764,,,,,,,,,0.04116845603872798,0.10654857277928421,,,-0.034025145064010734,,0.06610088801865842,0.032355329510247346,0.03688503730882082,,-0.0681004753262744,,,,
CCL17,,,,,,0.05517909049643514,,,,-0.0286594488738422,0.056967693818427825,,,0.018690801283430106,,,,,0.05858376944061187,0.08416529677426049,-0.03569932958860335,,,0.031097383805584168,,
VEGFD,,0.037644961672969365,-0.004474172081311049,0.03744093070159505,,0.042512781816363206,-0.019988639902429436,,0.07247098999772572,0.009858294389143424,0.021989173296322374,0.03040839045584022,-0.020272917436633626,0.00552279114040006,,0.10183520263573648,-0.0061582453397194545,,,0.00796647798014025,0.012974532049013785,,,,,
TNFSF13,,,0.024320398961125478,,,0.012171380406153006,,0.08005899264235909,,,,,,,,,,,-0.025076025460291956,-0.021170136141912987,0.05913705501316598,0.0059642692067849255,,0.033638849188938176,-0.010123886405574406,
WNT5A,0.03203838143048872,0.05490113304096963,0.05637101173071049,-0.0009953352366724516,0.009830778444781427,-0.03778917024960473,0.019468459013392628,0.22133859084349705,0.23995047602318056,0.016127855306979594,0.05522869912607533,-0.013580173494741266,0.041105011427035626,0.08584435016773977,0.002034277634597891,-0.06163990259778643,-0.02111094461830502,0.08357023532704475,0.005786690181772677,-0.07224068832971021,0.0842160797292286,0.03660773566961839,0.038452114140382646,0.08078326296595222,0.034800726590388284,0.10482135003459472
CXCL8,,-0.0427888496800305,0.03897884991777123,-0.026343463440838683,0.05360147226727242,0.07378004566555235,0.02325470235360808,0.012007124221583891,0.05840884398487456,0.10083994287986321,0.004937144987007144,0.10340618804809862,-0.09784830762411117,0.11327438878935739,,0.0030080759416408753,0.017601300559151586,-0.008655661995125082,0.10313686525734862,-0.010103609645510377,0.027783418764516257,-0.0506274146901606,0.0764575770104357,-0.0026678311646099245,0.004943884523662294,-0.020477464131227502
GRN,-0.06816291628690625,0.062153676183614164,0.12416684140350012,0.05597662436425406,0.009354604422419711,-0.04923351210097658,0.006991395394838554,0.14684537894081562,0.28534847690441323,-0.07436141138204282,0.025164494902903598,-0.005816306235060113,0.013890476237660038,0.04606847189679456,0.0493235644773759,-0.08436906640843088,0.11263846907112975,0.03129036123051272,0.03666506760844578,-0.05623680956115476,-0.033934049114737984,-0.09792709196403805,0.01400163786799021,-0.009100343870601785,0.060372055165126094,0.016530122809770932
MIA,-0.0020016316487314672,-0.016004734464811918,-0.04642257842578895,0.002518755857011949,0.03488783856881711,0.06427001948254397,0.007613620489317418,0.05972717444481441,0.16469989518643185,0.09360892703048947,0.015146267881208167,,-0.10238899832312752,0.018349195265278426,-0.05212582121144352,0.06395087376584281,0.06902582915956708,-0.01930043075945352,0.04213257951775936,0.012972357409613128,-0.027191807418533376,-0.09870625206235045,,0.08806429845353184,0.04804860335110387,
COL4A4,-0.05904204902698078,0.004942899486901799,-0.0445181370316564,0.008965876834880723,0.03261237282146524,-0.04414747483798894,0.09895587362951941,0.06661641696999908,-0.00827566259169012,-0.024510314199910198,-0.006535613020541073,,,0.010211991916114828,,,-0.029686445597723876,0.01734641071046128,-0.04098583532471734,-0.03134889651670005,-0.03279781895912373,0.03742000925715601,,-0.011279817708089498,-0.06953584537457003,
TAC1,0.08513985102366603,0.03285241737911038,-0.031906694347027656,0.0038582054122394955,-0.020902518000818993,-0.017068807361822355,-0.05213248394543594,-0.05837538842975556,-0.22147934632603952,-0.13747492049456947,-0.043883987310076235,0.014651146722137192,,0.04456878302192408,,,,,,,,-0.037066453351779376,-0.0370062847037532,0.04964960802164301,0.07578298190465863,0.08343000455009789
