,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.009790593451478015,,,,,,,,,,,,-0.05869970118928333,,,0.03397354784216237,,
BMP1,0.02630775695218866,0.06433295364843492,0.08169637631642718,0.021279430048473328,0.16003914713065795,0.02633909548074735,0.05719621643509871,0.016053422050347883,0.038189647882968365,0.06511448288033682,0.07714055029643417,0.02968264303634544,-0.06737423719646049,-0.026533532103129996,0.07592944908221014,0.03390693895775167,-0.03220618536005636,0.13268844105308625,0.1138053278850087,0.07257860288096163,0.07030632075862758,0.02852697226130165,-0.12737720226047552,0.17134053735240662,0.08956121398432537,0.06687059427080028
NDP,0.0249302355522009,0.03523522626878514,0.03689004032159683,0.06360417475009074,0.0657774893009434,0.06487488260364908,0.009008507419429424,-0.034046987997967376,-0.010469575777991588,0.03533895626484278,0.06845767253918252,0.051536404868734564,-0.038568163845222075,0.0461685263885969,0.06042759140166967,-0.13828923062321075,0.019161914520090015,0.05880174796255632,-0.003790164307824625,-0.0007448473930989737,0.03395970485734931,-0.017469855093565308,-0.015250721855600717,0.16493225395231098,-0.033385576953736805,0.06993604777507031
TNFSF18,-0.002098620365682627,-0.015054564890206202,0.009551305009644823,-0.02048254311532187,,,,0.045983201282557847,-0.012171578820209689,-0.0313345031975909,,,,,-0.03453517123163163,,-0.025625861716907485,,,,0.02552581070508756,,-0.055473242850722505,0.0031934570832203462,0.02642870882168084,
IL36G,,,,,,,,,,,,,,-0.01022415028581268,,,,,,,,,,,,
RTN4,0.026024582816686542,0.04906170455944816,0.011198045212246774,-0.0913085605211941,0.0784169765260229,-0.013266180401090519,-0.03317632696665781,-0.07828742713681096,-0.044334024347077325,-0.012470598069695858,-0.012633038988014648,0.013137554886314,0.03363891591895583,0.13384895192356527,0.12015533811306364,0.06481988443893563,0.06292456763406684,-0.07917143440848769,-0.0472755979776833,-0.01691148022812109,0.012288271393368261,-0.016244558351132806,0.029642871924779466,0.000977094339387347,-0.010490698834890518,0.08980984792682642
HEBP1,-0.032263064393387025,-0.09511121236704018,-0.02704251101523956,-0.060442535524293864,-0.08674106876226441,-0.0207817820010026,0.02528255750796747,0.07047214869519437,0.01267425006929368,-0.01569291214070371,0.06974267681642853,0.005133974069821017,-0.014920541586516522,0.0347220717059736,0.066392124438165,0.10822283192006193,0.05155051321328787,-0.05976953641074013,-0.006017506585764823,-0.003875274143101986,0.026533357191683288,-0.035559509086046985,0.021943713115348,0.070225384522615,-0.061141615412775435,-0.04663348456610761
WNT7B,-0.03020041886500028,0.04645168236188235,0.07667840238004726,0.01271478731515394,-0.01140513659218562,-0.03393581174363493,0.027962566138137947,-0.032916615422558915,-0.0027138041952135144,0.028532668290616767,-0.00586217855810027,,0.00519336724723947,0.030860299853496077,0.07302864791336053,0.05941177448809921,,0.004567804861030569,0.035009930221882396,-0.015483927636044708,-0.08298665621874586,0.002123939222743237,-0.003245852236707533,0.004552104159389988,0.012396259566000854,-0.00012402569695832045
PTMA,0.03919451383571548,-0.08772179703826351,0.03334899310759168,0.0410597052050235,0.12448218740402377,0.00859003125105417,0.04930288885924364,0.16365029805481537,-0.09365104192492642,-0.03745782261679371,-0.04713661840530802,-0.03889447539252968,-0.09096948830957757,-0.09944799313115855,-0.02042773047819844,-0.22557461176076554,0.008683785528427426,-0.12234840466519067,-0.008813625905287248,-0.006372263245452396,-0.027910260441546843,-0.006647044735476623,-0.08506487812774127,0.052207598922267555,0.019103451131715455,-0.04544888428899873
FASLG,-0.013559735330549468,,,,,,,,,,,,,,,,,,,,,,,0.04616229429061802,,
