,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06253760118819116,,,,,,,,,,,,-0.019678175066757342,,,-0.048196665820332,,
BMP1,0.05788790347187253,0.12344485070043615,0.10045623759466936,0.048988413009115085,0.12788902003827815,0.015680356147093445,0.01167622772597936,0.03655840516964962,0.2845748209045693,0.060532489699554035,0.04534544650237693,0.01948862197628744,0.12134381574197248,0.07048553531629911,0.09591689181622408,-0.00087955134995859,-0.003926410731393043,0.05799567339390011,0.03277071523077557,0.0003163280490377686,-0.0032439177197770394,0.047405407920519366,-0.019947039017358375,0.12397857214599699,-0.05068708566603226,0.005832652639207314
NDP,0.03978050931563797,0.060728944710339364,0.03810778211016447,0.04362009204115405,-0.018322601708963823,-0.011302252835383124,-0.00966349599992131,-0.014146999566206757,0.0777905592062303,0.02559403738401654,-0.01984950538984222,-0.04796635024682766,0.07447554779173197,0.026476785764339265,0.0812156996067243,-0.014589000651881344,-0.07195911787864015,0.0034087824333176235,0.006632842230684536,0.014345136684464417,-0.008865979444201578,-0.00336924282365401,0.06341521434016958,0.0511108665331061,0.0029395730141930855,-0.033268912399522975
TNFSF18,-0.014034917662289028,0.03767587619681528,0.0072018262767580225,0.019393717395249636,,,,-0.0058931593128325795,0.07621202887942712,0.008151135245682862,,,,,0.013960784086199792,,-0.010404797149004743,,,,-0.06688086266691613,,0.057914644655104305,0.031839685737718074,-0.01891490102795464,
IL36G,,,,,,,,,,,,,,0.010314050424773654,,,,,,,,,,,,
RTN4,0.0010459225459296673,-0.00338457326582727,0.035026660654612,0.025800243307648997,0.07923418428544692,-0.022694727199136584,-0.07826719796405579,-0.14543344469811362,-0.29543301271248557,-0.03611818424237313,-0.043783135336783865,0.05600502027129159,-0.05263144065689738,-0.02983643089792119,0.04690799031336751,0.004698200218512119,0.05391571746092093,0.040065071229559955,0.0027056321893902204,0.037485280645533796,-0.1015002890211564,0.13588221087826827,-0.040119101409348844,0.02610400536949731,-0.04044811819716713,-0.05606970079777745
HEBP1,0.012688284783979927,-0.009552473736323477,0.05339736883866017,0.002075888799717069,0.019627075671548064,0.017144038898332582,0.030188523219930825,0.014494561561841457,0.15589238234182395,0.007522880131652038,-0.04464264792905572,0.03500406303077357,0.03034677291448115,0.07056061775094996,0.06400690619793474,-0.07168205485151644,0.07053029838019984,0.012009556516676971,-0.008258220070068906,0.003934241352243173,0.06741061447803348,0.02969934927210246,0.001237521323520307,0.13203472274353284,-0.03653202568410571,0.039435943196997884
WNT7B,0.05222466249650723,0.07336095864257312,-0.007331769518879365,0.006766406470318999,0.05242716684249682,0.0704375651417332,-0.0007790860412247443,-0.025594028492102516,-0.11782580035875488,0.05581087794123741,0.009704991034624735,,0.10148764890974334,0.015948023841608785,0.03146032818721077,0.08756421680108509,,-0.06193943312923347,0.022232080120662877,-0.001065999221753575,-0.07738127154320931,-0.02358012028024984,0.027543801275331875,0.10012688423307438,0.044846857665720656,-0.00747517361066494
PTMA,-0.009931553785088913,-0.03847036205623308,0.05249065199091013,0.04206138649555591,0.08169180427600689,0.08054296709500956,0.03174410863139431,0.13953098890661722,-0.07415741377932966,-0.09295305233586232,0.03134439907346009,-0.0007954639521249162,0.0806863215386399,0.06159828602161252,0.027001646070524996,-0.008723442175629797,0.06001657015925185,-0.01425934203646483,-0.013628033123677642,0.08568372074357866,-0.09508765880169623,0.041520149351440036,-0.08424610355933898,0.06788375325029467,0.07007909345978902,0.04129180110407174
FASLG,0.00586528126003553,,,,,,,,,,,,,,,,,,,,,,,0.02299048955320838,,
CEACAM1,-0.030715134528928482,,0.02696818395085321,0.046376330514518734,,-0.023367727763609444,-0.021501976159969915,,0.12780784197499967,0.0021189247986091986,,,,,,-0.05140686550044741,0.0036358212752867955,0.0788272262869059,0.04274134607518439,0.0017669769653353,0.0012647167102481634,0.011336687434534247,,0.0033406965395773305,,
PDAP1,0.03657273647670197,0.05087843685248048,-0.05063591009483376,0.02511279080931684,0.07808901202060932,-0.011435889550856636,0.0563763884299898,0.07600669997642925,0.24271364174776305,0.04480173865645905,0.023610935129453697,0.06585466241633306,0.05510569064827702,0.06361754233074682,0.025458301572965965,0.03465329506919706,0.04478834960975068,0.0640272830392583,0.05994182449012036,0.052327071023181425,-0.016267379321930765,0.041508694678053466,-0.005134303452463607,0.07938685857773126,0.027224031766683896,-0.08642786310391858
QDPR,-0.03657124936934116,-0.061168254263451585,-0.0665277477376695,-0.006211853886242986,0.04148802190753634,-0.013709078738395917,-0.07369566503932738,-0.06164838595492753,-0.21003654152955242,-0.03451196902150828,-0.024441046699472984,0.022928252883964818,0.09932411754696714,0.000489876384279225,-0.05068303453293806,0.1038950623604782,0.06400748311279335,-0.08406259205733252,-0.0156455121635969,0.06526517023526605,-0.06019354748058594,-0.06811318040385046,-0.04319887894698875,0.1548304293933628,0.04272894856415684,0.013466831699492216
POMC,0.04626626000448578,0.04609633858914502,0.003281311509024923,0.01927581361741588,,-0.0418617101443907,-0.04264432650906817,0.010431077441150991,0.016964895706700883,-0.003279150876956513,0.07916977583258072,0.10017699567084515,-0.04183879249687629,-0.055175720252904174,0.09118467375801784,-0.09834403943189601,-0.0018761576293798072,-0.029177338683386057,0.024565871404948467,-0.022539903755428106,0.048488889543410525,-0.07133070058243668,,0.057319221641999964,-0.0908909081736293,0.05283856426831082
CCL18,,-0.04579454307856243,-0.020302578924537126,,,,,,,,,0.08711404051057184,0.02869490199859592,,,0.04270382205600473,,-0.04798783321079348,-0.0008461451018664758,-0.033978550639520204,,-0.014108090831764676,,,,
CCL17,,,,,,-0.030114950848485,,,,-0.04718912356830081,0.0421320306619687,,,-0.05633846534348003,,,,,-0.04540054767050912,-0.022827167048242343,-0.0002893954841389341,,,-0.021600122317531237,,
VEGFD,,0.02326516001992784,-0.0039790342978702565,-0.026707393165521072,,0.05106335173059911,0.02114234906401283,,0.06099084442256868,0.0021657702349127755,-0.05558733877462466,-0.016747010019806885,-0.018070447548817717,0.05623064829967262,,0.020622133024356747,-0.05637756949346801,,,-0.015146795833044065,0.0734759423693211,,,,,
TNFSF13,,,0.04722405929777964,,,0.0043572960584629915,,0.031434804728127395,,,,,,,,,,,-0.0006744511725650095,-0.02516237688250649,0.07407262899367197,0.005280069788770982,,0.011978526629589413,-0.011265593905797983,
WNT5A,0.0548652207999446,0.09222335259753976,0.013893240210416815,-0.010518472446554012,0.07114311810984182,0.011343416591229097,0.07117650609259571,0.1799290883534914,0.21906911094111461,0.039009621368046865,0.05222953039947912,-0.027123189775488114,0.03359144157256917,0.03636871535259289,0.09165216673314747,-0.03472099174836501,0.05452701622506282,0.008042381103551875,0.028231388521797726,0.032230606378446824,0.03975682383598417,0.05151875885120398,0.0344570072892679,0.06727081179101826,0.04408010437803073,0.11518740810555383
CXCL8,,-0.03326215689881489,-0.012185390808041199,0.028379958280790426,-0.1278583985537917,0.05788870696818229,0.05706035122053164,0.045146086178465376,0.10868572411270216,0.051143910453206765,0.009596999442998118,0.030093089209768026,-0.015755867654058574,-0.010296145014915692,,0.12174566793657447,0.03343347412748802,0.01628176666162799,0.08914801773256022,-0.07244321199840836,-0.0312054720083836,-0.030654654053528994,-0.026663334599329274,0.06543015217028167,0.05371852030658502,-0.09520211560211253
GRN,-0.058978451918819064,0.058381044331095776,0.07115784761175929,0.023573132320754163,0.03103021949295456,-0.035844580218178886,0.05667423873103075,0.05456220727752294,0.23909010600678415,-0.03910181562872342,0.03200176413249453,-0.03335537354752527,-0.03050040454233312,-0.04671485766580204,0.132378773543793,-0.04280971392149263,0.04860912658375932,0.10039282575755719,-0.006702620113665316,0.028176170381999627,0.04353385377487704,-0.10778398910625628,0.10978408523395881,-0.01078880327164541,-0.08737211038171745,-0.04636079095289793
MIA,-0.00018411960417179628,-0.0221735201361777,-0.0003176284717745555,0.062400331024905276,0.02498957521187454,-0.01900698878157289,0.11584986548160608,0.09130373199287337,0.12668074342518154,0.04087536130700099,0.009080046536656918,,-0.008934801878545538,-0.04086082555859575,0.05179252948812447,0.08498812140098491,-0.03938506417738945,-0.023229609677477434,-0.07864364152813061,-0.029845120429206753,-0.004315127315642227,-0.09907163588149479,,0.06854963947745246,0.04074973507201685,
