,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01307880239174137,,,,,,,,,,,,-0.07440871666882289,,,0.00801083582202928,,
BMP1,0.04933040648031972,0.054969389456448116,0.038104386946569826,-0.004382151375225207,0.04527755281746472,-0.03723346254139354,0.053747797438222465,0.09157734126396125,0.1525182892439439,-0.06836255345656439,-0.02930272344312587,0.07600678088211524,0.04321771420238654,0.12695634181716062,0.11043824366225995,0.07583083303897731,-0.02627780172124316,0.04626314347390644,-0.1958293015765606,-0.15118041493612172,-0.05183573202836458,-0.11590195858252281,0.05930607074715598,-0.023288886533863035,-0.04161647257543581,-0.020248031074063196
NDP,0.006396872938489291,0.1318379875125072,0.013046195365480672,-0.04290104902781184,-0.02503892269508026,0.12783285715852633,-0.0008929350158598858,-0.02716264731451112,0.012123014402681683,0.09420707471726796,0.05535690347290261,0.12179825586698564,0.07347117169344543,0.09641453948731334,0.12344625321275078,0.06912885992547554,-0.012167185762462748,0.08395589571201537,-0.02653191504641521,0.10362021662620628,0.06203106276337261,0.07998595301189065,0.052847702467698814,0.20159487929778447,0.09105033982954143,0.06698992722211727
TNFSF18,0.023943432203047704,0.04703833153073436,0.003641351881047902,0.06302887100792623,,,,0.028644293520424958,0.042978923836299386,0.03155109842272458,,,,,0.013447406310844899,,-0.06441190321507775,,,,0.01660877454994676,,0.012261339673811354,0.05575685376929274,0.025440670697374174,
IL36G,,,,,,,,,,,,,,0.04248718329743518,,,,,,,,,,,,
RTN4,0.0062257937617936415,-0.04591773955251426,-0.07319692890371801,-0.04792688823648194,-0.026649581637737743,-0.013870955265014265,0.07109115655674574,-0.09059541508242906,-0.22966088762165965,0.04062224650900956,-0.014504277341922646,-0.07771092311188374,-0.024336345823046283,-0.11050817440182828,-0.023356916414436858,0.042859661806750673,-0.012460929452390464,0.04602391846156803,-0.03683710045547527,-0.015485318673023007,0.07133921370155895,-0.018759843764443278,-0.02626835284112811,-0.0010836887908263699,-0.017310221239915543,0.004130946317242348
HEBP1,0.0038992039070764734,-0.01986080617024319,0.006572163062274703,0.007344988022675861,0.03405998948261453,-0.060388254740639837,0.012325407815940936,0.0823045519783861,0.11537041243447525,-0.0405711925821476,-0.05103063073309084,0.07297164064847105,-0.05651849649223278,0.043800477033624816,0.07063862319135285,-0.024955352690814437,0.07052235413410687,-0.020038429511937073,0.11006654539226197,0.05253438968837947,-0.032350193980552396,0.015460027799674547,-0.007493095544546419,0.08431949148349598,0.11258254623769288,0.05041615965121919
WNT7B,0.05585039695536072,0.03320056608378155,-0.013550751611016092,-0.06213392646810375,-0.0565383927842975,-0.009805852014057538,0.11397363661087409,0.019014728665337027,-0.0835073001737643,0.0010786190826666026,-0.030438968796245598,,-0.004301970012667865,0.029238352512550497,-0.006875959012904797,-0.06796608710769315,,0.04600126136433801,0.023040603913976956,-0.018418722652773913,-0.0703771706837397,0.01354569019246499,-0.053719929147031144,0.027597999181430466,0.014855696707338911,0.0699872162314286
PTMA,-0.047930296053046745,-0.16334450283339677,0.011475639056665564,0.008239041229525873,0.15399484025941776,0.02845236733523374,-0.02917369172555179,0.16280312953537104,0.004129886681659329,0.04159109832891262,0.032041424198766176,0.17049884589748887,0.13158562296904813,0.10559795511283178,0.11898332457473375,-0.036630044637226876,0.14451453482868262,-0.03009522030434765,0.06552499568040256,0.005320262981638796,-0.043254165012611444,0.012049279136145775,0.11392728303743875,-0.14531815004873494,-0.09951351937187314,0.0539018891578488
FASLG,-0.020531848614104738,,,,,,,,,,,,,,,,,,,,,,,-0.003818490226725425,,
