,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.030462543546231347,,,,,,,,,,,,-0.010997864008605404,,,0.08536311373456074,,
BMP1,0.00851273189479834,-0.005230211161158648,0.03386159406944867,0.0037439448942960594,0.06699829592854786,0.03434875490982493,0.05468810337222737,0.05913792877018701,0.34767969087827,0.04029175673303179,-0.02273268495254144,0.028402957472725237,0.17065756468183146,0.061176756788933535,0.06703543309969234,-0.025819690498163038,0.022544198596807105,0.1265831191127247,0.05248266953800448,0.011054507990382288,0.10820876601060538,0.026738585358952193,-0.02397663559583536,0.12845775161930167,0.06787343217369306,-0.008151188140936096
NDP,-0.016334531935692332,0.07733748049926215,0.09736819965646783,-0.007047946763708638,0.08628901478934413,0.05060275984585777,0.005489347621410722,-0.04342391315679512,0.09521691202031014,-0.010183030100931549,0.0024315835274522895,0.05651218577091862,0.08656605791845758,0.011188825224309475,0.06180292559654564,-0.09706091700311446,0.05612086671700474,0.0783269843117718,0.06527843461361442,0.08914635179554029,-0.060322377706776786,0.05482528239987061,0.06724188594212696,0.05349564693460356,0.0675481172574398,-0.05717184807482855
TNFSF18,0.008674350692294547,-0.02397295229386867,-0.007175182429778301,-0.02644606987494395,,,,-0.0437856330048506,0.054314006844107116,0.01811632190501843,,,,,0.007356479533173225,,-0.08750355586943197,,,,0.029772489088181163,,0.09147537347484025,0.06705653001660157,0.03217238220994159,
IL36G,,,,,,,,,,,,,,-0.02280530152091574,,,,,,,,,,,,
RTN4,-0.02970620504696139,-0.020880510917423552,0.02593586828934224,-0.0004764725181943201,0.031178860364553203,0.07741565031875854,-0.004286233199148248,-0.04968728760125382,-0.4132902888504283,-0.018738649634519582,-0.04575608553010652,-0.015973980331543743,-0.0863455878143482,-0.06944529161559007,-0.0694443339042343,0.03328208539650719,0.10324059275802183,-0.05164065802047608,-0.0017518261979962545,-0.03461137035918729,0.006979434372587123,0.052040744741087386,-0.0617723210870764,-0.04494787915154544,-0.06126095842681515,0.0312946882823268
HEBP1,0.054676573160774074,0.10437508576979883,0.01306752578897562,-0.0008247300914434224,0.029621968139461215,-0.04074190272075355,-0.0027631461689228104,0.0681599720441544,0.13629292158440826,0.030476392341569424,0.07081377185180365,0.04367843652180449,0.012629738842097366,0.04079781405307136,0.023743354016962974,-0.07132028425699444,0.01754625244354317,0.016630127148896272,0.04233764479297358,0.09641620849152475,0.08604390027466403,0.009248259491675022,0.056250519851652095,0.13407729762997705,-0.02937748015505808,-0.03571454612793496
WNT7B,-0.03399599215560049,-0.059094024774937186,-0.015519352828852454,-0.03558370606456861,-0.004139532358978099,0.08377563371014889,0.03239374146408916,0.06746457214958887,-0.15949198315925728,-0.043443380411124735,0.010517216945777286,,0.05665909837236894,0.006510172281406788,0.048207783518841994,0.07870905982895818,,-0.061636449909517534,0.047103796838485604,0.03595477500951861,-0.006972270853469645,0.024314750738833064,0.03390083607872565,0.10136323017818048,0.05492623426993812,-0.006915928002992719
PTMA,-0.03920952993317093,-0.029562674341345938,-0.016425566333578775,-0.0711398545732152,0.03080475759068135,-0.017766596427032638,-0.054615224114322326,0.07654765110168239,-0.21181299211995508,-0.013673620967852455,0.012541649714778337,0.10506407305584285,0.15124428672616835,0.020218384655694564,0.02692580708720443,0.019719843674205057,-0.0878748750046855,-0.15186765821773904,-0.050072012457273656,-0.04355561622428872,0.017701876169888286,0.004033917272499822,-0.07793983149487517,0.03512515926042185,-0.04139263676075114,-0.009054175880686778
FASLG,-0.020561185419091195,,,,,,,,,,,,,,,,,,,,,,,-0.017075887848662714,,
CEACAM1,-0.047203745974715224,,0.030012596451750282,0.015090817038064383,,0.05648525828262675,-0.015899769212932145,,0.10171327797713706,0.037901834760984715,,,,,,-0.10999225365182476,0.0889020367170873,0.1275199217746332,0.027904461061140348,0.018237053049645645,0.03908534213548414,0.055688768709737636,,0.023083301040925115,,
PDAP1,0.0019964674205985473,0.08432390265509553,0.011082349088725352,0.015937316965589567,0.032985138746774355,0.017611301590686083,0.010961082754779907,0.060258015656023324,0.31067771792047666,0.03905329902251809,0.016778804919099097,-0.010527408200403484,0.11417311056465555,0.024682914263016963,0.03333357052591124,-0.05714132954729488,-0.007677867555001326,0.1390839870288571,0.00918108397909847,-0.07160711071547018,-0.026566156808894268,-0.026470558029575975,-0.011138705009697561,0.005301778417832594,-0.015313223593929011,0.03356655201358116
QDPR,-0.027293861092114957,0.005571893114071748,0.011607703592604258,-0.004983364894551314,0.013587118589121695,-0.010177071707715956,-0.02621768194895881,-0.006504951286154944,-0.3095387486213771,0.03738653854163365,0.019158516243698347,0.04647192083715052,0.126399707055862,-0.010548809949998699,-0.009648412472754683,-0.11755645527703892,-0.005767443927473582,-0.2127220701663169,0.06079854510642274,0.13169835421115952,-0.020227531620597337,0.009664677146650806,-0.12955859429849398,-0.01205344582502669,-0.011111439913926796,-0.009397654591518943
POMC,0.08747855889606322,-0.07844932516352393,0.02097044302549163,-0.023452546096366347,,0.040682651006428205,-0.027045857602929015,-0.022199722559732824,0.009781535471108006,-0.025892218548486678,-0.03244326765410943,0.0361584431600331,0.033038133005411925,0.016658139471276697,0.02263073038656003,0.04505285682889292,-0.050472072176349754,-0.012508765354194125,0.048568800711519006,-0.03190128807580452,0.02449631975437858,0.028124686340761755,,0.11921227698250272,0.035332561284084,-0.042233329351840834
CCL18,,-0.012757018887671251,-0.016682498212727524,,,,,,,,,0.04437090424066513,0.10965270747649955,,,-0.0777667201776256,,-0.060899194826910454,0.05808805933598881,-0.019899332463973768,,-0.025559582504761504,,,,
