,UKF251
BMP1,-0.009682561921163969
NDP,0.05348551436789834
TNFSF18,-0.029361833366747133
RTN4,0.040252075975360124
HEBP1,0.05610066157140091
WNT7B,-0.01823866070710056
PTMA,0.06738743074946668
CEACAM1,-0.013997075111125292
PDAP1,0.005418534560426689
QDPR,-0.0008521135488178313
POMC,0.0005165355640801906
VEGFD,-0.02004800187237996
WNT5A,-0.04814569264710133
CXCL8,0.016530294164678692
GRN,0.0428681655518845
MIA,-0.017829290851918717
COL4A4,-0.029983556820434226
TAC1,-0.01269850740473757
RARRES2,0.04842362979205813
FGF7,0.05261076817259121
HBEGF,0.049669597992552925
PCSK1N,-0.01786546271027863
SFRP1,-0.03755092876971367
CXCL13,-0.024441727350385613
MICA,-0.006437998689716656
TG,0.04733420387602338
ADA,-0.0037800548609044212
LAMC3,-0.02440611772171803
HMGB1,-0.010085733179861063
ITGB3BP,-0.008035948607066138
RELN,-0.0060095536609448795
IL15,-0.010854360870301383
BSG,-0.031241795783666575
ADAMTS3,0.03288551841838592
CD34,-0.0005563184554266636
PLAT,0.02597929961744845
LTA,-0.01399707654747591
CKLF,-0.01883250243725109
CD24,-0.02346020511766143
HSP90AA1,-0.027475909432963876
BMP4,-0.014837721649031368
IGFBP4,-0.023948727952211753
RSPO4,0.006095018904079611
LEFTY2,0.16794204937579685
PF4,0.03687951898269396
ANGPTL2,-0.00941937773702239
LRIG2,0.059303225297358396
ICOSLG,0.02704192355954593
LYZ,0.03374916757430773
SPTAN1,-0.03364192680902615
LIPC,-0.01916270696934021
COL8A1,0.014137176027794882
GSTM2,-0.027899634044954175
SPX,-0.01694729722724416
MFGE8,0.0075595974914829805
TGFA,0.015292477588601899
SLIT2,-0.033198928422762
PLTP,-0.012429471099142376
APOD,0.008080677286496417
B2M,0.022094452689624733
OMG,0.028698132732098366
CXCL3,-0.026176280975557516
CXCL10,-0.011685982639242221
CORT,-0.022738980665452223
NCAN,0.02034944139999676
ZG16B,-0.015321185724162103
TGM2,0.031767186767141076
VEGFC,-0.01967299248140372
WNT6,-0.014168982315515779
COL9A1,0.0018729775577297908
GDF11,-0.005989538143773003
SORBS1,-0.01686221187673653
DLL1,0.0026438836608594037
TLN1,-0.040707888286142586
PON2,0.04875896667313833
ICAM5,-0.01823866236340186
CXCL2,-0.026125668647932646
CCK,-0.025868673973165907
SEMA6A,0.05711122308718149
IRAK4,-0.017843642227367777
GSTP1,-0.02082751688113958
VCAM1,-0.01260829226395099
NXPH3,0.04849249482634779
MTMR4,-0.016045949838615684
IL10,-0.020294540654130104
SEMA4D,0.017804562376421272
SEMA6D,-0.04338128694256036
PDCD1LG2,0.07309918237096874
SPINT1,0.003830027776213355
CTHRC1,-0.021255072406180596
PODXL,-0.023137652704902742
JAM3,0.020814754155914522
TGFB2,0.015360409099275836
COL18A1,-0.05186317080738798
NODAL,-0.013647105546419165
INHBB,-0.009940733007792373
ARF4,-0.059513385600967215
CXCL14,0.0138383666237521
LIF,0.0010526316207599032
ADAM28,0.08027712438513143
TCN2,-0.0024143050634030205
CUBN,0.040088152308079994
TIMP3,-0.03301047530228684
PIGF,-0.013778214701358574
CRH,-0.01712708147558627
BDNF,-0.01532118280381322
CCL5,0.012320516398255082
GAD1,0.03986154995093555
COL14A1,0.0418607134061554
HLA-A,0.013328047638979922
CD5L,-0.012966227898767025
ADM,-0.03344271889623567
GNAI2,-0.029486519996901463
COL11A1,-0.0016722280387095278
NUCB2,-0.005952199486056785
CXCL1,-0.00040755128278344876
VCAN,-0.00619601536056096
PTPN6,0.056782626755284775
PTGS2,0.023686464145565335
CD58,0.036770611893122244
TNFSF14,0.014956212352871853
CNTN4,-0.015000505966142491
MFNG,0.0041402524845306436
ICAM1,0.0003759942401571813
PROS1,-0.04506235201457962
CLCF1,-0.03220114721919752
PSAP,0.0487738734631245
EFEMP1,0.03652735739358052
C1QTNF1,0.04935846681687062
ALB,-0.02527836159221462
EFNA3,0.004634764672564371
DRAXIN,0.022438120452359458
NPTX2,-0.005227412401936975
FGF11,0.04308249380621244
CD59,0.017624856288394438
COL9A2,-0.004519274005671149
DLL3,0.030292549488214075
LIN7C,0.03598554331041043
GDF7,-0.01609661032007577
PSPN,-0.02900183227914401
ANGPT1,-0.008176109816960864
PNOC,-0.033685188774888
L1CAM,-0.02943108880232879
APOA1,0.05353587503570795
PSEN1,0.0163922508685849
CALM2,0.0028331160620566585
CLEC2B,-0.01832344415623713
NTNG1,0.019164375228581314
LRIG1,0.028037466816057455
GHRL,-0.02041681180894491
NPY,-0.06355497806863286
MMP2,0.016649327617720658
ALKAL2,-0.012920167054538903
CSF1,-0.021449004034994546
SEMA4C,-0.031231870713023684
ICAM2,-0.0014771863964950034
SYTL3,0.014926415174769374
IL1A,-0.025780440125048678
PGF,-0.024855075970028534
LGALS8,0.05203602822298782
DKK3,0.04432434447434325
COL16A1,-0.005477405308644223
TNC,0.08847159404176595
TNFSF9,0.007624349183360438
C4A,-0.012732245505414736
CNTN2,0.011936016523971485
LUM,-0.01877176113872036
BTC,-0.019923702850300398
APOC1,0.015047630489468625
PKM,-0.03284208534785579
TNF,-0.02827087987904211
GNAS,-0.002807788302560487
BMP8B,-0.025146007711123783
PTPN11,0.017550074508684645
ADAM12,0.02818810207408281
EDN3,-0.030112447872401558
CCL22,0.10759171811754996
CCL2,-0.009252813281237577
DSCAM,0.017451474999600456
ANG,-0.013149947062989345
FBLN2,-0.029272160782331583
VEGFA,-0.0006411348441758649
F10,-0.0010306883398511438
SERPINA1,0.002941406378047088
VWF,-0.04000567524716751
VASP,-0.030843875213189896
ADAM15,-0.0493895226919606
CALCB,0.03604557943870431
OLFM2,0.02200235673115553
MFAP2,0.021752720106986388
HLA-C,0.021137311011778254
THBS1,-0.013397076800453532
HSPA4,0.0007179961348162138
LMAN1,0.0475665117334463
LYPD3,-0.0148377244970035
APOE,0.04434423641802595
ANXA1,-0.04240351593425036
WNT2B,-0.020899488380900545
AMH,-0.01992370494618998
GDF10,-0.01669268276113798
EFNB3,-0.01862220978383707
LTB,-0.024352706807753036
ANGPT2,-0.038003079528571966
ADAM17,0.04703776612703645
LRPAP1,0.006202978598471729
NID1,-0.0010712315693592485
MST1,0.032463610820179255
DCN,-0.05078871986035257
COL7A1,-0.001868521753159808
CALR,0.013179090572051994
PIGA,-0.006930455636034141
CD200,-0.006762399062415926
GRP,-0.01416898383675292
CDH1,0.015796915322337145
LPL,0.020596405746418446
SEMA5A,0.048280517840975964
SEMA7A,-0.021618083244416473
SEMA4G,0.03453466345503624
SEMA3B,0.006891622423609355
RPH3A,-0.04276903012977971
JAG2,-0.04453087327593974
CGN,-0.019291421649970192
GDF15,-0.022178578827911202
SEMA4F,0.010769492266330305
NXPH1,-0.02466453517348872
ARF1,-0.01493925124651871
EBI3,0.05929853748872571
TIMP1,0.04341634078988007
SEMA3C,0.030420653900860878
GAS6,-0.013042166080399343
SERPINE1,0.03290546007339163
RSPO2,0.03522648626762781
SHBG,0.08600116381394957
LGALS3BP,0.06796411249405658
LAMB1,0.04007618245755837
SPTBN2,0.007570290570480804
COL1A2,-0.0011555036476926586
DEFB1,-0.012541627056207634
LGALS1,-0.015154254707732778
BCAN,0.04829365428975193
ANOS1,-0.02592671969503547
EDA,-0.02587987278561578
FGF22,-0.017269626141264822
SHANK1,0.07625909005625213
TGFB1,-0.0008838299266405562
MSTN,-0.016196179206306387
WNT4,0.0030357579866115442
TNFSF4,0.05751700634476317
NTN1,-0.008332124084512943
CXCL12,0.06117371448620177
GNRH1,-0.02262787476828183
RIMS1,0.039684321157840693
FGF14,-0.014724193912155157
IGF1,-0.021895257243380078
TNFSF10,-0.014790392644661974
RGMA,-0.054396189686314926
WNT16,-0.01273224239869516
CX3CL1,-0.009924150505314075
FGF1,0.056136293034008765
ALOX5AP,0.04504568843639053
IL1RN,-0.02742985405000848
CXCL9,-0.02017160922819779
ANGPTL4,-0.0008833780507468031
COL4A3,0.0008741623995990733
NRG3,0.0454714840741456
IL23A,0.05839900587570539
COLQ,0.034417389172680404
SCGB1A1,0.08529599983661341
TNFSF12,0.00541316554257099
DKK2,-0.015161639562742739
FYN,0.0015724849106745343
ACE,-0.019204505278597368
IL18,0.008469206305255193
SERPING1,-0.010047327371670956
AZGP1,0.01018024321552305
INHA,-0.019798705290809005
SEMA3G,0.01057116786524902
COL6A1,-0.05375376827156507
FGF17,-0.01416898383675292
TNFSF8,0.03891753086071134
FGF20,0.09893606475582964
ICAM3,-0.013032798131177083
LAMA4,-0.010728230600017014
DLL4,0.03425295254836391
SEMA3A,-0.02361147407190721
RLN2,-0.013468876933145392
C5,0.007900559257345311
C1QA,0.03161868838060027
UTS2B,-0.015321185064728338
COL9A3,0.029242150593782185
HGF,-0.004507182086014072
P4HB,-0.04309345002024185
ADCYAP1,0.049711690372228834
GREM1,-0.036881557579554955
EGF,0.009216112906038867
VEGFB,0.03259181815261066
FARP2,0.023362897251248526
LAMA2,-0.037016227140940695
NRG1,-0.011726457059224867
EFEMP2,0.026022162342378082
SELPLG,0.026329511382461833
HLA-E,0.023589634355578305
PTN,-0.03984098004641251
CD274,0.007193758132686543
CD14,0.02054334961695459
SFTPD,-0.021372439550479416
SLIT1,-0.029434081979550004
BST1,0.07311568893749197
AGTRAP,0.033568527959672426
LAMC1,0.04490088346738527
COL6A3,-0.019672989139430743
FN1,-0.01912583547314036
MIF,0.022678823265861927
JAG1,-0.0025845780263606608
NID2,-0.02350394797492211
EFNB1,-0.02682769514587897
COL4A2,-0.02338183422749937
SPP1,0.04235936329112516
PODXL2,-0.022121881107502732
FGF9,-0.023843299922603107
ADAM10,0.01805393513387719
CFH,-0.03224614200673157
COL4A5,0.0329624750924261
LTBP3,-0.006878976336004598
GNB3,-0.009150327122481289
COL6A2,0.055020436457098115
GDF9,-0.013170496616483373
NCAM1,0.03176434530773416
APOC2,0.023124690945047113
BST2,-0.011896263151677864
COL5A1,-0.020049663775290796
CALM3,-0.042686499544568615
THBS2,0.06477129308711274
SERPINE2,-0.00266092052273074
EFNB2,0.0650704958399839
PROK1,0.02281471293017829
MMP9,-0.012732244831668129
NPPA,-0.03830973767705415
APOB,-0.012920167829633261
C4B,-0.014837726018080196
NTNG2,0.038066770831620876
LAMA1,-0.014467058639202496
UCN,0.021245622348763406
PDGFD,-0.026372334755388107
EDN1,-0.002232372067132943
ARPC5,0.020738332103074485
GSTO1,0.024503177205554477
SYK,-0.00957311486163265
ST6GAL1,0.05231807397676818
WNT3,-0.05388056685180121
HSP90B1,-0.005072751954397159
ZP3,-0.028085755248659573
ANGPT4,-0.018103148923004117
NRG2,0.06376886056100242
MELTF,0.04155887854048866
NLGN1,-0.0003520438558351788
SLIT3,0.06200420634931777
CCL8,-0.011749567868552786
S100A4,0.08176939213343624
TNFSF13B,0.01830850218606605
HSPG2,-0.03315300562807947
FAM3C,-0.024412448184063813
FLT3LG,-0.02293830780538893
A2M,0.03383934738495403
VCL,-0.008058494600242952
FGF2,0.02710635299724468
CNTN3,-0.013288377949431296
RNASE2,0.07817516927459016
ADM2,0.12488899660668713
GAL,-0.04148350609063312
PDGFC,0.010726662662111268
COL8A2,0.05111087556427252
SPON2,0.07538037383601101
SEMA3D,-0.001200584588849802
BMP6,0.08915775013052635
TIMP2,0.0005619795736473051
EFNA1,0.025894632605406805
TFPI,0.010879146950980946
GPC3,-0.020047993143193818
LAMB3,-0.005148295882167776
LGALS9,0.028841005138076192
VIM,0.00697268050233348
PLAU,-0.012683540270901156
TGFB3,0.04346818425204295
APLN,0.015844990873417043
SHANK2,0.04152739374653555
PENK,-0.010090452308243215
CTF1,0.048752766334008144
COL3A1,0.015932158222722773
S100A10,-0.007136059804515968
FGF13,0.044459870417512606
SEMA4A,-0.04684078084799171
EFNA4,-0.01083659086399676
HSPA8,-0.02367345818249402
NPB,-0.015000506734919216
ULBP1,-0.013070387467153693
SEMA3E,0.04014326620842775
ADAM9,-0.021757212291880372
FAT4,0.052363964604358666
MDK,-0.011231912191674426
CAMP,-0.012732245617705846
HSPA1A,0.01906884064878541
SEMA3F,0.02946627250983263
ARF6,0.030282379544073777
IL6,0.041880651104965735
CALM1,0.01781612253494037
VIP,-0.029001837023921208
NMB,0.024780427602161093
CCL26,0.011003228065699412
FBLN1,-0.054841228508826466
MICB,0.004287821743375713
F13A1,0.05020011605760667
CXCL11,0.04095673462431661
COL5A2,0.026361281002961374
EFNA5,-0.012217225285026842
AREG,0.010516491021603722
EDIL3,0.05633698946461156
CD86,0.0303937347484232
HRAS,-0.004653764358181501
COL4A1,-0.047105979485971235
CCL3,-0.0007729588070288383
BGN,-0.040476754918896865
RETN,0.013610854409741639
S100A9,-0.01175604451208623
HCRT,0.09842705124505485
FADD,-0.015476374083952627
ACTR2,-0.014624824279774736
BMP2,-0.019291421116883957
PDYN,0.010080349940403632
CD55,-0.011510936512339032
CD6,0.005810581489255209
IL16,-0.026487970445750315
LAMA5,0.003420634465245795
RGMB,-0.040428678215942496
IL12A,0.005181234433699164
S100A8,0.01253912676550627
TAC3,0.01555691229713423
MFAP5,0.07825048381871645
CXCL16,0.010088698825544529
AGRN,-0.05065489000141004
COL4A6,-0.025520825856784328
FST,-0.0001563854065746356
MEGF10,-0.00477046371630411
C1QB,0.04803648361414091
HLA-B,0.01079758192262236
PDGFA,-0.0007921719993651641
LAMA3,-0.018103147497438184
INHBA,-0.012541628613193415
IL7,0.03138481060183036
FABP5,-0.03702762757867558
CCL4,0.014233698167979198
FBN1,0.02848332538008201
TCTN1,0.03485138930026364
BMP7,-0.04820381560567607
NLGN2,-0.024196698796429
NPNT,0.05156893392338634
KITLG,0.0582722530341385
MADCAM1,0.0035940300303711876
F12,0.06010792196159737
S100B,0.0575620338044275
CD99,-0.027409386601581938
PDGFB,-0.060655017582397545
CLEC2D,-0.015109188787031538
F8,-0.0034736205648333855
C3,-0.03291418317224161
DLK2,-0.014168981436578987
TSLP,-0.012920167829633261
OSM,0.02994734276227707
SLPI,0.0427154189770456
AFDN,0.0065894809697034104
KISS1,0.041679209461798025
ULBP2,-0.03136816588339364
ICAM4,-0.018771761294850784
ANGPTL1,0.07418588199684159
LTBP1,0.008814617206668941
CD160,-0.014673238220948088
NTN4,-0.02891127643822982
APP,-0.009864174289168517
RIMS2,-0.014668057930201631
WNT7A,-0.008139256486793965
GPI,0.006938843927956272
IL1B,-0.033117373195683114
HAS2,0.02224103761713225
SEMA4B,-0.048685448543655654
FGF12,0.028249142618632015
CP,0.022351958843165192
NLGN3,0.003707798141402769
GZMB,-0.012920167829633261
PROC,-0.0015837572187987576
AGT,-0.03667894751495065
PTHLH,-0.025075171764026145
COL1A1,-0.011734733164771029
LAMB2,-0.03278740422696876
DSC2,-0.033873382585621455
WNT5B,0.023294449116806108
LEFTY1,-0.015321184405294659
CXCL5,-0.03924766667644795
S100A1,-0.04802138177723239
NPTX1,0.025825302538076956
TGS1,0.04122546363795424
SST,0.011777783880808084
IL34,-0.04032815650505239
TF,0.042141232925337044
IL33,0.09615534011399832
RBP4,0.012668882184571168
CCL19,-0.01215180365436495
CCL20,-0.014837724205733547
NAMPT,0.030546758335811077
