,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03096007000618376,,,,,,,,,,,,-0.0384260323700841,,,-0.0664238871764875,,
BMP1,-0.08780537445280155,0.0655537673652572,0.12181191105339763,-0.01641335117214604,0.08711229577501917,-0.03256031429157948,0.017134868800749246,0.057888396358461,0.3664867502993704,-0.02536660797181344,0.024450619992614105,0.09454401336560223,0.02596303437804338,0.1188389597023348,0.06424493320918528,0.049775779146672625,0.01804828868837204,0.11395075084260303,0.005770695224028567,0.07394152811291332,0.025231391643280917,0.039049443647225464,-0.03961000940029154,0.1706606999361491,0.01850335680768437,0.021002238965588487
NDP,0.01773190930249771,-0.054114761957466145,-0.0195683006314223,0.031858788867617005,0.07053518836258713,-0.04252172912711649,-0.02139003707738448,-0.02083759670764973,0.038490797731469795,0.045965541132125524,0.011643629200266112,0.03206667646537137,0.08510784115208976,0.13314670721260172,0.15358578013629143,-0.029189487526857523,-0.002991110994820693,0.017992504300141682,0.05016430474462279,0.09469009472795052,-0.0994020823488929,-0.011889436767288352,0.08032364203814571,0.13966971960997068,-0.006532426354344274,-0.008576776463812207
TNFSF18,0.006144961384365873,0.0680540636366498,0.016752066403546685,-0.0005424775532933731,,,,-0.019630806992420334,0.14456167362974168,-0.04096408363654275,,,,,0.06473033610486889,,-0.007016358296754098,,,,0.0064639941216432925,,0.03561685460832777,0.07520249222862933,0.03430705696406027,
IL36G,,,,,,,,,,,,,,0.04936114916295481,,,,,,,,,,,,
RTN4,0.03660417204158842,0.09778467851868251,0.0939671482668058,0.017284783764209465,0.011875041906783011,-0.035967025266221045,0.027922089112784255,-0.1805386319286686,-0.4042044561994622,-0.05894855497781371,-0.07764742593419607,-0.2917133359195741,-0.041136124844862024,-0.16946716572994525,0.01549463038765983,0.093865171527184,0.013060801448671793,-0.10609319316585838,-0.0443713629344799,-0.05544864792695399,-0.06027102515464675,-0.02474785990384374,-0.023892854008796333,-0.026782946334058488,-0.09991614530535035,0.0818931288041274
HEBP1,-0.08625874253250157,0.04325729141512632,0.09500979680820654,-0.021405193134530376,0.11094936421830474,-0.007838483380549812,-0.0021324074180314183,0.1048579887469349,0.1848504451044016,-0.004263749749226942,0.008054013042936297,0.21978805520558406,0.011843190994489284,0.06241983785880884,0.04305590985095867,0.20070105452371018,0.006574321911471482,0.06144716075894689,0.1339863149949359,0.12091332489922531,-0.0066829805016968115,0.023043436335034792,0.03868310557259563,0.09834251573147607,0.03922156574841196,-0.040071828235760096
WNT7B,-0.009636914194935398,-0.0169501935944318,0.0007827213535955336,0.03680474031981327,-0.01676790993670381,-0.018476148028859673,-0.06370157714934072,0.02173294646125915,-0.12018292143912124,-0.007521918893280318,-0.018192529502821807,,0.022475892045273338,-0.018755788473516156,0.07996335194564626,0.07589868800304818,,-0.020287564721264598,0.012869302893559606,0.10113992615196073,0.03344698065038759,0.007309320609797249,-0.045944544636118884,0.03705512888422616,-0.05077250999140512,-0.02182938900678637
PTMA,-0.03915926296061616,0.03517682471061557,-0.05225349786108363,-0.00588483698699495,-0.030905476257686075,0.03908014236977989,0.028712813993317123,0.19574401288469478,-0.21370877827360502,-0.02687589479944981,0.07924085493941671,0.3837914961559158,0.14120833440908773,0.05820999118086532,0.002913534964607103,0.020979715137331982,-0.028009577149274385,-0.23738413038289138,-0.01798863378800272,-0.046134880165879605,0.029030550213207214,0.07535831947416868,-0.0237785185924446,0.028965649135639288,0.07733484615458418,0.08727415262605916
FASLG,0.06425601646874005,,,,,,,,,,,,,,,,,,,,,,,-0.02234178536289256,,
CEACAM1,0.003893556371719544,,-0.012206360047068132,-0.016009726459453873,,0.019562568983655947,0.07985142635977226,,0.12716026329105384,0.035026021817356465,,,,,,-0.02959280894530806,0.06475665104067163,0.11142790208650559,0.021900504505779156,-0.046800197703540075,0.021843310786114935,-0.040894953127501035,,-0.019769044988686767,,
PDAP1,-0.03168403412657263,0.03602717187433065,0.019586457826281864,0.032377802297934265,0.006620700363385384,-0.0315793963396243,0.05149075245355421,0.0870113671569875,0.2631002049304499,-0.007372868897595229,-0.00663191708437862,0.039066490425116826,0.10643756748184549,0.10325114181180862,0.01023027413215778,-0.042890017896481475,0.0833347855853962,1.1599170051317092e-06,0.02299350205798624,0.04948676514464269,0.09758888548466302,0.016820037192661483,-0.00380707873654561,-0.05948165510058474,-0.0680143984109411,-0.08071616431601583
QDPR,0.09617300415216397,0.0018654871930549543,-0.13118706565929816,0.027069028656501654,0.08019210447409165,0.015818822826850213,0.010186827522550892,-0.0854372354342092,-0.3332696238967819,0.05881827232777112,0.015995139610570593,0.18532393813763096,0.0784694924845899,-0.13275487960571014,0.013783633058796367,0.06073472200316192,-0.027179623295710918,-0.14624952853873877,-0.002071828471094943,0.0666880195211434,0.04699556453732812,-0.02912167157251613,0.1356296433859989,0.09777210682611241,-0.08673332233486115,-0.007105550319431916
POMC,0.012104582370067134,0.017811456375657023,0.0014462895369961937,0.020555525446554094,,-0.02030537702441359,-0.011126936518768385,0.0014580151672301017,-0.021427477138394335,-0.03669514862753679,0.029563411817233935,0.03494652470545701,0.019870456626926783,0.060181230067306066,0.09890734572234619,0.12406365582808536,0.04655281947013543,0.08460231451966334,0.11034424415366258,0.1585854259570437,0.018134221810044072,-0.026009293462477046,,0.05699109773966121,0.10265928108858505,0.052056669663203235
CCL18,,-0.015043605932268339,0.009015418410405318,,,,,,,,,0.2100857722399917,0.11815767618786092,,,0.13895392163035114,,-0.00046467719183528766,0.06946829412727508,-0.013190646636332262,,-0.01069239165349402,,,,
CCL17,,,,,,0.024361393385194184,,,,0.025298913626888034,0.059434150225507944,,,-0.027389021281498983,,,,,-0.0038078622910566458,0.07174135311487645,0.030487006991423815,,,0.033554447100574585,,
VEGFD,,-0.02299909319294973,0.023100404970611416,-0.016941898844229714,,-0.0011553653234910152,0.010683686572316982,,0.05329367683829519,0.008288361728630974,0.053367775841352036,-0.015623439462829113,0.06516025144989299,-0.025361832427342284,,-0.06191463005022953,-0.018453304252276585,,,0.05240943414142673,0.02988575549627065,,,,,
TNFSF13,,,0.05740139610543037,,,0.04156459366363057,,-0.004158836885245659,,,,,,,,,,,0.08940082149169853,0.12392807318241827,0.04328717711147929,0.09352051027536942,,0.06523461683316599,0.013372415686074342,
WNT5A,-0.007167921382119921,0.06903063678173954,0.14130512970297932,-0.01015494762497538,0.11978121107159015,0.023526978654603275,-0.02645205071880472,0.1759803740115282,0.2915627113740096,0.03800168061451989,0.04167456985944309,-0.036061965218122494,0.029109206524969018,0.0685426361879042,0.13435824940761776,0.07623634455400831,0.03460040734804775,0.11609270155318945,0.03268021028034184,0.21269205568535904,-0.01353007358651242,0.0528595412951535,-0.03822571247095356,0.1129198056813233,0.09693510440966714,0.02828733031879643
CXCL8,,0.10353070018232748,0.08284712639107877,-0.004312247855723958,-0.047793913808564154,0.012288619028120578,0.07027309977581271,0.04436087247737221,0.109699819502949,-0.06189589105178819,-0.03830484985465636,0.14641456116638601,0.03956474940782243,0.10647327922402913,,0.10604526799144691,-0.0239319621804526,-0.12884459772427967,-0.16539325488709092,-0.12407479159142121,0.017551199284304514,-0.04231314447605114,-0.09375768940780602,0.016459899464363315,0.0752071666336194,-0.04486781674277401
GRN,0.11527025776712263,0.11077000923008606,0.18656918049235552,0.045801918296919826,0.06960633812188853,0.035384459591341344,0.026725241343552683,0.09643477507966053,0.30755525743645507,0.008842548390135279,-0.018437397491583397,0.22350373151338,0.02093110726946088,0.037206827228278304,0.1832409243064443,0.24466069970016036,0.06508018494822986,0.051939433622793414,0.08600205176600725,0.11155122531217516,0.02419735733513824,0.11103532757771442,0.09010397217113524,0.18259871442359812,0.07879553062957056,0.054962415243447534
MIA,0.030221375541234805,0.01819211715029232,0.04168321491733182,-0.027319400663395693,0.07258880939732201,-0.018378594135583088,0.11161077881087758,0.05870312513142459,0.15536162460875258,-0.01718013374012036,0.03320184215710502,,0.05247938862163972,-0.04426758209730907,0.11563881127849383,0.04097118955188718,0.0428722523744047,0.14793075923987303,0.1449029890685938,0.08600279852428432,-0.022991054544591657,0.052713083800223444,,0.08696896157865622,0.03578339862221793,
COL4A4,0.004111768617742842,-0.04183070811221148,0.05080143632783086,-0.035253841381074826,0.0014237500703613945,-0.01134255781638073,0.04091252480362713,0.06495764919704337,-0.0191111004950994,0.018930785759403934,-0.006489648672641066,,,-0.0025144330625432665,,,0.05962673453866347,0.039448623168962346,0.05583870979395495,0.02914409562587107,0.004502166520725667,0.010131311728835534,,0.09522909767509954,0.08919604784111025,
TAC1,-0.044965100281072305,0.002118136379750796,0.00014708222337475748,0.03064952256520848,0.035239190408860546,-0.004361522395212484,-0.033833851929610234,-0.13995538669688543,-0.23516499555240913,0.00020841060955136,-0.03142374625697228,-0.2035906349856645,,-0.13422142536046747,,,,,,,,-0.06777025287578749,0.04713870870764164,0.003534819962728991,-0.013480236084808916,0.07572122567881259
