,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04274993857817586,,,,,,,,,,,,0.06324235211736356,,,0.06839195965195016,,
BMP1,-0.023647263401337253,0.07210757990200273,0.03602088714090701,0.01471267298188501,0.13743963186679362,-0.021331303346968408,0.04224789018623558,0.06874351140490693,0.2063944465174827,0.035278027531176426,0.01574117533381537,-0.03649328639091227,0.0367134640247423,0.015151717050625714,0.05890708321899316,0.09753803919587249,-0.0052048714841563416,0.10043333446795161,0.09842858513089164,0.020157706344558768,0.005720414814312404,0.029584515164915573,0.03180496452446127,0.1384343010064693,0.11350171310623675,0.01839536650436293
NDP,0.058870634493083475,0.04244354721417501,0.028041251617292578,0.033599574953978945,0.1369083040456423,-0.08853325491758667,0.04722022374077079,0.0426783393770693,0.10310822093833161,-0.031908196089058025,0.054996451171726295,0.022351427505433532,0.05050018267806721,0.03601686734092534,0.07293970764086145,0.0023298097536292835,-0.08297538176065974,0.17717619679445215,0.031138843064532306,0.0656963869360453,0.06932866496033314,-0.05473870640744195,0.04593259882412062,0.1538450615471378,-0.015248802154753518,-0.03839687542102826
TNFSF18,0.01018065489664594,0.042879023437467474,-0.009975802494110883,0.06185422745098998,,,,-0.01690899716600777,0.05509431174259317,0.04483946373003923,,,,,0.06047452321534821,,0.010667689037914527,,,,-0.019920821561160606,,0.032665779643870414,0.02513508553664729,0.06397371488804927,
IL36G,,,,,,,,,,,,,,0.05905521376086447,,,,,,,,,,,,
RTN4,-0.04422874707611208,-0.07438935091183801,0.041748614353221476,-0.044082405165781095,-0.027604858147403558,-0.00913560666111673,-0.058604836220266965,-0.14753804224953537,-0.2578602355986537,-0.06779136589639585,-0.03923396909055255,0.1430881874339058,0.055121528073463676,0.1491561732496844,-0.17470958520085852,0.09495052657157822,0.08337496421839813,-0.05301225958650367,0.033755961924439505,-0.026176418538195932,0.002014881700596125,-0.017187357536933293,0.06942755713567733,-0.02444762675282261,-0.05353596892640704,0.06774428048275156
HEBP1,-0.0008164110431771941,-0.0051310286596030295,-0.0073077758623008365,-0.0649865396248341,0.03214781684317999,-0.0270302767098587,0.08491721785510434,0.06778790557483043,0.1318100811812314,-0.00750671483995829,0.0037114480431968302,-0.024824202273042512,0.02184917257757679,0.05301487852843794,-0.001655834586994938,-0.010072902755683113,0.06317213680547229,0.03716602181466944,0.033825302320865565,0.11727151069972132,0.006768752792407266,0.032677520909484614,0.009075924882755212,0.12887489324430745,0.008750133813706228,0.12948461359454777
WNT7B,0.04151017293996729,-0.026283155027827344,0.0023795061895412043,-0.04968842049221518,-0.035855452648227835,0.0437043621160156,0.10230952873292799,0.0030812213835345044,-0.082257329940152,-0.07554762214109997,-0.01874422940524392,,0.03778930881028668,0.03368962283138669,-0.016942282066451833,0.06732715964805636,,-0.010469045395588437,0.05864637380713066,0.07635401792208121,0.048146231908062644,0.00035135277777745885,0.024830569042215048,0.05048356511612954,-0.03729575614565906,0.03448431737139033
PTMA,-0.06886955766924842,-0.05180581168443833,0.08999272353166196,0.04801538918172441,0.0625592384453037,-0.03005330745465684,-0.00612921110130615,0.17943572629971571,-0.1686913272897432,-0.05376287373434787,-0.061478486438391766,-0.13658051000895943,0.1410543135264175,-0.029729732584830297,-0.00782837171075785,-0.20262607113034042,-0.003162720371526072,-0.14071282079081632,-0.0554173479544224,-0.07648453176389898,-0.023061581389042178,0.05534075542781441,0.013651070544738244,-0.022922613567649564,0.012755888247377452,-0.008517210463153568
FASLG,-0.02896888802471088,,,,,,,,,,,,,,,,,,,,,,,0.02778142219266608,,
CEACAM1,-0.01733004186629819,,0.028095239120148583,-0.040024113590106235,,0.0018535049282418653,-0.0065081421581628576,,0.009009488529401989,0.03549957342376951,,,,,,0.13853787237239434,-0.09502955221335854,0.007292019112299015,-0.03876546614562527,0.03913571587298297,0.03267495126705957,0.04449048335888669,,0.01810998997124885,,
PDAP1,0.07153570496666951,-0.02731265271986829,0.06740535942054303,0.032635182651613893,0.09125671263503644,-0.028770528254196372,0.00824267813555311,0.045623044883511564,0.23369189050474412,0.059821556553182935,-0.04686290539404723,0.003492807755830104,0.12064728994590145,-0.01677981192578218,0.1014138015153224,0.050476962386724056,0.028024231035845996,0.0719551403369189,0.01342771374376581,-0.05825324759765728,0.017438728927112606,0.02277248574601715,0.013341907102839458,0.00047168134188093675,0.054849193190265176,-0.0027209354094683
QDPR,-0.05088077400240219,-0.005896504324005146,0.06945716751201116,-0.04286215453117702,0.07743540950810927,0.041171225451684876,0.04081042610660147,0.03342471077141861,-0.21069191581205057,0.03430622350027289,-0.031523876379240104,0.02867640336347651,0.1241245660412999,0.05168561988634584,-0.035715637211473576,0.08470076351769315,0.018491912735561843,-0.0480843476113732,0.022415648650574847,0.11331953112755795,-0.011870676247590741,0.026672385794278688,0.04682584027570772,0.14192233234215335,-0.02523978140545792,0.058815573511711884
POMC,-0.012474458640221496,0.05886680491903597,0.009396957585841009,0.02302099843501302,,0.03078850456583601,-0.00984044792217962,0.007209203002027808,0.004544082296195445,-0.006127934613219007,-0.0019055563848363922,0.07016482157086493,0.0016693738337671806,0.0004713222461528205,-0.00982703591181748,0.021739829141426442,-0.10814490459909577,0.008761175842352482,-0.07006390729548206,0.09074365116920151,-0.012447863644583399,-0.01685267415737853,,0.09468883646794732,0.026577175945354862,0.012514146620621771
CCL18,,-0.012459121065671971,-0.07772271010764643,,,,,,,,,0.0032743350000723863,0.14403229533611994,,,-0.055428229766265734,,-0.07194476127686272,0.03008508458518983,-0.04119457152753191,,-0.025492807137201954,,,,
CCL17,,,,,,-0.009068890272417722,,,,0.02149454540424172,0.011644311051666311,,,-0.016367218985410922,,,,,0.04565272013639244,0.013164219870392202,-0.020827216034993667,,,0.02691191696531441,,
VEGFD,,-0.014021792168659357,0.0065016199524224275,0.04869231334781702,,-0.003188948114385878,-0.02188210447409908,,0.10242839523143074,-0.02029252475020248,0.020975101673051718,-0.0034937142159251417,0.0461967123620382,0.02927706719236544,,-0.03089822300710524,-0.05038758657229832,,,0.07064714541833068,0.07599691184090801,,,,,
TNFSF13,,,0.0360268194173879,,,0.02910368996406562,,0.007472421793722604,,,,,,,,,,,0.031240134481983383,0.05746789922301886,0.04096169634686869,0.012227953307659384,,0.011957567781848493,-0.0398847880366642,
WNT5A,-0.014166147328766076,0.06427922607479328,0.02812003519666611,0.04131018550327178,0.04662708039589578,-0.010216005952089638,0.10767966651081814,0.1424938576781224,0.15665459122098313,0.048253653635092084,0.026231138461661897,0.014231490387353257,0.026109300105780987,0.019819819076680654,0.09519816413350138,0.06618040138112281,-0.04271310408256125,0.18845714122992116,0.05161028769771322,0.10392975446166212,0.023449077246518596,0.07992298582931988,-0.06845040508458747,0.12880510752904423,0.03759869247694225,0.025475724511203283
CXCL8,,-0.07366647416644445,-0.10298933141323476,0.010707974349525844,-0.1503450916589407,0.029288012403690736,-0.04403102599401976,0.015004142071949682,0.08934357497505226,-0.010706832858078592,-0.004477777640289041,-0.04261486489353154,-0.017452823700631337,0.0026317984076467274,,0.07518988046263414,0.08573974635726717,-0.10243017371956017,0.012766257022263007,-0.06617229913526894,-0.04492630568508396,-0.03836592809296183,-0.1177916315912685,-0.0479122218242359,-0.043894778946974106,-0.08291251356264467
GRN,-0.1109280944263084,0.04042841060476318,0.059239097141702494,0.0719139163464179,0.08175754525903076,-0.0041478580835324986,0.06976953275428809,0.0743144322354313,0.15562635082473833,0.09040383836436036,-0.01761990299178236,-0.04253027078547425,-0.014086013707121684,0.08705949168300912,0.07806058915947488,0.15868270383472566,0.09549433401549819,0.08812281732337919,0.1465918385814359,0.06440893525005957,0.03430915931566936,-0.024085279254150334,0.04628711150115574,0.06156122826081799,0.040101933488617056,-0.09036421860412445
MIA,0.08719988367766286,0.13599303087153453,-0.030961520331060213,-0.03389484934182916,0.08625948474878489,0.058231499046211825,0.02564719086839961,0.03356969181185961,0.12709910725122897,-0.016198559534884863,-0.007643196486206785,,0.01896704280233452,-0.006273880823365735,0.03884994772683975,0.06066083481812592,0.044187317887049736,0.06402065769231463,0.028204123222560405,0.07544393071110203,-0.008523626764109666,0.028058889426806923,,0.16126403979875348,0.04876513322839162,
COL4A4,-0.011164347278102308,0.08160685621382302,0.04390537168853369,-0.02130087374822376,0.05700828656198197,0.02021486750509804,0.07713186365889237,0.021923452429887528,-0.007945615851535796,0.019909737240892247,0.0068667412445821575,,,0.043731030736679645,,,-0.003635250111944809,0.08993384225817388,0.0006617777839850286,0.02910878747526943,-0.0693221312113074,0.0049590033471299715,,0.029891362735508915,0.013240271022336582,
TAC1,0.04816049685959448,-0.09094239178990057,-0.029886185586287476,0.006653692444304556,0.010111952968133036,0.005076817691583588,-0.017263156352023693,-0.059024936041050906,-0.09892951657486375,-0.08877623491080192,-0.019812690088022375,0.08166546877815858,,0.08099282805261088,,,,,,,,0.03712684203004951,-0.01961735832216605,0.04268661658274579,-0.08442781686851973,0.055246613204267464
RARRES2,0.1089256669733167,0.004902491763477495,-0.05669221519581514,0.0573484624622061,-0.06485612097247236,0.0022176497995221,-0.05709260607969563,0.07938284451347866,0.25846219031573986,0.057699428490540154,-0.0027269353457488542,0.04287029513230518,0.017023307464335762,0.0012534468753571445,0.10337801302957977,0.10383240945857214,0.0042645106225966505,0.002201882253593655,0.05640664230682734,0.07908955776911936,0.0034799295941295846,-0.006144451798970497,0.06637860966303019,0.16919773834715834,-0.06055937113914119,-0.062135530770376445
FGF7,0.0025529976678648147,-0.02513308177562341,,-0.033906355417062564,-0.0172176721267163,0.04296674044754513,0.026837032415719695,0.01285319251899035,0.10735014371239081,-0.003791124745856635,-0.030197900347516845,-0.022141157624837135,0.053963550216144913,0.06336331108528326,0.04493577090334745,-0.005855414585678428,0.09964770096138773,0.06004724649338545,-0.058681675379482365,0.06376451384934607,0.021037075241636775,0.036532352394464916,-0.03257972342339753,0.19931349448178406,0.0615354301949916,0.05194859386593523
EFNA2,,,,,,,,,,,,,,,,,,,,0.007870436473345111,,,,,,
HBEGF,0.013036503227238913,0.03931520574944053,0.052967001812774854,0.023044690121759984,0.03865770871405482,0.05023326111889259,0.021366671423684716,0.09639470489552596,0.10266026714081339,0.0644699831875072,-0.011367297465803014,-0.03859516288361669,0.1706767676372742,0.0748040536296054,0.011566939226273032,-0.03507436460776122,0.00881745562506934,0.06316024473970171,0.03825630014041039,0.04686271813294902,-0.05096575905201381,0.06393256350731982,0.01705825777004043,0.0720076661217512,0.14108783885388518,-0.0482396711436992
CSF3,,0.027608928279434262,,,0.019110438481626312,0.01227898359573237,-0.08481522272342022,,0.03541431509208053,,,,0.033294063990115766,,,,,,0.033690260525990015,0.010542397298197092,,-0.008132379193699699,-0.0026014477703966725,0.09630648758882399,0.032463098694614154,
PI3,,0.014598378610510325,-0.017072686944934728,,0.03190590521723165,0.04861908345084427,-0.0551599854141876,,0.001172210554762805,,,,,,,0.012633902477350965,,,0.011361626667209237,-0.03392035156149921,0.0052161394593257535,-0.01926527268476834,,-0.1374331534926367,-0.026777328779805636,
PCSK1N,0.0703226433408448,0.0376664325316739,0.03567145880655148,-0.0720379476509619,0.04189773748490399,-0.05112773362869613,0.0044583091249401395,-0.06888699534768555,0.026500266216338057,0.05315081374446467,-0.01363037967224612,0.08766804370992617,0.02890395572105995,0.04812512924588006,0.08849952831195168,0.04445339281408787,0.015497896317656449,0.038902561715258535,0.02679204144362509,0.02635632050884338,0.017995364311787148,0.05391763074118051,-0.05720684748770305,0.06767467121531702,-0.06916318517876957,0.08632462364352494
NTS,,,,,,,0.029988825873968547,-0.011374513232643794,0.020326234883713625,0.01159365249704116,-0.04603464714565245,-0.08735408662593162,,,,,,,-0.11168692678267274,0.07122647334679034,,0.10921496318953848,,0.05985087739274308,,
SFRP1,-0.007315419662491275,0.05369354327061126,-0.05075442969373278,0.019540717495603866,,-0.04166744867365404,-0.01615421095030818,0.07852686873458777,0.06608125761404668,0.009136249519702336,0.024926400078983543,-0.020769517202723936,0.0916164362043901,0.05172431678175012,0.027089970107907653,0.037462912757823826,-0.039639670823517915,0.017335637471522766,0.0545417986255532,0.0575079192809555,0.04345288006875951,0.08962262002093423,0.04853604417186932,0.06718845880842268,0.009773740851496501,-0.08300990994133185
CXCL13,,,,-0.03661255198653728,0.025563042311149538,,-0.022105632186139593,,,,,,0.04059359172790991,,,,,,0.017212847392282588,-0.004001970447379382,,0.018599585343095082,,,0.009824660545991789,
MICA,0.11382406682329464,0.009319488940241044,0.026544486294613256,0.07030797656386677,0.05413956420692561,0.043067292499033905,0.024589564447786663,0.028199464623835355,0.13471186319119047,0.05888524726072402,0.00022998636718252142,0.039006428812583226,-0.006938056269864165,-0.025041839013008653,0.012867355772242203,0.019167170630355654,0.02485222608776366,0.09136991253570521,0.061990302179557276,0.1051467654215866,0.019947774475129153,0.07636934929780771,0.07863110927071779,0.2048905050670616,0.075079838684155,-0.013013898224637114
