,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.060216896589239795,,,,,,,,,,,,-0.03509159304447851,,,0.03223573569488508,,
BMP1,0.07768312143837872,0.17233587966199637,0.11444267991800387,0.023803172080883464,0.13056511221721964,-0.05828957452857749,0.15884130502120333,0.15139646473447413,0.48679783292220935,0.04306697248968288,0.052832782299826964,0.1037679639081155,-0.03578193966291481,0.19550410716854416,0.016152291772756767,0.06628618888874203,0.06443406314758748,0.06596270501614257,0.06512683836671938,-0.001766733441752745,0.1415445791027005,0.15411268993655358,0.1288457842100874,-0.008084310462324575,0.04964000136654648,-0.008231406636616305
NDP,-0.033222334406322045,0.054899047017748025,0.07931978801700837,-0.0021106718311150077,0.07273240808455914,0.0208451475665928,-0.06245976338113436,-0.019151343571793683,0.04981430698102099,0.05060116079653406,0.0611670571476539,0.027624394736367717,0.00914454350051175,0.09359060600770623,0.032382455248165375,-0.10083756948139544,0.008796501237697176,0.06922463682817066,0.07806975287743964,0.012076772833420483,0.03184477509031683,-0.05590301291111129,0.09832468616667277,-0.03770034967926847,-0.014595922301997468,0.05374221810793166
TNFSF18,0.015709037934422382,-0.07909901470490212,-0.020906400751589935,-0.028050173757453885,,,,-0.005392252461052177,0.12342087962586595,-0.011388162776720515,,,,,-0.02714224262595771,,0.06695993326878474,,,,0.06955771773689981,,0.0171493529729186,0.00518376745198177,0.004719020924987989,
IL36G,,,,,,,,,,,,,,0.05710267967742589,,,,,,,,,,,,
RTN4,-0.08140856846427537,-0.03853902853190795,0.06373150832796906,-0.05198692568779321,0.06949826065442229,0.014373264959311507,-0.07078780886116087,-0.3086663925396219,-0.5647402867398046,-0.014266284177668816,-0.05112268596197094,-0.3043550078611156,0.03820233672140592,-0.18380228935781026,0.17025963509939582,0.024467152201936793,0.07011614668187686,0.016962900229052096,-0.10715712069076964,-0.025291750314102104,-0.05039969804302123,-0.08572517176808911,-0.17388178756981726,0.08594486253794222,-0.06626794428631008,0.0747238472772093
HEBP1,-0.0016031665677536608,0.16120540868534294,0.1169417786405516,-0.014064329332759008,0.027287488552330628,0.04398880828685936,-0.023243506596933698,0.10188545201696281,0.2538913530004162,0.010492569206736942,0.060192497982681135,0.14875405831938304,-0.048865740207947525,0.03309772777857934,0.0816770992478102,0.0335826522340282,0.042436609374913115,-0.009450512780776181,-0.0034958437733377075,-0.03989571857021416,-0.045792254075106585,0.01035659993479684,0.005960008571897851,-0.04541358451487008,0.028156911793615572,0.008858679152941718
WNT7B,-0.02672623252361874,-0.09716167843374315,-0.03864901433315809,-0.012349169558415654,-0.011817646766231017,-0.030165083427168747,-0.03239855816723651,-0.04804021627604814,-0.2690416289285303,0.04101675526027559,-0.025388576489644436,,0.026095689284361817,-0.055483361040537416,-0.025997482788188506,0.1089982301282705,,0.03171880629130626,-0.09257985112016003,-0.05747389066223466,-0.013222727134376866,0.015152325630515537,-0.020329946439024194,0.023975822389689577,-0.004875713975939059,-0.08117176114179708
PTMA,-0.04039915304118025,-0.06654146970566692,-0.03630873165719281,0.056795158074516024,-0.024918275017679004,-0.017079487436250502,0.04252221293861775,0.42945764430028793,-0.21057849066951456,-0.09318706040556725,0.032520890389457845,0.4277756333048517,-0.08044851742136498,0.2598860655460675,0.06785583722681157,-0.007593308086411213,-0.010475410541986568,-0.05356198217704189,0.0024328201352889186,0.04746385528223142,-0.09456785260002419,0.012136648356441689,-0.010690819587712102,0.08847440022794392,0.08932222316806426,0.04695739052211663
FASLG,0.027951520076549337,,,,,,,,,,,,,,,,,,,,,,,0.049024901166133124,,
CEACAM1,0.012835564505664985,,-0.012919605404271868,-0.0031809089418073076,,-0.0009517385759256885,0.0193799970783287,,0.16010218542285135,-0.0005494731936095013,,,,,,0.015965670469197377,0.04080891049797723,0.02281313457848257,-0.03556601980180176,0.012203324015372264,0.04421482096560166,-0.02618572628036975,,-0.007421898827920405,,
PDAP1,0.07078745568518337,0.016384189081423403,0.006089238346797368,-0.01593386472561876,0.03740383335231596,0.03638720062539299,0.05884814124991498,0.15646646573987794,0.3959437568779559,0.04829206276310059,0.02550270891977181,0.0381999493506448,0.024662245006713983,0.1550628781692843,-0.03686553617766159,-0.0842243860564501,-0.09404228384381946,-0.03374613652928609,0.0891202401197573,0.08901931890939732,0.015646397272723354,-0.001210723704570646,0.12254481575810738,-0.06998209952460815,0.08080365914305783,0.017088739406163112
QDPR,-0.10726236500187313,-0.1828970247976955,-0.08228533951145724,0.007859566811582768,0.041681110452496256,-0.017539633988510227,-0.05799205511358889,-0.04119235120377059,-0.3205234501841911,0.03486671779909714,-0.00531562591966735,0.2653902007618576,0.0521025997615543,-0.0630283474438473,0.0024124810472532965,0.11251348540425694,0.10241750125930306,-0.04620441209834257,0.028554305929361205,0.004855883045159174,-0.07468275271500992,-0.04528233134706993,0.040987815345130435,0.0025713776604300988,-0.09374469061177465,0.14731003272729692
POMC,-0.03373746036712685,-0.10922688470719095,0.031247986129643173,0.03733183107756866,,-0.018740219627283124,-0.11444046997822158,-0.04196907732729084,-0.015644021298571318,-0.053868563701229236,-0.00217547991278609,0.16134292752426382,0.022871043834357712,-0.01397899305564401,-0.005649048651394794,0.028508994733304205,-0.03487026810786332,0.01703867845841189,-0.014740191677020061,0.04318562738307869,0.017142603655010576,0.03719715555359475,,0.004238376179311429,0.004081923789576404,0.00031186159561553327
CCL18,,0.017939335093033103,-0.009979793797743613,,,,,,,,,0.1716768517305943,-0.021442357799648714,,,0.032087681534493394,,-0.09520698847332836,-0.004014575751726856,0.054986218807772214,,0.017228091685312454,,,,
CCL17,,,,,,0.024223226789366732,,,,0.037938122419752675,0.02250812305763454,,,0.024253280847229535,,,,,0.044161376445005195,0.03959220309669566,0.026710148473856613,,,-0.0073407315977201725,,
VEGFD,,-0.021480664110907245,0.009275325297429301,0.04000727194421956,,0.035296959340071224,0.011654202660301507,,0.11004690525090476,0.008532230467670519,0.0033797472311546824,-0.04534855662929775,0.04686234384546197,0.024808957484516427,,-0.03916746984156912,0.06159698613374441,,,-0.0037608869641853723,0.07500688965989487,,,,,
TNFSF13,,,-0.04699137241393163,,,-0.020185901097708982,,0.01703998556961359,,,,,,,,,,,0.008157161057100541,0.053425227810600204,0.04036000323091714,0.043482050132196824,,-0.016868296011324557,-0.02291536770030687,
WNT5A,0.10444115989649366,0.05384075633692772,0.07499968325545243,0.03509738073632384,-0.01696060811313817,-0.025647012422050003,0.0843087198702991,0.25405121799371655,0.3978097978501056,0.07241499961697406,0.021094702038580222,-0.07142491089516505,0.004300335684742151,0.044090096322318334,-0.06410381259708335,-0.02651136804914288,-0.014605513672093668,0.031064505899073516,0.000805195795025507,0.0800049500291554,0.08876974476965652,0.08952258351125872,0.07544967886725076,-0.025420039873441068,0.04384345777307729,0.09001471753173479
