,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.042593369205702704,,,,,,,,,,,,0.03575892964759256,,,0.004132132055392434,,
BMP1,0.0034364749334663564,-0.031093799511461486,0.10198210195070492,-0.03274170729909192,0.2603459120408475,0.12302910833183558,0.022442542776182087,-0.15629034267630795,-0.12295093644650848,-0.08310425771155722,-0.041944643581137434,-0.0122465630829557,0.06950960870139226,-0.24120174199623556,0.1258972158752787,0.16834348798908194,0.010747466899597151,0.026331842410560698,0.017120988848159397,0.019529566415623544,0.01383684405069136,0.03499130831664243,-0.008780934801641344,0.026523542287913357,-0.06752270284836077,-0.1009955635683987
NDP,0.028139944746500046,0.2110496710096303,0.11942457625136162,-0.016769434359811198,0.11095034521297732,0.13478455891604293,0.053710371711118865,0.07055873065283065,-0.017307891462054855,0.06556621340698801,0.015210503020484118,-0.039795356906514395,0.1074586950180158,0.009768027082469462,0.04380622402993758,-0.03365546110067716,0.16968307361210286,0.11072571933398423,-0.09255356378321679,-0.057554366617182856,0.026741147438626985,0.07180602655698314,0.02343951715128838,0.10511073094983432,0.18089590715913545,-0.03485602183415798
TNFSF18,0.0569266425596261,-0.023965611004370772,-0.008217487866127847,0.01973084261781046,,,,-0.06882914317138213,0.03041118412864194,0.032461365592274305,,,,,-0.007289921827972816,,0.05538850157693473,,,,-0.037477139261180736,,-0.0524124471472533,0.028119980012659057,-0.02874395341657408,
IL36G,,,,,,,,,,,,,,0.0018806664512209836,,,,,,,,,,,,
RTN4,-0.052569801214528915,0.10152887622565458,0.095115061523962,0.06208247676017693,0.17233888441584067,0.04967566220873687,0.11560042569272908,0.3463342898715856,0.16706661564234282,0.07736722687517514,0.06634223057230257,0.28336491635224575,0.061608327172381225,0.36006623703139495,0.1590032461355099,0.08131055038692889,0.0794312863090472,-0.04779347211529574,-0.03819648418948553,0.008490528574449853,-0.0957296729976399,-0.14844022784768499,-0.019289954823136616,-0.19025155596665053,0.29360582421233944,0.008536088111821064
HEBP1,-0.09884332457647566,-0.030108840844196433,0.02837504779405483,0.03635538052936691,-0.10146122869426331,-0.021825046506108312,-0.03674203722886735,-0.14939261086474906,-0.1533732725871542,-0.02478183885566591,0.0050261730313843995,-0.03633355455750955,0.03560680471507139,-0.04651769571534498,-0.012295060055442248,0.013062880131505217,-0.04028759490482691,0.010400621557608911,0.005937969200163489,-0.0528629653777749,-0.013473541340373528,-0.044331156466907475,0.015216854448676159,0.03420316796343867,-0.06498244262640948,-0.0953247751390523
WNT7B,0.006996688186198006,0.10688035873113236,0.028974180234605053,-0.021575600706291487,0.04669613979195294,-0.052333061464753416,0.04923711898163793,0.027579493287395937,0.04323696991943127,-0.07498343418460068,0.034727580448688476,,-0.01428681179428682,0.09934789335545646,-0.010890367892090396,-0.08030318477695782,,0.10203143053848711,-0.007503691694233086,0.01293591573487956,-0.029884894110495455,-0.04771556183854624,0.08536627518652516,-0.061055246109023346,-0.005788530799971775,-0.032547580605146065
PTMA,-0.05613255974855483,-0.18870275428981304,0.11362836250861372,-0.06703104488090564,0.28590600699981605,-0.10469582527823813,-0.1001053565757274,-0.4098576018197259,0.09116704869591913,0.07032606233540953,-0.11372819943366512,-0.27510439553812066,0.06217869726832408,-0.3575280267012092,0.06625700766113005,-0.12791502635687138,-0.08470867992927414,-0.12775280912958603,-0.031305556611684826,-0.04150443599655766,-0.10233245814052785,-0.21164908764264817,0.034941995026596784,-0.0021765142112924163,-0.2193564634422628,-0.16362708041668758
FASLG,0.00930746161194046,,,,,,,,,,,,,,,,,,,,,,,-0.04049435788648088,,
