,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.006313168817422416,,,,,,,,,,,,-0.041603803398449594,,,0.056831495242185205,,
BMP1,0.04787234163011636,0.06463025821739846,0.06494279667622789,0.09760115985325556,0.10539638362138413,-0.0075370231118758995,0.032637299668428606,0.12642915714369926,0.24482333986454016,0.033391003233969686,-0.01799577701303314,0.03301013251453364,-0.023987501047958996,0.15890328937363427,0.06516118358599801,-0.0177762482642187,0.03552115692646004,0.12022776779765997,0.0077524701964980115,0.06668993431332132,0.06692171141696195,0.004837162505322442,-0.017554810877282317,0.005941824388115956,0.05555848514238519,-0.000673165084776196
NDP,0.007015153271362042,0.003674727850265453,-0.07664830844585141,0.06081288780553011,0.06707786509434235,-0.0027663364239399225,-0.09158636654021461,-0.002763820468283815,0.11272087519997644,-0.018727552835414833,0.0007349255901055103,0.01872607992188314,0.011748353598282116,0.010393445818246068,0.181803420928085,0.056683493734476696,-0.03351556187514409,0.014090628453918331,0.03329873047978265,-0.0038202910449320793,0.07015826990529342,-0.010545959561871751,-0.06009612189073025,0.11029237313292405,-0.03543428142875313,0.08719885849320563
TNFSF18,0.06511395786203662,0.005835829345322696,-0.025295629344618004,0.00687005818658667,,,,-0.030680408733585816,0.07008516026863848,-0.011390889674673974,,,,,0.06653977450237668,,-0.06219400200680496,,,,-0.02215347840008962,,0.08470976623495369,0.04517116040802423,0.0016607419834051749,
IL36G,,,,,,,,,,,,,,0.05246764379077894,,,,,,,,,,,,
RTN4,-0.07551917019959246,-0.032720391217778304,0.06158938373017459,-0.030176937506071238,0.07418683914263062,0.06580259156569625,-0.10540323915499464,-0.18391189151919857,-0.33691475331767906,-0.07298914429955854,-0.03797709416094593,-0.02198283093969883,-0.016014353536878554,-0.2542083532403112,0.08403455314417016,-0.05654327638050638,0.019707382086166705,-0.07958156731830458,0.014513068586746041,0.0015421478864976505,-0.09223251965284048,0.09848440142247047,-0.07095787606506408,-0.027449288462974487,-0.05516575204548122,0.0424410112225484
HEBP1,0.029735241545560568,0.07122406553399033,0.08705045337636833,-0.0841579452710673,0.0074721203414474515,0.031167119531524123,0.007709765171176558,0.07503707013375809,0.1252535297857929,-0.0007620432493516387,0.004544476784127949,0.0804780762626872,0.06939753151068151,0.07033477035731375,-0.02127534983266788,0.02374646887725947,-0.038495887725754824,-0.00953418806274013,0.015508354530549402,-0.019916926416141414,0.004481410550835057,0.032283806275063893,0.025740281037851292,0.07051018209086059,0.0056626961119753275,0.09969866672355795
WNT7B,0.055553313272788216,0.021063884755495487,-0.05757512233025004,-0.013194243534522424,-0.015304453683411328,0.030828906878328104,0.06896027412647703,0.038298591193601544,-0.13275661919394277,0.018674867375569296,0.04009785673687941,,0.033797360466465025,-0.003983987329043396,0.00394378227604287,-0.05199719905578656,,0.11617430536349048,-0.061146587152176614,0.032092877037166616,-0.003811512722535505,-0.015069843831070854,0.032468373890420725,0.056677947385848415,-0.0005211734645701371,-0.018633350879962738
PTMA,-0.088483210889163,0.006623773547940407,-0.022908135545840865,0.005006753055458077,0.056605788183557375,0.021169087054177076,0.11457726269539673,0.2647299619517802,-0.11291099210562788,-0.09668695688064659,0.016749244221741517,0.04468637443654384,0.0041187745323607566,0.2444991045499472,-0.022681197953172885,0.07364365166496557,-0.011979607496887066,-0.02159179890521534,-0.005389580363625671,-0.021286083996119625,-0.08945419769515962,-0.034995020799630135,-0.030694152331848128,-0.05678807540861829,0.11436983213301423,-0.004872415911262394
FASLG,-0.03539062623406268,,,,,,,,,,,,,,,,,,,,,,,0.0470103352174689,,
