,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.016293084717808597,,,,,,,,,,,,0.02369189571881974,,,0.04777506990222068,,
BMP1,0.06544212575246204,0.1578552303621627,0.04991703509856577,0.044932104826398415,0.27400124085104716,-0.0034694862741090986,0.05623294506269477,0.2437826707569418,0.2889629295565473,-0.05333108694112024,0.0034842102217929084,-0.048245103057766484,-0.000430549408347635,0.18988344831180348,-0.11253307296533982,0.09688280248271836,0.023294961550618058,0.037785875596801306,-0.12054390169032873,-0.13185830892053566,0.003656989965524416,-0.0354333061533311,0.0014498369741832646,0.0012421989285183212,0.11477783047873417,0.02176421817523872
NDP,0.03956919071848941,0.2479666458045678,0.08063647473544608,-0.014723411041248285,0.11487841352398342,0.12811869280305127,0.023279029186454803,-0.005297517865977149,0.07636357243486867,0.03796714856555644,0.04277678003296732,-0.07082135478195178,-0.002801372506551922,0.06848700091431938,-0.009484978808668502,0.13775739892387354,-0.15804310514895453,0.07282079053260225,0.10673778765229336,0.16026815705162048,0.05147525699664946,0.030248042285511572,0.030154924013584397,0.18385128801999487,0.04126937117703323,0.02887486536619359
TNFSF18,0.00156246620828791,0.10993622404449845,0.05393802278030849,-0.02420697511857822,,,,0.06975638914009744,0.029178883258446343,-0.0002989631919750897,,,,,0.04614224866582759,,0.09905877013691118,,,,-0.011941019504446041,,-0.0012578743745131546,0.04200001202167158,0.028995366426671495,
IL36G,,,,,,,,,,,,,,0.01989583162935415,,,,,,,,,,,,
RTN4,-0.02290276405491895,-0.18941294906709608,0.044051361634738155,0.0008332854085766785,0.08651812923797361,-0.0336101411437094,-0.08332906011759818,-0.46516605197840516,-0.3094673335320842,0.0819001277078144,-0.02730983602197251,0.08340418687590608,-0.010861503509098338,-0.11506571872217262,-0.08291158810107918,-0.0816011162768924,-0.029239867173902444,-0.09132630861589164,-0.060162134805406116,-0.06448169103192342,-0.1654194699948958,0.11836915048003095,-0.05694119783286212,-0.045065664783941556,-0.008186920295262981,0.10673810086235583
HEBP1,0.06862908899107956,0.029792035996428528,0.01354343043931722,-0.04606906538577984,-0.048961403623420746,-0.01018887897449059,0.06753909272781408,0.19616683286572792,0.1718674617822746,0.08118350496090868,0.03053397821816356,-0.034874480693842726,0.005976215547811439,0.010407396092336561,-0.06706471023798587,0.11922441609665864,-0.005219017583887472,0.06412536279112789,0.08733405928792848,0.0737186212073121,-0.005222607826206918,0.03203858570415019,0.06521959637157024,0.1037699274599026,0.020269793914207534,0.06641379481419929
WNT7B,0.04722316589806389,0.11480498134757126,-0.038628460626009956,-0.025687013991759138,0.06787467676619145,-0.0422877045767408,0.17306756340253038,-0.04842073700824627,-0.15365094865257953,-0.030121315868000625,-0.032671140431779815,,0.012958470040814211,-0.03144916700930858,-0.052990608908779546,-0.08095358914904127,,0.017299800792651955,0.033054768921481854,0.1168809042906943,0.06818069563120448,0.021368672621622863,-0.09515148754812557,0.056936903015251145,-0.03721764942581728,0.12412120244659541
PTMA,0.003614137944078226,-0.25284300101115326,0.1633590822460227,0.1045954392175835,0.3601967527699928,-0.022617587124856082,-0.013110581698339018,0.6269654465445498,-0.15504252012510988,-0.013777283834944767,-0.046438248305691335,-0.09602106772310143,0.03323034774283062,0.23699348640978313,-0.07769652642839756,-0.22126947978275288,0.15875901460074646,-0.18046499347353825,0.0031340776842403986,-0.02082538039567072,-0.06930756356563321,-0.01383936940823976,0.011796525118950605,-0.07686884061976136,-0.04693018574438667,0.13421689233636755
FASLG,0.049818986790825,,,,,,,,,,,,,,,,,,,,,,,-0.009648934113076423,,
CEACAM1,0.10733054244390515,,0.01872360784698241,-0.04201851648527131,,-0.00440396508880334,-0.027357644373019855,,0.05225399727613252,-0.005214101016819132,,,,,,0.11792381066425524,0.024675652213097227,0.06318274642618814,-0.026727300400517122,0.029080922173280854,0.04423474495316153,0.02448954242589245,,0.06174209580792998,,
PDAP1,0.07810273313810488,0.006995282203949184,0.08248865172830605,0.011708943745155543,0.052665333536780594,-0.014649771163345243,-0.03494210121562183,0.19146662824246277,0.224413969472541,0.020318538901261302,0.01645436634762679,0.05187144393625551,-0.028974493909791253,0.12021446449237827,0.07852018900218823,-0.07932205318562427,0.10096269991401831,0.070207067793064,-0.11386058791129995,-0.11687118505785223,-0.002177788498221289,0.014929965487960474,-0.035988175679527334,0.00494030813478643,-0.02829260639298722,0.06036718913806863
QDPR,-0.05081672788611076,0.13288685217172347,0.008794813302760517,-0.0928156146404208,0.13983206895074035,-0.010110574601748855,0.12695693710611794,-0.12003764322447243,-0.22948540304581902,0.08964109044720507,-0.05273116439108138,-0.10555216545382283,0.05216996810802314,0.010596591760075014,-0.021467735221104543,0.04168206176757955,-0.009956778406307992,-0.07871131576316112,0.22553553833359133,0.27791724597348727,-0.013812707570526807,-0.025971140160991585,0.033537891941165326,0.10960071962915303,0.027105642454357034,0.1056649274283587
POMC,-0.048839061728630596,0.056769130990798194,0.060573441957466084,0.028456185896846863,,-0.041654231564902285,0.042591280924732806,0.01273254246102831,0.04021854548445809,0.0037658451472852095,0.033706896503580816,0.012649133560505559,0.05183101655105389,-0.02195381472936977,0.0025732096404040704,-0.13358273597402004,0.14583407940781729,-0.045487278092766134,0.07667743741961532,0.11380773445453704,0.04269908737201425,-0.007410095548486685,,0.04262505184488005,0.052317238455890626,-0.08544352635076889
CCL18,,-0.09781921837289166,-0.10337512222083257,,,,,,,,,-0.023448891633108905,0.024765131019877935,,,0.019200644807250408,,-0.014978361703378486,-0.006210298427393917,-0.045084498132999536,,-0.0034242451494280565,,,,
CCL17,,,,,,-0.02150453616529097,,,,0.00776418844958412,0.027202253656106557,,,0.07886034328800519,,,,,-0.08142190315454126,-0.03739392711380772,-0.006615952700421382,,,0.021391069415526737,,
VEGFD,,-0.01668158244499813,0.017344029305384867,0.09061038978635236,,-0.006090676163521448,0.05191578440710404,,0.08384567455117821,0.02048419185217408,0.05514502857971593,0.06410038958293186,0.20418540486589323,0.04110136327569282,,-0.06053927686969664,-0.021917301331937783,,,0.0351135971023347,0.0011859721204742872,,,,,
TNFSF13,,,0.04958311134153602,,,-0.003970576287913834,,0.021937391669841568,,,,,,,,,,,0.029989843686521953,0.05954766647668195,-0.037149514448521846,-0.03690493230619685,,0.059772201615467875,-0.03722898820600791,
WNT5A,0.01050093442887322,0.009979731546429477,0.02646648765455258,0.0647048030243123,0.16572303805090055,-0.009774455610330772,0.39198164569311766,0.4429999792882194,0.16794067332084886,0.03347807391330305,-0.005336823927991159,-0.03812012130482541,0.08299847532038786,0.10044575686236466,0.010115900334521442,0.018225520001324918,0.06680837002972324,0.11381279346208115,-0.026072537486937292,0.05494787774692269,0.031232879428932867,0.002344399105555458,0.07308917033449737,-0.028797329444902736,0.047896091542902586,0.03875236194740218
CXCL8,,-0.27775410119630956,-0.11036021982788827,-0.01839128454429646,-0.338899564039598,-0.11436671267203224,-0.36801024411153865,0.03665655668162588,0.07152715179848054,-0.043996914198407545,-0.027622126649401436,-0.03689662449576326,0.04857137508992516,-0.06181376764750061,,-0.2357048705342234,0.16416919866773566,-0.12243298714913291,-0.38088587267474666,-0.46279961741022274,0.004218219384535372,-0.07705804843708425,-0.002589012778854763,-0.08191384409749702,-0.09972201221311575,0.06260893439848951
