,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.019383051563844556,,,,,,,,,,,,-0.025225376924968478,,,-0.06261691342010937,,
BMP1,0.0589968530020697,0.07498862976928833,0.15992406145589047,0.006599635537262925,0.007162784967602581,-0.010796423035861511,-0.07830797023637245,-0.03590431120240737,-0.019807192111053445,0.005016184190532428,0.014072562489135734,0.023135594458381918,-0.04720844980110703,0.036601555757203946,0.015156555459849192,-0.012140343787065968,-0.004510956381604601,0.09751600941878981,0.11156426168523545,0.04341968018661837,0.09168430537265242,-0.0030507100315103476,0.14890273719197064,0.2656090414446534,0.10458946911722558,0.12432988080330863
NDP,-0.07150696486721894,-0.11602713111667677,0.019573298689542214,0.02683502642720814,-0.005730180792035808,-0.017610370906258017,0.10518452024415888,0.007448848423296873,-0.03400271543822101,0.0715955467483363,0.014392964576306963,0.026255127392560494,0.006695670931364377,0.08712557471093306,0.020453493071255026,0.0664953487721073,-0.021927093246672635,0.0806279753730959,0.07769547758432915,0.1173919606031515,0.004607849906667172,0.014651466836033555,-0.05051594153940281,-0.03707628883804738,0.009501231888179067,0.0936818582796835
TNFSF18,0.08390290862244683,-0.021244464896655053,-0.018428622383746235,-0.009583910364645882,,,,-0.002692646712534642,0.02538511366841475,-0.01297309737423099,,,,,0.028923267849542418,,-0.05465232093918417,,,,0.01290575511024482,,0.047661041739767304,0.10959457129718586,-0.027370817652317525,
IL36G,,,,,,,,,,,,,,-0.013058345922100693,,,,,,,,,,,,
RTN4,-0.030730951165487793,0.05934312194053015,0.004971525208159316,-0.05175604179853154,0.0715952819131082,0.0035610473431030164,0.0540023312008027,0.22451814855695593,0.07656739769385659,0.09537628929547584,-0.027577167543704168,-0.05102107362022385,0.013483585991806556,-0.03341609193429223,0.007539797929291055,0.04994365810750562,-0.053170658270513656,-0.1822470872123894,-0.006734933264505192,0.03217701773690409,-0.11612061581761814,0.11649937486959423,-0.04156356119563252,-0.09652919604743244,0.1392194336460004,0.1520561096072171
HEBP1,0.03986147161299566,0.018609529921023472,0.016474903252910754,-0.02431928033778363,0.08360317354104922,0.028518140916245882,-0.00813921365599565,-0.0036536593680357127,0.01092060635861474,-0.010763314732378005,0.02035102356049877,0.09590812948766893,-0.048253509187414105,0.03283311727960136,0.09358020905086503,0.03325861654580632,0.024705104762354005,-0.04077594382706591,0.12411507563085611,0.12618519416484716,-0.011588821368188791,0.08081342325123098,0.08927357858947091,0.10354483227183549,0.004934722358918108,-0.07733415570675296
WNT7B,0.022127142393184876,0.031670243854271155,-0.018522643458152237,0.07165090889149854,0.030269690175191186,0.0564289083542916,-0.0032954653893358305,0.1180114329510833,0.15645851063472108,0.006759785141789219,-0.027950007030271704,,-0.04255262453170963,0.053966618026083456,0.06541855175475288,-0.04011802116320714,,0.02130050580814298,0.12628732478681115,0.01982112002833647,0.05977775419775974,0.004762118347193298,-0.05506880325172856,0.09375051452028926,0.05291555296872086,0.05597466701354685
PTMA,-0.01861354638847101,0.11331727075357315,-0.0206001016874194,0.027950238233557696,-0.05987370196791176,0.08187252696193685,0.001103917697232603,-0.14040748345479412,-0.1103663457206869,0.04258861438109092,-0.05511999578773,0.09458233287698868,-0.005948073160475547,-0.011976966360187833,0.18457726545811518,0.04495443679378547,0.06737579073607997,-0.15038733402045326,-0.0503837763598195,0.014189189582411716,-0.08449667878108587,0.007867263985496266,0.026817919524190572,0.23215325495226632,0.01682786177314819,-0.08396572494938062
FASLG,-0.02361579550040353,,,,,,,,,,,,,,,,,,,,,,,0.026657416144100256,,
CEACAM1,0.06983662301981967,,0.050560033123046334,0.030923930207953813,,-0.044554769421565416,-0.03531134229401167,,0.002287039822299079,0.001188244883125338,,,,,,0.028945728195820107,0.007911904453422693,0.06188606673048869,-0.025405768913423967,0.04468245751004006,-0.011660233803707176,0.062305689415813686,,0.04469635849594492,,
PDAP1,0.0818780045312941,0.0677711489321277,0.039100132202721724,-0.015022467518658841,0.021452881576044018,0.03064247987934622,-0.04875771529670336,-0.011319460529480886,0.0023109570749409265,0.019544777908914426,0.03499950079457946,0.019644999815838945,0.0705073336873115,0.06642335069597537,0.06108131968202217,0.015129197441710675,0.01096290593548503,0.08186866210461949,-0.07262012603865697,0.017005299186285024,-0.022892806103676035,-0.004638988924315638,0.08440807625406117,0.006619213889208438,-0.012921333469530769,0.0637739811655279
QDPR,-0.0324533531006571,0.006429795052820941,-0.10609629488949131,0.04729138502279921,-0.020794387628905276,0.0047335505945461055,-0.0068695197338439285,-0.013240688955887144,-0.18180785744028938,0.01408234183401744,0.013564203136383906,0.02372521602076343,0.06789461451631085,0.011372133387826434,-0.04736391514893694,-0.03288786172397764,-0.021442963201689678,-0.1683086801306439,0.06444193517850487,0.04582345714714806,-0.05507726186605504,-0.040716466001788375,0.08793682466796773,-0.06837146240869135,0.07316563521897028,-0.05102647812882517
POMC,0.006372918029652011,0.00998705238311479,0.07899848491538364,0.002075120498648614,,-0.0006475372366628481,0.03778201345767791,0.0005431382040396135,0.03881833854780917,0.03474469606034807,-0.019411527991513605,-0.003978276078512965,0.037246549184263414,0.014977429241296513,0.06295953545886095,-0.0586889375770501,0.037042694632631656,-0.1270348358044128,0.021563271161489168,0.012068651161807605,0.00678134685333557,0.026218432608596808,,0.14386408565750766,0.10006132740027392,0.07929663136492679
CCL18,,0.10062613772529459,0.0075776207051615006,,,,,,,,,-0.005584849304195991,0.06296197468275479,,,0.1379072435630066,,0.12373151581557847,0.039556008021129095,-0.06765413337164561,,-0.08702215701725849,,,,
CCL17,,,,,,-0.012986087652167513,,,,-0.02657011450114067,0.008587122133229036,,,0.034980251412908774,,,,,0.04162003051734589,-0.012003480528753831,-0.04468568751682564,,,0.030016900042703357,,
VEGFD,,0.04883527096323386,0.06818549446454632,-0.03918114478685589,,0.027045403590067945,-0.03291522117858284,,-0.020002784440166847,0.047032458141563566,-0.0019431912496458764,0.012722672346210653,0.06645516379043753,0.06798897610036007,,0.12571926457630764,-0.09289214389925564,,,0.01960278564853862,0.0005963720547363419,,,,,
TNFSF13,,,0.01811830244839887,,,0.04723789930537561,,0.03832955226466858,,,,,,,,,,,-0.012152412292277374,0.04951517041595362,0.041997829642583244,-0.022646920916578276,,0.0645690743838365,0.011021978215706442,
WNT5A,-0.026939832899881628,0.1262975532184491,0.04032948912649838,-0.027429618257362696,-0.058263812533233116,0.03439841682899918,-0.049200911391334416,-0.05817581845623721,-0.017540185571619467,0.02020214135285446,-0.04139043668043991,0.029207649728635095,0.030056978554079405,0.06519579530906522,0.09519010380903786,-0.03612024443370362,0.0820589515350915,0.11950182397174704,0.07890619033227003,0.0640442763760039,0.004767251634112452,0.09256767804533965,0.1077079514690777,0.20649961576674242,0.12306317304801634,0.017803489484157043
CXCL8,,0.052219582244094544,0.026849755824253457,-0.032697805913818954,0.014142885023148715,0.1392465479756311,0.09113165010886555,-0.042808215252793935,-0.04348451301690768,-0.04711530447728969,-0.04395660935588869,0.0645768214882346,0.04151640738217359,0.050125397168801836,,-0.04510045738387951,-0.016477194829519527,0.06364615350274126,-0.1545067127484452,-0.18267506716032586,-0.06428530714598435,-0.059453608526148394,0.0576441253636972,-0.017087043419443226,-0.05002606500546596,0.05868165225820046
GRN,-0.08122031452626453,0.04369386468803037,0.11980055401100027,0.047344637280634115,0.01593065165311321,-0.026875277395053233,-0.010433822439301584,-0.07052399502906656,-0.0375598929655682,0.006531026839977961,0.0373006915870766,0.09912781051065798,0.018127915813510403,0.06572349832356025,0.05945479542106936,0.0448309417812531,0.02409571189876367,0.05481467764129079,0.11101509755964441,-0.012045909450876543,0.17252118751105394,-0.00942921825623338,0.10411608493377986,0.2098852901023742,0.09383194542065995,-0.10731318999323927
MIA,0.0763513847860204,-0.09832955591842173,-0.010568213465319698,0.008763869675287682,0.01982747188862642,0.06120523618929765,-0.018612376161103675,0.01623715229089615,0.020650295250947717,-0.03251138443333196,-0.05836336460167802,,0.02658182210412383,0.07117450894164269,0.02449785380630316,0.03139682102520796,0.11754356021129478,0.12696001307101976,0.1264810602266519,0.08540373528755606,0.04997408992024217,-0.0694958482613206,,0.031527194765544074,0.06138613396652286,
COL4A4,0.00968648444151263,-0.051458169229067666,0.004718368455352438,0.04100408821870072,0.020287820948817262,0.025974998891713834,-0.08231206558066859,0.00561946664172741,-0.05906327789059068,0.030655853526868004,0.009641108560922177,,,-0.0057143285171534245,,,0.0148991114065753,0.003076279874334162,0.08716646313730143,0.04387810301561134,0.007738099503672319,0.05050018278370949,,0.09832772064709958,0.004971629530100591,
TAC1,0.02982171821002769,-0.04555731347044341,-0.020328365748986086,0.0008511837939138566,-0.0461165183954594,-0.04745405639198795,0.056547480982318016,0.07431942857735122,0.1283651070298238,0.07398129278511992,-0.032376093769976105,0.0020822563827768907,,0.03234997690665721,,,,,,,,0.11851387610097026,-0.05383222839906446,0.02286596976239226,0.06093822507452144,0.33913499418673065
RARRES2,0.06549963257222544,0.0056457633466896005,-0.08641032287817442,0.00690703357418574,0.07255716856962567,-0.04960580277055029,-0.018231416791386373,-0.09168370092225868,-0.024647882787553036,0.024192550207797456,0.01893450005823119,0.07821992911281979,0.11465144743438659,0.07590486660615985,-0.10031153461218946,-0.04438408893657607,-0.04069935692852576,0.1190316029972841,-0.038827767997288126,-0.00549996190969003,-0.04679013019034579,0.008919762575166145,0.0852703184517032,0.06623081803765568,-0.08967920301679694,0.09077288003852414
FGF7,0.0470196889312385,-0.0632476593192063,,0.020333812244737202,0.06411134983637165,0.00596536559633318,-0.006422000722523033,0.008783094507677947,0.071522647175623,-0.03288196512716478,0.013927544004419121,0.044927530174195984,0.04396368222994456,0.032123525905653004,0.08695627857773568,-0.13619770357156247,-0.015091805411816345,0.05593629411491109,-0.008705619206010203,0.001967767317752097,-0.02887397549501318,-0.009696011715310508,0.10866325591845148,0.07923188689731918,0.12128909754290595,-0.0400337825781915
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0098248014001258,,,,,,
HBEGF,-0.0012081257022663525,0.032078373005019714,0.13684660195908768,-0.006566583551297503,0.06124972917301587,-0.04341858519509817,0.022423795149953876,-0.0424852660835301,-0.014799415060651331,-0.09248519107488969,-0.016262813252804133,0.13620429257949154,0.043898440450524816,0.059344831702551615,0.05584997809945976,0.09119339332888038,0.05082851696978919,0.11040723948727556,0.06783164207143852,-0.004740888062569221,0.08435535847488616,0.013008265747197751,-0.04423004390387317,0.1507309666275172,0.08162174000534327,0.12242283796839935
CSF3,,0.031088807200657403,,,-0.04492041912587175,0.06756940915961027,0.039864486331694114,,0.011002386820222964,,,,0.01976664531124433,,,,,,-0.05482105047110463,-0.06797417617496299,,-0.060634288856976755,-0.048220306386181196,-0.017394277635967962,0.01625517299252744,
PI3,,-0.0027417189378111696,0.018879903525129835,,-0.027068987558398885,0.08873340113993758,0.0272646014107358,,0.03152963388721086,,,,,,,-0.03550469734071399,,,-0.14333933798361362,-0.14525647305996273,0.06662994209308148,-0.05319304791575616,,-0.05058045488879091,-0.00778182343470675,
PCSK1N,0.046191891295571066,-0.058201417726699775,-0.021043849444107456,0.00079451416750461,-0.08107072239585164,-0.057565747425376346,-0.05137914764317274,0.08121156241295399,0.13063619263229392,-0.01410596641520775,-0.06458045219663344,-0.048101656598612215,0.015539191578169635,0.01166655275949099,-0.0028638364098099523,0.07916110603620645,0.02361870796405059,0.06246303406271803,-0.019826414181329452,0.08562790291824439,0.059262709048201065,0.05182485061348881,-0.0564405779521434,-0.09090736535413593,-0.017598791623186814,0.10682317059889146
NTS,,,,,,,0.03761021237648361,-0.0029944873408244803,-0.07886903649414104,-0.0407932577118556,0.007073607463960554,0.057989619696593976,,,,,,,-0.09268880547042259,0.04956535433889504,,0.02774398786743374,,-0.05964364287626062,,
SFRP1,-0.019568815570492615,-0.032304496488278836,0.04147971565484121,0.0408393974053632,,0.010915993486134552,0.06701387480871837,-0.0338851676447152,-0.06137230331225024,-0.026751376312617862,-0.01681476102676174,0.05794653558376046,0.052771326874553555,0.0045572724393347745,-0.08014430495429978,-0.09082456850218758,0.07560879646354922,0.07197018976523793,0.10885306313142884,0.11129960949221801,0.028391976282394146,0.03494562427761667,0.09312914111794354,0.09976449775945295,0.03182092650220303,0.06329971537002069
