,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.043593973558730535,,,,,,,,,,,,0.017863608547463727,,,0.02610230985542681,,
BMP1,0.03215869489495493,0.03339586597488261,0.08528029590899766,0.003834915599113921,0.042397107553747114,0.04390548741325111,0.07853961691840392,0.058528068861896626,0.13242187322188292,0.022036741193514932,0.012126448046603787,-0.11586955984956611,0.027175155936602847,0.025703660054301213,-0.044637919235479294,0.06437826307219482,0.04475811708449082,0.04604144041867345,-0.03329405539431849,0.02723179698666218,0.021851031537138157,0.012732320281186899,0.03541283262794182,0.15320537266253914,0.022812540685655386,0.0534688517495958
NDP,0.06899533919715135,0.07192425466484889,0.024079603191608775,0.04509378413205978,0.11356590523125959,0.03408916647345751,-0.009637790184262699,-0.04255976673722498,0.06465063105530638,0.004207671921889618,-0.021414029683681956,0.04655038567413801,0.02204928850447196,0.043768172014136984,0.03809500284868262,0.06856522306080896,0.08225705656110285,0.11891458205121536,-0.001995858018956171,0.1111885115774355,0.028696973570625294,0.041677737153114,-0.0407547189930047,0.10026367369939544,0.08729220203410856,0.004251288539706235
TNFSF18,0.06078103676186305,0.01935088809712881,0.019603006831183708,0.017454775937533484,,,,-0.002301356525056534,0.019735933351071676,0.05560777395275787,,,,,-0.007977310760365654,,-0.07291341866090031,,,,-0.006405256228686768,,-0.008084118883003106,0.008535715168357237,0.013387509174668834,
IL36G,,,,,,,,,,,,,,0.09006907818154955,,,,,,,,,,,,
RTN4,-0.038894930157874125,-0.047293292384455884,0.053031470993235755,-0.020574019645333383,0.11584209863787531,0.012189110876708726,-0.021929635551364898,-0.04467702194647871,-0.1660686072846345,0.024724845221077332,-0.01575781760204611,0.1549253980894011,-0.02034955191378941,0.044869689492228595,-0.05176557327928606,-0.028266461907401313,0.07394721076099235,-0.05649506151946556,0.1327990186173027,0.005356469435487428,-0.013559707280888149,0.12001500003090997,0.07879097236719984,-0.0006171192323131219,0.10082805830980877,0.13480013707624125
HEBP1,0.036451227576528404,0.020065661356064125,-0.008080760368621006,0.05612015545343225,0.08175389102326604,-0.00831967938301891,0.011431732880369567,-0.029038402176648544,0.015973310208001124,0.04656680951916139,0.03976469685340967,0.023298382785916023,-0.020535452538601073,0.024672668951359857,0.01607505225153307,-0.039398237006706256,0.12842414618636916,0.011437313225424505,0.07380273769333424,0.04102278478113331,-0.01080322047110935,0.0681784376198738,0.14554672917381853,0.06973730372085225,-0.044956714981600754,0.009261758042981773
WNT7B,0.0589285306813569,0.06159174126636541,-0.017914218599411398,-0.014993569231602147,0.06267077706266318,0.005044642649678501,0.005050409522666489,-0.01174447381240071,-0.1202704905543468,-0.02107195996562683,-0.010768531359755182,,-0.017693245416204068,0.019415733412418947,0.013000322646461613,-0.054832540989393545,,-0.017404546731990787,0.008183672900432344,0.03103746391228789,0.012936166716465499,-0.019623279898607023,-0.04978967528313915,0.011096941044342456,-0.03320697221380177,0.09489914932354089
PTMA,0.055654680403357595,-0.00847822511303326,0.025481706493514535,0.0730580087723787,0.060563029627214465,-0.03352743847493291,-0.05801030534190342,0.03862228578723088,-0.01861717049551289,-0.09841414846788617,0.003960588507528923,-0.13166393142352192,0.1460446102999385,0.010247230904926156,0.02023579092677718,0.03652625600172852,-0.0035240526641175723,-0.10585180696867456,-0.035791660291110895,0.004861897089429897,0.008259871776832718,-0.006453137247984351,-0.014622697317739075,-0.004671632484530946,0.009030532851017896,0.03146202950490876
FASLG,0.0016473392486421358,,,,,,,,,,,,,,,,,,,,,,,-0.011116468391046587,,
CEACAM1,-0.015563040144529156,,0.05142708496716195,0.021024717902837962,,0.018075264885918728,-0.039194293636694265,,0.020314684324468462,0.017612258355389068,,,,,,-0.14146303951303393,0.03705425936494722,0.02868913341938509,0.04716885329301177,-0.04845968781417955,0.006359262224662248,0.05301266474138682,,0.04654501085544588,,
PDAP1,0.045375759004946094,-0.02256783989045727,0.029359522877076757,0.009897092860085081,0.028954644370701256,0.018933772789583605,0.012867606883590788,0.021530674919437404,0.12893816298139732,0.032997376127404075,-0.012095352477300092,0.04044522784060559,0.11279450307493358,0.053736025333242676,-0.01465794889351057,0.015200926801337401,-0.07008848422178521,0.09192232561666201,-0.04510119773136592,-0.031186999914844433,0.06598834366677184,-0.00680134221869487,-0.044539378223320804,-0.01297126319199028,0.062241480025018614,0.10367329585280216
