,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.050088793005520604,,,,,,,,,,,,0.027043322261974114,,,0.0978387663455342,,
BMP1,-0.009242973144814703,0.08586408642010539,-0.047202128058080474,-0.002375071263761508,0.13621456857286537,0.0042459507421591155,-0.008055203497695694,-0.11997141960569971,-0.2524403736858304,-0.0006409774905749329,-0.004403693013549055,-0.08698261445780134,0.10652153164487313,-0.3193036407433226,-0.031145559215719862,-0.005685501182179159,-0.01975704334090909,0.05370949256006538,0.28294339055595225,0.18676360986708765,-0.07950750168931285,0.2538004332732803,-0.03905457110357915,0.1597567094795278,-0.060335756149033706,0.07051731024414296
NDP,0.06323523928436749,0.12646394359159857,-0.018664939382724267,0.040453577027904974,0.15430722611591602,0.031238891417647362,0.1796459458815302,0.04382335196465052,-0.023018492944913198,0.09064801526109785,0.022364206112705624,-0.06756290236731168,0.018216924391754753,-0.03554775932291242,-0.043265473173990515,0.14100036559128337,0.00783875065504342,-0.03932246813657774,0.0702124614971559,0.06439683608015095,-0.0134089583594164,-0.08815437083707904,0.0075977150049108075,0.16209198322507876,0.21944000322513088,0.042592166426162335
TNFSF18,0.03407171447879904,-0.014121592049164017,-9.340335613624907e-05,-0.01677731663914112,,,,-0.04548899808729416,-0.03958544238440215,0.0413711809249135,,,,,-0.0807301267090379,,0.05708572158668949,,,,-0.09375641617803789,,0.06287948358926142,0.10314654799464602,-0.03163914859641655,
IL36G,,,,,,,,,,,,,,-0.03568000395380632,,,,,,,,,,,,
RTN4,0.15040860194764816,0.1472177467913489,-0.009563389758682803,-0.03480638127025535,0.08450864375845354,-0.02069229178513459,0.18624196255407544,0.27752348180153924,0.30210438951557506,0.1333411483613383,0.07961407635647734,0.05371226355631777,0.03519591061235958,0.45367613426569825,0.03103512794423563,-0.09963487272060853,0.07078136534279943,0.0034319764550058223,-0.12559529304414435,-0.03773105940463646,0.0942240507742756,-0.20917638634044353,0.04902863826503281,-0.07149442288494336,0.18839687730998808,0.06947372894708423
HEBP1,0.018560979215977665,-0.034752369250823555,-0.011334294903815255,-0.01740138990935002,0.06635479403226202,-0.030539416601105353,-0.008814064558603405,-0.14127396080897472,-0.08875945812567156,0.03127193685516729,-0.01572842463502513,-0.08377688442308409,0.0007590366217059946,-0.05529298547670612,0.0351578119336759,0.047464502325490945,-0.023339621197176016,0.05773575962073581,-0.0030098953063992864,0.007182776115737212,0.08315780250179414,-0.08090312830232489,0.0037239381084586743,0.15431456155926943,-0.03324992895701909,-0.06499097335255229
WNT7B,0.06350907734991104,0.23376603447419989,0.022165090985241998,0.009221359783587103,0.02864678940735699,-0.011859165673446675,0.08262821129600337,0.06600142218566257,0.15592038902382516,0.015336310620999011,-0.000994533339636897,,0.026012851606082958,0.11281951171115903,0.03266651911390668,-0.039561980724243315,,0.04743871726413711,-0.01787673866237837,-0.015851087873786654,0.0019964317517350318,4.079332387548721e-05,0.09389861201417804,0.10439308625045503,0.119084887184408,-0.026039341824124117
PTMA,0.14100141941072014,-0.19186293495608459,-0.013081539416836714,-0.06671131675739839,0.22363329203881374,0.030951689961243322,-0.1664515331685115,-0.351980884715242,0.1959490609827669,0.05457387818023785,-0.06853367635478731,-0.09164196958836911,0.12212934942519008,-0.3810511248712098,0.08923367100063134,-0.07225315612058938,-0.018363725923414193,-0.008479496983673342,-0.18040302175061182,-0.05642099446099609,0.16599516130609368,0.085979077176092,0.0341893289029418,-0.02818824097921572,-0.23700983857773963,-0.08803252468741249
FASLG,0.0639383911485677,,,,,,,,,,,,,,,,,,,,,,,-0.014032888119506275,,
CEACAM1,-0.0012701838280721781,,-0.055905580828808636,-0.033020382699560265,,0.03618322561754948,-0.03294871772742008,,-0.057119792734366445,0.03491232370158252,,,,,,-0.08798692151663987,0.02414971878181997,0.027386179026964844,0.02212247960558491,-0.05249187377018719,-0.033020717111892084,-0.01695463121424902,,0.08674265191429885,,
PDAP1,-0.009272337457608333,-0.050301334165233795,0.04989902860555838,-0.03082507256831034,0.016071161053729705,-0.009573430301043176,-0.08734497252017326,-0.15990885290331713,-0.1919204727200628,0.044628322385587685,-0.014213078345613632,0.03848395742222954,0.11681440057059626,-0.1987205358144112,-0.06345019600201747,0.013079191866142802,-0.03892808118754405,-0.0510715460372209,-0.02929066414280195,-0.0019468384243251575,0.029621719114421886,-0.005695033637007294,-0.1587786026881677,0.04573205786287619,-0.08758724415793379,0.010117859177535559
QDPR,0.1991353402026487,0.23960244887386475,0.12233626147103827,0.006887172975214268,0.12130990777999177,-0.039880792506580276,0.26593727214616103,0.035189273507940634,0.20931764761849553,0.042498222718292004,0.07585017169210649,-0.13194994901655407,0.06912866617723584,0.19859873438078035,0.05059526855924628,-0.022234775740101957,-0.023400991775903164,0.08842591796428918,-0.09691553058886339,-0.07519060982615788,0.14499998064639938,-0.012177198586983335,-0.01215358273830097,0.09144090325886409,0.3081559689847549,-0.051732766469853024
POMC,0.05455284586581175,0.14609454402029315,-0.057651530420500814,0.01129596315214641,,-0.0011338918066740719,0.10067153929937579,0.0167496734418071,0.04226725753097899,0.03743279067917427,0.007878664206438983,0.02900446187231639,0.03930038297768267,0.13716388001421176,-0.03046692778093282,-0.04882433299504113,0.06083320993203451,-0.03265472901251168,-0.04868815879151546,-0.01755293669906026,0.03842476787863964,0.060500981532054895,,0.0044051377719384974,0.030923827185131175,-0.05200027283497043
CCL18,,-0.00426936506087925,0.02192088155635352,,,,,,,,,-0.15167980519682714,0.06244431590357692,,,-0.045764827173205895,,0.03242046766846485,0.13821035756003885,0.10288601014593753,,0.08199334245972009,,,,
CCL17,,,,,,-0.002266763498625554,,,,0.00036031365215604083,-0.030062245222079304,,,0.0053100627481791045,,,,,0.13328418222262212,0.06955442610833457,0.06691781976965375,,,0.028066815599693474,,
VEGFD,,0.011364975468810021,0.03504721702854054,-0.014710002179885,,-0.025936214533212425,0.03817247578270652,,-0.02663714795246229,0.02300332982070479,-0.0069766584098703635,-0.02399743315676734,0.05125481997432303,9.686723268550917e-05,,0.07031222667508888,-0.046908741874465414,,,0.052560698451248646,0.02339228100028689,,,,,
TNFSF13,,,0.0275324909929127,,,0.0189761802907702,,-0.015434161699145793,,,,,,,,,,,-0.057273504702703884,-0.015399783527061688,0.013434471258333153,0.04097255674575855,,0.1161846236337028,0.03767365648874135,
WNT5A,-0.1089406180156436,0.006350286631713975,0.005693473806587621,-0.028464239217082837,0.15341878624729435,0.05190509193307981,-0.03721249694449826,-0.2011338805354881,-0.18092979687148644,0.024882546803873955,-0.006257041848890061,-0.0056576340801078725,0.09102666680797447,-0.04880484465676868,0.04133574001622597,-0.0044790231689462974,0.05193310974940611,0.03612395446475335,0.1007102972252875,0.015955547909214177,-0.021311134762431887,0.04974161708195186,-0.011312649965647001,-0.003325694335624018,-0.1763033990991995,-0.1253189953620192
CXCL8,,-0.2914749886120127,-0.05675126618683088,-0.018733764423757383,-0.21693409034644312,-0.11550351997861918,-0.18645544738420392,-0.0033952292741372806,-0.07681151453315903,-0.10403452248982868,-0.012817412301027854,-0.0081852471191107,0.06685492223821375,-0.14676214353980674,,-0.015916602590586405,-0.06408105927957193,-0.0865583766141513,0.2768938567533625,0.2364778295947931,-0.038931339009361146,0.12378546129810147,0.08989228425611599,-0.07352797181395197,-0.20149937405874116,-0.13352884025948442
GRN,0.05547838837522797,0.02377230839777764,-0.12204905016386493,0.0040640768140950785,0.13815465759006793,-0.014586751792589761,-0.07539741079466,-0.15780607489144355,-0.23687244026157883,-0.0008923954976225461,0.014928083209883952,-0.1294939626321568,0.008001913318045461,0.07442640356655324,0.05767624602410386,-0.057264160280119325,0.14419517461286743,0.011107564609814106,0.03239105108001481,0.0707392075839473,-0.177414032905682,0.27280630294766933,8.574006839856997e-05,-0.01859816655927466,-0.0189631471973583,-0.07632691819912948
MIA,0.0019390195530940083,0.026034546061770084,0.020347933422425316,0.009269875263884338,-0.007114875584009071,-0.08933918531045147,-0.089613887221742,-0.0959747587193019,-0.10634681255867587,-0.05261233457388744,-0.00176514464638908,,0.04106299318955635,-0.015254350307754188,0.05933492198652508,0.029704443389788844,0.08192081144862212,0.019810320013596266,0.13017403072263156,0.0938936508717629,-0.0025310552144582866,0.5748183678591834,,0.15331255006565078,-0.10531928494991051,
COL4A4,-0.0063006857073164765,0.06955553645295025,0.055931664540368874,-0.010752533407691825,-0.06141199889956069,0.01906051893642077,-0.05280504333040064,-0.03792769732551018,-0.03027341226076352,-0.029676245243519098,-0.002668797337727623,,,-0.07640827978943325,,,-0.06186784507377443,0.03775532237334074,-0.011446591618382719,-0.06341356105876284,-0.032147905864308504,0.02642682613901143,,0.012478509683989275,-0.02142606637071478,
TAC1,-0.03575019456657256,0.2671262015430558,0.06464238511001014,0.030669096066849012,0.22031241612418126,0.10191090388625557,0.30095392697886947,0.2304370689472525,0.24078080881866054,0.09897870767021885,0.06398863667739536,0.07028590355062729,,0.37905768328440864,,,,,,,,-0.1110247515265145,0.0609917644109898,-0.00040235267953074084,0.16225297708248904,-0.02490958032924508
RARRES2,-0.17700341990965468,0.1313424553750965,0.03403375909218504,-0.042383138017224854,-0.010009341500677262,-0.010511317634233165,-0.27470677251733555,-0.20889878218123656,-0.2935697946890587,0.1414357941249122,0.026970284195640546,-0.007894415658538372,-0.09343098466778596,-0.18248292745148476,-0.0071022145604339665,-0.035219380286290035,-0.12093062757813085,0.02631549776061462,0.2653821597667743,0.19372231561959777,0.07327387253081671,0.154784819486659,0.08080428019675898,0.09770374363990969,-0.09589668580677639,0.060402208826854605
FGF7,0.0775269885004606,0.005452871046884015,,0.043677056951280775,0.03705083270711022,0.04299397933654914,0.08179878934911385,-0.02546074205232084,-0.04638819047842365,-0.0005737447221692973,0.046077873354081714,0.012532985460521423,0.055219191900074224,-0.037085508099669595,0.011962472455889517,-0.0016678336752869302,-0.039541868189004716,-0.04268509127707822,-0.09041101310379353,-0.00011672271492825066,0.04421309916935487,-0.019471315812301018,0.10693477204080176,0.15972396849700385,0.021407479202187777,0.03885018448042438
EFNA2,,,,,,,,,,,,,,,,,,,,-0.036325735625421546,,,,,,
HBEGF,0.00300367540055588,-0.031797586660383105,-0.15586186175081376,0.0020986822570609066,-0.01611584457508231,-0.029934472231429195,-0.14202820341998165,-0.17256847628792124,-0.10770414422828965,-0.08159289444664915,0.009942948564132642,-0.038806593618293785,0.12935357479031942,-0.027232151841612026,0.07120684268932052,-0.04778404198964471,0.022309081560562258,-0.033558041233496226,0.040754274665830696,0.01341331774794555,0.01283587599039644,0.18196973763512475,-0.07695402710809243,-0.07844486815600712,-0.14494832755035464,0.0533512929549276
CSF3,,-0.08131895104995378,,,-0.07978684830548224,-0.06223383204263431,-0.06351718760639094,,-0.04782445166951966,,,,0.0961550966612936,,,,,,0.2397224130929929,0.27962533147789864,,0.1443699507394866,0.010398757092092162,-0.014517171470794185,-0.1101518729398483,
PI3,,-0.12011540599183877,-0.022727184067144586,,-0.12026908831699173,-0.10685655114632331,-0.058334571125853184,,-0.09573485356341048,,,,,,,-0.04864577187084704,,,0.27861766680128097,0.23869828774048257,-0.09939041289178484,0.3387675702319181,,-0.10931364078022457,-0.13618232777490977,
