,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05760904851523707,,,,,,,,,,,,-0.027531036800197424,,,-0.05527784708983334,,
BMP1,0.04778359308893824,0.04398936372581656,0.08525460714376794,0.02937774224481362,0.03681040327383657,0.03038267809581924,0.05681901283036172,0.0754231563218911,0.4033985285519567,0.03550739745488035,0.020280959366686665,0.006067315861821756,-0.0045099624421022656,0.21011767001626727,0.009522808222729518,0.09793657489312065,-0.015508415083393444,0.15680974613654952,0.14297229841417353,0.1012124350829012,0.11824245641211396,0.09340833284499032,0.0504283274190006,0.04655054638438146,0.14557981517622562,-0.039980882018858944
NDP,0.05714629173755307,0.14258693805053546,0.10420311417584484,-0.019008510803923618,0.07043045207542853,0.0012664661809820349,-0.05410019104749881,-0.0429070230388659,0.07991907094590377,0.032915323375268805,0.049808459601325,0.04875293952801257,0.027683776344793423,0.07310254742221665,0.10234357084061226,0.05084717891031917,0.012645149129692439,0.0995471107557676,0.008369531860538352,0.04640123536219948,0.062228205627508415,0.007206300868190398,0.0851080983056542,0.04357700956567496,-0.08862454013106302,0.031741644553152606
TNFSF18,-0.03870228275261233,0.0012342741788653852,-0.01131766652023666,0.06712693993071994,,,,0.014159436422410823,0.10732372879455619,0.022749933645463807,,,,,0.0202703932994217,,-0.020728247398432913,,,,-0.048903841170994396,,0.04683375535714399,-0.022570444241400884,0.01565522948804674,
IL36G,,,,,,,,,,,,,,0.07018716753193811,,,,,,,,,,,,
RTN4,-0.060890230015522115,-0.09297568796890973,-0.0004477594776977929,0.021466151019229798,0.031741954044759185,-0.026208926818260925,-0.038029985249658206,-0.1387299644986973,-0.4561555872445765,-0.02459308774340607,-0.08040051910882291,-0.06616996776594408,0.0913079484046449,-0.25064917288577326,0.08721793385295493,0.20347957408546227,0.1335957506600214,-0.07272821350588123,-0.06711192031776778,0.009406946882749035,-0.04632478550601396,-0.07232890086943283,-0.07858556937510741,0.051426655144460084,-0.14496326615118954,0.06865354084820645
HEBP1,0.029500098602035688,0.02861113544327392,0.06572005072016991,-0.003379351419200048,0.04288827829353885,-0.02072857204257816,-0.06752191812181271,0.09654800118797029,0.2363574181087995,0.019895107013711288,-0.003994814987407885,0.004204418198989388,0.03660204627673476,0.0928245160071742,-0.09938930579009837,-0.07136986938730967,0.05270884675463057,-0.02196351474747913,0.0074012577456790945,0.0643870321523842,-0.020706203722700135,-0.08603079405996836,0.06826157378216634,0.08069834639109949,0.012236928875554666,-0.017355202017371535
WNT7B,-0.02098132833264121,-0.10669763262430167,0.02124906029327891,0.013406485963061926,0.10306303143098032,0.014148044296074563,-0.015437451563583247,0.003891566647014557,-0.17912380340990586,0.037600330127170005,-0.022077202058052126,,0.03040044818821968,-0.06823040695159714,0.04397898810025759,-0.065598708173201,,0.03759491866202271,0.004054533618726849,-0.04103367040167101,0.052484393155799086,0.009759576364666522,-0.06312612065647738,0.029274199328892338,-0.02343583952696359,-0.007941401020608007
PTMA,-0.030206311762959525,-0.03395016442041642,0.009431508553776708,0.01685677025115612,-0.09477941014791402,0.027050606598145312,0.0019619205574927683,0.170342051460721,-0.2257028287955949,-0.034121846941310055,0.036742015049002895,0.055850311304802724,-0.0845936213511687,0.2973483007210752,-0.06469826364637983,0.05868763616437527,-0.08523909818013613,-0.12591100039507033,-0.07756554664954089,0.0041834235353219364,-0.11351958460369728,0.09555049857799457,0.010392676724899852,-0.004770253331717766,0.11775212122584171,-0.007919780633076117
FASLG,0.02730983548242327,,,,,,,,,,,,,,,,,,,,,,,-0.01888925352166161,,
CEACAM1,-0.037738171495349124,,0.015334381562643957,0.022298492997517082,,-0.01489640336735399,0.0007718644834965036,,0.14802246653718065,0.026731447143220326,,,,,,0.10832926519792048,-0.040048259840640976,-0.015457222365497415,0.016904033636967884,-0.0041000938541549126,0.10871976819014642,0.01413974161968133,,-0.0037799932853556793,,
