,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04358927093566974,,,,,,,,,,,,-0.05135752130828531,,,0.010787649989550643,,
BMP1,0.11805761252931203,0.03962986107117805,-0.0027102311057889314,0.055422938975967964,0.07498062179730107,0.03871321288053734,0.10729745107520383,0.11006711123988638,-0.012646903911833401,-0.06296449200544056,-0.0007476726731015015,0.054337373845374314,-0.16520038007887122,0.28882945275217436,0.0555662454869113,0.1287077737055826,-0.013116407200248982,-0.004209220299930705,0.11512240161946291,-0.0023467926606235874,0.11038152571655056,-0.029139498029501665,0.03046202377460329,-0.09969305842431689,0.08972979607345126,-0.047049405503013654
NDP,0.04901319379964405,0.21761479876960338,0.08751577600309557,0.0644333878627189,0.06499344715939948,0.12340344333306286,0.02802438631898245,-0.03140466319547292,0.028238493475971176,0.03629011287992342,0.022511652236499497,0.01736687281114233,0.10228499017284244,0.11931408340608514,0.06081188811780807,0.22868511937737934,-0.055604993451526,0.05896625659274684,0.11435585692178853,0.1389715790620327,0.09911366172877972,0.009248296081309854,0.019978200422412107,0.24553078722331145,0.09841393189869707,0.1612444045504211
TNFSF18,0.03183840457618277,-0.012648969603822705,-0.0022461561028279775,0.013887034913697556,,,,-0.013637405120562862,-0.04176252321707915,0.05068429733665438,,,,,0.196348596554237,,-0.047887134468840964,,,,0.02758071823596431,,0.08780810481313828,0.004691354569091421,-0.008036951039952377,
IL36G,,,,,,,,,,,,,,0.01801690705995369,,,,,,,,,,,,
RTN4,-0.2238768130573357,-0.25710931539300835,0.11436946110106129,-0.04898268024323362,0.02837699928221911,0.017544301132654854,-0.11086867311283553,-0.17464776640357463,-0.02242415135788112,0.09627269687876412,-0.07590207433731322,0.021670950370572935,-0.044487997053325984,-0.468117087260225,-0.11898374963643295,-0.08975518962698734,-0.12176235540277038,-0.017490040839283724,-0.201400625537039,-0.2537921838780304,-0.18746894421443439,0.20652651129538768,-0.08905606505870693,-0.08111396888219914,-0.19602082423225203,0.12880665423706944
HEBP1,0.08068938974140608,0.14778480337107594,0.05859568407450244,-0.006335722513592367,0.0072447389994420045,-0.0057797343113706,-0.01012122483570442,0.08660634025627524,0.013355655426058977,-0.02133386353718426,0.022027699544840823,0.04343139176650148,-0.13813519633561527,0.03933397788334439,-0.008708482333640164,0.09859337688332642,0.07619308262665518,0.03540094410907172,0.012137226623335995,0.06275392562268005,-0.011787324950183486,0.014161791361152582,0.08838786720640915,0.06601332710153664,0.04020747298161363,0.20393808094111024
WNT7B,-0.0033426863417065755,-0.06979737491794683,-0.001757983639761017,-0.03493130880785273,0.07183830023408999,-0.0354230938816681,-0.010187486319324679,-0.008485539504474305,-0.05471115727109265,-0.05517668902676153,-0.04364853492941298,,-0.10613254841108281,-0.09378218647076417,0.002698323622582187,-0.034336992273730334,,0.03800602931096312,0.08442350933884112,0.08569504340986472,-0.036195348058665144,0.053231325623843306,-0.039797040550944573,-0.01530030223717595,0.06063272209192337,-0.007330712998672957
PTMA,-0.04884060944831566,-0.12096499653031927,0.0942737632988963,0.10592199640808628,0.08413253792996275,-0.07987419729038774,-0.01343672191009026,0.23998699596995565,0.2359048075064022,0.04033564743350588,-0.0029021994857071905,0.007618951485743142,-0.048221570079856356,0.48513643908707477,-0.15085196540669762,-0.4039437879291788,0.0685242423088012,-0.08575612595872077,-0.17939743715295495,-0.08812737064161713,-0.20645056299950054,0.06326440308159227,0.03312851108421306,-0.3201704546259411,-0.07742131085022556,0.21403749391289026
FASLG,-0.04646227524724305,,,,,,,,,,,,,,,,,,,,,,,0.01108029445362825,,
