,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.050340568494783286,,,,,,,,,,,,-0.005994268298763829,,,-0.0016817982750861578,,
BMP1,0.002164530183054558,0.05779524692423224,0.19187907488980313,0.031625015384214104,0.08468060224782609,0.02096495578175548,0.04603170088251413,0.13362735965663508,0.18117866651220274,0.11056444901597302,-0.0011175542206179996,0.02996892046486372,0.0963397212371972,0.11203802600903201,0.10223283206197452,0.07991185231952637,0.030188102886107886,0.17533225842498454,0.20889524113063251,0.09791443922359765,0.07582008295513343,0.11070512619459871,0.07243138622898578,0.17855641279397313,0.11255941538311962,0.12855609165209592
NDP,0.021487426835968285,0.12261177606441984,-0.030953276952588798,0.04627248149914453,0.02697375432228677,0.0435086879639687,-0.04579473214222075,0.010961933235587706,0.026009084381617455,-0.06402696829821368,-0.008263213666146742,0.00952312507518363,-0.007140042465117742,0.07567043646712227,0.07573214255641227,0.09030488689708249,0.04537329848099315,0.03147734792246024,0.08481184831681289,0.020872998927909905,0.03994265742584851,-0.014329985097572134,-0.007010486433976603,0.030990243385079067,0.041304334081235655,0.07263524476334061
TNFSF18,0.031039210663687873,0.0504443789829222,0.010751633868890092,-0.01688929960840125,,,,0.022199256138479447,0.04999706693421056,0.044142380070546904,,,,,0.08188234276223241,,0.06221299976873376,,,,0.016804320190151795,,-0.03896415936751001,0.03967748969523723,0.01820910441017748,
IL36G,,,,,,,,,,,,,,0.02422614572201282,,,,,,,,,,,,
RTN4,-0.01672702453180738,-0.1089035115713663,0.022897760034923696,-0.005231793623252424,0.0977406777042837,-0.026192286231711978,-0.07174264028693667,-0.15411626460048386,-0.21334067071429394,-0.03487054962750476,0.02123444217910392,-0.13322641640499794,-0.0014651897665178312,-0.04871311283239807,0.11444504361270001,-0.03040280309134142,0.06530830720728084,-0.04709835176810771,-0.02850507738618973,-0.018610047678609416,-0.13357627416818646,-0.11498186206651304,-0.05339453209926671,-0.0645783200252188,-0.02616124806706833,0.17968037904868303
HEBP1,-0.010603517965917656,0.015132087718392568,0.08755288332560922,-0.051194920822782986,-0.012654076793909353,0.011119700157356523,-0.0003219915034609966,0.0825965799795335,0.07870059007883552,-0.019459274976435927,-0.034184088267010956,0.09825527045474819,-0.02582096095058928,0.043458034644788895,0.044567679049771484,0.09274382659669948,0.052333349909541374,0.057906478209203964,0.08469127153514966,0.049152136605885854,0.0037951578452571507,0.036351934306314525,0.09376703977334291,0.0727993172793954,0.0474732262765643,-0.0030998392203245
WNT7B,0.011520603534254787,-0.04062537271443367,-0.019910468619256463,0.01874580045749705,-0.005682410970311422,-0.0719644040980526,-0.007904710888358403,-0.008219027242977631,-0.11962041203353249,0.029975345756243735,0.03329928099010356,,0.09841047408800854,0.021750903502262164,0.0561305948637805,0.04117050626198689,,0.06521713999669844,-0.016386837617007304,0.049742783848063715,0.044917831680504366,0.02843980467334573,-0.0894966074652334,-0.007393095401925571,0.031124244839647285,0.05247473373958084
PTMA,0.028249457094455775,-0.13954821873185028,-0.03526278642213734,-0.029503945127787087,0.0711997560201314,0.005838384095932298,0.004290545000084408,0.17535188953477876,-0.09140979298762975,-0.09896308919133895,0.06065242562617127,0.14663326061010268,-0.005359785932289443,0.07100418227288527,0.07459055438165245,-0.0161608419282951,-0.02161321529807108,-0.09006878919958428,-0.13245372302848848,-0.048549180964456956,-0.09972746136491414,0.0052654098895063995,-0.009872710445688142,0.08655312119329536,0.06659483181298088,0.19895548048511408
FASLG,-0.032394490239843296,,,,,,,,,,,,,,,,,,,,,,,0.06646767712367019,,
