,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05743110306483587,,,,,,,,,,,,0.028120475048972256,,,0.0029488707359969484,,
BMP1,0.03205298127408492,0.0620744858401164,0.1531478455940141,0.01342213713099557,0.07442995723004182,0.08755754974928757,0.12066850170798757,0.11070152674277849,0.4468603776800713,0.09034205792091314,0.02631035934015105,-0.01609177191957655,0.07733515560564981,0.1749174130026559,0.09816489555524587,0.07278719987101219,0.01861472405293099,0.07107411868068468,0.20403560791325512,0.09134758955846593,0.28112941944921466,0.03930452795748579,0.03067679620017451,0.12924842386444807,0.16203612421316452,-0.0058437968247491215
NDP,-0.009496668182804148,0.20492667879479512,0.04233396365944892,0.012275173558451235,0.054678510873855564,0.007329394489842782,-0.09020062136888633,0.04119851695614978,0.07563927995970865,-0.003908829054764524,0.008980093194163949,-0.014735949660878945,0.12640931254277504,0.07943369367110614,0.12983962278495917,-0.18028189541663558,-0.0020936879785440443,0.08941081709433214,0.07980678484431167,0.04116432138583219,0.12031649357308116,0.05528315242830112,0.04668936918599242,0.18059579470343184,0.12561919726088383,0.03382219184601456
TNFSF18,-0.03748008372370169,0.03780771020968262,-0.020613550032029058,0.011656464378175206,,,,0.019003417266031785,0.1418811569104224,0.024157153154462575,,,,,0.12314995211263377,,0.012484958189177648,,,,0.08780329510563704,,0.00801114184886622,0.02147091558539579,0.058495107570096856,
IL36G,,,,,,,,,,,,,,0.06091426293791369,,,,,,,,,,,,
RTN4,0.00397890840605393,-0.14150127932995799,-0.010533519242778174,-0.04447417493285893,0.09636146575669306,0.0597821964354448,-0.05951108738799874,-0.21470229729665957,-0.5312416130176936,-0.023893982838621864,-0.07539378553576309,-0.15513674398867353,-0.05072879797448928,-0.13643665134290167,-0.016723419759783618,0.24762451705127594,0.1375767702326046,-0.1486527895205189,0.030794059095366984,0.08785283806191843,-0.3020431660513441,-0.04647805411286547,-0.0811177700330646,-0.04011496195916606,-0.10017993319425486,-0.03630616348657635
HEBP1,0.020472205039293055,0.039972041328911946,0.03186549047161838,0.020136288330570445,0.009863780718529131,-0.029903373373614924,-0.007045601213755186,0.11927276294210903,0.18802118786809013,0.019175743178414282,0.03252636262111357,0.05764142321080765,-0.07687552210974381,0.010823288954060418,0.04553813220456277,0.07023245252696404,0.0073214886380662605,0.0015748536979045805,0.09266685051824855,-0.016607176700756173,0.017027172132016224,0.09776830052775227,0.04951891584479649,0.024256312570887947,0.027556674850189578,-0.05820698495669041
WNT7B,-0.06687969522508556,-0.1534695270452975,-0.03193457090024032,-0.0020092135682220707,-0.009941216167437159,0.0060572948125040315,0.004952756604557641,-0.04201703828816156,-0.21427325839126551,0.016107924758168884,-0.04175244099924964,,-0.035120263507083624,0.03142974151347844,0.08317007005316092,0.11636326838856909,,0.051920212058673705,0.02382843704612149,-0.01263619195493905,-0.008257829970865745,0.01566394895118281,-0.053495585156357606,-0.005274984995641423,0.12748961714742998,-0.022466295632338644
PTMA,-0.06929747183313444,-0.22396020646095588,-0.020836899692014816,0.06154165621371103,-0.17360048042818962,-0.06422843655096358,0.03765186094296927,0.27332353737575565,-0.25118680767277823,-0.0995647990664904,0.021307185597086165,0.19479604929095895,0.0523617702285666,0.12038500307540578,0.010701668383781988,-0.17559582001468296,-0.02016818285855258,-0.28753644576004966,-0.23874252387018124,-0.11822916493737963,-0.3402559854852529,-0.13919841151413914,0.04325500886638684,-0.15410004109217293,0.02900741548084972,-0.004672197551816448
FASLG,-0.04902298606695755,,,,,,,,,,,,,,,,,,,,,,,0.005529502077602566,,
CEACAM1,0.017505432491061644,,-0.041941404304150914,0.02424582493156558,,-0.003847288352163559,0.013424327179571677,,0.22519848104576579,0.005530839330444879,,,,,,0.07257674028201076,0.0753397335560364,0.05175374562479411,0.052624018212087745,0.01874183214250135,0.057934877271089695,-0.03894955690257087,,0.03114984675015187,,
PDAP1,0.023388339899275468,0.050182447086585535,0.041251214911715815,0.0786162241560975,-0.04247757465405372,-0.051033061530335135,-0.011906792965078085,0.056990152227952104,0.3527221729750251,0.04859639958703897,-0.0027359069935168215,-0.020599385520478207,0.15258670513119948,0.08716907002873288,0.05775112656563091,-0.024552977543832916,0.02830078543702661,0.020747359901106453,-0.0171831824907638,-0.02844094722176119,0.08919142321477008,0.023375841187760458,0.06850104416040412,0.0341094277677873,0.07844308735706323,0.009511118795377695
QDPR,-0.06615837382962884,-0.06313760162779737,-0.06920233079115976,-0.03850511070313425,0.001958828037650345,0.01760359835504622,-0.045275590455616285,-0.08886762577174022,-0.36169789520896817,-0.04598665618037519,-0.05137192248825066,0.10348647399684431,0.03260888786387071,-0.0339102147197191,0.0022249646539484855,0.025844089711122436,0.00418047604398468,-0.30740457817062705,-0.0590722954984341,-0.05372010372446515,-0.2663442809929128,0.09447261545608099,0.14879730624041052,0.044813623960558435,-0.13712261583550703,-0.05982322358864475
POMC,-0.0038560419924304114,-0.048881086871163604,0.0222089660728776,-0.017037564460184985,,0.05064074700120364,-0.016804726068801474,-0.023948878056621194,0.00685778573545533,0.00884771156475371,0.021026318059825404,-0.01245042086115106,0.07037031608535131,0.0031608769296666557,0.0633892020464341,0.014671267572086259,0.01554503509978681,0.016704672277536768,-0.008873843565416146,-0.0006975443568541789,0.04145434479520789,0.02846928275521552,,0.12154189097885354,-0.021498558513365403,-0.11413396693740006
CCL18,,0.015881680047718883,0.004740924166901467,,,,,,,,,0.05373043407357366,0.00016110470617026887,,,-0.08464111237152012,,0.055024016337553945,0.08089450748406124,0.007919770624043107,,-0.006116165928065399,,,,
CCL17,,,,,,-0.06519732970170954,,,,-0.012134002631446126,0.06746101053164716,,,0.028089283296379417,,,,,0.11681658510646532,0.08009089062678182,0.011633789600489403,,,0.050214981735771456,,
VEGFD,,-0.0316006595750423,0.06228562671775239,-0.0021849943336007278,,-0.05700743148330631,0.030850528824803398,,0.0988129170971903,-0.012137534117469581,-0.014089239122575285,0.01742844402316281,-0.035140732006076564,0.03624903318640559,,-0.002848034931466097,-0.08243683130367,,,0.010026116282030326,0.027694376886778487,,,,,
TNFSF13,,,0.029575768259018028,,,0.015523516986113,,0.012551939895777084,,,,,,,,,,,-0.009524939531328724,-0.018077739896238513,0.1182070009970352,0.029674953390562614,,0.04791230363707309,0.020732441706230655,
WNT5A,0.05068274579118324,0.04512796648998412,0.07074866980033188,0.04584951870840283,0.04938621680617011,0.03161618005521452,0.05167131513881289,0.17656720219849772,0.31551345134914605,0.062268604884767,-0.05284171986788886,-0.039376995601411786,-0.009834055712812923,0.06123053336089612,0.08319471167062485,0.05341490824554401,0.051623969689235695,0.0713077660483566,0.16889001360264436,0.052850397325013065,0.044355121118211646,-0.009063055547811933,-0.005210699722346393,0.07949042649884466,0.017530519562422926,-0.013848726182694308
CXCL8,,-0.08893500948758107,-0.001559630641059247,-0.03818442095767809,-0.06192394458169736,-0.09503333495488632,-0.014506383182393468,0.04311444450777403,0.16726137368474153,-0.02418290951663004,0.05098162360984741,0.10208647666545621,0.014930425698816875,0.023560795740867935,,0.1883758391260265,0.012987819692158417,0.041482443037337446,0.19610322817429945,0.16332882767056203,0.016113654933905455,-0.018228313058464927,-0.13850328971734346,-0.051625189580578525,0.12715402986331673,-0.044039583308962814
GRN,0.04721419508790922,0.10356633336108985,0.2044358168645607,-0.029437849769928522,0.06896011752576241,0.02025867228887724,0.0780123698693456,0.16046948600180821,0.40262845652195123,0.04746934875610007,0.02746856173529042,0.1477491946570076,0.11802470166853452,0.017566266091647555,0.0369032189485035,0.068905312006636,0.1396110528717193,0.14638620567958563,0.08039873483067425,0.11536628289901599,0.25505364396980135,0.0723703030942804,0.14885872640274697,0.03455808496553236,-0.04261206467720996,0.060357466763759665
MIA,-0.02512288688507263,-0.014708656998241575,0.01128514043719516,-0.019712567902236064,0.0480794717821921,-0.020870741119050705,0.08348707844663916,0.05188595521194517,0.18370395592545302,0.09755407218961162,-0.048633412327719304,,0.05699966464550087,0.0008422395738474529,0.1411498766469813,0.07791112210705477,-0.005231610380911609,0.04016782618553838,0.03775240891727709,-0.13652242152118096,0.14721967832385552,0.007882623203127033,,0.09028462334800728,0.10956355731620246,
COL4A4,-0.02139089232102549,0.03326618799386827,0.009902170145266486,-0.047258655823622146,-0.023581010020374233,0.019147794415599054,0.098721440139707,0.04480996414680412,-0.017852413035952756,-0.0240621828791382,-0.02732029252386341,,,0.06291633034968742,,,-0.01895577749014328,-0.040317937891602845,-0.05018227575290829,-0.013309365778893053,-0.011546221107260293,0.0065759355259614625,,-0.006055121820604783,0.04748269205878872,
TAC1,-0.004913839126484432,-0.08839018350599931,0.002702020350848477,0.00878759934549323,-0.03474990284127125,-0.09685677373932289,-0.06745637310580463,-0.1977115396387523,-0.31896052914038986,-0.08416690869047165,-0.010781185702163144,0.024981366107496374,,-0.12778947340809446,,,,,,,,0.009353310561081114,-0.04372733639836348,0.022916611388036606,-0.05153512523629883,0.09318407269708083
RARRES2,0.02744124404566887,0.04786258057405906,-0.020598085921394598,0.04326619876172068,0.11582223782015147,-0.09543560303250868,0.034936900876620595,0.14595495395814057,0.4740014158975227,-0.12223977980109049,-0.04207875441102194,0.020171997052097,0.09326229307878264,0.08022684059096456,-0.046628665093764315,0.06412013220855875,-0.06584206989783678,0.08074017584626676,0.2693936394002439,0.07645736150316998,-0.07660430295067427,0.04563752058256521,0.05522030895465892,0.020313828130115983,0.22959069659717374,0.10063962552799371
FGF7,-0.040290871815043705,0.03277319606437713,,0.053107310425239515,-0.00037398402924904357,-0.005434530326730985,-0.029437204038140683,0.015341914594096978,0.15768301132723858,-0.01657726149248459,0.05704613903471642,0.0740543432592758,0.016079512990154688,0.08606282032866008,0.04366758303344928,0.04458299035484331,-0.053929010042399105,0.09465715160063352,0.002761642547515525,-0.01707539641825894,-0.030327352052424768,-0.015640664330731868,0.039678862576025827,0.07830420979793044,-0.004281787420278711,0.04922966462648991
EFNA2,,,,,,,,,,,,,,,,,,,,0.051474778717769065,,,,,,
HBEGF,-0.0003294262348147445,-0.005072038435392824,0.17904597400492384,0.08734722038512335,0.035073905691558584,-0.06328962484971094,0.021588419755099075,0.15505799178341,0.2744072662341131,0.13793225819559052,0.03532604518396231,0.11631019520244508,0.15080366556728167,0.008040669012319918,0.10130040306730459,0.11898270823389016,-0.0205715032095337,0.1835167386404841,0.06960278608136862,0.01923861404302542,-0.08002025614673475,0.035121191878299804,-0.055337693285364184,-0.015079621403211629,0.11197477948533188,0.04786167700670626
CSF3,,-0.08706156118471405,,,0.00403757784576769,-0.11747213525718625,-0.021610737705875807,,0.07864940720868228,,,,0.02296993801329355,,,,,,0.23353089407302413,0.16057220037712447,,-0.07838660486626932,-0.0532479947998952,0.013866864008397414,0.08538435627040208,
PI3,,-0.018951257613914946,0.048594956541292214,,-0.016547998134466214,-0.11404077260041906,-0.06742462391680859,,0.13304779995146188,,,,,,,0.021775529923965337,,,0.21908757555402072,0.18207882775329173,0.10294421277321007,0.02003206837577936,,-0.145045345038748,0.12357932428073329,
PCSK1N,0.0051470398104923815,0.013030559623367667,-0.05464746803021757,0.010500869896782963,0.013585944975510057,0.13685138603184394,0.0583758245772782,-0.1294729050477237,-0.14966328785580463,0.12493126523946631,-0.014335078217948317,-0.14870559248282794,-0.005964571876422442,-0.04221389489010037,0.003809305283824277,0.07394132533717016,-0.005669979296370325,0.0022179601423923867,-0.0071859798847541114,0.0807097329388913,0.0660388555126503,-0.045953047964799904,-0.18142114963115208,0.12596384829118623,-0.23481526217522894,0.006476815447497562
NTS,,,,,,,0.09370190521523232,-0.025059906064014727,0.040568927744135015,-0.07012284094779389,0.0018901450034393104,-0.01839337123028214,,,,,,,-0.0797878950115746,-0.018757852426718125,,0.029771411035519113,,0.052396537676747235,,
SFRP1,-0.02596592012838104,-0.011483263420579308,-0.051443764714015384,0.0075943714658506575,,-0.031037071175699683,-0.03754810971601998,0.10336526435366579,0.07032947056678159,-0.07203748409430424,0.023225679774425786,0.043154313799730254,0.014691312821159878,0.010726051217340746,0.00894531531940162,0.037265973830870124,0.026123857283082093,-0.009328941852171969,0.021314582776423827,0.052972540868759466,0.005469368949798353,-0.034941160399247044,0.11761791375259033,0.016433770095097652,0.07911356421894002,0.0016658912618376736
CXCL13,,,,-0.02008197134194146,0.03794021612166576,,0.010972059610923925,,,,,,0.0590351744461255,,,,,,0.12054575102832085,0.09004765259821715,,0.06489635478178035,,,0.11854893967858525,
MICA,0.025100900345730044,0.028707402860913753,0.05695885769224061,0.06050862720894742,0.02659807541990217,-0.08555585210872123,0.022021626564828794,0.03212993096151596,0.25487082701391145,0.022527358702929257,0.002295110281678879,-0.07593110284056166,0.024078662875759427,0.09637246951963929,0.14643419640560656,0.048702956294100694,-0.0013728629280724005,0.14444875657241552,0.10647452172035207,0.07974886221744991,0.10868809444596063,0.04180200146442176,0.08799784691296125,0.1659721585397635,0.18095217345807615,0.08423543176825844
TG,-0.06380859318129878,-0.05176131977698833,-0.06926295374568872,-0.031558769749911814,,-0.036891489784683304,-0.02137128213326202,0.0037001557621807336,0.0348025951915708,-0.02981940221320218,0.00036861203577520754,,-0.007913236119023859,0.05716957757542736,0.05178447949231866,0.05100106276165279,-0.005244331102703935,-0.008937172351331036,0.015964476716335375,-0.06355639296105194,,0.05139848169641723,,0.07331343165813348,0.021412446614015448,
ADA,0.01916897034310834,0.009500299354010944,0.11672744594872592,0.020174331850286945,0.0016197736164284822,-0.04932920510431212,0.01831915715578722,0.09589787638717642,0.3714583129135488,0.05906977624305268,-0.03158724393230544,0.07437341057434567,0.09084663409774682,0.046600973763415966,0.03986729621587976,-0.09270004015939869,0.08614008316712926,0.09335791430754127,-0.01504548193257034,-0.023248465794705107,0.16362522005194502,0.0716898855849907,0.0961707665846397,0.04632003545168108,0.02844762048985119,0.0545420135461939
LAMC3,0.08895053936812392,0.017164420985405885,0.21056461146262861,0.0036283345548958693,0.021129751245268107,-0.008763224816052895,0.023806080490516586,0.07065279373232224,0.3563312353888747,0.03361394998880465,0.020947352114176507,-0.039371393397143045,0.02875353927739232,-0.006590763574873893,0.12542608123089258,-0.14978040154096525,-0.0026405891572384055,0.1094928316176099,-0.01399398601058153,0.040773516396534565,0.1929065277075421,0.04761836783784412,0.07596063239662967,0.06979899752268956,0.06267789601985893,0.1266534457519748
CCL7,,,0.04469214811069216,,,-0.0550776588975182,-0.023490039335486122,,,,,,,,,,,,0.036642343377927364,,,,,0.003101391797499545,0.09489297313999942,
NGF,,0.0025759043700262184,0.060684410059348805,,,-0.09201232232445651,-0.017038192879897697,-0.013612681011986951,,,,0.005506734596764984,0.08588721200478694,,,,-0.09440145295144747,0.009488687321515463,0.003236844914579983,-0.016495916140231992,,0.08098060797806517,,0.10442027414300435,0.14391215329379128,
TNFSF15,,-0.0012205283808531474,,,,0.0359271685091456,-0.04910172336962173,0.08565748281132264,,,,,0.008941201530099196,,-0.013684490458104298,,0.08583135617682296,0.0330155878646052,0.03695859493210342,,,0.10099682290019388,,0.012280193632242095,0.09765918792811451,
HMGB1,-0.028449595235004545,-0.012452973727461129,-0.14298962244649194,0.01826585254875599,-0.04601598083815769,-0.019747672445204284,-0.008044313472795795,0.12091938815967627,0.30531023821993425,-0.0403838260492949,0.014898613710427826,0.042223773519160554,0.1262115647500093,-0.007450057457839278,-0.09045641571800983,-0.22102994112148394,0.048173533593425036,-0.13792251099868827,-0.060098292607361645,-0.03264406943364236,-0.18369947214665217,-0.166413050648931,0.0967530453140337,-0.08521957320208187,0.04082767675896739,0.11930172575733881
ITGB3BP,-0.046794691281945695,0.07507129018351455,0.0021205161208284287,0.05520731068901642,0.06748102282277008,-0.03190641628491482,-0.01379466656895188,0.19226624778641294,0.34255007109276686,0.07613391285217855,0.08005807853383679,-0.007476282640255825,0.016811880488295086,0.11089174760446693,0.0337198008847616,-0.10745099144675407,-0.02226901384536143,0.01916603304327743,0.0020819842722690973,-0.00980510856413458,0.1316520804590576,0.009601834664772964,0.0017532610462667447,0.01827058985267648,0.0732666801445305,0.023039318333124507
AANAT,,0.00977437965873342,-0.003510457346781339,,,0.010619356754395697,-0.00383368615152219,,0.03450527642906622,0.008711292754334654,-0.024225365560052222,-0.0007906713404671845,,0.07880166558772832,,-0.023299752399397505,,0.01996812817145229,0.019775397866173803,0.01155760285879054,0.06193524665462427,,,0.041105583789115746,0.034702015344882764,
RELN,0.016353992102834308,0.015776237686343623,-0.012019927207041098,0.023384693657305562,-0.02698249852474838,-0.05723587927892418,-0.017066506715873155,-0.028471735990189977,-0.17404101343817663,0.01357352862850297,-0.00577840534178233,-0.05225984675646471,,-0.04347609681294459,,,-0.06832807532908111,,,,-0.052673479743018524,-0.01763800823249533,0.021301889186071083,,0.016510365204679838,-0.09946135846844116
IL15,0.07261233788293385,0.0783733820315772,0.051980806756428945,0.0010732359960080044,,-0.09417547796944656,0.042668926137739045,-0.0006207524316266785,0.1640754957590417,0.032457115922892146,0.0010240521483661797,0.029207350415166672,0.10973781859065296,0.028519233715089156,0.062218855740017086,-0.08026794600135562,0.001921154873004339,0.11511693222550705,0.01445417463990003,0.034954182703157234,0.12033765540008812,0.03958136755897474,-0.0072995269900735715,0.04094348121918338,0.06013109210262304,
UTS2,,,,,,,,,0.2412764363966899,,,,,,-0.0068565952430077815,0.07681698913798596,,,0.011339234698910218,,,,,,,
BSG,0.07121606984028282,0.24550462553074853,0.01708121248614105,-0.10042205971250547,0.03695429734932477,0.02031034874237827,0.028055837156312144,-0.0011855852567970173,-0.01874911151513886,0.17933860953995304,-0.007349545814036969,-0.15051047935762255,0.1068993593006684,0.14788384375696584,0.16788372285587677,0.4013481230845955,0.031115531257070096,0.18164676944131256,0.26108735937405675,0.14333948333671395,0.41005014648015015,0.07899660796820694,0.035783054878069424,0.06698805247654342,0.22260629012508212,0.02742854659419692
ADAMTS3,0.051802092755747826,0.045088362121146024,0.03829369596780064,0.006726464141839065,,-0.04123167794970158,0.06697455384979067,0.0157348666806845,0.49731020968946277,0.03211808405929079,-0.031460803417907975,0.024460208882002826,0.11069748427438816,0.01029362321003444,0.23233032672635676,-0.12434939405996066,,0.023494786337410575,0.031127791983212298,-0.07697367222112916,0.15867030632292795,-0.014608353300737899,0.05278773268091126,0.14837898416833267,0.11133400589149992,
CD34,0.0004207804473279595,-0.03438470704862256,0.12726809276634152,0.03697080681293846,0.009322631985393475,-0.09224817612313345,0.027923624164787518,0.06203591771059445,0.2971073409725977,0.009052108521977466,-0.023985634192702176,-0.0014632116754712007,0.06410746074522501,-0.04056713960060154,0.049180829734542776,-0.19906995361619254,0.10578702728428165,0.14114711605608282,0.009735979562011188,-0.012250149092914676,0.1438563255718999,0.09120559347592315,0.015097180305228967,0.09979295135367151,0.19401793537905396,0.035369982785197006
CCL23,,,,,,,,,0.06955041353849549,,,,,,0.022336038661493945,,,,,,,,,,,
PLAT,0.023752168704979787,0.14856545263167426,0.10887081893283741,0.07309741690598696,0.0572168551914443,0.11160772875942222,0.028962678275173844,0.20135855043956377,0.3940731756219599,0.18738139044518037,0.013822271656522937,0.02219307320409553,0.06289459774136295,0.10959696121470103,0.058354071117590584,-0.08141941613343213,0.09789305593639569,0.04731727871860524,-0.04045519698854176,-0.027425411779684022,0.288506387666112,-0.15075797170560715,0.023867723143465563,0.0654759147446094,0.17426852862666742,0.01901935442757848
NTF3,,,,,,,,,,,0.01102001668505224,,-0.03776107711977011,,,,,,-0.09785761032041038,-0.10397833748390888,,0.01516762217636575,,,,
LTA,,,,0.026631620863277385,,-0.008106099427835753,,,,0.023475057166042132,,,,-0.014293300268567692,,,,,,,,,,0.05039840891532237,,
CKLF,-0.05619755790647423,0.0631746773469087,-0.0034286072409257886,0.09695756476270345,0.03491668492786384,-0.028110146632900245,0.08139989554064869,0.16619307109829837,0.41080813465053173,0.020792361985888477,0.031090236223192434,0.11466051023180643,0.020615937002031088,0.13567543209464775,0.008405542393661156,0.009954049085002387,0.054117710642929855,0.048196741511614,-0.027252486735734625,-0.05165551642421929,-0.01379270808235899,-0.0151659207329892,0.15488529919800545,0.07363687713411468,0.06159791954369531,-0.04272175896089667
APELA,,,,,,,,,,,,,0.04161572518464193,,,,,,,,,,,,,
CD24,-0.01885523045569301,0.09984076717692372,0.015574068385071284,0.07192937044463533,-0.056683421656935316,-0.037869334868657,0.04028757811233013,0.16888009182495636,0.03583212037948333,-0.10584174004800279,0.09691919884115172,0.07363057174763432,0.001132156144249545,0.06816500440344178,0.01584611984456604,0.006197103372013805,0.03728414477869926,0.1912631094694004,-0.05224407322268697,-0.06680634377125025,-0.015144438939989324,-0.02209711684420872,-0.08009284947437625,0.0686485388982516,0.05228908136851998,-0.031203549037559043
HSP90AA1,-0.0184290932931115,-0.17031781753439953,-0.05421199164978295,0.04683456186789636,-0.09264066207952949,-0.02765086997169084,-0.07252450392712387,-0.22993273914928677,-0.47972102265661465,-0.040456037972218986,-0.033126802465538514,-0.16604546451199642,-0.1236660074234281,-0.1259584594448235,0.0425996646542799,0.14530555754336555,0.20378949213235595,-0.23417617607784783,0.09886628658272616,0.15536252979320633,0.008396457257958283,-0.06308787864196695,-0.18104131242689872,-0.22653237086923242,-0.12637725087531396,0.0019628848330922274
BMP4,0.01845677657896549,-0.016141438354920122,0.07601773069088011,0.0661649795510173,0.054814247136249876,-0.05440025548847802,0.06175545386095733,0.17186896287467743,0.004375088132576872,-0.05991754884239756,0.02425276148681339,-0.01702413026309769,-0.012696215597746146,0.0496654277168754,0.15844159296950316,-0.03700004677724559,0.051572182195321274,0.09610367862608793,-0.013549654800385178,-0.0032241161126002746,0.1108531964328919,0.02934806994555891,,0.10649480410811378,0.06711978341365678,
SCGB3A1,,,0.03982863944024483,,-0.0031030326852205335,,0.023192086279548853,0.037498293524835406,,,0.010480935180302067,0.06056621093529511,0.05029491598491574,-0.04582735452238479,0.048161935757276474,-0.12002998002757305,0.0816618100646319,,0.015158477695777134,-0.00870746219411345,,0.022133650196341784,,0.005565838582185132,0.0468565819554083,
IGFBP4,-0.011317302944312631,-0.0036093438806493894,0.24741462564359612,0.11263723983696906,0.03529047845959688,0.030225122984617797,0.03143524560957605,0.1886502832627281,0.39479038906286545,0.1285217185302333,-0.0037752350547654487,0.10125400541464727,0.08187620172267618,0.12088648433090643,0.0602853174202188,-0.1851090015313881,0.007982580552101668,0.1261274528207401,0.03578998697619717,0.20958715046831536,0.32847938561738527,-0.022592511945936408,0.03577103035657673,0.12077015138000934,0.04201319601047426,-0.06657154558466691
RSPO4,,0.00991988038783156,,-0.06957068162705227,,0.05063939799793777,-0.02479887121657648,,,0.0512426942430518,0.0008873966941246206,,,0.012866658350005849,,,-0.048851905804674564,,,,,0.02520298703986603,,0.07594326776444205,0.08292956410128595,
