,UKF260
BMP1,0.04486498790153754
NDP,-0.007332257912812924
RTN4,0.06067132596451504
HEBP1,0.04688931396190339
WNT7B,-0.022662834149090694
PTMA,-0.04140072306641748
CEACAM1,0.05019556834583983
PDAP1,-0.05258644266047751
QDPR,-0.016912714747916866
POMC,-0.022597194025079936
VEGFD,0.052933746384575486
WNT5A,0.03631244331813277
CXCL8,-0.03322122372481841
GRN,-0.026502259767646315
MIA,-0.019999857554305674
COL4A4,-0.03912160240145191
TAC1,-0.006019713661239876
RARRES2,0.018192528092014864
FGF7,-0.01669650405397813
HBEGF,0.004434566473713324
CSF3,-0.013284544299748664
PI3,-0.00048012933149320705
PCSK1N,0.05652173561667322
NTS,0.06468766713148805
SFRP1,-0.022614780882436153
CXCL13,-0.02241153665843885
MICA,-0.019574572857465253
TG,-0.004485552915031065
ADA,0.006086967800421131
LAMC3,0.006186111413782849
CCL7,-0.02971355983191026
NGF,0.015048426868800232
TNFSF15,-0.02199981886888121
HMGB1,0.06116822559203236
ITGB3BP,0.016604632550679902
AANAT,-0.019823152516648443
RELN,-0.03341652238329685
IL15,-0.007925447669958565
BSG,-0.021706843466998332
ADAMTS3,0.01716850396750977
CD34,0.0031205808582501202
PLAT,0.06498618866386359
CKLF,0.07055295237068934
CD24,0.018091380650623035
HSP90AA1,-0.023225422687590928
BMP4,0.08017718226890386
SCGB3A1,-0.023606927487032598
IGFBP4,0.02243037791376463
RSPO4,-0.027246231747980604
LEFTY2,0.0702124357788386
ANGPTL2,-0.036119212413586274
LRIG2,-0.011064305107918697
ICOSLG,-0.011544428697462267
WIF1,-0.0075482943582967045
NPPC,-0.016908213247014074
LYZ,0.022500760607898608
EREG,0.0022366035491878365
SPTAN1,0.059892623180157555
LIPC,0.00164941330998844
COL8A1,0.0550560678948079
GSTM2,0.08970183036655179
SPX,-0.039119513772663636
MFGE8,0.02510385457383928
TGFA,0.03883644238080626
SLIT2,-0.01492261153731972
PLTP,0.05851698771214176
APOD,-0.011838100537990368
B2M,0.06101262759698365
OMG,0.05670022199431717
CXCL3,-0.03863297037679857
CXCL10,-0.0006756295099954657
RSPO3,-0.026378820541392803
CORT,-0.0320146815385421
NCAN,0.026860904906389427
PRG4,-0.018887140802807085
TGM2,-0.02410780510526405
VEGFC,-0.029073568288998104
WNT6,-0.012090575805688165
NRG4,0.026549140098648415
COL9A1,-0.02518978874636763
GDF11,0.026712909877845054
SORBS1,0.021644911447131182
DLL1,-0.006905214982837151
TLN1,0.012366840980978778
COL2A1,-0.016869081950055518
SHH,-0.04276426407335998
PON2,0.06194063359367756
ICAM5,0.06757020179610039
HPX,-0.030331543865850904
