,UKF296
BMP1,-0.05256723323169074
NDP,-0.01807677973642987
RTN4,0.06218718867532314
HEBP1,-0.019202051951965192
WNT7B,-0.013333398426880798
PTMA,0.002208235079855815
PDAP1,-0.053431785123534525
QDPR,-0.002905556155959955
POMC,-0.0002340987346699482
CCL17,-0.016503009528124113
VEGFD,-0.012105157066796003
WNT5A,0.035509842878228455
CXCL8,-0.011272848610328342
GRN,-0.024296981555086562
MIA,-0.01376706684113962
COL4A4,-0.02312757743460832
TAC1,0.04032675152488773
RARRES2,0.015455227158248567
FGF7,-0.016410709453437002
HBEGF,-0.03108720402155305
PCSK1N,-0.0111646574195356
NTS,0.005888609352850408
SFRP1,-0.016503009694322977
MICA,-0.015512021538329158
TG,-0.011943156329185559
ADA,-0.019396646347868616
LAMC3,-0.04769560894713967
HMGB1,-0.03823134957969778
ITGB3BP,-0.010643631091385407
AANAT,-0.013767067606899028
RELN,0.06146093800788152
IL15,0.010278493813880952
BSG,-0.01921135961346307
ADAMTS3,0.01033236958351425
CD34,-0.014221494708145585
PLAT,-0.0008809491547850675
NTF3,0.029572784785897827
CKLF,-0.02986101571375484
CD24,-0.002722408248880424
HSP90AA1,0.02367502696221594
BMP4,-0.01851238177982577
SCGB3A1,-0.011612656177832453
IGFBP4,0.017198127325061343
RSPO4,-0.01161265447921879
LEFTY2,-0.01273341766234823
ANGPTL2,0.03416423152406569
LRIG2,-0.02239408412701169
ICOSLG,-0.0220386496323723
WIF1,0.16475633198631026
NPPC,-0.016138747862928036
LYZ,-0.030709686232720735
SPTAN1,0.0028005320558308878
COL8A1,-0.042901934223913134
GSTM2,-0.03432324002401172
SPX,-0.03358296631895268
MFGE8,-0.02477200245184017
TGFA,-0.022444048863288768
SLIT2,0.017401078617826183
PLTP,-0.009385228824349286
APOD,-0.014748253335250556
B2M,-0.020044810091104825
OMG,0.013855840356235325
CXCL3,0.03396279583758697
CXCL10,-0.01887157636656936
RSPO3,0.049815580561433356
CORT,0.004067252925477844
NCAN,0.004408032979239941
TGM2,-0.03965849375943828
VEGFC,-0.003923760289547299
NRG4,-0.024570554992546238
COL9A1,0.023343812722005516
GDF11,0.023799040087827086
SORBS1,0.029963392287888517
DLL1,0.015177638336818507
TLN1,-0.03693870533619763
SHH,-0.013333400321310281
PON2,-0.010663536454435933
ICAM5,-0.011568026748037703
HPX,-0.011612654993950124
SFRP2,0.082553726040498
HP,-0.008937616711730873
CXCL2,-0.0161387465998598
CCK,0.031185522986643177
SEMA6A,-0.01056901853428816
IRAK4,-0.0413716691248478
GSTP1,-0.04423082811329577
VCAM1,-0.0438233048352298
NXPH3,0.02038240136786481
MTMR4,-0.03441227714737831
SEMA4D,-0.01611824893705782
SEMA6D,0.02080609533568143
PDCD1LG2,-0.005534892061494307
SPINT1,0.04286760081596017
CTHRC1,0.05051128310709108
PODXL,-0.0017921521965685086
JAM3,0.012921238327176924
TGFB2,-0.06261597358837355
COL18A1,0.029726913256627605
INHBB,-0.02152854484678897
ARF4,-0.046018755799830335
CXCL14,-0.02077535547067933
LIF,-0.013767067606899028
ADAM28,0.002548146246522319
TCN2,-0.016142388297191227
THPO,-0.014325941202674839
CUBN,-0.0334573253720799
TIMP3,-0.038131549178808746
PIGF,-0.035442867903097044
CRH,-0.025919806731989924
BDNF,-0.02330480199739064
CCL5,-0.019435434035183982
GAD1,0.08225674459852318
COL14A1,0.028115011488359036
HLA-A,-0.020284486815877807
ADM,0.002455063468794864
CCL15,-0.04087421657413206
GNAI2,-0.023977587675004894
HDC,-0.017439990779440726
COL11A1,-0.008932737707648583
NUCB2,-0.006375222842802696
CXCL1,-0.013036692021223699
VCAN,0.08256142162344655
MMP7,-0.013269525774471458
PTPN6,-0.04105047384762997
PTGS2,0.02474052545711788
CD58,-0.0019137394332118599
TNFSF14,-0.01273341766234823
CNTN4,0.045491195191600144
BTLA,-0.016261009870050674
MFNG,-0.006083522995686588
ICAM1,-0.02071841723673469
PROS1,-0.007450952821041149
CLCF1,-0.026241849323259982
PSAP,0.014307477533631032
EFEMP1,-0.023982215636326614
C1QTNF1,0.015101589546913189
ALB,-0.014462473073416358
EFNA3,0.05137555020267745
DRAXIN,-0.011612656177832453
RAET1L,-0.013908769216609176
NPTX2,0.0260139954184403
FGF11,0.017969242973676233
CD59,-0.03821987727760624
COL9A2,-0.01909477506770515
DLL3,0.030666000690546875
LIN7C,-0.015124326329080175
GDF7,-0.012733417167527598
PSPN,0.037237573051450805
ANGPT1,-0.04993648356752159
PNOC,-0.01559592822797714
L1CAM,-0.023827625565019942
APOA1,-0.02060781314705158
PSEN1,-0.017522229826961572
CALM2,0.039379384061019325
CLEC2B,0.03851076902958385
NTNG1,-0.03457245106865701
LRIG1,0.018137854342880608
CPAMD8,0.0021397344310718665
GHRL,-0.011612656177832453
NPY,-0.015398435964624544
MMP2,0.03181784009907252
ALKAL2,0.04038995827888358
CSF1,0.03683466236435421
SEMA4C,0.020559787213120465
ICAM2,0.015555833391276402
SYTL3,0.06528777960778277
IL1A,-0.03273447237962225
PGF,-0.020997722017654694
LGALS8,0.01579809706145087
DKK3,0.011899570018180865
COL16A1,0.014976244191798363
TNC,-0.03535746083440304
TNFSF9,-0.01939664282479442
CNTN2,-0.03365950997523052
LUM,-0.030155781845176144
BTC,-0.034801795456530185
APOC1,0.009471864172417133
PKM,0.013539286039386308
TNF,-0.016977446686098765
GNAS,0.005589011879470676
BMP8B,-0.01127285009337022
CCL28,-0.013333401313630805
PTPN11,0.012169503993383712
ADAM12,0.11770674221876383
EDN3,-0.020411724664334073
CCL2,0.013551562173437086
DSCAM,0.06323695304367732
ANG,-0.04071999543193959
FBLN2,0.030724038058812315
VTN,0.031699163836268744
VEGFA,-0.016776909309670945
F10,-0.03412755506099648
SERPINA1,0.017991441973907826
VWF,0.0021815862002953533
VASP,-0.033088562191849566
ADAM15,-0.007475549230093199
WNT2,0.04199214258926487
OLFM2,-0.002043662936642298
MFAP2,-0.032055746762476606
HLA-C,-0.003715831172807071
THBS1,0.0012251783074993285
HSPA4,-0.01563115737555007
LMAN1,-0.04648564711059479
LYPD3,-0.017667096128800956
APOE,-0.02252072027728115
SOSTDC1,-0.005033381236330074
ANXA1,-0.025606704260903487
WNT2B,-0.02510121703457785
AMH,-0.014996906764820931
GDF10,-0.030946987982391094
EFNB3,0.06281032694401288
LTB,0.010531719810011955
ANGPT2,-0.013830343576180262
ADAM17,-0.03403442283881195
LRPAP1,0.013753692453023459
NID1,0.06535935123754626
MST1,-0.030309972201859187
DCN,-0.01466663864302676
COL7A1,-0.016436796241550516
CALR,-0.0015644859968586826
PIGA,-0.009496935460129015
CD200,-0.004264828646435043
GRP,-0.0028171457450134065
LPL,-0.040478758298010974
SEMA5A,-0.006129949985671658
SEMA7A,0.007112871733011433
SEMA4G,-0.023566533122432374
SEMA3B,-0.03398138936142101
RPH3A,0.020269570110001467
JAG2,-0.010303357809958771
CGN,-0.014049126779914354
SEMA4F,0.00784373190460257
NXPH1,0.04716202099160572
ARF1,-0.007863759192953393
EBI3,0.05256656032377443
TIMP1,-0.03404000110650127
SEMA3C,0.02653027955985165
GAS6,0.0329173536755415
MEPE,0.08947881677427083
SERPINE1,0.017457534761548696
RSPO2,-0.018155345296839764
SHBG,0.077893659536317
LGALS3BP,-0.00929394125112198
LAMB1,0.015179097157234355
SPTBN2,0.010186610883060752
COL1A2,0.025048968369534897
WNT11,-0.027419541150868934
LGALS1,-0.027246582351450395
BCAN,0.0224687682768628
ANOS1,-0.0007804843409499251
EDA,-0.010849769697198905
FGF22,-0.016382423390420123
SHANK1,-0.020509312100586152
TGFB1,0.026671539235166134
MSTN,-0.004435497327029116
WNT4,0.022595459365792867
TNFSF4,-0.015257532376849813
NTN1,0.045278674566441635
CXCL12,-0.01892718987749298
GNRH1,-0.022679335188637215
RIMS1,-0.011637487474607371
FGF14,0.013521876494399067
IGF1,0.02092004233377717
TNFSF10,-0.0035191371449043982
GDF5,-0.01638242363211741
CHAD,-0.013767066403562872
RGMA,-0.0032250627711988803
CLEC3A,-0.03253194937523578
WNT16,0.055431415390395346
CX3CL1,0.03997617635515812
FGF1,0.04290612018662648
ALOX5AP,-0.0207467377698589
CXCL9,-0.016382420954855755
ANGPTL4,-0.03460073670667237
COL4A3,-0.023568501527743632
NRG3,-0.02387719936961534
COLQ,0.00035702828565598743
TNFSF12,-0.032958385659997175
DKK2,-0.011272848822191432
FYN,0.031110657468493716
ACE,-0.017094156811450913
IL18,0.03768142262234975
CCL27,-0.011612656177832453
SERPING1,-0.024010082812715612
AZGP1,0.003269969072343593
INHA,0.014399424606354714
SEMA3G,0.004414060014834493
COL6A1,-0.010645427940751342
FGF17,-0.00964184603790454
FGF20,0.002274888111453713
ICAM3,-0.03266706502645073
LAMA4,-0.0002405630774174062
DLL4,-0.016261008559617558
SEMA3A,-0.022385218690156482
RLN2,-0.030530721033563486
C5,-0.0080749721830716
C1QA,-0.057456858189721086
UTS2B,0.014207549614832756
COL9A3,-0.02768800080100627
HGF,-0.015589866910812428
P4HB,-0.05619610400029972
ADCYAP1,0.08324264240636883
GREM1,-0.013185839658387532
EGF,0.03777529023752946
VEGFB,-0.02592022570311159
FARP2,-0.008138216640874885
BMP3,0.005411215610226102
IHH,-0.03692426045577387
LAMA2,-0.028836942786251558
NRG1,-0.03464764999229336
EFEMP2,-0.018951144220969145
SELPLG,-0.008778462888380188
HLA-E,0.008777393159166562
PTN,0.047166408348214
CD274,0.07455098819608355
FGF10,-0.014731967665633425
CD14,-0.005838770312820201
SFTPD,0.027203747315556297
SLIT1,0.009026371454737536
CNTF,-0.013185838518766516
BST1,0.04419333943227537
AGTRAP,0.05360706112406299
LAMC1,-0.0011854326982172474
COL6A3,-0.03636426757762097
FN1,0.028048840903396943
MIF,-0.031086069826355357
JAG1,-0.0008923618993562469
NID2,-0.012120177219370839
EFNB1,0.0244411530095237
COL4A2,0.0451959672990823
SPP1,-0.029053151329410838
PODXL2,-0.02263322170523186
IFNE,-0.014731966516193308
FGF9,-0.0048705260964868775
ITIH2,-0.02061874985575714
ADAM10,0.021320242979491207
CFH,-0.019434641023918654
COL4A5,-0.011369160019014633
LTBP3,-0.05200456444318056
GNB3,0.06686949414449027
COL6A2,-0.01084871922926452
GDF9,0.00851050841597097
NCAM1,0.013226328615887928
APOC2,-0.019722620512783978
BST2,0.023260565139296866
COL5A1,0.046971603250424716
CALM3,0.043700328913026595
THBS2,0.008661595741370322
SERPINE2,0.014008784232425938
EFNB2,-0.0016261360539913936
LACRT,-0.018657827759027572
NPPA,-0.03399665285233038
APOB,-0.013767066381684036
NTNG2,-0.03636426812674827
LAMA1,-0.007783748763708643
UCN,-0.019500134427058866
PDGFD,0.04823536809109726
EDN1,-0.016419641360069608
ARPC5,-0.049587973557190454
GSTO1,-0.009437346824943823
PROK2,0.05590256007496303
SYK,0.03473138296625677
ST6GAL1,-0.03291548690798465
WNT3,0.03655020278607928
HSP90B1,0.030901787356793123
ZP3,-0.013767067606899028
NRG2,0.01673071266944866
MELTF,0.006161766359561712
NLGN1,-0.015453773547808324
SLIT3,-0.018274253203092863
CCL8,-0.012423084803960939
S100A4,-0.010993113524921603
TNFSF13B,0.02094445534996148
HSPG2,-0.02908321442039066
FAM3C,0.051359462226790414
FLT3LG,-0.04366039702947898
A2M,-0.051895907873915785
VCL,-0.018543137393644337
FGF2,-0.025914901886291135
CNTN3,0.02044112691907715
RNASE2,-0.025495037176786924
GAL,0.028956903607409695
CXCL6,-0.016138748296518693
PDGFC,-0.03501118724317427
COL8A2,0.027125146969810335
SPON2,-0.011165898395835573
SEMA3D,-0.012257837946754675
BMP6,0.04475296989030883
TIMP2,-0.023645601547349297
EFNA1,0.021410238425905975
TFPI,-0.030946991569542857
GPC3,-0.009541971784208967
NMU,-0.016382423743670008
LAMB3,-0.036613861896592
LGALS9,0.005294612859379912
VIM,-0.019609135383775036
PLAU,-0.03198729419218859
TGFB3,0.008110866412554504
APLN,-0.0012690159226568184
SHANK2,-0.05643031168640311
LTF,-0.010340178145755758
PENK,-0.02414264666309158
CTF1,-0.0194152175641538
COL3A1,0.031069819471674972
S100A10,-0.05514714987908463
FGF13,-0.011110911587462621
SEMA4A,-0.01877255953876954
EFNA4,-0.02336263858880746
HSPA8,0.02408001814637773
NPB,-0.018871574863352336
SEMA3E,0.06943800831662364
ADAM9,0.02452326904456215
ASIP,-0.012265106923651327
FAT4,-0.019066476342069736
MDK,-0.03496222144667078
HSPA1A,-0.040711972445218306
SEMA3F,-0.01855011980955434
ARF6,0.05993935554617849
CALM1,-0.036492221505676756
VIP,-0.0032897338716475957
NMB,-0.025257048801437088
FBLN1,-0.056206461610531284
SAA1,-0.014188171649320746
MICB,-0.022588769385200446
F13A1,0.0051488668381169935
CXCL11,-0.018113497657805518
COL5A2,-0.022500463982405603
EFNA5,-0.051982724133152816
EDIL3,-0.04185548768959884
CD86,0.007779021968279269
WNT9B,-0.018332989167436482
HRAS,-0.013892274656803899
RLN1,-0.019909268965667686
COL4A1,-0.02316305462892809
CCL3,-0.030102980202631104
BGN,0.00119639579180974
RETN,-0.03066511131633596
S100A9,-0.026638760083606484
HCRT,0.004127059672696193
FADD,-0.0053206861704933614
ACTR2,-0.0033171237549504996
BMP2,0.0009773095776283258
PDYN,0.02789235206866354
CD55,-7.774341871774188e-05
OSTN,-0.020900846790366318
CD6,-0.017325417307600094
IL16,-0.05230209746582695
LAMA5,0.01706035008267522
RGMB,-0.001710140817732411
INSL5,-0.02166518747557813
IL12A,0.05353008222782833
S100A8,-0.021852610609929494
TAC3,0.00976369128857751
MFAP5,-0.004663837962323391
CXCL16,0.0008392601140993683
AGRN,-0.07379489136375224
COL4A6,-0.019464583513752153
FST,0.054293778136490445
MEGF10,-0.029165584487218725
C1QB,-0.0005754419120955075
HLA-B,-0.012134533430120454
PDGFA,0.03277064104084791
LAMA3,0.03754351209338683
DKK1,0.05072217362075575
INHBA,-0.004107178447063367
IL7,0.0056900786386205465
FABP5,0.0053676258371434795
CCL4,-0.029213804037787967
FBN1,-0.025981765323871007
TCTN1,-0.007360594785493549
BMP7,-0.052499808005887945
NLGN2,0.028297060432358075
NPNT,-0.022844373094754074
KITLG,-0.024842239227345728
MADCAM1,-0.016977447801516582
F12,0.02962202013952295
S100B,-0.061781912816956296
CD99,-0.04022693498241106
PDGFB,-0.021506184507920398
CLEC2D,-0.03398428183999667
F8,-0.011924823460859612
C3,-0.014979750001922464
DLK2,-0.02400251975919065
TSLP,0.030856182177250186
SLPI,-0.021570943687345495
AFDN,0.01828354308169468
ULBP2,-0.02321633073046214
TDGF1,-0.01732541873796515
ANGPTL1,-0.012188104462406943
LTBP1,-0.0108266371659746
NTN4,0.025145808902941935
APP,0.0007472528884534834
RIMS2,0.0021552947277355167
WNT7A,-0.026080973413059056
GPI,-0.005846265033483436
IL1B,-0.00477536080318518
HAS2,-0.002229011221713454
SEMA4B,0.03096369586288044
FGF12,-0.023734961202956394
CP,-0.019119437280391588
NLGN3,0.004762657375495712
GZMB,-0.014731967234593349
PROC,-0.011612655637364386
AGT,-0.019538340148744948
PTHLH,0.029036033792434215
COL1A1,-0.032177622622853674
LAMB2,0.015266399975311536
DSC2,-0.009719098776914629
WNT5B,0.007013051759001334
LEFTY1,0.034096679935303215
CXCL5,0.05907439219433415
S100A1,0.0012708971781318816
NPTX1,0.035724325558563336
TGS1,0.07427314500217222
SST,-0.02292463405878598
IL34,0.005502547292336301
TF,0.011600687676911922
IL33,-0.03515896558557027
RBP4,0.0044342782938193845
CCL19,-0.001429211885169587
NAMPT,0.0053202346735100586
