,UKF248
BMP1,0.043959546653911025
NDP,-0.01688341333109961
TNFSF18,0.04732532659343997
RTN4,-0.013125002095568317
HEBP1,0.12105112915948985
WNT7B,0.027014757507920154
PTMA,-0.04817524005425906
CEACAM1,-0.015803934635700758
PDAP1,0.021924423990205017
QDPR,0.048862504171700766
POMC,-0.027150180295213898
CCL18,0.04770679671622734
VEGFD,-0.01972182346856574
TNFSF13,-0.014882720858982516
WNT5A,0.012260508339959009
CXCL8,-0.012387053679545394
GRN,0.04658879023958842
MIA,-0.008144510104822127
COL4A4,0.06695786848008801
TAC1,-0.024054336184111957
RARRES2,0.018822686150462096
HBEGF,0.02373279741437453
PI3,-0.02074818320708471
PCSK1N,0.02808694879466269
SFRP1,0.0001924367052922525
MICA,-0.019001115984550457
TG,-0.03105707758485459
ADA,0.05404676643942148
LAMC3,0.01863908137361524
CCL7,-0.0125447417980375
NGF,0.009687979276537436
HMGB1,-0.021719985283264846
ITGB3BP,0.0038216978145128844
AANAT,-0.018200511799738594
RELN,-0.019240545146922115
IL15,-0.03966612142372188
BSG,0.028828511606251855
ADAMTS3,0.05304710094626838
CD34,0.058285190209265224
PLAT,0.026760623682714684
CKLF,0.06087017395450176
CD24,-0.004562924339846258
HSP90AA1,-0.018572062385469712
BMP4,0.03045696752185142
SCGB3A1,-0.01254474054358008
IGFBP4,0.05520885586952717
LEFTY2,0.04232970331954744
PF4,-0.013013154588554433
ANGPTL2,0.03977271760099742
LRIG2,-0.02801504459787997
ICOSLG,0.021173169533298442
WIF1,-0.023415059473895078
NPPC,-0.01095356270031364
LYZ,0.014932525208353881
SPTAN1,0.028490907828385276
LIPC,-0.015931521656299748
COL8A1,-0.004007658087291064
GSTM2,-0.032500826604923365
SPX,-0.025766719277185934
MFGE8,0.006403608484339427
TGFA,0.05470628020009071
SLIT2,-0.03994175007988189
PLTP,0.0040275927614291255
APOD,0.020658413340250675
B2M,0.030858234107897897
OMG,0.0086184569801609
CXCL3,0.00209227637470362
CXCL10,-0.0015373251017356934
RSPO3,-0.017040436093039856
CORT,0.02161764806068023
NCAN,0.050393359937809336
PRG4,-0.018865793501989445
ZG16B,-0.017395768889545957
TGM2,0.044198809958114815
VEGFC,0.005406790336622713
WNT6,0.02969539865828031
NRG4,-0.01155414761095885
PMCH,-0.013316776918793726
COL9A1,-0.024219321048162844
GDF11,-0.02164179860478146
SORBS1,-0.03804609772523165
DLL1,-0.05015989685086611
TLN1,0.027965732369385723
COL2A1,0.0012647830133258368
PON2,0.03230325487846195
ICAM5,-0.03381068706889097
HPX,-0.03134725657289327
SFRP2,-0.016678265983670986
CD70,0.028668443452167104
HP,-0.023988880525595536
CXCL2,-0.01880266123724911
NPPB,0.005001563102180203
CCK,-0.0600763117414693
SEMA6A,-0.05453621212429479
IRAK4,0.004834477113630815
GSTP1,0.03232548457330293
VCAM1,-0.05409627562136516
NXPH3,0.07189800847769459
MTMR4,0.010378386514489893
LAMC2,-0.012702692366784951
IL10,0.00024328191915555617
SEMA4D,0.0003864794926171329
TRH,0.024169655623478243
SEMA6D,-0.0007496392446794526
PDCD1LG2,0.006606562850684178
SPINT1,-0.032135601966827125
CTHRC1,0.0032061530327166664
PODXL,0.03987181096796258
JAM3,0.05208564260084066
TGFB2,-0.003074183767846607
COL18A1,0.03786031501095435
NODAL,0.029690239288549854
INHBB,0.020386355169245442
LCN1,-0.012702695224942455
ARF4,0.017992254720144922
CXCL14,-0.05345892653778152
LIF,0.018012147556565775
MMP1,0.022097492402106303
MATN1,-0.01667826825648507
ADAM28,-0.02428553778882107
TCN2,0.06733988107078119
THPO,-0.02173247410734626
CUBN,0.02072092480245657
TIMP3,0.009668326754260603
PIGF,-0.015926861406718923
CRH,-0.014882719819954536
BDNF,-0.0005878856461068904
CCL5,0.03725881803866866
GAD1,-0.04177686094647467
COL14A1,0.042191113457432615
HLA-A,0.0458181039095158
CD5L,-0.014882718098137213
FGF18,-0.013466169916463315
ADM,0.02293158405863028
CCL15,-0.024830496852418272
GNAI2,0.044992135813643405
COL11A1,0.024843791597477922
NUCB2,-0.01906696830904008
CXCL1,0.021039533298356828
VCAN,0.021577156373867156
MMP7,-0.022161662290963672
PTPN6,0.014510767456553176
PTGS2,0.0029712620186590614
XCL1,0.06631817971137302
CD58,0.019593470190569694
TNFSF14,-0.01643279437168048
CNTN4,0.00905345743642781
INSL3,-0.014609672275325081
MFNG,0.01132770834857717
ICAM1,-0.031903622757987145
PROS1,-0.0005196556984304236
CLCF1,-0.03474099473736458
PSAP,-0.014759071534936335
EFEMP1,-0.039527478087312995
C1QTNF1,-0.011322878964532846
ALB,-0.02258693457595054
EFNA3,0.024407282974164397
