,UKF259
BMP1,-0.020093412973756494
NDP,-0.004579363658363557
RTN4,0.0486188451479822
HEBP1,0.04599777723424368
WNT7B,0.009154292722264451
PTMA,0.02818855879818559
CEACAM1,-0.028810555910082646
PDAP1,-0.004023229540090174
QDPR,-0.06110738563445833
POMC,0.006876847021108159
CCL17,-0.016698954546581202
VEGFD,-0.018604479425774208
TNFSF13,-0.011518565112593197
WNT5A,-0.015341003182299608
CXCL8,0.061849555456555336
GRN,-0.034249704340268625
MIA,-0.0015268370465830387
COL4A4,0.1433816592995796
TAC1,0.02113615496610949
RARRES2,-0.014036317296955429
FGF7,0.013442091881523401
HBEGF,-0.00628799429722043
CSF3,0.11133867368503282
PI3,0.042823455011218585
PCSK1N,-0.08213866938583249
SFRP1,-0.014570483316442737
MICA,-0.0012158239629164055
TG,0.0023830245559063935
ADA,-0.003071215325298684
LAMC3,-0.03925567364729175
CCL7,-0.011368325630013776
NGF,0.017531815329512215
TNFSF15,-0.012659186606704408
HMGB1,-0.04515473615295392
ITGB3BP,-0.005017256897487122
AANAT,-0.011518566341947726
RELN,-0.019993651643802162
IL15,0.053530968653821814
BSG,0.020764364236061417
ADAMTS3,-0.03535316846519874
CD34,-0.029286443275221227
PLAT,-0.04460534263769287
LTA,-0.014570482634812625
CKLF,0.013023992441516419
CD24,-0.02000646245961803
HSP90AA1,0.023144251587051974
BMP4,-0.0008452442425026399
IGFBP4,-0.03256678637168657
RSPO4,0.04281262477137319
LEFTY2,0.003650202661278899
PF4,-0.009918640142817323
ANGPTL2,-0.023929335124621948
LRIG2,0.024850430273506804
ICOSLG,0.007333683859847624
NPPC,0.003044719934526034
LYZ,-0.028223078567611803
SPTAN1,-0.05427862938271404
LIPC,-0.01782453505070298
COL8A1,-0.023500081926800913
GSTM2,-0.009526827669910714
SPX,0.019857085736023516
MFGE8,0.021842862574163575
TGFA,0.03361691736276718
SLIT2,0.001455567935624891
PLTP,-0.02858530961182481
APOD,-0.022834311070048248
B2M,-0.02717842672921575
OMG,-0.024875282066199707
CXCL3,0.05956727202450715
CXCL10,0.06287854937972866
RSPO3,-0.011518565490856086
CORT,-0.025831267567891284
NCAN,-0.018341718848179808
PRG4,-0.01136832740159857
ZG16B,-0.013194334293052796
TGM2,0.012304405669241007
VEGFC,0.07729934695760776
WNT6,-0.015723860614807184
NRG4,0.027157290359161895
PMCH,0.011782491076960073
COL9A1,0.0652574821123698
GDF11,-0.013928103074031278
SORBS1,-0.008612055665985802
DLL1,0.01263858121190411
TLN1,0.011837021993370288
SHH,0.03600782065822878
PON2,-0.015987246078009002
ICAM5,-0.018412269701522342
HPX,-0.018451271584477846
SFRP2,-0.013454363115586869
CD70,0.014188620512277995
HP,-0.04745665715098078
CXCL2,0.09998323238771845
NPPB,0.05735187841074213
CCK,-0.013294713987464533
SEMA6A,-0.01896159850857922
IRAK4,-0.011263921983421242
GSTP1,0.006997224781623802
VCAM1,0.020325412538681073
NXPH3,-0.03556536723981337
MTMR4,0.0417939569568359
LAMC2,0.05990200577066264
IL10,-0.0007782838319599161
SEMA4D,0.011264914549836002
TRH,0.13689617358645914
SEMA6D,0.024079378394507307
PDCD1LG2,0.013479354086702044
SPINT1,0.012841058942221914
CTHRC1,0.021940227778325057
PODXL,-0.05045713451916654
JAM3,0.00817459286865668
TGFB2,-0.05771707840360995
COL18A1,-0.048562809976516914
NODAL,0.06946688691625226
INHBB,0.003942197412274561
ARF4,0.05729944518690006
CXCL14,0.018200764167511162
LIF,0.04948252571075098
ADAM28,-0.049168297633821474
TCN2,0.02585446628421035
THPO,-0.023966685495751528
CUBN,-0.014067233124211334
TIMP3,0.012703016181519942
PIGF,-0.0083127017572928
CRH,-0.01332494651885408
BDNF,0.1001329327131529
CCL5,0.05583883325416751
GAD1,0.006109052116334796
COL14A1,-0.003166206220615096
HLA-A,0.03034149022955285
FGF18,0.12335518146641045
ADM,0.050552774151614716
GNAI2,-0.04479321075075184
COL11A1,0.011411999832150651
NUCB2,0.016400092589649647
CXCL1,-0.01811665206645404
VCAN,-0.015327576847668447
MMP7,-0.007428003026239918
PTPN6,0.006223421403594196
PTGS2,0.014737156702700644
XCL1,-0.011518567429453983
CD58,0.008385597005811407
TNFSF14,-0.007064135320411952
CNTN4,-0.020700937978371095
NTF4,-0.014570483373245251
INSL3,-0.010586568285720709
BTLA,0.016945044476816096
MFNG,-0.029303344822165962
ICAM1,-0.000571948374276378
PROS1,-0.054419676658825626
CLCF1,0.040597774721699134
PSAP,-0.057562510110437795
EFEMP1,-0.03444235855806989
C1QTNF1,0.00015702887578453284
ALB,0.02722882385100268
EFNA3,-0.01017088712606614
DRAXIN,0.007633280954952239
NPTX2,0.025891884510648264
FGF11,0.0536459530906929
CD59,-0.07706156781882015
COL9A2,-0.013061654762683185
DLL3,-0.052199018186948394
LIN7C,-0.04043219730370558
GDF7,-0.01888952857863552
PSPN,0.015918974134699056
ANGPT1,-0.010434368755260074
PNOC,-0.03240464850256334
L1CAM,0.08575659629817467
APOA1,-0.016486830965083684
PSEN1,-0.03204013114399592
CALM2,-0.08335916938995823
CLEC2B,0.03465935544050963
NTNG1,-0.002619272290109369
LRIG1,-0.043774433446821276
CPAMD8,-0.012522021257702284
GHRL,0.054046987664163555
NPY,-3.764911974926978e-05
MMP2,-0.04208804967058841
LHB,-0.010905734849129194
PPY,0.07566404157771373
ALKAL2,-0.010747291531797602
CSF1,0.03731239804126077
SEMA4C,0.018166148526508195
ICAM2,-0.05140262985709921
SYTL3,0.01817977736697896
IL1A,0.023412174494499647
HLA-G,-0.0115185663892306
PGF,0.016329319147928404
LGALS8,0.016710123496518754
DKK3,-0.06735128065232912
COL16A1,-0.01643084518282552
TPH1,0.07371506354540751
TNC,-0.00594973515943413
TNFSF9,-0.0188895298492555
C4A,-0.012929381498516045
CNTN2,-0.020379386619536796
LUM,-0.01630724462160733
BTC,0.02922683854481212
APOC1,-0.013084526504943897
PKM,0.02047065158749291
TNF,0.03687976870979104
GNAS,-0.046479885304636884
BMP8B,-0.01669895422928915
LIPH,-0.016379829593431615
PTPN11,0.0005604120379152488
ADAM12,0.00147770331993545
EPO,0.055235719640120515
EDN3,-0.0207878775119229
CCL2,0.0031562854936292915
DSCAM,0.04111945613422529
ANG,0.04431475416280999
FBLN2,0.10037148677404528
VTN,-0.02147241761324136
VEGFA,0.034066240141874544
SERPINA1,-0.0011451237952308736
VWF,-0.07484634401960988
GDNF,0.0284783061273372
VASP,-0.03590891920551684
ADAM15,-0.012468635427310039
OLFM2,-0.048492325790254295
MFAP2,-0.022445137696765764
HLA-C,0.0010930797452726156
THBS1,-0.013112551281462421
HSPA4,-0.006805269084960509
LMAN1,0.03540796017652981
LYPD3,0.011280188641215575
APOE,-0.03233607979344144
ANXA1,-0.00438743667416319
WNT2B,0.01895387046897627
AMH,0.01641492501126122
EFNB3,-0.026813370147806107
LTB,0.00043959173809948634
ANGPT2,-0.03983888710460664
ADAM17,0.045094683903578216
LRPAP1,-0.0057150679799364505
NID1,-0.014380232206886553
MST1,-0.030336905966298955
DCN,-0.025909077040909428
COL7A1,0.08606875972718797
CALR,-0.03799347090460245
PIGA,0.05777115087139761
CD200,-0.006454491962116018
CDH1,-0.034814150041403764
LPL,0.006150196524248906
SEMA5A,0.013859366911294328
SEMA7A,-0.030410758801343963
SEMA4G,-0.005086165623411472
SEMA3B,-1.530029186441367e-05
RPH3A,0.00655387005072315
JAG2,-0.036139674773329494
CGN,0.004752841565629076
GDF15,0.03423359829481123
SEMA4F,0.0020768812836495444
NXPH1,0.005092749865849424
ARF1,0.044056261162305405
EBI3,0.05282008529861864
TIMP1,-0.013804409900029523
SEMA3C,-0.025540362358615114
GAS6,0.02579698739668977
MEPE,0.019127504698701194
SERPINE1,0.03809522846980983
RSPO2,-0.013835772156909615
SHBG,-0.0221387464393999
LGALS3BP,-0.049595279123160516
LAMB1,0.04914294017250391
SPTBN2,-0.02388540160521528
