,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0179560526188782,,,,,,,,,,,,-0.04045481058937324,,,-0.059191893347607556,,
BMP1,-0.08524870120324271,-0.02272152739349555,0.0675908010559874,-0.018836997095515007,0.15544318345868227,-0.02829471331561292,-0.04105599405097656,0.003614360442078671,-0.3853747181167926,-0.07039839972158082,0.013007032807849575,-0.04123071233778788,0.07565874923865916,-0.2037792437763366,0.05394182389025368,-0.02093272410376583,-0.033345815873756894,-0.028085510762242194,-0.15111908784923034,-0.13867193950267204,-0.13672603061526858,-0.1721035828178474,0.04911049749524615,0.15620905818081807,-0.1215705517843268,0.022753082435678047
NDP,0.03333291503774861,-0.04907174636694151,0.07096126181555151,-0.023531749694555418,0.08198260829429241,0.004930552131555502,0.12028320225955551,0.024209804169325964,-0.02296852217208109,0.04935599607438755,-0.02101010831887837,0.062020770466174414,0.05423049282443739,-0.024193966737972274,-0.0046386288370718586,0.030062836321985063,-0.008822142381532474,-0.06564415892249507,0.07970501190331448,0.13070622634957005,-0.09655633318684907,0.11480064744122308,0.04006672112130466,0.02651852358262967,0.10498214999391081,0.053303598090054624
TNFSF18,0.11444509911553127,-0.020480857261709777,0.03085152945314014,0.03117280596209303,,,,-0.00039710554504277944,-0.12032412631988426,0.017450502784254692,,,,,0.04807700468255575,,-0.08877265404514126,,,,-0.0020696527460010547,,-0.01757909331794458,0.0515630624231454,-0.08777155531784027,
IL36G,,,,,,,,,,,,,,-0.011712669173914104,,,,,,,,,,,,
RTN4,0.1438013076948058,0.3699450916106751,0.04795773166428674,0.033609629225231315,-0.019287639712006085,0.007160908875793446,0.1561837843554371,-0.030887395437023936,0.4507717803061001,0.07681287018713878,0.09252174402441384,0.10065399290670048,0.02412847294261084,0.35995457235615314,0.10637757018202462,-0.04328834796683778,0.006244321297368429,0.06524495305042013,0.0686114304127286,0.007975334396583836,0.206661359420072,0.14468247473356902,0.02566256934869734,-0.054869909910907386,0.3216891448863344,0.02854784328805689
HEBP1,-0.04354591400049934,-0.10299623344716148,0.0001077108656596838,-0.0076045514733159535,-0.019788534072737455,0.015034018989093394,-0.020086556734268884,0.01882863559602492,-0.20002621195523734,0.09155946003337219,-0.029024436953908588,-0.06541329137976251,-0.006110269259280305,-0.0066306304139005555,-0.014864939397645518,0.16742638195810758,-0.03381277683583075,0.037121395449800726,0.11349698593475621,0.13495919933722827,0.02463530842503196,0.05341409142102037,0.0003132102805289204,0.04870308847984366,0.029559409251425178,0.006345021869391349
WNT7B,0.00025863881052125076,0.36061086951805,0.024858565671664345,-0.00923043731617502,0.04271946905232977,-0.0556511874906524,0.10746082141903633,-0.07138872971712071,0.11628583390521181,0.0014486984542674936,0.019479577294134753,,-0.00913938296560551,0.1102307810144987,0.030745132024060855,-0.06967517649677876,,-0.0036706042462236067,-0.015487773622836728,0.05609557612799644,-0.012509244792390555,-0.0252969618645478,-0.014547766775502664,-0.021780724190038382,0.04242415119977307,0.10314647717977607
PTMA,0.17992858543154377,-0.00665142377032726,0.11720917856890782,-0.023339814027223658,0.4579704448607274,0.01974443438906372,-0.13003867683939732,0.12338108900298295,0.3504789453789695,0.06936455997594541,-0.044880459952411356,-0.091303554261185,0.12567967195917581,-0.23707512685586707,0.07258608685072189,-0.0022641507749581883,-0.029162105416252766,0.08841853800374974,-0.04393974959705676,-0.01654747027546434,0.28225408104394917,-0.06067588487789273,0.06511575321657508,0.18732406149972747,-0.15018957128287067,0.0581243713836848
FASLG,-0.031064170801435066,,,,,,,,,,,,,,,,,,,,,,,0.15230828270807295,,
CEACAM1,0.05352459891399963,,0.055040644852701374,-0.009345177969805885,,-0.04242307110158399,-0.01684980677505407,,-0.1302341063073351,0.02064937241908804,,,,,,-0.05246715513553464,-0.062422241788981724,0.024627460603580297,0.0670154826267996,-0.01993325064157074,-0.052396189773605585,0.03792270186796944,,0.004097114258404415,,
