,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.008420771756454053,,,,,,,,,,,,0.0019991718568732253,,,0.04624579583798811,,
BMP1,0.022913441314639984,-0.06653789933323716,-0.06314036203478525,0.03137198674568223,0.02063285091602426,0.028539596161864734,0.034649074323667546,0.06370620255488633,0.07691101733475655,-0.07428310481400505,0.022161541656757194,-0.021010102458295977,0.08624135208558033,0.11530384276236869,0.04878117981385496,0.10610980772964158,0.0026226958091490073,0.031148681051908628,0.013905758492142338,-0.004984929436938006,-0.02629356894982835,0.057770079051113254,0.05273754848878595,0.12045158790930824,0.11710593728637048,-0.017733247526086113
NDP,0.019069235179008215,0.02564015275435053,0.020758123094419326,0.023377703841834224,-0.0019267939086776097,-0.06153196576829539,-0.013407909478743745,0.03485943960189284,0.048314546508279946,0.009201739874800127,-0.02136333127300262,-0.04380782145334889,0.03530965556822654,0.05308099019891628,0.06536828142662862,-0.018596440916807438,-0.09427259193471789,0.08078665995989193,0.05111888186291988,0.03517926916868201,-0.0281423787480244,0.054418720475724006,0.09186331856532148,0.12721271083353514,0.022917425470318782,0.02510639330326617
TNFSF18,0.08707806624198527,0.06654818825339803,0.005854964971626545,-0.012326437767111271,,,,-0.04127553016634835,0.034982722890941724,4.455212988250412e-05,,,,,0.026278479469835102,,-0.018723551607251473,,,,-0.03148558187728146,,-0.007530165273481287,0.02218211027196663,0.023092548825416642,
IL36G,,,,,,,,,,,,,,0.015570619083162115,,,,,,,,,,,,
RTN4,0.06703466358717315,-0.08185188431269173,0.0024024806269386484,0.01863717054219802,-0.018611964618764038,-0.018422648739434024,0.011552613958248782,-0.12049295163532553,-0.08876584923212295,-0.06087313530999353,-0.012545400759056115,0.10466081467693508,-0.012380373304711322,-0.016576734540219084,0.009411252847031459,-0.15220450260320817,-0.03500357802813612,0.05028551006192956,0.019392639462525833,-0.027406391575131233,0.034697657433656215,-0.022169655754062354,-0.17224806656610206,0.01914084373219538,-0.1338687793216397,-0.06631855948083731
HEBP1,0.012277609828443333,-0.07586095593650964,0.02582140624923582,0.00501070957641673,0.0029302033164418707,0.0007937750484081343,-0.0044253716868201814,0.012797577369509027,0.09814868601989699,0.021124710669739585,0.04691422721325768,0.002497934829224983,0.000858030231657482,0.049563917724010975,0.06761733313371464,-0.031457629402941216,0.07197691222675576,-0.011980826623300933,0.09030076985260263,0.03589952549467249,-0.02816953031113222,0.00826552504311696,0.07204523953903083,0.24517998525154225,0.06559302591145676,0.07874742916010948
WNT7B,0.10777413718140644,0.040970220039806896,-0.03285335149350267,-0.018517020300626352,0.04133126006701226,0.006667763325510975,-0.01631747174928924,-0.013638523141416926,0.06728836480818158,-0.06366165011496429,0.009832148777375465,,0.05734175278649623,-0.05881770210002553,0.08183409857481863,-0.09814273581099238,,0.005016384203039962,0.020767126351789057,-0.025966295259702746,-0.02128586675710994,-0.04322796492264743,-0.02496638018685959,0.01365924694428911,0.049434922190406065,0.027889603724334244
PTMA,0.07912966452209046,-0.030110984543124015,0.06137035124771898,0.027030045230988908,-0.06657151102699356,0.02338868741987498,-0.04298534125363735,0.19706727329967372,-0.05639685451325456,-0.0350811559122707,0.04281969837624126,-0.08695439145708651,0.1366867744783025,0.09620163566361305,0.07612832152654578,0.09384019349786385,0.10416586142346772,-0.045832399920218245,-0.02526443096613427,-0.008322180576610603,0.03017907842763871,0.04413308527678985,0.02274291016205633,-0.03910770997580309,0.020682307871855734,0.03920195194465894
FASLG,0.017270352786441054,,,,,,,,,,,,,,,,,,,,,,,-0.008134896523508897,,
