,UKF313
BMP1,0.011127606562472803
NDP,-0.021848729355673217
RTN4,-0.04594645763713057
HEBP1,0.03607924306088582
WNT7B,0.031143319427003144
PTMA,-0.008599459988872458
PDAP1,0.046795637523895706
QDPR,-0.005051276271293775
POMC,-0.0001843753360903538
CCL18,0.009042242771918063
VEGFD,0.12712954359102097
WNT5A,0.037500118410324114
CXCL8,0.04528031941470782
GRN,0.03444367273257277
MIA,-0.025437894381859165
RARRES2,0.07046153813414664
FGF7,0.07711992332370342
HBEGF,0.04849622050991178
CSF3,-0.0011773043180886482
PCSK1N,0.057414298465331505
SFRP1,0.03738385560226529
CXCL13,-0.045779599956050764
MICA,0.0740388630573975
TG,0.02091327464925835
ADA,0.05042625917412263
LAMC3,0.016001029923113422
NGF,0.009787118372042663
TNFSF15,0.025429828179448027
HMGB1,0.018087430340456546
ITGB3BP,0.06387720451096632
IL15,0.08496973471367475
BSG,-0.02465125788157191
ADAMTS3,0.01007950213698958
CD34,0.05120691818983552
PLAT,0.01272119773613553
NTF3,0.010789973340488057
CKLF,0.013255685160315353
APELA,0.07881705975117494
CD24,0.031141530048440842
HSP90AA1,-0.031178475802229405
BMP4,0.01616912010535262
SCGB3A1,0.008063209523437613
IGFBP4,0.0184144977142896
LEFTY2,0.05546718533053213
ANGPTL2,-0.03491804060724859
LRIG2,-0.015127504939525948
ICOSLG,-0.020042048086101237
LYZ,0.058161568914660025
EREG,-0.023726321301831513
SPTAN1,0.05333038028152255
LIPC,-0.01699573242628897
COL8A1,-0.06688005506428518
GSTM2,0.00978968730269921
MFGE8,0.013080948298422887
TGFA,0.08024422062566375
SLIT2,0.03404813821628834
PLTP,0.0026630015810235673
APOD,-0.01118237149957518
B2M,0.0796144753224534
OMG,-0.015026009642127396
CXCL3,-0.016326787902281037
CXCL10,0.05641029326840698
ZG16B,0.030834870060365876
TGM2,0.03694953915791602
VEGFC,0.0002371253136748112
WNT6,0.07067253877186791
GDF11,0.01693299077391531
IL24,-0.016878907938231668
SORBS1,0.022447118196657827
DLL1,0.03874130349520425
TLN1,0.04039788569072058
PON2,0.09467234988176011
ICAM5,-0.015977960253429714
HPX,0.11980891180174964
SFRP2,-0.016657991211918577
CD70,0.02405282432224705
CXCL2,0.04125108754870936
SEMA6A,0.014331996490292234
IRAK4,0.013505225414949617
GSTP1,-0.0021252715392166
VCAM1,-0.012433461646384609
NXPH3,-0.006439761434808137
MTMR4,-0.004110533578651279
LAMC2,-0.024517382215420234
IL10,0.00040349922951560117
SEMA4D,-0.038723751178234594
SEMA6D,0.02771699118837947
PDCD1LG2,-0.014544549768379348
SPINT1,0.06416553982385802
CTHRC1,-0.06531291726651996
PODXL,0.022830089233525894
JAM3,-0.027091928086021223
TGFB2,0.009934773694735794
COL18A1,0.022601396867066675
INHBB,-0.011318839868788028
ARF4,0.08606193047312263
CXCL14,-0.023056440256546504
LIF,0.042287607440738506
IL17B,-0.021334260491843955
MMP1,-0.04988819485550799
MATN1,0.07270978716954374
ADAM28,0.015708443549758925
TCN2,0.06911379877313971
CUBN,0.08872024034602358
TIMP3,-0.018431495033305403
PIGF,0.01701279926048449
BDNF,-0.026035687253841207
CCL5,0.004171229240482633
GAD1,-0.025286518136756798
COL14A1,0.03962761169685959
HLA-A,0.0475276833090356
FGF18,-0.017525897501594785
ADM,-0.005236835190712179
GNAI2,-0.015589020231668476
COL11A1,0.0021766449754212964
NUCB2,0.0072333395717555675
CXCL1,0.05376354005061413
VCAN,0.08170450468358888
MMP7,0.012760337615469498
PTPN6,0.005832202850655246
PTGS2,0.020367104007827572
XCL1,0.12202375385348764
CD58,0.008483290053739326
MFNG,0.038637005703858064
ICAM1,0.07778796708549862
PROS1,0.06265143191171174
CLCF1,0.03917913111949158
PSAP,-0.03822678106534942
EFEMP1,-0.005430844918314131
C1QTNF1,0.020853483032654996
ALB,0.031341280228801394
CCL13,-0.030452379733225697
EFNA3,-0.017335543673407283
DRAXIN,0.009873857917036873
NPTX2,0.09331413825255928
FGF11,-0.04778748673555285
CD59,0.056397624867871324
COL9A2,0.08149510834997371
DLL3,0.05635650988540063
FGF5,-0.03854821401482346
LIN7C,-0.012412016072894935
PSPN,-0.01917335861163694
ANGPT1,0.08003673864891526
PNOC,-0.01597796550636288
L1CAM,0.023321320938246556
APOA1,0.04473263984487308
PSEN1,-0.04225402776241239
CALM2,0.010678528256587206
CLEC2B,0.013484273897392795
NTNG1,0.09392267405457559
LRIG1,-0.030225802454920667
MMP2,-0.07205257195185284
PPY,-0.01477890559883879
ALKAL2,0.003245612764660619
CSF1,0.01273517400757535
SEMA4C,-0.01989155395470609
ICAM2,0.03111666638065505
SYTL3,-0.0025164320241350714
PGF,0.016776825252422238
LGALS8,0.007247923070585037
DKK3,0.051406130340671756
COL16A1,0.07697992053987177
TNC,-0.07576219324124067
TNFSF9,-0.0126347692580787
C4A,0.026485311440777294
CNTN2,-0.018557139486083864
F7,-0.01597796774847007
LUM,-0.03447693306631115
APOC1,0.08908653232984443
PKM,-0.03482221240542929
TNF,0.012413520918818833
GNAS,-0.10311759976844814
BMP8B,-0.03723898547385641
PTPN11,0.06361766222409439
ADAM12,-0.012803065477644059
EPO,-0.014527784826655949
CCL2,0.10449238757689841
DSCAM,0.014371175084781553
ANG,0.02486657410880121
FBLN2,0.04313368028021108
VEGFA,-0.06410552181550115
F10,0.10558600814343642
SERPINA1,0.0673619709064542
VWF,0.017099867329600504
GDNF,-0.04038285818343566
VASP,-0.003147604548615068
ADAM15,-0.035270896423073045
OLFM2,0.03803244231780316
MFAP2,0.06577874054733243
HLA-C,0.07012795421357933
THBS1,0.056964538416559254
HSPA4,0.013256458658131938
LMAN1,-0.030094643370801477
LYPD3,0.03852031754174807
APOE,0.04274023803176298
ANXA1,-0.01653328329228366
WNT2B,-0.024981368336385628
AMH,0.009394479819365314
EFNB3,-0.02302859357464351
LTB,0.03711777830874401
ANGPT2,0.024591943514541147
ADAM17,0.06582338596528907
LRPAP1,0.011318821061241423
NID1,0.06180534329846761
MST1,0.037411860264850536
CCL14,0.01186440163872437
DCN,-0.03582117444697844
COL7A1,0.017743059251908624
CALR,0.028554786405038522
PIGA,-0.015892229600650763
CD200,-0.005835235802017668
LPL,0.007465606057127501
SEMA5A,0.01579732856055025
SEMA7A,-0.003701320749501112
SEMA4G,-0.03348382948078294
SEMA3B,-0.023860331158719716
JAG2,0.02842369001330848
GDF15,0.06067805724013929
SEMA4F,0.01795793878754149
ARF1,0.00578784858220136
DSC3,-0.0011186694624033442
EBI3,0.06952974661858123
TIMP1,0.041994790469749486
SEMA3C,0.041732153879118494
GAS6,-0.021190986999286534
SERPINE1,-0.0408163373855155
LGALS3BP,0.03493920068060605
LAMB1,-0.022676251751035614
SPTBN2,0.0010692071489955995
COL1A2,-0.07962515654992229
WNT11,0.05454976632067525
LGALS1,-0.07273109089588983
BCAN,-0.020657166158701612
ANOS1,0.019336978750393797
EDA,0.01535676874259274
TGFB1,0.09413340273660122
TNFSF4,-0.027565472877985747
NTN1,0.04059208504639157
CXCL12,0.04339404818156637
GNRH1,-0.018874345737728542
IGF1,0.008248919648949334
TNFSF10,0.0012544496485340068
GDF5,-0.027621548370235217
RGMA,0.0634065469505257
WNT16,-0.0026764235359165245
CX3CL1,0.008845371869802214
FGF1,0.058492676785477
ALOX5AP,0.09750436093910464
IL1RN,0.007767976295482454
PCSK9,0.025623688957707648
NPW,0.015828498787053762
CXCL9,0.03043985517772738
ANGPTL4,-0.01994586572966583
CCL11,-0.02137363292868814
UCN2,0.010876085341907761
OBP2A,-0.017097135289527703
COLQ,0.04100881552070557
TNFSF12,-0.031039716398231415
DKK2,-0.02203039878739868
FYN,0.02358643769354924
ACE,0.012583569193250444
IL18,0.04285642712767476
PPBP,-0.015977962175233926
SERPING1,0.09737557326445638
INHA,0.02507932024415234
SEMA3G,0.0273092963708671
COL6A1,-0.07472685266741357
FGF17,-0.01815122090961211
ICAM3,0.006985671968907901
LAMA4,0.06865106008452398
INHBE,-0.02101818771709083
DLL4,0.045362001986996615
SEMA3A,0.01551413855711607
C5,0.016096302142677613
COMP,-0.024827550212699893
EDN2,-0.016657992936241806
C1QA,0.07844450539152632
COL9A3,0.05379406122910891
DLK1,0.03195834819640375
HGF,0.04148971592400124
GIP,-0.02206888256645872
P4HB,-0.06093273107889387
GREM1,-0.06265753457563983
EGF,0.05187486739863576
VEGFB,-0.06805082409776984
FARP2,0.04724848614728891
LAMA2,0.026579852166983782
NRG1,-0.02516727650861925
SPINK1,-0.0014885095892839264
EFEMP2,0.017879181516353516
SELPLG,0.052473864890257974
HLA-E,-0.06684038871259959
PTN,-0.015148868173283304
CD274,0.008241815535632552
CD14,0.05577790261099189
SLIT1,0.019699292665960284
BST1,0.018236048253175402
AGTRAP,0.009938911800096302
LAMC1,0.08163395312933679
COL6A3,-0.04538308047818355
FN1,-0.06607780756118672
MIF,-0.031293929069882494
JAG1,0.0531421059270525
NID2,0.10245921445003524
EFNB1,0.01565725942982785
COL4A2,0.05229805039312776
SPP1,-0.031240578355777728
PODXL2,-0.015026012494569928
ADAM10,0.04123578270768529
CFH,0.03580387815946194
COL4A5,0.03445774282078234
LTBP3,0.041573151545335585
GNB3,0.02535828138558619
COL6A2,-0.03567254667700813
GDF9,-0.023240226046112075
NCAM1,-0.010996116896597964
APOC2,0.0008429402756410943
BST2,0.1055441166238203
COL5A1,-0.06347972951136459
CALM3,0.06871504554079223
THBS2,-0.09446941351725911
SERPINE2,-0.01274893721626251
EFNB2,0.061625685598276234
MMP9,0.07041342236273669
C4B,0.00381751516367314
NTNG2,-0.028454503317551172
LAMA1,-0.019795459877385124
UCN,0.06280952132779105
ARTN,-0.016374533879385814
PDGFD,0.04050735543225646
EDN1,0.0014044397965623213
ARPC5,0.10127662718596359
GSTO1,0.00554476435133927
SYK,0.04240651475846019
ST6GAL1,-0.014664964244813524
WNT3,-0.006724521494796482
HSP90B1,-0.025724878232250663
ZP3,0.011433819903692619
MELTF,-0.0724103594893248
NLGN1,-0.023403258249741803
SLIT3,0.03580236410917183
CCL8,-0.020104531314626382
S100A4,-0.03845820906415538
TNFSF13B,-0.014697939166643316
HSPG2,-0.04906220785637581
FAM3C,-0.0028752282378719787
