,UKF334
BMP1,0.02490663130826248
NDP,0.07168567384295288
IL36G,0.08491206656462998
RTN4,-0.09494220633688454
HEBP1,0.01849351739623512
WNT7B,-0.014896075742615802
PTMA,0.045342675592160576
PDAP1,-0.010795588141092287
QDPR,-0.01502282572545308
POMC,-0.029036993332969125
CCL17,-0.0123808565087312
VEGFD,-0.013268947396845258
WNT5A,0.02771230218777686
CXCL8,0.019238259783640455
GRN,-0.007694788113964766
MIA,-0.018172431543465883
COL4A4,0.09749859951058412
TAC1,-0.031240386096109102
RARRES2,0.05891147440887314
FGF7,0.003672704176096499
HBEGF,0.027862125481531767
PCSK1N,-0.0072855970903086854
SFRP1,0.042378666735578906
MICA,0.0646673408367179
TG,0.10580625779758793
ADA,0.03644223087186097
LAMC3,-0.013705270042764768
HMGB1,-0.027057646424867174
ITGB3BP,0.03473046931481002
AANAT,-0.016607734764746564
RELN,-0.0004938316607501252
IL15,-0.015402906397288198
BSG,0.04483880714257284
ADAMTS3,0.0818616511105821
CD34,-0.035670663365453624
PLAT,0.012709415610460064
LTA,0.006157191247996912
CKLF,0.0476871830412275
CD24,-0.017608989361811073
HSP90AA1,-0.043616899347476853
BMP4,-0.013124868750967087
SCGB3A1,-0.010747945715840942
IGFBP4,0.03396645747043853
RSPO4,-0.021366258718225572
LEFTY2,-0.01901471828061132
ANGPTL2,0.05288838387869008
LRIG2,0.01253260787518465
ICOSLG,-0.019292066895199824
WIF1,-0.011398447540475738
NPPC,0.07354257735654189
LYZ,0.053748687970766186
SPTAN1,-0.0234258066544355
LIPC,0.031048464126914244
COL8A1,0.05785151958733318
GSTM2,0.055758860808890115
SPX,-0.010434922033686154
MFGE8,0.047329900151046614
TGFA,-7.168519054894398e-05
SLIT2,-0.034647060043779536
PLTP,0.05927750616995938
APOD,-0.037051768295269835
B2M,0.08268746110541846
OMG,-0.04061392659642214
CXCL3,-0.011092883232061448
CXCL10,-0.017627933891639327
RSPO3,-0.01159184918312252
CORT,-0.03075281590916151
NCAN,0.01164303841285964
PRG4,-0.013552787898427171
TGM2,-0.038988825560690374
VEGFC,0.010147196233563083
WNT6,-0.012071138246131452
NRG4,-0.01613566170188382
COL9A1,-0.01838620290922776
GDF11,0.043167391552843416
SORBS1,-0.006594751327329716
DLL1,0.05519866939899387
TLN1,0.04547307066046762
COL2A1,-0.01126155388292999
SHH,-0.010747944776403577
PON2,0.042818830505249025
ICAM5,-0.020990155576869656
HPX,-0.0019819105710395584
SFRP2,0.04233065893891778
HP,0.06739209825981204
CXCL2,0.010194287395619875
NPPB,-0.013831161268598222
CCK,-0.06528819275383918
SEMA6A,0.03082678178123313
IRAK4,-0.02994608681673078
GSTP1,0.007915788155310806
VCAM1,-0.019199985844375125
NXPH3,-0.00442065255839994
MTMR4,0.04054482184042545
IL10,0.04211410729053684
SEMA4D,-0.0018736027504010291
TRH,-0.011953101114882334
SEMA6D,0.014891919530053166
PDCD1LG2,0.076665328956017
SPINT1,0.03745199304730455
CTHRC1,-0.0015010809633849073
PODXL,-0.05332758102882316
JAM3,0.026053231497093408
TGFB2,0.07931052931878321
COL18A1,0.023503462547295947
NODAL,-0.01901471615360633
INHBB,0.010683676323699418
ARF4,0.045648122825160696
CXCL14,0.031194159236156406
LIF,0.09613867705688021
MATN1,-0.011261552481483495
ADAM28,0.058338634344733256
TCN2,-0.015007697848764153
THPO,-0.011261553775126396
CUBN,0.00867905742483265
TIMP3,-0.04334888078958498
PIGF,0.013720678818211368
CRH,-0.015402904977977057
BDNF,-0.012683401934592125
CCL5,0.006458754794035954
GAD1,-0.006118509613844388
COL14A1,0.027949428857069955
HLA-A,0.1078415505706376
ADM,0.08886826902920357
GNAI2,0.0023407913972840096
COL11A1,-0.023855563270483587
NUCB2,0.06200054417003257
CXCL1,-0.015277654550935207
VCAN,0.03764555932217843
MMP7,-0.01740587866810697
PTPN6,0.022852005138979357
PTGS2,-0.02599441352640326
CD58,0.04983741524065561
CNTN4,0.003564188551624822
MFNG,0.04061409508081962
ICAM1,0.011867179359006079
PROS1,0.06174918687494252
CLCF1,0.0659610272927781
PSAP,0.024162187873172387
EFEMP1,0.04006004347607702
C1QTNF1,0.06233333311659938
ALB,0.034312905209207246
EFNA3,0.049395491611017195
DRAXIN,0.06201496419719923
NPTX2,0.053670247244683264
FGF11,0.05690419774363857
CD59,-0.02775189890286142
COL9A2,0.031907763875181586
DLL3,-0.047125990431206875
LIN7C,0.09286738643719765
PSPN,0.029044157543390625
ANGPT1,-0.017847511384574067
PNOC,-0.022282843083576476
L1CAM,-0.05368635334414459
APOA1,-0.005382166489302568
PSEN1,0.0353663151309319
CALM2,-0.07073730136521003
CLEC2B,0.06284619717008476
NTNG1,-0.02438278661029834
LRIG1,0.02676693277784785
CPAMD8,-0.020799938331708383
GHRL,0.009462887176293733
NPY,-0.019907050696656523
MMP2,0.014042591535157755
ALKAL2,0.050319365399801
CSF1,0.06891177346126082
SEMA4C,0.013191272285810008
ICAM2,0.019920429393887124
SYTL3,-0.014829830748059738
IL1A,0.009407723489038296
PGF,0.04441332722006981
LGALS8,0.0060936478344018295
DKK3,-0.025230499490172732
COL16A1,0.02468175576625302
TPH1,-0.013552786963602239
TNC,0.08806835357662682
TNFSF9,-0.02299393846498274
C4A,0.016209639406762295
CNTN2,0.011335108774073384
LUM,-0.03827484278786089
APOC1,0.02894005118800239
PKM,0.056362486035385
TNF,0.022099366359390686
GNAS,0.08737691820703383
BMP8B,-0.007991443093383184
CCL28,-0.010747948797197227
PTPN11,0.035081867689647134
ADAM12,0.039692648976185886
EPO,-0.013552788953874908
EDN3,-0.013692633566267192
CCL2,-0.0017409445636577022
DSCAM,0.003147905310164436
ANG,0.04574010378502399
FBLN2,-0.02234851784976573
VTN,-0.011261551654989656
VEGFA,0.1047220300952434
SERPINA1,0.10153961043652723
VWF,0.02266093627000651
GDNF,-0.013552787898427171
VASP,0.06894978989136477
ADAM15,-0.02914997009550343
WNT2,-0.012683400105144465
OLFM2,-0.025299748988177953
MFAP2,0.01088299229788211
HLA-C,0.06943461693115478
THBS1,-0.008372809445024793
HSPA4,-0.033649126203403074
LMAN1,0.07066488370720751
APOE,-0.05352115656632677
SOSTDC1,-0.020608204757374946
ANXA1,0.031631972257815805
WNT2B,-0.022192626543994738
AMH,0.01265288065713907
GDF10,0.024843768838534848
EFNB3,0.00842754269413864
LTB,0.0016839335960280371
ANGPT2,0.05462061557904598
ADAM17,0.02016585637060702
LRPAP1,-0.006025061873636158
NID1,0.02096443470149612
MST1,0.05523893236087291
IL13,-0.015894847287235576
DCN,0.007440847426676436
COL7A1,0.004502186506476816
CALR,0.03564514311389188
PIGA,0.04998781922278065
CD200,-0.02834506329691585
GRP,-0.013692635627110681
CDH1,-0.022282849271677806
LPL,0.051440061201253405
SEMA5A,-0.01712620008109206
SEMA7A,0.0217005046048402
SEMA4G,0.0607682791444459
SEMA3B,-0.0043940568420099265
RPH3A,-0.01774266156377317
JAG2,0.0075023880021400525
CGN,0.026881847890179215
GDF15,0.03471624624399423
SEMA4F,-0.0045483160736952905
NXPH1,-0.024948135503595235
ARF1,0.0036058905081971246
EBI3,-0.012253643620069284
TIMP1,0.00948060844136301
SEMA3C,-0.03387370167003353
GAS6,0.07184634267404164
MEPE,0.0013488675131560976
SERPINE1,0.03972519047646535
RSPO2,-0.02968885870231501
SHBG,-0.010921719583841165
LGALS3BP,0.034218808590418245
LAMB1,0.03830662410609846
SPTBN2,-0.055512299000191036
COL1A2,0.024111493539230974
CEACAM16,0.08138761708130321
LGALS1,0.06315317273661226
BCAN,-0.00548948604812482
ANOS1,0.0009482536512974837
EDA,0.04814632787819262
FGF22,-0.024779889143109784
SHANK1,-0.015277649559412326
TGFB1,-0.02533971547917719
MSTN,-0.009984061435829002
WNT4,0.07405590855401213
TNFSF4,0.007676073216887797
NTN1,0.01998146626047159
CXCL12,-0.011135265800861827
GNRH1,0.03536808849408916
RIMS1,-0.03989464383362813
FGF14,-0.0390109078682989
IGF1,-0.024196527600212635
TNFSF10,0.014475913416626225
GDF5,-0.011092881627956052
RGMA,0.05297389917236011
CX3CL1,-0.020675258659598964
FGF1,-0.04098031884046542
ALOX5AP,0.02858913390985201
IL1RN,0.10069026371784333
NPW,-0.01326894708924368
ANGPTL4,0.09983934602803905
COL4A3,-0.015024263980582764
NRG3,-0.023665658639500445
IL23A,0.12781280618718127
COLQ,-0.010022151107238732
TNFSF12,0.03765583335270771
FYN,-0.0008240314723255947
ACE,-0.04060272236892325
IL18,-0.0101165482520803
CCL27,-0.010778203745684414
SERPING1,0.02879000805218551
AZGP1,0.12130818120428369
INHA,0.02634493799582555
SEMA3G,-0.016953946813499602
COL6A1,0.05287286407962995
FGF17,0.00537711540885263
FGF20,0.07706629931993425
ICAM3,0.04512860169619532
LAMA4,-0.019125420637424742
DLL4,-0.030752818695312406
SEMA3A,-0.023601512307299403
RLN2,-0.011427844649782372
C5,-0.007202069971884579
EDN2,0.01546896895876308
C1QA,0.0571919161184952
COL9A3,0.030211966418277596
HGF,-0.01740587746984241
P4HB,-0.006135037669043532
ADCYAP1,-0.01683925288893184
GREM1,0.05256417101414721
EGF,0.043784820046670676
VEGFB,0.053122850817016405
FARP2,0.05324833851494132
LAMA2,0.07223819122418834
NRG1,0.005814283122011048
SPINK1,0.04642439568097029
EFEMP2,0.053945295459411
SELPLG,0.0795177777805909
HLA-E,0.05115796162195488
PTN,0.07478168318447502
CD274,0.016836408639974546
CD14,0.0875641586827611
SFTPD,-0.002251546784228401
SLIT1,-0.03037963110511016
CNTF,-0.013268947150763993
BST1,-0.003236866722815738
AGTRAP,0.004332039652386741
LAMC1,0.036335105859383376
COL6A3,0.021801791489901794
FN1,0.0016108139761391335
MIF,0.00012076172962817867
JAG1,0.008411199414584618
NID2,-0.029544917964991268
EFNB1,0.042976569839813086
COL4A2,0.02920189049163528
SPP1,0.07818478345393799
PODXL2,0.018125042750170964
FGF9,-0.02477987944592107
ITIH2,0.11069652493455874
ADAM10,0.05348886260569791
CFH,0.028445972890468848
COL4A5,0.05426946655457476
LTBP3,0.09873095038203808
GNB3,0.06343542540999826
COL6A2,0.03375138654662828
PLG,0.06720515923196498
GDF9,-0.005705939285223222
NCAM1,0.03077350619869244
APOC2,0.027455341635059465
BST2,0.029107923561733633
COL5A1,0.0060909652740063665
CALM3,-0.054493762063196734
THBS2,0.0812635988778636
SERPINE2,0.002222421809920503
EFNB2,0.006959856632572956
MMP9,-0.04947359358695851
NPPA,-0.0433851094202333
C4B,-0.019825393836654725
NTNG2,0.03421401247243108
LAMA1,0.04127663534902427
UCN,0.07178436917416278
ARTN,-0.013268948073568803
PDGFD,-0.0015335591498791643
EDN1,0.05522514676943348
ARPC5,0.04770659135453289
GSTO1,-0.030747626797786167
SYK,0.05330918936926145
ST6GAL1,0.007294041974058017
WNT3,-0.04831988122455552
HSP90B1,0.04620999682714686
ZP3,0.07305602707042844
NRG2,0.022460747677223107
MELTF,-0.019560411561028807
