,UKF313
CCL2,0.0243011255927619
DSCAM,0.01253206850735856
ANG,-0.026015653754160945
FBLN2,0.03483482235448663
VEGFA,0.02599710570511735
F10,-0.014264856228511504
SERPINA1,0.048950685132219875
VWF,-0.05690800064355282
GDNF,0.0047899525490608195
VASP,0.01956023637415206
ADAM15,0.009757539560735577
OLFM2,-0.018972056514089918
MFAP2,-0.011239681461710456
HLA-C,-0.014425599749114375
THBS1,0.013006445425161143
HSPA4,-0.017108903340036705
LMAN1,0.08266869279309515
LYPD3,0.0786598112766227
APOE,-0.13375752623978762
ANXA1,-0.01382542313625315
WNT2B,0.0670740144633594
AMH,-0.03672111535328278
EFNB3,0.05251813119317048
LTB,0.07675399702875794
ANGPT2,-0.03044836374282493
ADAM17,0.01631917333459685
LRPAP1,-0.1022922313479934
NID1,0.008162550196020656
MST1,0.044071387331267295
CCL14,-0.02307180921792396
DCN,0.13495439595816539
COL7A1,0.0023885863594672006
CALR,0.01866516030601826
PIGA,0.012037084045512621
CD200,0.012985878618961519
LPL,-0.0064800562863136174
SEMA5A,0.0384733155472401
SEMA7A,-0.007054614333126759
SEMA4G,0.014768407552850825
SEMA3B,-0.06128905988364172
JAG2,-0.031290212496801466
GDF15,0.001973113550272156
SEMA4F,0.11035534190716453
ARF1,0.031429127268276416
DSC3,0.049891417407990205
EBI3,-0.022366149054530122
TIMP1,-0.16051599514949444
SEMA3C,-0.005638184280312815
GAS6,-0.0421315119262276
SERPINE1,-0.0823508589822189
LGALS3BP,-0.0796064060959912
LAMB1,-0.04099759591417734
SPTBN2,0.07774507557832619
COL1A2,0.03119125890368428
WNT11,0.01478406101097453
LGALS1,-0.0786383892854957
BCAN,0.050701781641688516
ANOS1,0.015176026381998381
EDA,0.04596638704388167
TGFB1,0.009102380947996409
TNFSF4,-0.004685059251198354
NTN1,-0.006455923860951922
CXCL12,0.017986746383738213
GNRH1,0.019127448341473723
IGF1,0.005157145813275265
TNFSF10,-0.003701441496581134
GDF5,-0.028438312924737114
RGMA,-0.0021219613498606395
WNT16,0.026742483541575855
CX3CL1,0.004173834297552335
FGF1,-0.005854085045635143
ALOX5AP,0.03267016510409747
IL1RN,0.014732149902730144
PCSK9,-0.029154456248107096
NPW,-0.021823371553596656
CXCL9,0.08120336438274242
ANGPTL4,-0.015912562180111
CCL11,0.04696590773547026
UCN2,0.023487468458265683
OBP2A,-0.01760269471367127
COLQ,-0.03164914104311753
TNFSF12,-0.005281319599148175
DKK2,-0.024106194422589825
FYN,0.04346039248749666
ACE,-0.016665543015000943
IL18,-0.03927686790419645
PPBP,-0.016450427838019366
SERPING1,-0.009727108702017899
INHA,-0.030270343821717876
SEMA3G,-0.02426210033887021
COL6A1,0.018009751843361416
FGF17,0.12746291410304783
ICAM3,-0.0218457149928564
LAMA4,-0.026494513109932963
INHBE,-0.021639692004145422
DLL4,-0.0175155711761828
SEMA3A,-0.01568353274078798
C5,0.052328207308272326
COMP,0.2673089052354089
EDN2,0.07479973682013104
C1QA,-0.018925593942397467
COL9A3,0.014039135387209837
DLK1,0.07105900714589351
HGF,-0.06396849457813437
GIP,-0.022721455724058103
P4HB,-0.02175903219857969
GREM1,0.012949298373120186
EGF,-0.00550350891015053
VEGFB,-0.014588875932093591
FARP2,-0.0273292195960616
LAMA2,-0.03052652385389921
NRG1,0.07765396872642318
SPINK1,-0.029154448234546212
EFEMP2,-0.06240541514547106
SELPLG,0.007186854003724786
HLA-E,-0.07663376234138487
PTN,-0.03761107572343484
CD274,-0.030950594015550614
CD14,-0.062046840102902824
SLIT1,-0.02031158121471369
BST1,-0.017273210913308603
AGTRAP,0.004604181766073425
LAMC1,0.016964822151722892
COL6A3,0.0562764569428063
FN1,0.004422437917085545
MIF,-0.08941495645461013
JAG1,0.07388314233750452
NID2,0.04544856110956159
EFNB1,-0.053271464261381615
COL4A2,-0.06987041880122695
SPP1,0.037714080314873014
PODXL2,0.15557994081468662
ADAM10,0.09042029655261888
CFH,0.01426065775042531
COL4A5,-0.03858953648757612
LTBP3,0.036290324537826
GNB3,0.028061902211692785
COL6A2,-0.07839751092071383
GDF9,0.007979245523532191
NCAM1,0.1721444770749999
APOC2,-0.009950438544984477
BST2,-0.0517433420745628
COL5A1,0.036401543224576546
CALM3,-0.001981892278167167
THBS2,0.025704480180877134
SERPINE2,0.09600433405974113
EFNB2,-0.030157425323275727
MMP9,-0.03584656188510477
C4B,-0.018044145567622086
NTNG2,-0.016374925616085265
LAMA1,0.01682578774135254
UCN,0.03768506922469983
ARTN,-0.026713705815931535
PDGFD,-0.03113635580318912
EDN1,-0.02814752146161312
ARPC5,-0.03488650060282487
GSTO1,-0.0226192525004226
SYK,-0.02585388483576276
ST6GAL1,0.031864946038361916
WNT3,-0.00957010770851908
HSP90B1,-0.005251828983864822
ZP3,0.0011386641425640423
MELTF,0.05381001731962461
NLGN1,0.007232204961804334
SLIT3,0.0747448552693421
CCL8,-0.020699018935036367
S100A4,-0.023996262323939692
TNFSF13B,-0.026920130398260814
HSPG2,-0.03803072732021774
FAM3C,-0.0033783150269364867
FLT3LG,-0.0034716619994277537
A2M,-0.012364860445639496
VCL,0.05231044891844968
FGF2,0.0652971899107712
AGRP,-0.01692023654409635
RNASE2,-0.01597417447501916
ADM2,0.07266650643295451
GAL,0.037481484561854225
PDGFC,0.004886905664288536
COL8A2,-0.04654149167569367
SPON2,-0.0283943537077912
SEMA3D,-0.020890257161183753
TIMP2,-0.0004850712294878013
EFNA1,-0.0225772733032353
S100A12,-0.02050614594446224
TFPI,-0.056356699040999055
GPC3,0.060003799485635306
NMU,-0.03188266905560622
LAMB3,-0.056665969197945934
LGALS9,-0.05825971264577048
VIM,0.047656794399786095
PLAU,-0.015398916050204284
TGFB3,0.14133457686408293
APLN,-0.0007457480149663526
PYY,-0.01621068702100688
CTF1,0.02215332658222008
COL3A1,0.05147637796834282
S100A10,0.023127773608411492
FGF13,0.05542748467033854
SEMA4A,-0.019697410776202483
EFNA4,-0.0032340909970161712
HSPA8,0.03793217683857479
ULBP1,0.10858223157827959
SEMA3E,-0.023927438153355594
ADAM9,0.04118225285271065
ASIP,-0.019573365886771936
IBSP,-0.025510212994283833
MMP12,-0.018261098782858504
FAT4,0.08832652013782545
MDK,-0.031045180363441036
HSPA1A,-0.08482733157068371
SEMA3F,-0.0402155265454138
ARF6,-0.016776905979164692
IL6,-0.011910070898409807
CALM1,0.01106927740832662
NMB,0.027871856989094043
CCL26,-0.015771109423803494
FBLN1,0.00989859998829607
SAA1,0.10769874883397884
MICB,0.08308907631169135
MMP13,-0.020099009821056665
F13A1,0.017484080325639632
COL5A2,0.000208484557805656
EFNA5,0.0627671407371665
AREG,-0.0477019484489827
EDIL3,0.052892824879061086
CD86,0.07062543174299155
HRAS,-0.03500616251825368
COL4A1,-0.053868757694932067
CCL3,0.02521140939643851
BGN,-0.07116141258228235
RETN,0.10242438172736303
S100A9,0.011973625619683528
FADD,0.003411577648014417
ACTR2,0.03896256124183362
BMP2,0.0193585356581742
CD55,-0.00322113879935443
CD6,-0.02695750802543422
IL16,0.02382756815593513
LAMA5,-0.026935131381602306
RGMB,0.07231072957495105
S100A8,-0.011174449885689428
MFAP5,0.0405399936185469
CXCL16,0.031560697708226074
AGRN,-0.016000637677398902
FST,0.08746723155334184
MEGF10,0.19337906751599634
C1QB,-0.04888928246101188
HLA-B,0.012849179171358529
PDGFA,-0.034716922906192445
LAMA3,0.026631113874413515
INHBA,-0.015046867838707812
IL7,-0.02619009102311874
FABP5,-0.039910946697302795
CCL4,0.004829153634011191
FBN1,0.05246717297708045
TCTN1,0.1183945208313874
BMP7,-0.033934022496533926
NLGN2,-0.012810555185653612
NPNT,0.06135858244504374
KITLG,0.05309836424854345
F12,0.07796858167306076
S100B,0.004097448987104221
CD99,-0.1185554506992448
PDGFB,-0.023291262634364738
CLEC2D,0.010644366791599549
F8,-0.025291016959393266
C3,0.006513456630164593
DLK2,0.019062989229954832
TSLP,-0.019311661807001827
OSM,0.026686693267888882
PRND,0.029454021313839143
SLPI,0.043389181802467564
AFDN,0.020286239620604624
ULBP2,0.05439638572798055
ANGPTL1,0.008088142038349335
LTBP1,-0.01129289455054357
NTN4,-0.018174067134447268
APP,-0.04746309058489309
RIMS2,0.06909939259824409
GPI,0.02526732800955048
IL1B,-0.02136437293774072
HAS2,0.10104540496230983
IL11,-0.015470324130400304
SEMA4B,-0.030385334607097216
FGF12,0.06820225217555588
CP,0.01346671493269156
NLGN3,-0.028147520692620217
GZMB,-0.023245195004303502
TNFSF11,0.004485735713641058
AGT,0.0320093164933923
PTHLH,0.013501271437430096
COL1A1,0.007401902221356651
LAMB2,-0.10201378305139913
DSC2,-0.010028398834991301
WNT5B,0.04729092136905513
CXCL5,-0.028726590257431923
S100A1,0.08723431885013654
NPTX1,-0.015215913086420271
TGS1,0.028696400651146366
IL34,-0.031181227865953808
XCL2,-0.001123817946815173
TF,0.09105135753585335
IL33,-0.03175089070299486
RBP4,0.15642624004047823
CCL19,-0.007763959588705206
CCL20,-0.007091926007049482
NAMPT,0.0026227239604982213
