,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06936998379283502,,,,,,,,,,,,-0.0796748199079086,,,0.023129526773686064,,
BMP1,-0.008628501247747127,0.002623229239382498,0.05251501975091967,0.046346845275331915,0.11478983710954412,0.04750667344498504,0.000989639925172586,0.20962221647381857,0.29036918859180044,-0.0029111585159838894,0.017125651701249706,0.08449017715485686,0.06968421814681328,0.15702068682708703,-0.09155040423346056,-0.04801723825022731,0.008845783110074754,0.06260705148271252,-0.04161613717314666,-0.009755081352097428,0.09165598075903483,-0.011103138817332513,0.11971596883810892,-0.018464070253402343,0.062411306108931176,-0.019435322582950765
NDP,-0.021087091077773738,0.061923460279586916,0.0603662675342867,0.03199584640783035,0.020473737522764237,0.0428276045209235,0.01574988102828439,-0.0012897927077262419,0.05871123929600323,0.04404839595132068,-0.02163077990950519,-0.005969022481707868,0.06318838423813371,0.07297860051840399,-0.021154283016066512,0.026983396347680516,0.06782685386110152,0.06905363741911728,0.0446619201565931,0.04317846386781138,0.04808932955239177,-0.010954907625975058,-0.02678082152228219,0.07590274513319527,0.01942503417429273,0.049004772135028456
TNFSF18,-0.04877889850983855,-0.022390234607091795,0.03179157823410692,-0.033582212061804,,,,0.004947275778526125,0.0713078029515073,0.035275259434157456,,,,,0.009207441202684895,,0.03880371072757141,,,,-0.03794098626155969,,0.10046784680022017,0.05710554027363578,0.04374129237926604,
IL36G,,,,,,,,,,,,,,0.05302799963253903,,,,,,,,,,,,
RTN4,-0.14228061470110318,-0.13667032397346102,-0.04833590334460011,0.03646229201093963,0.0840432712587987,-0.007548482455822133,0.01471992868890431,-0.27761057563313857,-0.40111789914106744,-0.05829809997528038,-0.06345765794720284,-0.05318533850689899,-0.03549289815530012,-0.0439966487235656,-0.026074353378792756,0.12331135732432516,0.10768356204191987,0.02320387719572644,0.050775774310827713,0.22404249510355764,-0.0700710949189084,0.07678551877274448,0.01642744299829559,-0.014430817296248117,-0.005852454889739704,0.0041043568072770265
HEBP1,0.007153037629746383,0.07833139914081393,-0.044103294394254686,0.08354521801507978,0.0034984227811039313,-0.01672400505195627,0.07983027535598433,0.14622206226270967,0.1262264104891885,-0.018509945479985166,0.06744300233641139,0.0023476904572911797,-0.03134433079346885,0.008606961806061554,-0.08353932243722997,-0.07768187215413436,0.01131315140558597,0.016254583273280696,-0.022349566128901856,-0.006292502630463599,-0.005383398891177516,-0.058574926464645106,0.030747533203957938,0.07174995450722096,-0.07197883622755753,0.07694307200035881
WNT7B,-0.047618340407738644,-0.005546059439941744,0.020944466949748566,0.02064170508472406,0.04257319189231746,-0.006983115853351045,0.04651142760928076,-0.001336468513869476,-0.15989712059016614,-0.02165340123681377,-0.03898538732612959,,0.01834351691063364,-0.03300069333820691,0.08135265345932623,-0.003203200620292065,,-0.0630895360856848,-0.06325646370787441,0.01857674747971001,-0.014547035274548502,-0.00741050485544528,0.003903842191606351,-0.016570776668684215,0.07713327748923408,0.004497474843293113
PTMA,-0.06719689566653297,0.09310334893165398,0.13158473047354166,0.05723766589569095,0.12769182604718393,-0.0680909028819555,0.04295798734733617,0.43765928902974677,-0.02405745203615144,-0.011763361855183042,0.016929879944591737,0.1192899518379365,0.09981385413907798,0.1525671200393746,-0.10845019545545788,0.09942702288572927,-0.08409078106406152,-0.10183220535195525,0.19655005526874084,0.0963804048917618,-0.11499667226138025,0.09373421593519829,-0.053136260734217296,-0.030569624740007233,-0.01639923657603194,0.19780278486819342
FASLG,0.018697792057103212,,,,,,,,,,,,,,,,,,,,,,,0.009052089302324455,,
CEACAM1,0.0208599951404857,,-0.008826700240415635,-0.010040914034874502,,-0.004343830860037565,-0.007708179559583939,,0.11528198873061096,0.0019520163781631369,,,,,,0.03799893436620035,-0.003528617132892319,0.026630532268910496,-0.010954114264807437,-0.022843821702929007,0.03630710653076681,0.04404905658548181,,0.029861779858430682,,
PDAP1,0.1287558933896692,0.07914534593890175,0.06378017447731958,0.027551625395918666,0.0848623313429399,0.016390347158592788,-0.04310003748647264,0.16048608493393454,0.23160920901644164,0.03706431711225337,-0.03134573475285802,0.007502675049432684,0.057472042231647744,0.12168321247951418,-0.07991470828088072,-0.004358078500677242,0.0850381864027999,0.054911302754568826,0.023792433302965644,-0.0016409146273924885,0.011836201480171137,0.08990490447017055,0.11098978767387498,0.08321101794379458,0.05970422827870649,0.04975582539472386
QDPR,-0.17534676223484824,-0.03947623221717524,0.041351150032090965,-0.02940856399745512,0.050463285015325376,0.03253787850600993,-0.034674308011536724,-0.13532772694390566,-0.20749424584089984,0.011330017527335564,-0.0103274552391365,0.14195700805486197,0.04391118845220037,0.020894322715070135,0.06968950588278906,0.08295343638235561,-0.04755728426559803,-0.10298910753066667,0.02543578863925135,0.0634665940432431,-0.14223174122695778,-0.02191169505092185,-0.02094726227878285,0.05715397680852996,-0.06652723466019836,0.16454385856581658
POMC,-0.012923067588171841,-0.0040506709735984555,0.06378718734455152,0.009873362441849758,,-0.029861187040888366,0.006245423586098132,0.010247945902421791,-0.007371343651661753,-0.0020133872753924,0.009740970131580495,0.06021499912853319,0.0002486680201087303,-0.04751413078509462,-0.058956308725620306,-0.05661806875145613,-0.03238281612919727,0.011363648470379734,-0.013212325238484347,-0.052477127557343184,-0.02322302965958055,0.033209012901861026,,-0.003022314017921316,0.03651020592920311,0.030614072053342125
CCL18,,-0.11480442540289958,-0.055400257309749214,,,,,,,,,-0.017263425184618677,0.008023638953987373,,,0.047666376310482324,,-0.04665691234944956,0.005509627314177105,-0.08844266024600196,,-0.025650626296780044,,,,
CCL17,,,,,,0.06698395779171036,,,,-0.003851435904471685,-0.024653771853643758,,,0.014720277607913234,,,,,0.01606313539529863,0.0129734823319608,-0.041858514295517506,,,-0.003891575687612528,,
VEGFD,,-0.046488701441962946,-0.024585480978618034,-0.0017644949160355227,,-0.0359380736461972,0.026179131567766956,,0.09718178697062249,0.002136283617981871,-0.05367203489397868,0.03360618836661645,0.0625814869482586,-0.00414176135784394,,-0.10134666279461294,-0.09413685078682824,,,-0.04865562870158765,0.011734051137005248,,,,,
TNFSF13,,,0.02314677068808579,,,-0.015181983192674083,,0.02387293114971743,,,,,,,,,,,0.0009752039272300901,0.023570080187937006,0.03008373899628238,-0.004385050219364779,,-0.015661110592986735,-0.018355243998792528,
