,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.061625407550488315,,,,,,,,,,,,0.002458171375393051,,,-0.019222662726777997,,
BMP1,0.01175079401459959,0.2888785129618275,0.29214481694005656,0.057248787296476124,0.0734235585801066,0.03737626935689379,0.13999404373879823,0.17827110152994805,0.4716343025040613,0.09184877717457289,0.02544200422920482,0.04825647489421237,0.05158885673797618,0.05562534662340483,0.12822399552646557,0.17461793256244804,0.021787688927415463,0.19069206463320226,-0.0804548432551936,-0.06208830915659077,0.2815896321747371,0.0676072568948578,0.08533334176364311,0.41537928950982456,0.2420317883424181,-0.0422692536689002
NDP,-0.05607120336225491,0.29678538811981164,0.027117060175405737,-0.0061524786205717896,0.10400722496871795,0.08347897247496477,-0.02925569425788354,-0.037198990565687935,0.12073597893143248,0.06717389620754653,0.008745474895225154,0.0478951897514444,0.16574590487084886,0.07829844829838523,0.04239806369450256,0.146208534391685,0.04098276067955246,0.09128294545963817,0.05229315927612143,0.0791222233336874,0.15273800602727264,0.06253409466010512,0.02136123438180171,-0.12534214813039626,-0.008590188214347335,0.04797374948908703
TNFSF18,-0.017071889664907868,0.08488491044372062,0.04805041492357414,-0.02663888160794929,,,,0.03742796072146744,0.10932441030621308,0.09655189452072731,,,,,0.09941535554708424,,0.1335928673589008,,,,0.019440431125722434,,0.08240815153065,0.10920159528946508,0.042397628859381475,
IL36G,,,,,,,,,,,,,,0.11702983752420328,,,,,,,,,,,,
RTN4,-0.13693300945527917,-0.2013347119484428,0.0032675931389592842,0.00017988658334456734,0.07744099854085863,-0.0400798405154004,-0.03203941682875032,-0.32418024302400983,-0.5887338161323672,-0.015053731508160695,0.02430276373355082,-0.03623973479043761,-0.11640877910186306,-0.02683389586202122,-0.06905169848393329,-0.1851992057567759,0.09143906019655675,-0.02851223990465064,0.04661905799866657,0.024315043524847233,-0.33329153519303834,-0.010476804471840281,-0.06540204340131452,-0.05540787342933742,0.06327274096577833,-0.015984554076501706
HEBP1,-0.060965785617407314,0.0455798654871264,0.05908581623339164,-0.039114483884366204,0.04859228645971195,0.000523936398436254,0.0011133816417561314,0.09013396332548143,0.2251264735340758,-0.05030991344633351,0.014878010581257943,0.0396674470345611,-0.056376154164033646,0.04913250289997094,0.0790161116573711,-0.008876627111752683,0.040388478768843245,0.04526484703981883,0.043934785740080765,0.12036371806119468,0.014997804627897777,0.06579756951092475,0.07051345874470905,-0.02004803950467638,0.035667487403494756,0.0013191231340651955
WNT7B,-0.0783873679443621,-0.11374946493278221,0.001271988564412251,0.02243575246123498,0.04379039241605629,-0.05280751193752003,0.11793699410297005,-0.02593283532488166,-0.25277360066491994,-0.033383949023420706,-0.03165148356396403,,0.021075194054951906,0.05185485437906325,0.05211062834147901,-0.017632386811208208,,0.05447852215513178,0.006891811939163224,-0.0008920418049844996,0.06030737623991999,0.0019143886883511302,0.025278073911215313,0.05457470992307822,-0.03606108890948562,-0.022638189841495352
PTMA,-0.15959903008701853,-0.3318331222882109,0.2003238385565745,0.03830798801766473,0.14033665482011606,1.3178839536697509e-05,0.00871764872776945,0.4360703135737727,-0.24491345621098826,-0.09170481261205415,-0.01872722491047296,0.03556041282304571,0.2347135559472378,-0.0035614747543509916,0.11437972431181559,0.05120869900538031,0.01613473383870319,-0.13750363307085117,-0.01893296994845715,-0.13607288534303444,-0.3492012422340473,-0.03262521251912725,-0.1266123374929733,0.3126985434182624,0.14741776797100567,-0.012261972692985252
FASLG,-0.02131712220196277,,,,,,,,,,,,,,,,,,,,,,,0.06018658821576534,,
CEACAM1,0.003940527042988628,,0.08043138863036657,0.018870540872895202,,-0.06623436532625857,-0.021973309512264495,,0.1284629567914982,-0.035717441302128713,,,,,,-0.04667889753349446,0.013832349544543834,0.08823375408256297,0.05365267279251123,0.009808970310517535,0.1041269933896147,0.02774378498779361,,0.01697427226477051,,
PDAP1,0.13569910366404078,0.1533227975467011,0.011762279534253427,-0.007943202189976831,0.08434609489059242,-0.04287214601461317,0.0313511592685811,0.13713750796136148,0.36773900803981047,0.04228493402085645,-0.035022420057105035,0.0481685104732103,0.18401741873537986,0.03566930893700547,-0.04451992530252751,0.05691994049653043,-0.007610324263092925,0.02062897534792722,-0.056656247902456686,-0.0893681140911311,0.01797992084533377,-0.058105712520085624,0.0127836446885802,-0.09936623592923666,-0.04362595785815991,0.09906506382067254
QDPR,-0.30234741591096603,0.0474962834368637,-0.07998303973799596,-0.04604591353107872,0.10678443602714806,0.03396573746692725,0.04516988445580322,-0.01677601172950094,-0.36185648843811535,0.018261293251524233,-0.014539984551832244,0.012521764244924362,0.11550335121741548,0.025781410109738077,-0.12633688001653398,0.05819832705570132,0.032909402744192524,-0.17958539318663427,0.11603143138277501,0.21974905125107436,-0.23077257843884216,0.00985635992024176,-0.09113529337311714,0.004272750875056188,-0.03765700691879729,0.02914404938766869
POMC,-0.022138180269273652,0.03856996992799182,0.10443152609347714,0.028053822012149753,,0.0201070144363813,0.02241910300194405,-0.008500979602790722,0.0024742808222844976,0.03586995178327728,0.012515836289275835,-0.033355845233157815,0.0829251258447372,-0.009411262328726248,0.04064685995928696,-0.033662937866622736,0.04689877193184769,0.1334820633525871,0.11066666996484444,0.08083460196247132,0.07695665947286087,0.07701552134831599,,0.10060791800795808,0.09351651852844461,0.04294922330542861
CCL18,,-0.017303136060373224,-0.11698912353495984,,,,,,,,,0.011817895458327102,0.23109555231194653,,,0.18381399676773888,,0.023557237770104867,0.06188816462697784,-0.08198749530196502,,-0.08095164984459162,,,,
CCL17,,,,,,0.06460926573684421,,,,0.021393562363919753,0.02173734762126637,,,-0.010795260499959634,,,,,-0.09401149314607003,-0.09618864647376305,0.09838437078379278,,,0.023082710202350074,,
VEGFD,,-0.032096562104839854,0.0011372075137196212,-0.02054605208404693,,0.020437122521077145,0.10106982841928001,,0.09667917477386079,-0.02252899966597866,0.046141877200064595,0.00023412808446281606,0.11338612759445624,0.020643653229748277,,-0.02852128716733359,-0.08037715996556968,,,-0.01789895006466277,0.015279099566475834,,,,,
TNFSF13,,,0.010199434603989576,,,0.05905406987470508,,-0.011039654473302626,,,,,,,,,,,0.1158426806588626,0.04374798273558955,0.06021568997594566,0.006619262767712846,,0.048439612404345835,-0.010055070836219171,
