,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.059883290138265474,,,,,,,,,,,,-0.032879342544312885,,,0.02267748603318952,,
BMP1,0.04308847029194967,-0.03987961329103397,0.1811798505231415,0.02568079157665061,0.057671298266308235,0.019018633974379244,-0.010174712383948924,0.13229610680508638,0.34522095643174766,0.11945058082281068,-0.011289553037239112,0.15486604907243987,0.10539965927558183,0.13975105042511055,0.057073873354594976,0.09261012928067992,0.1329749731600316,0.1464238473878847,0.016537361220370167,0.07254636697316642,0.10754534191487551,0.058098425970721165,-0.001552603345780627,0.2786212510914259,0.036575389456382175,0.022110611189047207
NDP,0.04960120916408421,-9.850643284810242e-05,0.04301247364862968,-0.03815564051983921,0.10092176220744338,-0.06132738757973912,0.015966132706005314,0.024442197652681897,0.022685009763035224,-0.01974289794529463,0.00906957649599511,0.0013580492434785,0.07270093209937194,0.07758843273648537,0.06776468812025169,-0.015377913643785086,-0.05184624478550107,0.032205888260300256,0.04410669559779491,0.06495261185099979,-0.000792873126622379,-0.04694416025164111,0.1963379051881805,-0.03410124467623782,0.0045573530019058965,0.101614740445126
TNFSF18,0.0541469784723637,-0.06352793510906711,0.03356585666194349,-0.0006580696339797413,,,,0.07583673166561447,0.06652934846313957,-0.023063147295041792,,,,,-0.04629914672905646,,0.04962242527974917,,,,-0.06588939515516767,,0.02170019960130808,0.06620908223849266,-0.017834094190269066,
IL36G,,,,,,,,,,,,,,0.05465821900522362,,,,,,,,,,,,
RTN4,0.00015239845449904987,-0.03911219018880164,0.10090318913512202,0.025052799389868485,0.11133910663571436,-0.02968203539836945,-0.019324106231776255,-0.23533961416502047,-0.3586039638485329,-0.013241347505458075,-0.02077507332298985,-0.09512574175830153,-0.005340822498947035,-0.08136481179937959,-0.12697376367362934,0.06345258964314278,0.05083736491150075,-0.1552722836160405,0.01113670825001312,0.014303646434584023,-0.052062842781850235,0.04244780911297064,-0.10059994974201784,-0.023297583676750683,0.1299551279554907,0.12093062113722391
HEBP1,0.0438905922555251,0.035738288691675765,0.04684680224738039,0.07698086417874248,0.04030200244981922,-0.029002414759783948,0.037085902620003955,0.1536973268982113,0.1785212219314854,-0.07007922767725915,0.05427489818181903,0.018722841334031536,0.00386192102539368,0.024255418759854503,0.039278237680397725,0.08311646614845708,0.09227446373548755,0.017394087773309832,0.03091716523349297,0.06728276887703355,0.09052907842553279,0.12229426075206055,0.05828986333351581,0.09863276407616167,-0.0834833615348432,0.07301365691106647
WNT7B,0.036835509402609705,-0.028060954555249682,0.026122111484894014,-0.018154755898027775,0.07163563943942537,0.06711539014753731,-0.020402705372301395,-0.02671856704217567,-0.12650215371760473,0.021216400593648765,-0.013416842037460224,,0.028538321678615867,-0.002521348692084989,0.0028644313307838783,0.022366992699123022,,0.0020196664575039608,-0.05094594939639797,0.04641854590861161,0.05188019454965756,-0.011604650301651837,0.02655600046476156,0.04628459876068424,0.036243202931421775,0.10053831247947162
PTMA,0.029043316146877735,-0.08121411086544457,-0.1744618723834377,0.07840335296057115,0.01450183542787338,0.04512695984946615,0.03639360508725222,0.28055419590540365,-0.19904874424177313,-0.11231407708742652,0.015948626840203876,0.13212076130538747,0.17646169259239156,0.11912918937679898,0.1346564181877703,0.00996893020704393,-0.017765357031969284,-0.16114897426415728,0.023981761957938108,-0.03227926882611952,-0.001982159001870395,0.0046974542903306365,-0.009351903268303714,0.13509183766963398,-0.011834781125734556,0.040514756278013896
FASLG,0.013277919368976281,,,,,,,,,,,,,,,,,,,,,,,-0.02298474164261095,,
CEACAM1,-0.01322222502844371,,0.049607903677273815,-0.045292149125281386,,-0.051274487022295534,-0.009419002363946282,,0.09355309919700897,-0.057901152239816144,,,,,,0.08480469498514678,-0.06658845402077558,-0.04010073648680601,-0.08640792626642961,-0.030057621531843187,0.03209367251836715,-0.018641467259483544,,0.037492350186237984,,
PDAP1,0.020087437946144544,0.07031169918365089,-0.07954314806262358,0.025039948555124505,0.04992258389180274,0.017465764510682845,0.01023483080427129,0.15868005756461762,0.25438023996849246,0.022178389102202628,0.048169591210794616,-0.04341369897300278,0.14937072456958503,0.049913780364299505,-0.023693787986954783,0.11602529186194196,0.010672097680373714,0.02491414661919949,0.1165144991529418,0.009541649109050082,-0.006353649607785947,0.035397949462077284,0.01297787543663003,0.010342386823828766,0.09915433716349104,0.10660382369398638
QDPR,0.04879794428432391,-0.025996841598895523,-0.1602985862877909,-0.004411540401085612,0.07204665244830878,-0.020097782258506135,-0.005690141401519586,-0.046738820400054636,-0.288235311053789,0.014165076836959797,0.03503199638615716,0.15059223999304994,0.09857244438259359,-0.019151168904732153,0.0511458376117484,0.0536642047810982,-0.07074909311591622,-0.20150435184644175,-0.019021796006969675,0.016782041393348896,0.014294005226706258,-0.049764396943468424,0.11351909231719172,0.018415913181560283,-0.004941930904702582,0.07487213101800774
POMC,0.0017968075390268586,-0.01490141928686102,0.07945169361088275,-0.008296982315822793,,0.026649745661706237,-0.04189498538623493,0.028459829667224677,-0.058519928865577026,-0.006253965068554362,-0.017156080871657115,0.0010165308994520858,-0.05563498338415994,-0.07195710341330909,0.14933170503004262,0.09052962368181326,0.010682300669203072,0.05664834899783024,0.0027553808926234387,0.06033800193593833,-0.024857745733273384,0.008464632054140714,,0.11789626466081872,0.02919141691368871,-0.08282761172245622
CCL18,,3.738779339320066e-05,-0.015356649104926198,,,,,,,,,0.10438237891245807,0.10060774493160733,,,0.14353443968436216,,-0.0622892841854601,0.005227023118024356,0.012535387541768878,,-0.10179607517299843,,,,
CCL17,,,,,,-0.005584742609816889,,,,-0.03685474242070364,0.02122391822170799,,,0.018273155456971165,,,,,-0.0036453773491395437,0.11777723373342526,0.0606221292127942,,,0.04236370771753271,,
VEGFD,,-0.026780660778081822,0.08950750818244607,0.002483175427515728,,0.013518790342620783,0.02890019625304648,,0.11608238000367632,0.01928576307281854,-0.00725562852040992,-0.08870675718966077,0.054770742718440894,0.009260792689048721,,-0.022472227599275973,-0.0339722147936082,,,-0.041253919142161255,0.05228569158718788,,,,,
TNFSF13,,,0.07933543409698783,,,0.03209036909532229,,0.014453618775263789,,,,,,,,,,,0.018367925452900818,-0.03964815955084458,0.061050024566246607,-0.014047855079161467,,0.07736873587479466,-0.015587437914444762,
WNT5A,-0.025244416065126517,0.08552922082295633,0.11076877748771533,-0.004690734005005866,0.09522775382705374,-0.03255502478600222,0.017559577270645537,0.15619926452283672,0.24027121306572402,0.021442113435775862,0.033492765688666395,0.035215524992375416,0.10270822874191066,0.06723429035832658,0.004543471373001112,0.08979115129744532,-0.03171555023503886,0.008364724305004291,-0.014017903835993115,0.0612576513218411,0.09060357904106783,0.12779554761661677,0.02399396353509923,0.13230238076733147,-0.022734112008767345,-0.0061053627997560405
CXCL8,,-0.05734563843852377,0.1296666283004959,0.06505459943703183,-0.11069045406711288,0.02949858087473471,0.07444281038191627,0.03114785669914371,0.1525677014059163,-0.025128142476300665,-0.008358448688492993,0.1083432486857584,0.04926553715404718,0.05880836707662578,,-0.06245251950207133,0.08991339479014454,0.0347438574015084,0.0030125408914584745,0.06756949767335794,0.014295712175347662,-0.07829776454395548,0.0028438973265267633,-0.058341128954698764,-0.020616005080068465,-0.04296483502259582
GRN,0.03324963977211567,-0.005362092072048448,0.2537028374601232,0.03878740544337962,0.151151599149888,0.021857676197625246,0.0749676015928557,0.1249387553161738,0.3238181804886943,0.009866787497880414,-0.01793145754651389,0.15996012313993965,0.01569709668541378,-0.00890876427589389,0.06677353177559356,0.2243440112898546,0.10046736281160082,0.1302246136888166,0.10725537717783531,0.10794343114177438,0.025069875910856576,0.09288336167691849,0.07237524368784463,0.15234040669207838,0.11192254061692718,0.10039212155923319
MIA,-0.005675477650326586,0.01790463796662878,0.004364165797705641,-0.007433904450879272,0.034812338212295596,-0.01224786534772603,0.03705665895448593,0.05818930318274942,0.11918781889708177,0.010916889611514154,0.011976280099903135,,-0.07891497234718654,-0.009725795817125666,0.11073324983388284,0.08014379611416905,-0.021492069135610307,0.04602832375040084,-0.09273420913582105,-0.057703770440663694,0.09337109471339682,0.04405787264766554,,0.08446203409829199,0.028382082457401803,
COL4A4,0.05834606233830208,0.020767448878384498,-0.019389841423176245,-0.038319968994494934,0.04095168186657963,0.0017080711488154966,0.0030598696556881372,0.07066220116823821,-0.02028110977988691,0.032266110436576186,0.011733973587690651,,,0.07030126196135336,,,-0.027472875852897757,0.029762530984505018,-0.025711111993343302,0.035664477067301865,-0.017108528614550273,0.0258120829266061,,0.009729110528103064,-0.01997723609139167,
TAC1,0.027453750497679598,-0.059705548735751554,-0.050030933150858124,0.007406537389324461,-0.0012315134655011568,0.025612118590509828,-0.05923331351547932,-0.06472909357676453,-0.2470022925735987,-0.044765296782392064,-0.058139694514715914,-0.07761897703411143,,-0.07052357462006321,,,,,,,,-0.07237919680550334,-0.08470444940861097,0.022250233330943434,0.15790236738496571,0.05107640268101607
RARRES2,0.01754042770203963,0.029465435368004566,-0.05735312235582577,0.01329584163049661,0.02023293113482627,-0.01803181537267739,0.051717267453916124,0.09496124793133426,0.3695773182184064,-0.07131609821642687,0.01921915283859913,0.11190776509730481,0.022588873233045023,0.14574923556422043,-0.04041467347388956,-0.0155944902612924,-0.10036232477426218,0.14083747098005425,0.016364924979519004,0.07430128034145135,0.00023888518291676454,-0.063213230034775,0.10151319420451503,-0.0185348189230512,0.05123476796145869,0.0021110720970146024
FGF7,0.053904996825368486,0.0318756704329349,,0.008818516893370067,0.02722301084133943,-0.032669350336818,0.014634157411398254,0.05421867754739652,0.09584661884631361,-0.03629232777169906,0.04321705992895639,0.006350558715047789,0.04927639919943292,0.10522751038406307,0.013958622361162907,-0.00046895956367259414,-0.06184157450768654,0.12083743652141608,-0.00876878288129911,-0.0026371158646559065,-0.003317936747865429,0.06094959156374851,0.06751571462944905,0.04946830883285951,0.11351374105988435,-0.069565202725318
EFNA2,,,,,,,,,,,,,,,,,,,,0.06360165989557295,,,,,,
HBEGF,0.02880330938910987,0.11009051719330687,0.27099162098402724,-0.026172124726301312,-0.06433516618249267,0.05227279744097604,0.02357053651050055,0.051556102642473275,0.19607902672713545,0.13746283383028035,-0.001597756995363638,0.11958444009864776,0.1445723968317509,0.06284868501330214,0.11610665590849016,0.09011154136167054,0.06376993661174725,0.17830851534627432,0.007306562638465605,0.1148470661453031,0.09245297938952787,0.025750565285347166,-0.11253373577893133,0.07612999063733522,-0.06801613229329713,0.12878003137430874
