,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.051226054429212735,,,,,,,,,,,,0.006826753865628459,,,0.09543387730802824,,
BMP1,0.07570854584079288,0.05159944683811646,0.129164228831005,-0.008008638965299292,0.02692940096017707,-0.021037810626817987,0.05878604626454645,0.17803615138667334,0.4134613391293924,0.06655639886606689,0.026435554459214874,0.08980797303815553,0.0939424915944374,0.11415063413190908,0.09846506408340121,0.036102896783030955,0.03400760339594026,0.08515701362039284,0.04370676327460622,0.10717667758827552,0.16494730475301456,0.015400337989766876,0.025816355610191456,0.1453203187555077,0.09619668381000514,0.07917439634363886
NDP,0.026540913015114225,-0.058744636237686464,0.08910346940537182,0.004965578636661655,0.03894900155052333,0.0356454682153642,0.04441738849225097,0.004792443729872296,0.09743189839729273,0.05237891656500963,0.018616430537751687,-0.0037936544865394186,0.07327961333194258,0.08299003861925992,0.1131876278857845,-0.014343307703660779,-0.14565935951277909,0.1868943009388219,0.07014167514059942,0.17230609991755425,0.15034860522882332,0.011485636890024816,-0.00557220735919196,0.13764044755808721,0.12360874705073033,0.04975764596667018
TNFSF18,0.03056052772485994,0.08939666082469909,-0.006660733094915562,0.02831381992662184,,,,0.10747112857472584,0.09282568493783695,0.006725182834993501,,,,,0.0032953337223841184,,-0.0031521557581020796,,,,0.02735331124991837,,-0.06734695799790778,0.06354296905740922,0.01876544060349462,
IL36G,,,,,,,,,,,,,,0.06428588083150011,,,,,,,,,,,,
RTN4,-0.04872661174553634,-0.04509740741288734,0.11851946755211158,-0.03998887230659944,0.015525451350816863,0.0036807304574713196,0.02772406320564178,-0.19845917589782203,-0.500271350830051,-0.04283074724020223,-0.16308169731567018,-0.11446982606442027,-0.08636851126941697,-0.06529050834593886,0.022281122106651424,-0.025446706046453917,0.010125261253392102,-0.1997243724810905,-0.01504105920577997,-0.07053165855681828,-0.21096157160501572,0.00870709672467533,-0.056194808679054395,-0.10873171716577756,-0.1540817189169328,-0.038683545387579635
HEBP1,0.05195730254934217,-0.03325507402498065,0.06815003117684154,-0.0065826358156533225,0.04820904327346001,0.04638179742882186,-0.08918028748436013,0.16196511673084132,0.19967632546422692,0.03149278372669776,0.08004662398172487,0.07603627399228037,-0.021585899985043296,0.048534030385405096,0.08651007267290589,0.0492506189033786,0.049568629978350064,-0.05279133666002639,0.13707330386698074,0.12223221229125021,-0.03212211252850516,0.07991072261107494,0.05172175055334934,0.15172807691155835,0.050381360406898314,0.0012284279795740695
WNT7B,0.019272010121710103,0.018776356973592645,-0.05825830537471077,0.024940328652755656,-0.012886619884187862,0.009301232130725827,0.018298893459143862,0.03589259843963709,-0.23150604646952694,-0.010995771660125912,-0.0632691958718709,,0.021876912474019277,-0.031683828888562825,-0.039688838765121755,0.04370754323091383,,0.023809667501801936,0.04220272646480337,0.04586841935339484,-0.023199943982039697,-0.008250240559781713,-0.05972664778974095,-0.045197127946133876,-0.04995999232401296,-0.03791658174085411
PTMA,0.06607642457333593,-0.02795839044570295,0.008010077785843646,-0.0005284746620541839,-0.046291162543579886,0.00013883365114188807,-0.07468251978377924,0.28317442202588705,-0.25451942360316365,-0.0840820160686721,0.1447511089895052,0.17018621534189904,0.24367689615730143,0.1173097866489217,-0.04122011510480935,0.004529493647024251,-0.0019475683856902265,-0.23634138540169444,-0.07442923318346063,-0.017166522772223063,-0.19761019160271912,0.00599581092398389,0.03312726065632306,0.00025672457255298647,0.020448570642024308,-0.028318994290847752
FASLG,-0.023205128063019987,,,,,,,,,,,,,,,,,,,,,,,0.02147142069832958,,
CEACAM1,0.05289314083747422,,0.06641140336319999,0.0003305402775614122,,0.05042670739659902,-0.03200278934196306,,0.1362123063888022,-0.0015466573315114935,,,,,,0.014801928652088476,-0.054559555612884926,0.002225474777437032,0.01412402646311047,0.01441798506723749,0.05240205125846357,0.031668509502962364,,0.10648690413459543,,
PDAP1,0.06962881094090613,0.053902389093723774,0.022648010141072743,-0.02280226034906728,-0.03471841592570425,0.05371953756085742,0.031354645827933625,0.05981238207469731,0.3683865231316256,-0.00946240382402119,0.013141288460389852,-0.005914623879300846,0.16239839580266038,0.07082281922902793,0.09051383621012381,-0.0772712464182209,0.012950415307779345,-5.396282425798886e-05,0.02352598599034062,-0.04483060540286203,0.05340523442851952,-0.032355982828780036,0.13641640826362555,-0.056250141605313934,-0.05126177139597308,-0.034657156023194496
QDPR,0.09764624579327812,-0.029650045880192155,-0.04748976271244331,-0.03947485016540091,-0.06104931888146785,0.04330003972003073,-0.000503811627929956,-0.1008995340608365,-0.3590910995639789,-0.042724707255995406,-0.02886240617681104,0.12204033679729497,0.12849416721943285,0.0263301420897371,-0.020388193390649987,0.02271280555730191,-0.04219238333831658,-0.21006556206778063,0.01187475888194009,0.09899567706485664,-0.16066628829491333,0.027792530986478103,0.07408191173144237,0.0035315182578336247,-0.04397416767962935,0.11587839563006301
POMC,0.0486444130044378,0.045552985447697716,0.029423359895992048,0.003830281359576134,,0.001798452157907876,-0.004275152368856173,-0.016363220491875493,0.049708089857358424,-0.0017729737794959465,-0.010334678266736962,0.09852290138266379,-0.03332148811937427,-0.023614225677747687,0.02192118323452785,0.04790436905545687,0.012213084498762858,0.030517709375183232,0.0312805892416729,0.02861669806848124,-0.010194031905985848,-0.0124529528243659,,0.0825319897961948,0.013229146748523966,-0.056770373967826686
CCL18,,0.015394691393586131,-0.0878174449163055,,,,,,,,,0.12991744313014855,0.1950476570923142,,,-0.012872349130793714,,0.024412517860202515,0.010070240772485722,0.08990802465681558,,-0.008840902809385997,,,,
CCL17,,,,,,-0.03050308049195168,,,,0.04815570527675731,-0.016448051313401196,,,-0.007847031242360749,,,,,-0.014715721096641408,0.024500862652023874,-0.041789616542568415,,,0.0349842790160244,,
VEGFD,,0.03318354198999491,0.01281428543381745,0.014894611042960002,,-0.0165698540088735,0.04014323340944683,,0.12376795275972233,-0.009878980160448064,-0.006031003411996274,0.012667618742721423,0.05356051705318075,0.03744033252556212,,0.05109598071286037,0.007343682632524706,,,0.02209583472553189,0.022685489521951773,,,,,
TNFSF13,,,0.0265338827272419,,,0.014738038352336141,,-0.01183735510938261,,,,,,,,,,,0.08138954402323248,0.023733752296418352,0.030061268490348993,0.05163771909916783,,0.02575873621966851,0.019028449801243352,
WNT5A,-0.07768154745575886,0.10466337737398446,0.05185057028066838,0.07073547250380255,0.02867795757628996,0.031128080165484566,-0.11086681760734739,0.17528876677372407,0.3344003357817097,-0.001915386728003017,0.09639811184492944,-0.06865789990926698,0.06638083297216921,0.12481541275243874,0.07081862783228761,0.15039397385401163,0.02242546369102596,0.0975507919360159,0.057156064735846585,0.08203425691209619,0.04928448905802202,0.03869599215267733,-0.04254359985064165,0.13520891663226464,0.0394935797470376,-0.00827019494704942
CXCL8,,0.0340029328173303,-0.047915581335042416,-0.034922481375303446,0.0012353845002390997,-0.04966459771210354,0.07947764569086581,-0.039713174996084684,0.18031500557724686,-0.02848941254265588,0.020687044701913272,0.17179470354090892,0.04514284855692821,0.012654701265668332,,0.08943226274102135,0.05351993858548549,-0.0016134499860017903,-0.09666049835681143,-0.1599172246702119,0.0030848078372164842,-0.04980029212435616,0.012021965734990694,-0.04044114629671805,-0.025627816499304967,0.0802083814803023
GRN,-0.04621153117902376,0.12086461038995033,0.11352200863163137,0.04183672043704532,0.014325494111584857,0.0272939768759078,0.07046289392972035,0.17805417132182477,0.36929421389362727,-0.0017349121042915462,0.0635026195352495,0.1998631183829796,0.05876773453474413,0.009652836107135132,0.03315563117864584,0.049368761294869334,-0.008118581635786305,0.06993991946838747,0.0786473405565681,-0.013869042779729902,0.1931747952687242,0.0944480385120081,0.04487835081283944,0.0579382719253643,0.04765069379036099,-0.04172712199651322
MIA,0.029190770110621572,-0.01328168369706709,-0.038937887182791196,-0.0008752832708241041,0.051133325073794186,0.027743364960071647,0.03516983409437253,0.0478364649654693,0.14747370386145517,0.06334695371776339,0.037636723370832535,,-0.03703539322886408,0.035135324884845276,0.028928360544879492,0.037456102861328215,0.10364952180344184,0.07145299980006224,0.13436091475247824,0.14486508960475092,0.06765363701366779,0.009886207479861218,,0.13108197378025466,0.07998033529362905,
COL4A4,0.005267900807638138,0.010392206463129976,-0.03908043987104424,0.05330209290327159,0.020246151016681094,0.02260284373453228,-0.03714274738800251,0.002831180000608221,0.048081937115109774,0.06540831610204466,0.03812320031674861,,,0.09519254223164923,,,0.01820857419496987,-0.01569410355475362,0.07342471825552276,-0.023513010601031465,0.022732436525940834,-0.0016425775025542305,,0.04069282383398197,0.046057689663275524,
TAC1,0.06611913621228342,0.042256440701720605,0.0072668531413363855,0.00520582183256833,0.0689470225794476,0.046666463706879484,0.030082746386242133,-0.1608223041927997,-0.3702252034419405,-0.07461849904319695,-0.0650022155098078,-0.11126854159201359,,-0.10323370111929393,,,,,,,,0.023882925755749216,0.0004924995976519092,0.05629815137566237,-0.1003922269362675,0.07505468438027754
RARRES2,0.0025781324603137415,-0.019201214075113535,-0.00393419940368988,0.05616137248510126,0.0038809535510387558,0.004690731296079043,0.058975548108947694,0.10249497972954455,0.47538801463191577,-0.12010082096865818,0.01922788439721778,0.11342351862513463,-0.05790631546098544,0.1435327987895702,0.032297855994083975,-0.03374486382196412,-0.04077269946195171,0.1009004189172614,-0.011204874496200027,0.00478632411906988,-0.0649797990165046,0.04732724971750216,0.12349005664142766,0.049018974341417755,-0.12245531514185976,0.12839451191832482
FGF7,0.05302195450263898,-0.01632708435801596,,-0.024089671806494597,0.007325868412782927,-0.014016632469398084,0.03398634208424879,0.03950035383313428,0.13730090023934705,-0.02469711346013591,0.023352208774769616,-0.012894962240032098,0.06629916932209008,0.06937155742580989,0.026536582518191194,0.059655912992806086,0.12501104941601787,0.08011534793392278,0.02278360379338006,0.016592430072121158,0.04011213653372376,0.03449146269327633,0.013592782999653701,0.10505030067909223,0.0963373035236958,-0.13290092739565437
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06415647650647452,,,,,,
HBEGF,0.04722727577866402,0.056865743250691714,0.09954921985914286,0.001837559036761726,0.0009225191077391869,0.03791886499368904,0.042724172914202004,0.1387902712009447,0.21707248635209256,0.06450363892449323,0.06771154707061176,0.14885332304170007,0.16913929613428486,-0.001402188475702459,0.03668741559238259,0.011120670038405703,0.052965991741709274,0.06071722049955438,0.04190188338379167,0.06180039164282571,0.06215655243448723,0.022180644590538444,0.0139470747528404,-0.08891343364516219,0.07094698181201674,0.038307835917081375
CSF3,,-0.029593808661266076,,,-0.057701944337408474,0.004999660219039115,0.018936487671723012,,0.1010832138759154,,,,-0.005324150975694548,,,,,,-0.04659193459564243,-0.046919279035826045,,-0.03043883422087245,-0.04772854508962522,-0.007255774241852764,-0.06326450906593047,
PI3,,0.025463237333408772,0.0022764139659324596,,0.017383040344162905,-0.041553657514843655,0.030690790982181203,,0.069455665705149,,,,,,,0.12092058816229294,,,-0.12776288231736452,-0.11538056493925443,0.1401549315473523,-0.07570410724571476,,-0.15001669315750432,-0.14243537134163942,
PCSK1N,-0.02868102121583722,0.014574549161679582,0.0028300624685970704,-0.05384627087062121,0.029377341524025744,-0.04083939643913961,-0.015463366038227688,-0.11967169106931165,-0.13478287020458013,0.04156509712166409,-0.11842843141625195,-0.1833633212041718,0.1489228773323937,-0.0608575368836899,0.06834088198591132,-0.038298735745121056,0.11341529518312984,-0.038101397561794495,0.0377680341323723,-0.015183501103452474,0.08808272464619467,-0.026955534235043432,-0.03826429917103371,0.0462282069335293,-0.021408749656987535,0.029514630195794304
NTS,,,,,,,0.09021276431691086,-0.03914201467674292,0.034788695275377486,-0.037604113729360955,0.05733433330357061,0.07228562183805697,,,,,,,-0.05584429651287231,0.04047581644871803,,0.04645645153057407,,0.06624948137211945,,
SFRP1,0.07425575744438437,0.05307035674940476,0.05341648207355013,-0.05664358169826789,,-0.04120401239781784,0.014468948151509967,0.1293681871046004,0.10390783733943836,-0.0604985695322449,-0.03084409401714314,0.1180542391457977,0.042953107047915974,0.03754689027423522,0.013751466220850803,-0.08900070630749227,-0.026478051636092393,0.008622221809569893,0.059729184453343825,0.0331240023486634,0.0011496702949962709,0.12853987750043394,0.06846405510414184,0.016996721528682406,-0.019685419137307317,0.01338972183138897
