,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.08079031871123024,,,,,,,,,,,,-0.03027058698019268,,,0.030020031036557586,,
BMP1,-0.003632754548291595,0.055891517369472545,0.10313651715023228,-0.02551666709273201,0.20105391972978354,0.04691779648918964,0.061389839661636934,0.10198886510275927,0.2661909647653403,0.049415300469784845,-0.06911167648249635,0.06133705950969315,-0.04591532688956375,0.019481785534602503,0.017461907572233894,0.030129033195003943,-0.0674370928098333,0.07683174227725306,0.04934734880132044,-0.03349762932924405,0.1051380780578606,-0.009273865745827885,0.05098771928050348,0.11177838449351593,0.05588174584437054,-0.02771634036085069
NDP,0.037818607468569916,0.015963793899444443,-0.014117980625431839,-0.03319647228512399,0.040027221862883926,0.03568843250489774,-0.027299804642755235,0.03401383543497678,0.06416001041191023,-0.0018447784898894524,0.016599262852509115,-0.03131643096155552,0.011763251205592592,0.04572162826615847,0.1114151359249381,-0.0641267779187695,0.05684835465290238,0.10179910300675292,0.14640882525672638,0.05239072478734793,0.11748553128917916,0.01382672091259816,0.0054865224925506615,0.11627484540615984,-0.011062665930866113,-0.009585070357164745
TNFSF18,0.061272905890006266,0.05047500354420735,0.12055040577970105,0.0009677868106346987,,,,-0.033505142793831495,0.06562935782076022,-0.04114172645136962,,,,,-0.007972402385495975,,0.040927433350467314,,,,-0.031217522045435295,,0.02903834438975852,0.07275039508555473,-0.014910562539946172,
IL36G,,,,,,,,,,,,,,-0.029622297755969525,,,,,,,,,,,,
RTN4,-0.049301291129685995,-0.039328346619050054,-0.08036132715209383,-0.042006084442335924,0.056832846185885105,0.04368852060680184,-0.03387250807909799,-0.17063575536385642,-0.2819539974136404,0.02627756455255027,0.006831243155140559,-0.025764831465267632,-0.02243841738947315,-0.039518250128586466,0.07043232009208429,0.04577255581392007,-0.1803934880823439,-0.06922188233120545,-0.009267363009025448,0.003610429719007303,-0.1359175419954016,0.02903732145166586,-0.029066264425375986,0.02747913194264968,-0.044161205201108715,-0.0010376783174600435
HEBP1,-0.023190041419047545,0.03296927139687607,-0.01744278561858687,-0.004064303978980749,-0.012233419580629694,-0.020279807744919286,0.030322828398338147,0.07484218015320482,0.09951377913793254,-0.021014740318148435,0.032007025767663795,-0.0330830875091203,-0.07648901857712409,0.04101458622464393,0.09400669287384314,-0.02045017318794758,-0.09242040554410474,-0.04261668297927093,0.01804108929902615,0.01524106014562873,-0.016938581069506995,-0.0025067778785730086,0.08501723781560977,0.10293483143660292,-0.003963501767600535,0.05683987102537023
WNT7B,0.12505188521121635,-0.026745884565802684,-0.003265164161090209,0.07980593028704996,0.08696794276331761,-0.012389624467543827,0.0270488894768775,0.0060267392877341956,-0.10014939828272,0.005661234089469053,-0.02382436306971609,,-0.04184168054545513,0.0007792231131130128,-0.026240921137678445,0.05198952647871291,,0.005062359164209029,-0.06437031350031883,-0.03825666630628358,-0.02965020279136762,0.0350206873431933,0.02888454359314761,0.07576474104795348,0.01882890070853577,0.02963862235421013
PTMA,0.011185846717716715,-0.07193195996011698,0.06947982596310898,0.09078950139956875,0.07568326134713073,0.006268137043921767,-0.03606974282490938,0.20074143878355366,-0.17257319741684785,-0.011983554307510379,0.007032598290947581,0.03901939108696808,0.051934707453474595,0.04435158313178894,0.024777283471274877,0.04773883379122937,0.020230003200000898,-0.08866472938769371,-0.051362720833178985,0.005706140946970975,-0.19489065015408988,-0.010426885705603737,0.031982039161695175,-0.13776604500001768,-0.047521250025404804,0.014406020307007696
FASLG,-0.03276647629412646,,,,,,,,,,,,,,,,,,,,,,,0.011833547185252443,,
