,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.004744441465286215,,,,,,,,,,,,-0.03867663588981999,,,0.03489852799140053,,
BMP1,0.07497007952914522,0.0033607148346559367,0.04701343059684901,-0.006323976882321814,0.07436449831969329,0.01548057647319673,0.05771911565677327,0.05674908466998514,0.1444967330505979,0.027755032236890496,0.05714811558620323,0.013897893813543031,0.03546955286507665,0.015091585245596409,0.059591001958553734,-0.02555680730951512,0.021641516586073398,0.1193557385553562,0.04639683893585531,-0.0014601349801310944,0.04309335542960885,0.006084974249400221,-0.0037624528065560796,0.047250888377885505,0.1096528995743169,-0.07142883523389142
NDP,0.05306347813933329,0.007420264127459025,0.020848705339564965,-0.03826906322770264,0.007657876575033753,0.012305679600689632,0.014616341850918637,-0.0068665596994003,0.04371786977245563,0.02843823620920771,-0.011600087280588969,-0.052306715018251126,0.07876453039229726,0.03733656314578977,0.06501300664883744,-0.0008486031316903658,0.09824388420574762,0.011083568207138824,0.053673082218692006,0.046492850490201555,0.0633684559151981,0.08037442171108997,-0.04338457398604708,0.14786247798229638,0.034391677905955105,0.0667211282078507
TNFSF18,-0.024428504077198755,-0.006443593325497925,-0.044711633852091884,0.014100474658395597,,,,-0.03099795418859856,0.04460497411225667,0.01849988175360185,,,,,0.1256302627075536,,0.034754942488353424,,,,-0.0006977153102285647,,0.14942029068768548,0.032869898894601374,0.1035959239373616,
IL36G,,,,,,,,,,,,,,-0.03296929837152343,,,,,,,,,,,,
RTN4,-0.000820011107650039,0.06546933546966302,0.002704818726265904,0.0019455111546212553,0.015678508908569064,0.041108419128536834,0.02901998201637463,0.02161602000054421,-0.2109188599291319,-0.029115109006440494,-0.05775901253793682,0.07364534346465135,0.007305185737216914,-0.009642974481785608,-0.09096697139298804,-0.05169517022887662,-0.013332121704579519,-0.041148651837734335,-0.008228807453111019,-0.04226833517682474,-0.06293501933515176,0.01694611050568565,-0.004944911077093285,-0.033551752991995636,-0.17873224145365232,0.0952028919415642
HEBP1,0.01759045139744367,0.13615541435501569,0.0742111807811498,-0.007579963561804765,-0.006596360692381107,0.045226382957121676,0.00570175017983993,0.048950540625142716,0.09605742623474738,0.09231459293304364,-0.011106100810885523,-0.10090789333209288,0.00824877675187042,0.04825247975219304,0.0033578315081134995,-0.03314621824812555,0.06857469756897801,-0.011518649216498901,0.02012556054017757,0.06447614971669509,-7.808882085077745e-05,0.011137513057936557,0.0128855445547838,0.1289877520816619,0.03514447305982538,-0.07449087628843891
WNT7B,-0.04521323171588798,0.07600377535164998,0.01328299250248024,-0.022618855075600595,0.028513091418665388,0.030976703368580792,-0.002922536598395627,0.056796068501632616,-0.06988603673858365,-0.02241634734476836,-0.033487511966219755,,-0.0029813303517532935,-0.007005620954277282,-0.0021044739605334747,0.0004992260993893497,,0.03952178973952559,-0.03992069753947724,-0.002449300831514408,-0.00028907941301468536,0.1252042252488875,-0.01281464509253706,0.04776722350710292,0.09365262168777345,0.2077083043748797
PTMA,-0.026934962750352877,-0.00020361099228342598,-0.027781998136813164,-0.029235810803067246,0.017978297838984483,0.02741138908011462,0.030100192387395204,-0.026132895802254617,-0.06961277213647737,0.02235286405195903,0.07231458879471744,-0.11765101062338777,0.014389695349273377,0.04394928795883072,-0.008334469932269436,-0.11272735840076133,-0.06884768820650808,-0.1418964295755652,-0.1481081623421661,-0.030221776609224756,-0.10572837177679444,0.03192537728669299,-0.036403523853327326,-0.12561967081468703,0.059738736087610704,-0.11928799254767665
FASLG,-0.0044118041851374185,,,,,,,,,,,,,,,,,,,,,,,-0.01263433218500315,,
