,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.044379077021333146,,,,,,,,,,,,-0.03361697992936199,,,0.029810317231584144,,
BMP1,0.0875644601603776,0.014414528573306818,-0.15625692632447155,0.011125571345946102,-0.11802430269462233,-0.1243457589868781,-0.009264160633945629,0.02815483064926903,0.5210263905219966,0.2424286478994467,0.02111523373570788,0.0014582348998086318,-0.03486713214096587,0.24870537241407656,0.10973633016938641,0.0270370709165052,-0.04631966323879752,0.12638128429682574,0.24257921272135238,0.19915087113964589,0.27341503626808394,0.22406587529774388,-0.011016951780836405,-0.03402919447319774,0.14185674370163356,-0.012826382298563987
NDP,-0.007005547686168289,0.13219321341348472,-0.041413719315852277,0.003940722547829975,-0.017470287282900628,-0.18472373713480814,-0.23400450517329485,-0.03842925343694376,0.07011722149608933,-0.07595823195468279,0.04115963891544905,-0.02817560915200702,-0.10316201677446751,0.028698489547392927,0.15210089533661725,-0.17219063070349774,0.23960479327194673,0.1165598588863093,0.012096134182564482,-0.07251716322353992,0.1887292019548086,-0.16211752621128742,0.07745235480904852,0.03301970406977582,-0.14058520275529246,0.023914894425242625
TNFSF18,0.020649611665240847,0.02406934126357666,-0.11396300669602892,0.0058648000691694764,,,,0.005620057987415535,0.11657190558645779,0.07120780431482891,,,,,0.14187439249039321,,-0.12045316422153897,,,,0.03985740802893298,,0.0421829204960876,-0.0032614164096323533,0.12515692673963738,
IL36G,,,,,,,,,,,,,,0.016204371695351754,,,,,,,,,,,,
RTN4,-0.036727593603720625,-0.41259430290155874,0.05668061663758793,0.021795671572506278,0.1210852186686228,-0.06460905292527626,-0.2595016532882827,-0.11520547592960832,-0.535808715943931,-0.23262670397827917,0.013141827534174262,0.06791716303632253,0.09983376218708358,-0.3838296547618875,-0.027434809071331355,0.23738381303828884,0.08867568293568104,-0.21949704753556007,-0.018092128293676776,0.030216495580911076,-0.31101103767778165,0.027184221070772955,-0.11644994297899551,0.08868478447482216,-0.33214343862308543,0.012893003327043084
HEBP1,-0.04778134142953666,0.004883005122702825,-0.008098640659318599,0.0011036567929750133,0.11517813869976211,0.0716651985490792,-0.006552793068172925,0.12430387783974167,0.2476853731168841,-0.07033790481023948,-0.03624523807640369,-0.08415252359915096,-0.09902988189005837,0.09663679308410571,-0.028757016465643246,0.10101604959169061,-0.05386882443535893,-0.06434317792434473,-0.045400722289165064,-0.10117707119666709,-0.060726205800150264,0.000772074198236848,0.08901374709550668,-0.0014312344545396507,-0.03684544790380939,-0.012952783006441178
WNT7B,0.043196300860101185,-0.22661601966015713,0.009727768139310972,0.04244014839064471,-0.011392320611342628,0.027276925893516404,-0.15455979082394966,0.008460225138391318,-0.1251960375473416,0.09728696425122678,0.01282638069764342,,0.059969792244857205,-0.07219377387798001,0.052183732862494156,0.14402695520140338,,-0.06002611969715673,0.0851774192659034,0.032794619465773146,0.07873061710261477,-0.04233128008628573,0.025900434212518947,0.031601114065210274,0.03396701236868314,0.02147204778043686
PTMA,0.06138389884167627,-0.034951040605940946,-0.33802772620481325,-0.0008069502172962367,-0.3616618262995608,0.07253903074157446,0.1939216561687827,0.22726127078086508,-0.37985341376271753,-0.22620741948737677,-0.09076314839708942,-0.11409218230323839,-0.28776332537311927,0.46120164209006537,-0.15997628470800643,-0.4112694670405056,-0.19595936160680116,-0.26461348460323586,-0.17241049507399214,-0.009332294709656722,-0.3261709346043414,0.059456007427103795,-0.02961021558824764,-0.0735728253409725,0.13831038225835288,0.07195291078104217
FASLG,-0.0023363651348137725,,,,,,,,,,,,,,,,,,,,,,,0.0547531897002209,,
