,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01573947154339477,,,,,,,,,,,,0.03927393536352251,,,0.10576429373847472,,
BMP1,0.11506525853099087,0.010298073155105544,0.13036880318398644,0.04376024510094433,0.15021765277992852,0.03203173330537719,-0.06996197913713191,0.09763449404029628,0.16813609670757781,0.006665379370798395,-0.016122344805085332,0.05355144023170684,0.05210837024468144,-0.1563154064264527,0.14010918844398762,0.06809283086250176,0.07981673155899303,0.19728269147157793,-0.0030705295759792172,0.023073419286055934,0.11404336609454231,0.09546843764908687,0.05474318678834075,0.08406070955332554,0.06444861494198571,-0.01924539254213019
NDP,0.0361793066248703,-0.044180139135319374,0.10949541521042319,0.023074268373734923,0.08153669369850518,0.09015992563700072,0.13308593925906972,0.04883467729101554,0.027966634006476605,-0.025187715268510005,0.000885257046759312,-0.08450209371023631,0.0496085674215333,0.035759940383135944,0.1105371725806106,0.05549742340101161,-0.09128615077360189,-0.05061056858687095,0.020925764264130044,0.1349058003062291,-0.0018706122714923813,-0.10682128800299667,-0.04794512871064274,0.09395832684149878,0.11236015414870733,0.04074752163280944
TNFSF18,-0.06524547911792491,-0.015741267106578992,0.07181905946843986,0.06859377603194113,,,,0.00810676314780041,0.032904613864881464,-0.04118635251324917,,,,,0.17289341912307987,,-0.04526939671388257,,,,0.009329491607919108,,0.0489007621697499,0.016698346884882403,0.03718284834759021,
IL36G,,,,,,,,,,,,,,-0.004186839124242192,,,,,,,,,,,,
RTN4,-0.2148900765722904,0.11266004160475247,0.014303387398235428,0.052328154121250824,0.06275394051438027,0.057286930324413156,0.15166737818931952,-0.07374669508632437,-0.2216403041294435,-0.04033087912383379,0.11103765978429743,0.1615777132325089,0.05163701372207724,0.1712005324825407,-0.013683047851729647,0.025831517027011645,-0.03672716756905195,-0.04083859287850765,0.03867002628540138,-0.038730885368668096,-0.046926945408899134,0.006074494147343589,-0.07818872616207023,-0.011533381061269422,0.18491695358525853,-0.01983091965332702
HEBP1,-0.027241671397021716,-0.02806098813896834,0.0764480477189944,-0.0004140873648942604,-0.007243969255251866,-0.020520248145865463,-0.032400484389248724,0.08140739919044215,0.04687162864598124,0.0077171175385048725,-0.05536334387264252,0.004658684960253386,0.039584655479324424,0.039432890366453324,0.062305376351320045,-0.001862224374627561,0.08695007322614294,0.05922248950715299,0.08984628060906645,0.11472411736049273,-0.022123974667496066,-0.03640086163287192,0.01695543855868368,0.12774019057543334,0.04830235999813592,0.10119692695011816
WNT7B,-0.03294419324221562,0.25229378526423374,0.02760368934663409,0.009576640877253215,0.0002255600770821121,-0.02490901176904362,0.04553309417705704,0.027251421520941677,-0.010366203022190414,-0.02885588121636502,0.02378348954965521,,0.03784731830165805,0.10967751167216443,-0.03445727330794775,0.002254831790194748,,0.03570722399301666,-0.04248385134859647,0.008137247947991595,-0.03525490718891393,0.0010829939241481668,0.004282395733147646,0.07263641346418048,-0.030298204645367675,0.1373054063875374
PTMA,-0.0931751988306485,-0.002256439925132877,0.13785377137407537,0.01541645599114795,0.0798566026530282,-0.07581844871456085,-0.1665343032836009,0.11584502858927993,-0.20752951423252858,-0.18078936372241883,-0.060216319460609236,-0.21848498051997156,0.010711878891028667,-0.17434502234978141,-0.0887706148866978,0.008461498976211006,0.048201282285949366,-0.14334973321272032,-0.0044428460281055425,-0.02633518541519326,-0.037924151438676314,0.0776515942938132,-0.021757668168935644,-0.02526015497714524,-0.1611757235871945,-0.10114436144039245
FASLG,-0.02520011175198171,,,,,,,,,,,,,,,,,,,,,,,0.07867631663778768,,
CEACAM1,0.050478935580480826,,0.0038546999365308885,0.0279780362743735,,0.08386211301059343,-0.0028121353014645225,,0.07057794279871253,0.01669852479874112,,,,,,0.05041956253841988,-0.0670004843968541,0.10764528845668511,0.009432039425400244,-0.020454535057633325,0.055271231406098915,-0.029899770202933797,,0.07457049570494899,,
PDAP1,0.23535589610801547,-0.0178588827908107,0.10600076210023707,0.04059167379423614,-0.012934486512730114,0.023270522390785656,-0.06283846971402557,0.06768865528567466,0.17934011552402762,0.013654685360065241,0.025374265881002153,0.031961990016153956,0.01464246012394999,-0.09020867780579131,0.0684424749922373,0.06742093344786924,0.06330253054672252,0.005604593425608683,-0.04171741304815792,-0.04524164625891374,0.02307566313789048,0.08024089479156084,0.04531175765137742,0.05595413603162745,-0.027280458887019476,0.037019580390881164
QDPR,-0.3342135183196846,0.07465280282006014,0.015225344504133516,0.07820336580282403,0.11394609450287509,0.0034270678201528894,0.12740294819668097,-0.014791818291609688,-0.3195780555009428,0.06414375372791707,0.11093369264007005,-0.17442711179132428,0.04816359662403206,0.07823327776711807,-0.023705920333079947,0.06753286459554099,-0.027020127607100895,-0.07811494956676339,0.16091431869162354,0.13872400527070827,-0.0640051136030993,-0.013135141185630073,-0.0889370474797461,0.19572037313529156,0.14107851956679682,-0.043077966953884224
POMC,-0.01848783345003436,0.12174553795213328,0.0002855641529601499,0.04939595464418662,,0.007561457409914396,0.13877249637763012,-0.0009711669199531171,-0.0008561220996079736,-0.008741967340621878,0.031068687678999694,0.05592262324645536,0.016993011855174565,0.0566065637714001,0.09829201471822231,0.09104967077980645,-0.02702827056033575,0.01459792436281006,0.05835408354111261,0.059590129117699626,-0.019390360757413728,0.07499294244811289,,0.023702869168798768,0.13090941733906378,-0.06107110642365423
