,UKF313
BMP1,0.10158570488688917
NDP,-0.015058368123288288
RTN4,-0.0584880605984816
HEBP1,0.015333601690090917
WNT7B,0.03014545147031484
PTMA,0.08612264990624845
PDAP1,0.04405685908267536
QDPR,0.07669101422159692
POMC,-0.0039173372120913765
CCL18,0.07480091352590518
VEGFD,0.08992187704070516
WNT5A,0.008816389067309593
CXCL8,-0.05511719560477941
GRN,0.0416325491465104
MIA,-0.019758427472982797
RARRES2,-0.08597826055718838
FGF7,0.01853871465654549
HBEGF,0.02957467541131196
CSF3,-0.004609802469121269
PCSK1N,0.038898574901067524
SFRP1,0.03184460324611468
CXCL13,0.05631490284504247
MICA,0.02210018519741161
TG,0.031074441242653114
ADA,0.047351748730219904
LAMC3,0.0979180717394671
NGF,0.014721659883288185
TNFSF15,0.013325204422399749
HMGB1,0.07831465620220664
ITGB3BP,0.0015901495970519154
IL15,-0.03277476571784458
BSG,-0.03747584055952673
ADAMTS3,0.0009679095356613694
CD34,0.09215672294071571
PLAT,0.077863547399747
NTF3,0.04709509051322825
CKLF,0.0684447381349433
APELA,-0.02569486740907582
CD24,0.08809173363167058
HSP90AA1,-0.028831989839164258
BMP4,-0.03466528550852
SCGB3A1,-0.029181408191231314
IGFBP4,0.05958344065483023
LEFTY2,-0.015760114292056107
ANGPTL2,0.02646358807853224
LRIG2,0.04388467688468115
ICOSLG,0.03163795565707927
LYZ,0.005660076074276209
EREG,0.02258959935748333
SPTAN1,0.0016291432571965794
LIPC,-0.006480661048512306
COL8A1,-0.08514302866926106
GSTM2,-0.03378417258223294
MFGE8,-0.018411972604487827
TGFA,-0.00920900259946397
SLIT2,-0.030523252137056426
PLTP,0.025131171374201646
APOD,0.05951669113756268
B2M,0.036142721685952256
OMG,-0.011671183049413057
CXCL3,0.028119027074772037
CXCL10,0.03142204019107317
ZG16B,0.08931844976338862
TGM2,0.026763302314859856
VEGFC,-0.031900227476301495
WNT6,0.044073164291170516
GDF11,0.019744185330828688
IL24,-0.013110388513859754
SORBS1,-0.02518017486788638
DLL1,0.061922994493190595
TLN1,0.06554687136441019
PON2,0.07303870742189249
ICAM5,-0.012410593585085854
HPX,-0.024642609774171126
SFRP2,-0.012938795415433383
CD70,0.04943981997023219
CXCL2,0.012233264993535954
SEMA6A,-0.029096034414309416
IRAK4,0.020182817781725405
GSTP1,0.020590768067679264
VCAM1,-0.024926359063209953
NXPH3,-0.024739756272919872
MTMR4,0.005859822335534895
LAMC2,-0.01904343618457048
IL10,-0.0055105031625780005
SEMA4D,0.03794574825876174
SEMA6D,-0.017666661955938186
PDCD1LG2,0.05982282664828062
SPINT1,-0.027929528293006163
CTHRC1,0.0038653094382191046
PODXL,0.029668602302652294
JAM3,0.04597996235554465
TGFB2,0.030512518701197946
COL18A1,0.06617757157530152
INHBB,0.04065096450210716
ARF4,0.06791310253516962
CXCL14,-0.0021069111443143902
LIF,0.052191583218644026
IL17B,-0.007793416270174929
MMP1,-0.002385486763415965
MATN1,0.015853775946307633
ADAM28,0.0377878260383115
TCN2,0.00534889892702488
CUBN,0.07173922501588664
TIMP3,-0.07912256743886237
PIGF,0.017914449149349247
BDNF,-0.020222752347031588
CCL5,0.03809607652495368
GAD1,-0.01964084869405208
COL14A1,-0.030443519125707252
HLA-A,-0.07441853492107946
FGF18,-0.013612926034127289
ADM,-0.0571337108426353
GNAI2,-0.032903318944562
COL11A1,0.0012268114494639072
NUCB2,0.04646002196681462
CXCL1,0.06821320173350717
VCAN,0.01612310113773967
MMP7,-0.026986474455728937
PTPN6,0.033385478090479946
PTGS2,-0.023533756210543544
XCL1,-0.024447377023368716
CD58,0.03520979802931211
MFNG,0.028777922533570664
ICAM1,0.06434656044959035
PROS1,0.04843652306988618
CLCF1,-0.012643462949854948
PSAP,0.00021412695797496384
EFEMP1,0.03301060403227343
C1QTNF1,-0.060929879075059805
ALB,0.20064967160430602
CCL13,0.009355296055503524
EFNA3,0.03780203449409064
DRAXIN,0.04477915071264556
NPTX2,0.10898108518287916
FGF11,-0.03598873494992455
CD59,-0.023401714046176313
COL9A2,0.040819674491585085
DLL3,-0.015903183543134778
FGF5,-0.0018845545761057678
LIN7C,0.06619498100341607
PSPN,-0.036261048853661125
ANGPT1,0.038504715825294536
PNOC,-0.01241059766520732
L1CAM,0.03608978296039079
APOA1,0.01321738235793569
PSEN1,0.031330870107410674
CALM2,-0.019414781368053302
CLEC2B,0.0277725443784687
NTNG1,-0.020337386251334817
LRIG1,-0.0441921156438988
MMP2,-0.03652907722127916
PPY,-0.01147924942297735
ALKAL2,-0.02926659264394473
CSF1,0.037088337140058776
SEMA4C,0.018958453092949405
ICAM2,0.08356454398326303
SYTL3,-0.03856446980270137
PGF,0.04478258864344845
LGALS8,0.017494858456830655
DKK3,-0.055119679938734165
COL16A1,0.005239004901208833
TNC,0.0021243652663535495
TNFSF9,0.0014672854002990162
C4A,-0.013612933421477614
CNTN2,0.011773763093543471
F7,-0.012410599406723804
LUM,-0.020263914546785555
APOC1,-0.009532730337423764
PKM,-0.04438964306371171
TNF,-0.017666663391245552
GNAS,-0.08081047425473575
BMP8B,-0.028924712973781755
PTPN11,-0.02056283911423584
ADAM12,0.027956240091137376
EPO,-0.011284195874533005
CCL2,0.02243034091340547
DSCAM,-0.01660158813595396
ANG,-0.04398184395114748
FBLN2,0.041129292764176026
VEGFA,-0.08179484750810478
F10,-0.005357843252169807
SERPINA1,-0.038656583569526205
VWF,0.07541303117975405
GDNF,0.0126540252038751
VASP,-0.0035226294994087533
ADAM15,0.08319795031289626
OLFM2,0.07662425000837121
MFAP2,0.075807403307947
HLA-C,-0.005075684393814011
THBS1,0.00549336060421108
HSPA4,-0.026331497380874626
LMAN1,-0.006930800820698659
LYPD3,0.016753312462449082
APOE,-0.02108823347246747
ANXA1,-0.07823563864675832
WNT2B,-0.019403829068586193
AMH,-0.013210998820458637
EFNB3,0.03994558302079997
LTB,0.11603166713749812
ANGPT2,0.07968243156746414
ADAM17,0.0035347039623746307
LRPAP1,0.0006544303213685718
NID1,0.04415917542316363
MST1,-0.0014133766976946755
CCL14,-0.01740592310033662
DCN,-0.038736715017975536
COL7A1,-0.022648656010773434
CALR,0.0010624835156617613
PIGA,0.027442640769050203
CD200,0.09807440330795894
LPL,-0.032598566066159226
SEMA5A,0.004141793826485625
SEMA7A,-0.027748343865174982
SEMA4G,-0.033165478399446086
SEMA3B,-0.028752964789488338
JAG2,0.004287166787499578
GDF15,0.10228589048038425
SEMA4F,0.02278981373621189
ARF1,0.05473721788800506
DSC3,0.010048571032845876
EBI3,-0.01687355624418813
TIMP1,0.0024665766209392113
SEMA3C,-0.0494609270711725
GAS6,-0.052053938387984416
SERPINE1,-0.047448290057160836
LGALS3BP,0.04582251609313831
LAMB1,-0.029888900428826314
SPTBN2,0.10535236928452882
COL1A2,-0.012963671607740902
WNT11,0.07876492913318897
LGALS1,0.008632611027418309
BCAN,0.07872088628062346
ANOS1,-0.028406120372930284
EDA,-0.01673807561345533
TGFB1,0.03672854614866071
TNFSF4,0.01052164909566097
NTN1,0.08209153256728986
CXCL12,0.07241597903744736
GNRH1,0.08548868768991007
IGF1,0.02963793913332121
TNFSF10,0.044608229733599444
GDF5,-0.00389097574481454
RGMA,-0.004851076696068354
WNT16,-0.02815138157083538
CX3CL1,0.08967887146625689
FGF1,0.008575856683656262
ALOX5AP,0.005521144924724678
IL1RN,-0.04729880471609348
PCSK9,0.04616245664285359
NPW,0.07510326136303899
CXCL9,0.01616653361961672
ANGPTL4,-0.10791307896865644
