,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03884145019382244,,,,,,,,,,,,0.0700676292325291,,,0.030313668933563236,,
BMP1,0.09246490111047814,0.11411719490963579,0.4267983259323179,0.004713527949761416,0.11680295408298781,0.11042065451328309,0.004209198199678201,0.11167995543683372,0.34263666703511536,0.023970410725962333,0.03550452750584292,-0.03358658550183496,0.30569239152731426,-0.08682216689461159,0.26103572904427996,0.32839402680006863,0.26715052657687427,0.31477797687128706,0.023578005568628952,0.08444469849113649,0.23969681660939238,0.15461471525229753,0.002278548717702771,0.4188449221087779,0.1827949101813415,-0.02485928647038409
NDP,-0.012862088769784808,0.05662601817181007,0.08291167539185236,-0.008489352769519936,0.09244193470628564,0.06059557173806844,0.08950909941655767,0.04682742421131177,0.05640942341366878,0.03588700158927942,-0.020106380843250324,-0.021043941951849925,0.219316039332252,0.003545334087299797,-0.0016656349029346845,0.21099604629154925,0.006949183543530158,0.0483885963888326,0.007141559968069853,0.1763121951149482,0.13631986965091245,-0.0105612439352025,0.07440866253488834,0.033674121685771594,0.057342332971572124,0.009350685156507114
TNFSF18,-0.03476854145876353,0.03947995785596216,0.11413355768636291,0.0065118856236824636,,,,0.04389930422127304,0.17551047826785546,0.022707978808691267,,,,,0.06285014713752685,,0.17060278231083417,,,,0.042587668573589164,,0.08228095972717989,0.13112671803647918,-0.00593791722863902,
IL36G,,,,,,,,,,,,,,0.0483254528370164,,,,,,,,,,,,
RTN4,-0.24381710509860902,0.08048710999895373,-0.05850567060263921,-0.09890223860063449,0.04446227483448686,-0.024035868408692422,0.04768266519475726,-0.048270437290955544,-0.3721186080165709,-0.006985851567714127,-0.02984615503205247,0.05771060638945603,-0.2259587372007864,0.22721336764337247,-0.00506536989859073,-0.2021161750187652,-0.0164582803977843,-0.20939907674024055,-0.14881651241395424,-0.06370311781698021,-0.26167497953074675,-0.0973212849611884,-0.048117511396284604,-0.16140538277218255,0.13833584216236305,0.028450666264712036
HEBP1,-0.043204064121160284,-0.08807158595758152,0.09807605246971363,-0.0336290065951322,-0.04803574843895045,-0.04968310220222547,-0.11188144916040908,-0.08448855060897854,0.12695214645079084,-0.018824076294173223,-0.024445592148813984,-0.020106024625613998,0.05127095683094077,-0.04265754199589112,0.19061365055363494,0.03218675294327702,0.09896859923253279,0.04778100525328981,0.1180352489074259,0.12152857177002574,0.07957616107373128,0.050711935473078104,0.00998712046609502,0.10887533792222291,0.00575017588306398,-0.07509805539886959
WNT7B,0.027462540960465538,0.27637411795693906,-0.019776007339492988,0.04163096604613751,0.0019193552671295181,0.004357023887144592,0.03374127489603597,0.03345157253223448,-0.06366202498868254,-0.03255245940818943,-0.016968697910168418,,0.08192060469456446,0.0554710690646712,0.07810895731354846,-0.12085551964050656,,0.06537414211877787,0.005720874955895949,0.07983939241042393,0.021013579548924723,0.031940675536642905,-0.015950799744506392,0.07415570774701306,0.02506104948028327,0.04468836040919785
PTMA,-0.02580634510647871,-0.05570156243427774,0.2550857201223739,0.0035150262398309763,0.18977506023955912,-0.041563038375543496,-0.09803813868713694,0.059838743427322864,-0.26197630053202337,-0.006499089640347885,-0.0009772047549187661,-0.0070345149487989886,0.5161581722361327,-0.2631852065794383,0.36149745444658055,0.13314587892758942,0.05917451182072597,-0.22416651482704544,0.05831626992214945,-0.10214432566321047,-0.22586181648264228,0.004787299374176589,-0.05337286296031876,0.263541477654743,-0.024359317543587004,-0.014994035974832266
FASLG,0.002863167435019451,,,,,,,,,,,,,,,,,,,,,,,-0.0030682484226174727,,
CEACAM1,0.057203771935051224,,0.03299429109650736,-0.030773664874237407,,0.022799905278392926,-0.0005204059647166954,,0.08514651842081354,0.0006215289605708054,,,,,,-0.005576477618196004,-0.019839439083227054,0.07699409285032344,0.00972282498794822,0.02981218451333987,0.006803756394874912,0.048385490904250435,,0.058637220901239205,,
PDAP1,0.15298372600958882,-0.09150775254068046,0.06919101944527863,0.0036760391115879306,0.016971421229193477,-0.055819131921973304,-0.02860258198462961,0.03993991013090036,0.26576955197809304,0.0277965400666441,-0.009892783103220223,0.03953186932474168,0.3890745218915673,-0.09222011212669558,-0.04225846827021299,0.09617421131676539,-0.08248200884283152,0.038787019573927536,-0.004514149596552097,-0.11223454235038952,0.012782227089572485,-0.06369697743096688,0.04206515127258375,-0.07603980576967213,-0.1812529726674464,0.041227693061000235
QDPR,-0.2068343150726257,0.15590050421509918,-0.15041700588638837,-0.015857035492942737,0.10656156817150142,-0.022535786608343863,0.136533398372284,-0.05658582000307046,-0.413201672346634,0.08164754547135208,0.014972431967607199,-0.0009575503253195717,0.24726541083097772,0.06454798988327509,-0.29522604174618416,0.10433322104489376,-0.024372983223633727,-0.3160970367052078,0.05212307928791914,0.11310101489269432,-0.2226677821042031,-0.09434942088118611,-0.008104815080940245,-0.01105036546391209,0.13136319036287616,0.013568550838627829
POMC,0.023728561654177693,0.09706668298334482,0.1197460983722247,0.02916964347386169,,-0.044390702554845306,0.03378813870988471,0.03753134791214166,0.04637484549916595,0.05101090077922684,-0.031750011082984954,0.008591347722892825,0.11000491126444999,0.08898345805512652,0.06312822054347224,-0.04830625431949644,-0.005550823512411751,0.09497248599638003,0.12536738888848248,0.18993409265603112,0.041908905230378914,0.060418976427312046,,0.09683380185945277,0.14501638411260037,-0.04778224631435233
CCL18,,-0.04518248425291139,-0.1282695981665199,,,,,,,,,-0.0226486291899051,0.36103527954833076,,,0.18746691408120753,,0.015399402477491159,-0.051166950239699194,-0.001273578562864314,,-0.0906697716339718,,,,
CCL17,,,,,,0.00018204460254272014,,,,0.02899349373850362,-0.010351924846401487,,,0.08881121713179187,,,,,-0.001400781833371098,-0.07064941957050824,0.0036457356399513586,,,0.008930472240484242,,
VEGFD,,0.0031753376408933808,0.03818138346881119,-0.005763385631180091,,-0.029019530123223284,0.06298027544585824,,0.047517749730673194,0.01864520620632664,0.021548133740349154,-0.019898351250616994,0.12865852887318335,0.03567094439663596,,0.029870972985149513,-0.021606085976929573,,,-0.025205360051970306,0.050476227658307976,,,,,
TNFSF13,,,0.0753154677504318,,,-0.055998484892928864,,0.03650735651297194,,,,,,,,,,,0.11140775671588331,0.04242241364762086,0.09709640494822945,0.010659129613086155,,0.09553518744538898,0.011127292604980504,
